T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.04561,0.02184,0.0069,0.07062,0.00285,-4e-05,0.38696,-0.00232,-0.01399,-0.038,0.03114,-0.00192,0.0011,0.4368,0.01788,-0.10315,-0.27752,0.00541,0.00233,0.00395,-0.10537,0.00286,-0.001,-0.04282,-0.2041,-0.01628,-0.00017,0.05757,-0.01005,0.00653,-0.14832,-0.37697,-0.03514,-0.00445
0.02,-0.05348,0.02163,0.00672,0.06788,0.00249,-3e-05,0.35307,-0.0046,-0.01287,-0.02318,0.03526,-0.00192,0.00077,0.40583,0.01372,-0.09787,-0.26154,0.00572,0.00188,0.00357,-0.12426,0.00219,-0.00167,-0.03971,-0.22577,-0.01738,-0.00039,0.05379,-0.00942,0.00838,-0.14836,-0.38515,-0.03984,-0.00486
0.04,-0.06108,0.02123,0.00631,0.06367,0.00201,-3e-05,0.29493,-0.00767,-0.011,-0.00174,0.03671,-0.00191,0.00028,0.34956,0.00777,-0.09227,-0.23546,0.00587,0.00121,0.00288,-0.14732,0.00123,-0.00255,-0.03454,-0.25043,-0.01839,-0.00061,0.04769,-0.00841,0.01072,-0.14507,-0.38884,-0.04492,-0.00528
0.06,-0.06765,0.02062,0.0057,0.05827,0.00144,-3e-05,0.21422,-0.01148,-0.00788,0.02605,0.03572,-0.00187,-0.00036,0.27,0.00011,-0.08626,-0.19991,0.0059,0.00035,0.00192,-0.17403,2e-05,-0.00359,-0.02746,-0.27732,-0.01913,-0.00077,0.03982,-0.00708,0.01346,-0.13888,-0.38883,-0.04982,-0.0057
0.08,-0.07066,0.01981,0.00502,0.05176,0.00082,-2e-05,0.11514,-0.01581,-0.00291,0.05884,0.03362,-0.00181,-0.00115,0.1721,-0.00914,-0.07916,-0.15576,0.00587,-0.00064,0.00077,-0.20256,-0.00137,-0.00475,-0.01889,-0.30459,-0.01928,-0.00076,0.03109,-0.00553,0.01637,-0.13086,-0.38604,-0.05354,-0.00602
0.1,-0.07329,0.01888,0.00433,0.04519,0.00021,-2e-05,-0.00029,-0.0203,0.00425,0.09499,0.02968,-0.00174,-0.00203,0.05641,-0.01976,-0.07092,-0.10726,0.00579,-0.00167,-0.00055,-0.23076,-0.00283,-0.00593,-0.00933,-0.32896,-0.01862,-0.00047,0.02247,-0.00385,0.01915,-0.1217,-0.38146,-0.05497,-0.0062
0.12,-0.07852,0.01791,0.0037,0.03937,-0.00036,-1e-05,-0.12121,-0.02448,0.01402,0.1339,0.02367,-0.00167,-0.00272,-0.06774,-0.03075,-0.06075,-0.05758,0.00567,-0.0026,-0.00183,-0.25704,-0.00422,-0.00701,0.0004,-0.34727,-0.01677,0.0002,0.01537,-0.00225,0.02158,-0.11243,-0.37554,-0.05288,-0.00619
0.14,-0.08091,0.01686,0.00322,0.03372,-0.00091,-1e-05,-0.23823,-0.028,0.0263,0.1728,0.0183,-0.00159,-0.00323,-0.19041,-0.04197,-0.04678,-0.00745,0.00563,-0.00334,-0.00291,-0.27784,-0.00542,-0.00796,0.00985,-0.35655,-0.01357,0.00132,0.01071,-0.00085,0.02329,-0.10446,-0.36843,-0.0465,-0.0059
0.16,-0.07728,0.01561,0.0029,0.02791,-0.00144,-0,-0.35339,-0.03076,0.04026,0.20801,0.01476,-0.00149,-0.00375,-0.31397,-0.05418,-0.02759,0.04042,0.00577,-0.00384,-0.00393,-0.29059,-0.00633,-0.00879,0.01853,-0.35538,-0.0092,0.00286,0.00916,0.00025,0.02406,-0.09858,-0.35975,-0.03573,-0.00526
0.18,-0.06941,0.01411,0.00271,0.02226,-0.0019,0,-0.4676,-0.03267,0.05496,0.23758,0.01226,-0.00137,-0.00431,-0.44115,-0.06772,-0.00262,0.08249,0.00606,-0.00408,-0.00496,-0.29488,-0.00688,-0.0095,0.02598,-0.34386,-0.00411,0.00471,0.01073,0.00108,0.02402,-0.09435,-0.34853,-0.0218,-0.00436
