T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.0024,0,0,0,0.02812,0,0,0,0,0,0,0.02954,0.01395,0.0049,0,0.00587,0,0.00781,0.08815,0,0.01407,0.02865,0,0.11767,0.08263,0.06309,0.01574,0,0.01887,0,0,0,0.00176,0.00735,0,0.00571,0.00271,0.00032,0,0.01771,0.00164,0.0363,0.00673,0.00897,0.00558,0,0,0,0.04632,0,0.01135,0,0,0.01222,0,0,0.11331,0,0,0,0,0.02871,0,0.11865,0.11155,0.07285
0.02,0,0,0.00239,0,0,0,0.02838,0,0,0,0,0,0,0.02985,0.01362,0.00466,0,0.00624,0,0.00793,0.08826,0,0.0138,0.02868,0,0.11721,0.08256,0.0633,0.01566,0,0.01908,0,0,0,0.00205,0.00699,0,0.00553,0.00254,0.00027,0,0.01772,0.0017,0.03623,0.0078,0.00886,0.00562,0,0,0,0.0458,0,0.01144,0,0,0.01227,0,0,0.11348,0,0,0,0,0.02908,0,0.11879,0.11216,0.07325
0.04,0,0,0.00234,0,0,0,0.02858,0,0,0,0,0,0,0.03008,0.01329,0.00453,0,0.00658,0,0.008,0.08834,0,0.01349,0.02871,0,0.11675,0.08246,0.06348,0.01555,0,0.01928,0,0,0,0.00236,0.00662,0,0.00535,0.00235,0.00022,0,0.01776,0.00184,0.03618,0.00857,0.00876,0.00563,0,0,0,0.04533,0,0.01151,0,0,0.01235,0,0,0.11365,0,0,0,0,0.02943,0,0.11893,0.11275,0.07364
0.06,0,0,0.00226,0,0,0,0.02881,0,0,0,0,0,0,0.03031,0.01301,0.0045,0,0.0069,0,0.00802,0.08841,0,0.0132,0.02875,0,0.11632,0.08245,0.06363,0.01546,0,0.01948,0,0,0,0.00268,0.00623,0,0.00517,0.00215,0.00016,0,0.01784,0.00204,0.03611,0.00906,0.00868,0.00561,0,0,0,0.04486,0,0.01157,0,0,0.01243,0,0,0.11382,0,0,0,0,0.02973,0,0.11908,0.11334,0.074
0.08,0,0,0.00216,0,0,0,0.02936,0,0,0,0,0,0,0.03092,0.01291,0.00455,0,0.00724,0,0.0082,0.08837,0,0.01294,0.02877,0,0.11589,0.0824,0.06375,0.01534,0,0.0197,0,0,0,0.00293,0.00581,0,0.00497,0.00194,0.00011,0,0.01796,0.00228,0.03585,0.00953,0.00857,0.00573,0,0,0,0.04415,0,0.0116,0,0,0.01252,0,0,0.11399,0,0,0,0,0.02995,0,0.11921,0.11387,0.07426
0.1,0,0,0.00204,1e-05,0,8e-05,0.02981,0,0,1e-05,0.0003,1e-05,1e-05,0.03145,0.01282,0.00472,1e-05,0.00757,2e-05,0.00825,0.08853,0,0.01274,0.02885,6e-05,0.11557,0.08252,0.06384,0.01523,1e-05,0.01988,5e-05,2e-05,4e-05,0.00325,0.00541,0,0.00482,0.00175,0.00014,1e-05,0.0181,0.00258,0.03571,0.00999,0.00848,0.00574,2e-05,0,0,0.0436,2e-05,0.01163,1e-05,1e-05,0.01263,1e-05,1e-05,0.11415,2e-05,1e-05,1e-05,1e-05,0.03019,2e-05,0.11936,0.11443,0.07478
0.12,0,1e-05,0.00189,0,0,6e-05,0.02956,0,2e-05,0,4e-05,0,1e-05,0.03124,0.01253,0.00502,0,0.00777,1e-05,0.00781,0.08922,1e-05,0.01249,0.02908,0,0.11542,0.08274,0.06388,0.01503,1e-05,0.01994,0,1e-05,0,0.00379,0.00504,0,0.00476,0.00161,9e-05,0,0.01817,0.00299,0.03602,0.00899,0.00841,0.00531,0,0,0,0.04359,1e-05,0.01146,1e-05,0,0.01279,1e-05,1e-05,0.11427,0,0,0,0,0.03057,0,0.11947,0.11513,0.07582
0.14,0,2e-05,0.00174,1e-05,0,0.00087,0.02931,0,6e-05,0,4e-05,1e-05,3e-05,0.03111,0.01231,0.00541,0,0.00801,1e-05,0.00737,0.09016,1e-05,0.01233,0.02939,1e-05,0.11538,0.08308,0.06388,0.01481,1e-05,0.01998,1e-05,2e-05,1e-05,0.00436,0.0047,0,0.00476,0.00151,0.00088,0,0.01822,0.00345,0.03638,0.00813,0.00836,0.00486,0,0,1e-05,0.04364,4e-05,0.01125,4e-05,0,0.01299,1e-05,0,0.11437,2e-05,1e-05,1e-05,0,0.031,0,0.11958,0.11587,0.07721
0.16,0,1e-05,0.0016,0,0,0.00036,0.02963,1e-05,8e-05,1e-05,2e-05,1e-05,2e-05,0.03166,0.01238,0.00583,0,0.00825,1e-05,0.00718,0.09101,0,0.01229,0.02968,1e-05,0.11535,0.08338,0.06392,0.01461,1e-05,0.02005,1e-05,1e-05,0,0.00478,0.00434,0,0.00471,0.00142,0.00036,0,0.01828,0.00385,0.03645,0.00756,0.00819,0.00461,0,1e-05,0,0.0433,2e-05,0.01101,3e-05,0,0.01316,1e-05,0,0.11444,1e-05,1e-05,0,0,0.03133,0,0.11965,0.11647,0.07828
0.18,0,0,0.00147,0,0,0,0.03039,0,0,0,0,0,0,0.03278,0.0127,0.00626,0,0.00851,0,0.00721,0.09198,0,0.01237,0.03001,0,0.11539,0.08379,0.06398,0.01441,0,0.02013,0,0,0,0.00513,0.00394,0,0.00466,0.00133,0,0,0.01825,0.00404,0.03625,0.00713,0.00796,0.0045,0,0,0,0.0426,0,0.01073,0,0,0.01334,0,0,0.11447,0,0,0,0,0.03167,0,0.11969,0.11711,0.07966
0.2,0,0,0.00137,0,0,1e-05,0.03128,0,1e-05,0,1e-05,0,1e-05,0.03409,0.01306,0.00677,0,0.00885,1e-05,0.00733,0.0929,0,0.01261,0.03033,1e-05,0.11542,0.08404,0.06411,0.01424,0,0.02025,1e-05,0,0,0.00541,0.00359,0,0.00462,0.00132,1e-05,0,0.01826,0.00434,0.03605,0.00692,0.00771,0.00448,0,0,0,0.04192,4e-05,0.01043,1e-05,0,0.01351,0,0,0.11447,0,0,0,0,0.03198,0,0.1197,0.11756,0.08046
0.22,4e-05,0.00029,0.00138,0.00016,0.00022,0.00221,0.03212,0.00022,0.00235,0.00014,0.001,0.00031,0.00083,0.03533,0.01329,0.00798,0.00012,0.02014,0.00044,0.00804,0.09378,5e-05,0.01366,0.03062,0.00094,0.11565,0.08454,0.06448,0.01426,0.00032,0.02049,0.00097,0.00041,0.00021,0.00566,0.00362,9e-05,0.00468,0.00167,0.00224,8e-05,0.01886,0.00843,0.03622,0.0082,0.00829,0.00515,0.00011,8e-05,0.00035,0.04184,0.00941,0.0113,0.00079,0.00017,0.01369,0.00041,0.00012,0.11468,0.00041,0.00022,0.00013,5e-05,0.03255,8e-05,0.11992,0.11784,0.08009
0.24,3e-05,0.00022,0.00129,0.00013,0.00018,0.00164,0.03279,0.00029,0.00177,0.00014,0.00077,0.00036,0.00064,0.03638,0.0133,0.00886,9e-05,0.01767,0.00045,0.00791,0.09432,4e-05,0.014,0.03081,0.00082,0.11545,0.08388,0.06479,0.01426,0.00027,0.02071,0.00074,0.00034,0.00017,0.00583,0.00332,7e-05,0.00463,0.0018,0.00171,6e-05,0.01923,0.00774,0.03626,0.00816,0.00809,0.00494,9e-05,6e-05,0.00048,0.04168,0.00705,0.01087,0.00061,0.00012,0.0138,0.00032,0.00011,0.11457,0.00034,0.00018,0.00016,4e-05,0.03243,6e-05,0.1198,0.11755,0.07819
0.26,2e-05,0.00017,0.00118,9e-05,0.00013,0.0013,0.03366,0.00023,0.00142,0.00011,0.00057,0.00028,0.00047,0.0377,0.01344,0.00927,7e-05,0.01624,0.00035,0.00789,0.095,3e-05,0.01445,0.03102,0.0005,0.11524,0.08324,0.06505,0.01423,0.0002,0.02095,0.00048,0.00023,0.00012,0.00598,0.00302,5e-05,0.00455,0.00193,0.00141,4e-05,0.01934,0.00734,0.03615,0.00813,0.00747,0.00479,6e-05,5e-05,0.00038,0.04132,0.00562,0.01008,0.00044,8e-05,0.01391,0.00024,8e-05,0.11438,0.00024,0.00013,0.00011,3e-05,0.03237,4e-05,0.11962,0.11728,0.0766
0.28,2e-05,0.00014,0.00107,9e-05,0.00012,0.00109,0.03457,0.00019,0.00119,9e-05,0.00052,0.00025,0.00044,0.03916,0.01356,0.00965,7e-05,0.01535,0.00029,0.00803,0.09585,3e-05,0.01509,0.03129,0.00039,0.11515,0.08255,0.0655,0.01424,0.00018,0.02126,0.00038,0.00027,0.00012,0.00615,0.00275,5e-05,0.00449,0.0021,0.00125,4e-05,0.01958,0.00708,0.03612,0.00835,0.007,0.00482,6e-05,4e-05,0.00032,0.04104,0.0047,0.00941,0.00043,7e-05,0.01403,0.00021,7e-05,0.11419,0.00026,0.00013,9e-05,3e-05,0.03241,5e-05,0.11944,0.11705,0.07488
0.3,2e-05,0.00012,0.0009,8e-05,0.00011,0.00098,0.03536,0.00017,0.00102,8e-05,0.00045,0.00021,0.00038,0.04049,0.01364,0.01003,6e-05,0.01472,0.00025,0.00809,0.0966,2e-05,0.01576,0.03155,0.00037,0.11498,0.08202,0.06586,0.01423,0.00016,0.02152,0.00034,0.00023,0.0001,0.00627,0.00252,4e-05,0.00441,0.00227,0.00119,4e-05,0.01992,0.0069,0.03609,0.00848,0.00659,0.00475,5e-05,4e-05,0.00028,0.04071,0.00405,0.00879,0.00037,6e-05,0.01413,0.00018,7e-05,0.114,0.00023,0.00011,8e-05,2e-05,0.03249,4e-05,0.11925,0.11681,0.07349
0.32,2e-05,0.00011,0.00066,7e-05,9e-05,0.00086,0.03592,0.00014,0.0009,7e-05,0.00039,0.00018,0.00033,0.04144,0.01375,0.01047,5e-05,0.01428,0.00022,0.00801,0.09705,2e-05,0.01633,0.03176,0.00033,0.11469,0.08221,0.06582,0.01411,0.00014,0.02164,0.0003,0.0002,9e-05,0.00625,0.00233,3e-05,0.00434,0.00242,0.00112,3e-05,0.02036,0.00676,0.03603,0.00844,0.00631,0.00445,5e-05,3e-05,0.00024,0.04015,0.00355,0.0082,0.00032,5e-05,0.01425,0.00016,6e-05,0.11379,0.00019,9e-05,7e-05,2e-05,0.03271,4e-05,0.11904,0.11684,0.07339
0.34,0,3e-05,0.00029,0,0,0.00025,0.0362,3e-05,0.00052,0,1e-05,1e-05,1e-05,0.04207,0.01362,0.01057,0,0.01188,0,0.00756,0.09733,0,0.01659,0.03193,0,0.11424,0.08228,0.0656,0.01397,0,0.0217,0,0,0,0.00617,0.00211,0,0.00423,0.00248,0.00056,0,0.02075,0.00616,0.03595,0.008,0.00567,0.00383,0,0,3e-05,0.03958,0.00144,0.00704,0,0,0.01433,1e-05,0,0.11347,0,0,0,0,0.03277,0,0.11873,0.1168,0.0734
0.36,0,1e-05,0.00025,1e-05,3e-05,0.00013,0.03635,0,0.00048,3e-05,0.00017,4e-05,0.00015,0.04262,0.01322,0.01108,1e-05,0.01091,5e-05,0.0074,0.09777,0,0.01704,0.03216,3e-05,0.11399,0.08243,0.06558,0.01384,2e-05,0.02183,0.00011,4e-05,1e-05,0.00615,0.00202,0.00039,0.00414,0.00263,0.00048,1e-05,0.0215,0.0061,0.03612,0.00829,0.00572,0.00361,0,0,0.00014,0.03933,0.00061,0.00662,0.00012,1e-05,0.01443,5e-05,1e-05,0.11323,3e-05,0,0,0,0.03306,1e-05,0.11851,0.11689,0.07351
0.38,0,0,3e-05,0,0,0,0.03613,0,0.00012,0,0,0,0,0.04283,0.01238,0.0111,0,0.0102,0,0.00686,0.09821,0,0.01705,0.03241,0,0.11363,0.08262,0.06556,0.01369,0,0.02196,0,0,0,0.00617,0.002,0.00071,0.00404,0.00272,0.00038,0,0.02248,0.0055,0.03641,0.00825,0.00566,0.00305,0,0,0,0.03929,1e-05,0.00586,0,0,0.01454,0,0,0.11296,0,0,0,0,0.03336,0,0.11821,0.11695,0.07364
