T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.94704,2.90698,-1.56071,-0.39156,-0.02911,0.00067,0.42315,0.97725,3.04076,-2.11525,0.21608,-0.13129,0.23507,-0.21364,6.45718,-0.86355,-3.70637,-0.06421,-0.14744,-0.22605,10.85953,14.78519,-2.61785,24.48596,-14.78127,0.08123,2.29547,4.90678,-16.84205,3.13923,22.99505,-15.6276,-6.2025,-4.63576
0.02,-10.87505,2.90537,-1.6701,-0.39048,-0.02644,0.00096,0.39819,0.83183,3.02441,-2.15218,0.20858,-0.13442,0.23464,-0.2077,6.45425,-0.83822,-3.6966,-0.06355,-0.14803,-0.22596,10.90418,14.78293,-2.63102,24.49429,-14.80113,0.07527,2.29635,4.8936,-16.85603,3.13792,22.9953,-15.65172,-6.18256,-4.63563
0.04,-10.80449,2.86932,-1.7841,-0.3909,-0.02103,0.00154,0.36364,0.67677,2.99605,-2.18371,0.19647,-0.14022,0.23366,-0.20123,6.44565,-0.81295,-3.68484,-0.06271,-0.14843,-0.22565,10.95094,14.77612,-2.64216,24.50529,-14.81932,0.07037,2.29782,4.87815,-16.8732,3.13778,22.99672,-15.67329,-6.16195,-4.6347
0.06,-10.73456,2.75581,-1.90373,-0.3931,-0.01242,0.00248,0.31984,0.51703,2.95633,-2.20446,0.17923,-0.15019,0.23189,-0.19435,6.42995,-0.7876,-3.67056,-0.06166,-0.14862,-0.22506,11.00066,14.76405,-2.65155,24.51985,-14.83455,0.06771,2.30042,4.86147,-16.89349,3.13914,23.00073,-15.6907,-6.1397,-4.63215
0.08,-10.65826,2.49438,-2.03824,-0.39723,-0.00027,0.00382,0.2685,0.34795,2.90422,-2.20911,0.15668,-0.16654,0.22936,-0.18721,6.40562,-0.7619,-3.65304,-0.06041,-0.14857,-0.22414,11.05339,14.74583,-2.65956,24.53841,-14.84626,0.06882,2.30485,4.8442,-16.91676,3.14226,23.00823,-15.70299,-6.11438,-4.62712
0.1,-10.566,1.97468,-2.20378,-0.40333,0.01558,0.00555,0.2097,0.12404,2.82652,-2.19667,0.12878,-0.19259,0.22661,-0.18004,6.37105,-0.73543,-3.63122,-0.05894,-0.14828,-0.22283,11.1079,14.71951,-2.66613,24.56271,-14.85474,0.07632,2.31225,4.82637,-16.94312,3.14729,23.01937,-15.70986,-6.08416,-4.61871
0.12,-10.57808,1.35457,-2.2056,-0.41149,0.03519,0.00771,0.21114,0.05753,2.75774,-2.11987,0.09517,-0.2232,0.21734,-0.1733,6.32455,-0.70897,-3.60503,-0.05729,-0.1477,-0.22104,11.16326,14.69017,-2.6728,24.58652,-14.86062,0.09149,2.32368,4.80837,-16.96839,3.15384,23.03455,-15.71153,-6.04594,-4.60527
0.14,-10.84629,0.84192,-1.83667,-0.42144,0.05822,0.01023,0.2802,0.17928,2.66334,-1.96618,0.05396,-0.25267,0.19672,-0.16732,6.26475,-0.68134,-3.57237,-0.05546,-0.14692,-0.21868,11.2169,14.65405,-2.67861,24.6148,-14.86521,0.11921,2.34104,4.78938,-16.99378,3.162,23.05314,-15.7084,-5.99685,-4.58571
0.16,-11.24843,0.29066,-1.30492,-0.43299,0.08425,0.01307,0.34023,0.31311,2.54218,-1.78486,0.01014,-0.28548,0.17227,-0.16278,6.19042,-0.65278,-3.53237,-0.05344,-0.14598,-0.21564,11.26655,14.61506,-2.68387,24.64616,-14.87003,0.1638,2.36645,4.76935,-17.01529,3.17111,23.07527,-15.70117,-5.93283,-4.55812
0.18,-11.57605,-0.15378,-0.88175,-0.44637,0.11311,0.01619,0.44164,0.84896,2.56155,-1.55273,-0.02562,-0.31479,0.14689,-0.16102,6.10016,-0.62744,-3.48733,-0.05136,-0.14475,-0.21174,11.31189,14.60127,-2.69461,24.64946,-14.87642,0.22309,2.40071,4.74998,-17.016,3.17906,23.10224,-15.69111,-5.84665,-4.51843
