T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.24346,0.12518,0.00079,0.37179,-0.07261,-0.05654,0.02098,-0.62137,-0.0086,2.59092,0.02491,0.04663,-0.14454,0.02889,0.94325,0.33597,2.68212,-0.04148,0.0849,0.05059,0.96095,-1.07689,-0.8998,-0.78119,-1.62159,0.43017,1.39982,1.07888,1.35101,0.35384,-0.95076,-1.46067,-0.35034,-1.33851
0.02,-0.2462,0.12109,0.00146,0.37253,-0.07265,-0.05622,0.02199,-0.62091,-0.0088,2.58912,0.02496,0.04672,-0.14388,0.0302,0.9422,0.33626,2.67906,-0.04208,0.08496,0.05054,0.96294,-1.07686,-0.8936,-0.78141,-1.62431,0.43193,1.39902,1.07728,1.35114,0.35879,-0.94656,-1.46293,-0.35112,-1.34106
0.04,-0.2486,0.11716,0.00212,0.37283,-0.0729,-0.05606,0.02341,-0.62021,-0.00955,2.5871,0.02492,0.04684,-0.14322,0.03198,0.94131,0.33645,2.67601,-0.04252,0.08508,0.05043,0.96483,-1.07681,-0.88774,-0.78164,-1.62699,0.4336,1.39828,1.07562,1.35125,0.36359,-0.94235,-1.46513,-0.3519,-1.34353
0.06,-0.25065,0.11323,0.00282,0.37271,-0.07338,-0.05606,0.02517,-0.61924,-0.01088,2.58479,0.0248,0.04697,-0.14251,0.03416,0.94063,0.33652,2.67297,-0.04281,0.08526,0.05028,0.96666,-1.07685,-0.88229,-0.78191,-1.62959,0.43523,1.39768,1.07384,1.35129,0.36825,-0.93807,-1.46738,-0.35272,-1.3461
0.08,-0.25315,0.10934,0.0035,0.37281,-0.07388,-0.05619,0.02713,-0.61845,-0.01262,2.58336,0.0247,0.04711,-0.14181,0.03657,0.93983,0.33665,2.66993,-0.04299,0.08545,0.05028,0.96837,-1.07686,-0.8767,-0.78187,-1.63236,0.43694,1.3969,1.07235,1.35148,0.37277,-0.93406,-1.46958,-0.35346,-1.34869
0.1,-0.25412,0.10551,0.00429,0.37214,-0.07484,-0.05656,0.02916,-0.61669,-0.01518,2.57964,0.02444,0.04726,-0.141,0.03906,0.93985,0.33643,2.66692,-0.04298,0.08569,0.05002,0.97006,-1.07707,-0.87213,-0.78228,-1.63487,0.43845,1.39679,1.07014,1.35142,0.37713,-0.92942,-1.4719,-0.35438,-1.35113
0.12,-0.25163,0.10153,0.00528,0.36971,-0.07685,-0.05726,0.03107,-0.61269,-0.01894,2.57052,0.02383,0.04742,-0.13994,0.04144,0.94163,0.33527,2.66404,-0.04273,0.08607,0.0489,0.97215,-1.07772,-0.86973,-0.78444,-1.6367,0.43934,1.39823,1.066,1.35032,0.38137,-0.92301,-1.4746,-0.35588,-1.35266
0.14,-0.2478,0.09761,0.00641,0.36722,-0.07921,-0.05819,0.03249,-0.60782,-0.02335,2.55917,0.02312,0.04755,-0.13879,0.04323,0.94422,0.33376,2.66123,-0.04235,0.08644,0.04763,0.97421,-1.07866,-0.86824,-0.78697,-1.63846,0.44007,1.40035,1.06128,1.34896,0.38548,-0.91606,-1.47754,-0.3576,-1.35405
0.16,-0.24467,0.09387,0.00757,0.3662,-0.08137,-0.05924,0.03301,-0.60333,-0.02784,2.54874,0.02249,0.04759,-0.13765,0.04394,0.94677,0.33237,2.6583,-0.042,0.08668,0.04673,0.97616,-1.07942,-0.86651,-0.78895,-1.64046,0.44105,1.40244,1.05701,1.34795,0.38955,-0.90948,-1.48042,-0.35922,-1.35573
0.18,-0.24276,0.08987,0.00875,0.36712,-0.08334,-0.06025,0.03223,-0.5992,-0.03218,2.53912,0.0218,0.04753,-0.13659,0.04308,0.94907,0.33077,2.65625,-0.04179,0.08678,0.04586,0.97884,-1.07997,-0.86379,-0.79178,-1.64245,0.44218,1.40379,1.0528,1.34656,0.39393,-0.90296,-1.48336,-0.36096,-1.35664
0.2,-0.23932,0.0865,0.01016,0.36946,-0.08536,-0.06159,0.02979,-0.59446,-0.03683,2.5277,0.02108,0.04732,-0.13543,0.04026,0.95255,0.32902,2.65307,-0.04151,0.08673,0.04545,0.98047,-1.0807,-0.86262,-0.79298,-1.64492,0.44364,1.40683,1.04876,1.34623,0.3978,-0.89654,-1.48644,-0.36264,-1.35908
0.22,-0.23075,0.08464,0.01205,0.37178,-0.0876,-0.0637,0.02539,-0.58808,-0.04231,2.51109,0.02038,0.04693,-0.13387,0.03516,0.95852,0.32728,2.64529,-0.04082,0.08656,0.04605,0.97875,-1.08238,-0.86618,-0.78941,-1.6479,0.4456,1.41434,1.04513,1.34872,0.40014,-0.89055,-1.48966,-0.36399,-1.36641
0.24,-0.22113,0.08343,0.01421,0.37663,-0.08973,-0.06605,0.01856,-0.58126,-0.04758,2.49283,0.01952,0.04629,-0.13223,0.02719,0.96566,0.3252,2.63655,-0.04019,0.08619,0.04704,0.97619,-1.08403,-0.87081,-0.78447,-1.65143,0.44799,1.42342,1.04172,1.35242,0.40218,-0.8847,-1.49303,-0.36535,-1.37505
0.26,-0.21359,0.08202,0.01641,0.38535,-0.09139,-0.06819,0.00903,-0.57503,-0.05172,2.4761,0.01836,0.04538,-0.13082,0.016,0.97255,0.32259,2.62929,-0.03992,0.08558,0.04791,0.97478,-1.08514,-0.87378,-0.78071,-1.65529,0.45075,1.43177,1.03853,1.35581,0.40492,-0.87892,-1.49658,-0.36692,-1.38265
0.28,-0.2054,0.08019,0.01884,0.39477,-0.09246,-0.07036,-0.00293,-0.56915,-0.05468,2.45948,0.01695,0.04419,-0.1294,0.00195,0.97853,0.31978,2.61947,-0.03973,0.08488,0.0486,0.97311,-1.08672,-0.87679,-0.77679,-1.65874,0.45343,1.43991,1.03535,1.35906,0.40819,-0.87343,-1.49982,-0.36835,-1.39157
0.3,-0.2006,0.07938,0.02137,0.4115,-0.09327,-0.07251,-0.01734,-0.56317,-0.05642,2.44368,0.01516,0.04262,-0.1283,-0.01512,0.98641,0.31598,2.61521,-0.03986,0.08385,0.04947,0.97283,-1.08633,-0.87752,-0.77337,-1.66395,0.4573,1.44871,1.03277,1.36362,0.41194,-0.86793,-1.5041,-0.37039,-1.39799
