T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00419,0,0.00531,0.03772,0,4e-05,0.08065,0,0,0,0,0,0,0.0782,0,0,0,0.01208,0,0.01305,0,0.00744,0.05654,0,0.06968,0,0,0,0,0,0,0.06123,0.02274,0.05259,0,0.02924,0,0,0.00869,0,0,0.0292,0.00364,0.02554,0.00854,0.00249,0.0037,0,0.00444,0.00436,0.04346,0,0.01474,0,0.04172,0,0,0.01949,0,0.02684,0.05382,0.06477,0.00158,0.02841,0.01885,0,0,0
0.02,0.00361,0,0.00517,0.03874,0,4e-05,0.08046,0,0,0,0,0,0,0.07802,0,0,0,0.01222,0,0.01327,0,0.00759,0.05575,0,0.06981,0,0,0,0,0,0,0.06134,0.02279,0.0527,0,0.03048,0,0,0.00857,9e-05,0,0.02924,0.00358,0.02494,0.00852,0.00241,0.00396,0,0.00447,0.00434,0.04276,0,0.0147,0,0.04219,0,0,0.01951,0,0.0269,0.05384,0.06439,0.00146,0.02913,0.01895,0,0,0
0.04,0.00309,0,0.00504,0.04096,0,4e-05,0.08037,0,0,0,0,0,0,0.07792,0,0,0,0.01234,0,0.01368,0,0.00779,0.05506,0,0.06994,0,0,0,0,0,0,0.06145,0.02285,0.05282,0,0.03203,0,0,0.00834,0.0002,0,0.02926,0.00347,0.02402,0.00852,0.00227,0.00434,0,0.00451,0.0043,0.04167,0,0.01467,0,0.04257,0,0,0.01952,0,0.02695,0.05389,0.06389,0.0013,0.02991,0.01905,0,0,0
0.06,0.00266,0,0.00501,0.04464,0,4e-05,0.08051,0,0,0,0,0,0,0.07718,0,0,0,0.01246,0,0.01432,0,0.00807,0.05448,0,0.07006,0,0,0,0,0,0,0.06156,0.02292,0.05294,0,0.03389,0,0,0.00779,0.00031,0,0.02921,0.00332,0.02271,0.00851,0.00203,0.00488,0,0.00455,0.00423,0.04011,0,0.01465,0,0.04284,0,0,0.01953,0,0.02698,0.05399,0.06323,0.00109,0.03079,0.01914,0,0,0
0.08,0.00225,0,0.00515,0.04742,0,4e-05,0.08007,0,0,0,0,0,0,0.07744,0,0,0,0.0126,0,0.01522,0,0.00843,0.05396,0,0.07018,0,0,0,0,0,0,0.06168,0.02298,0.05307,0,0.03603,0,0,0.00766,0.00041,0,0.02893,0.0031,0.021,0.00854,0.00165,0.0056,0,0.00456,0.00412,0.03797,0,0.01466,0,0.043,0,0,0.01954,0,0.02701,0.05407,0.06245,0.00082,0.0318,0.01922,0,0,0
0.1,0.00212,4e-05,0.00553,0.04986,3e-05,0.00017,0.08044,1e-05,2e-05,3e-05,0.00014,4e-05,0.0001,0.07874,6e-05,7e-05,7e-05,0.01295,5e-05,0.01654,2e-05,0.00886,0.05374,3e-05,0.07036,5e-05,0.00019,2e-05,1e-05,4e-05,5e-05,0.06191,0.0231,0.05326,1e-05,0.0384,2e-05,2e-05,0.00782,0.00065,4e-05,0.02864,0.00284,0.01885,0.00874,0.00129,0.00665,4e-05,0.00455,0.00401,0.03534,0.00016,0.01487,0.00012,0.04305,1e-05,6e-05,0.01958,2e-05,0.02709,0.0542,0.06139,0.00049,0.03304,0.01934,3e-05,3e-05,0.00026
0.12,0.00249,6e-05,0.00622,0.0512,9e-05,0.00087,0.08167,2e-05,5e-05,7e-05,0.00023,0.00014,0.00037,0.08095,0.00032,0.00011,0.00013,0.01332,0.0001,0.01821,3e-05,0.0094,0.05392,5e-05,0.0705,9e-05,0.00093,4e-05,2e-05,9e-05,0.00019,0.06221,0.02332,0.05342,1e-05,0.04091,3e-05,3e-05,0.00819,0.00148,8e-05,0.02849,0.00261,0.01616,0.00889,0.00106,0.0081,9e-05,0.00461,0.00384,0.03223,0.00035,0.01511,0.00025,0.04296,0.0001,0.00013,0.01957,3e-05,0.02714,0.0545,0.0598,0.0001,0.0345,0.01959,7e-05,0.00013,0.00051
0.14,0.00312,4e-05,0.00728,0.05081,8e-05,0.00078,0.0839,2e-05,4e-05,6e-05,0.00018,0.00072,0.0003,0.08421,0.00026,9e-05,0.00011,0.01338,8e-05,0.01999,3e-05,0.00991,0.05417,4e-05,0.07059,7e-05,0.00074,3e-05,0.00064,7e-05,0.00015,0.06233,0.02342,0.05353,1e-05,0.04351,3e-05,3e-05,0.00863,0.00126,6e-05,0.02813,0.00233,0.01301,0.0089,0.00219,0.00942,7e-05,0.00442,0.00358,0.0285,0.00028,0.01522,0.0002,0.04273,8e-05,0.0001,0.01953,2e-05,0.02713,0.05468,0.05792,8e-05,0.03602,0.01959,5e-05,0.0001,0.00039
0.16,0.0038,4e-05,0.00883,0.04842,0.00011,0.00073,0.08738,2e-05,7e-05,9e-05,0.00034,0.00163,0.0007,0.08875,0.00023,8e-05,0.0001,0.01357,9e-05,0.02197,3e-05,0.0105,0.05457,5e-05,0.07072,0.00023,0.00067,2e-05,0.00141,0.00013,0.00014,0.06253,0.0236,0.05375,1e-05,0.04617,6e-05,5e-05,0.00912,0.00109,7e-05,0.0273,0.0021,0.00964,0.0092,0.00413,0.01138,6e-05,0.00406,0.00329,0.02431,0.00027,0.0155,0.00019,0.04242,7e-05,0.00016,0.01953,2e-05,0.02738,0.0549,0.05602,8e-05,0.03788,0.01959,6e-05,0.00015,0.00072
0.18,0.00443,2e-05,0.01079,0.04345,0.0001,0.00125,0.09225,2e-05,5e-05,6e-05,0.00032,0.00196,0.00054,0.09469,0.00018,7e-05,7e-05,0.01394,7e-05,0.02407,2e-05,0.01113,0.05439,3e-05,0.07091,0.00016,0.00041,2e-05,0.00229,0.00012,0.00011,0.06262,0.02367,0.05385,1e-05,0.04881,5e-05,5e-05,0.00959,0.00135,5e-05,0.02599,0.00178,0.00608,0.00931,0.00417,0.01287,4e-05,0.00348,0.00295,0.01979,0.00034,0.01571,0.00018,0.04218,6e-05,0.0001,0.0195,2e-05,0.02741,0.05507,0.05411,6e-05,0.0398,0.01956,4e-05,8e-05,0.00056
0.2,0.00524,0,0.01314,0.03603,1e-05,0.00084,0.09891,0,1e-05,1e-05,4e-05,0.0019,0.00027,0.10231,8e-05,3e-05,1e-05,0.01385,3e-05,0.02601,0,0.01176,0.05373,1e-05,0.07109,6e-05,0.00017,0,0.00323,1e-05,6e-05,0.06271,0.02375,0.05394,0,0.05142,2e-05,1e-05,0.01005,0.00096,1e-05,0.02446,0.00147,0.00252,0.00911,0.00298,0.01425,1e-05,0.00272,0.00257,0.01524,3e-05,0.01593,0.00011,0.04173,2e-05,1e-05,0.01949,1e-05,0.02748,0.05532,0.05228,4e-05,0.04164,0.0195,0,1e-05,0.0001
0.22,0.00652,0.0001,0.01592,0.02661,0.00032,0.00078,0.10935,6e-05,0.00013,0.00327,0.00056,0.00205,0.00071,0.1134,0.00021,0.00027,0.0001,0.01489,0.00019,0.02829,7e-05,0.01247,0.05385,3e-05,0.07156,0.0002,0.001,7e-05,0.00419,0.00019,0.00012,0.06312,0.0241,0.05447,2e-05,0.05412,0.00011,7e-05,0.01069,0.00081,0.00018,0.02339,0.0014,0.00219,0.00984,0.00259,0.01627,9e-05,0.00201,0.00236,0.01119,0.00071,0.01684,0.00096,0.0409,7e-05,0.00023,0.01962,5e-05,0.02793,0.05595,0.05089,6e-05,0.04388,0.01959,5e-05,0.00016,0.0011
0.24,0.00778,0.00012,0.01883,0.02247,0.00027,0.00074,0.11915,5e-05,0.00011,0.00598,0.00052,0.00214,0.00058,0.12788,0.00017,0.00023,0.0001,0.01494,0.00017,0.02915,6e-05,0.0131,0.0533,3e-05,0.07192,0.00016,0.00088,8e-05,0.00511,0.00017,0.0001,0.06338,0.02427,0.0548,2e-05,0.05666,0.0001,9e-05,0.01116,0.00064,0.00014,0.02221,0.00121,0.00185,0.00986,0.00216,0.01744,0.0001,0.00108,0.00199,0.00773,0.0006,0.0172,0.0008,0.03982,6e-05,0.0002,0.01973,5e-05,0.02828,0.05644,0.04981,5e-05,0.04576,0.01959,5e-05,0.00014,0.00093
0.26,0.00867,0.0001,0.02181,0.02038,0.00023,0.00068,0.13104,4e-05,0.0001,0.00789,0.00045,0.00222,0.0005,0.14319,0.00182,0.0002,9e-05,0.01506,0.00015,0.02962,5e-05,0.01361,0.05216,3e-05,0.07232,0.00014,0.00076,6e-05,0.00606,0.00015,9e-05,0.06364,0.02447,0.05506,2e-05,0.05899,9e-05,0.00012,0.01158,0.00045,0.00012,0.02107,0.00108,0.00163,0.00974,0.00187,0.01825,0.0001,0.00096,0.00166,0.00534,0.00052,0.01748,0.0007,0.03892,5e-05,0.00018,0.01985,4e-05,0.02874,0.05691,0.04923,4e-05,0.04778,0.01963,4e-05,0.00012,0.0008
0.28,0.00921,9e-05,0.02466,0.01876,0.00022,0.00212,0.1443,5e-05,9e-05,0.00854,0.00062,0.00222,0.00053,0.16023,0.00381,0.00022,0.00014,0.01517,0.00023,0.02957,5e-05,0.01388,0.0502,4e-05,0.07279,0.00031,0.00104,6e-05,0.00698,0.00021,8e-05,0.06392,0.02479,0.05541,2e-05,0.06112,8e-05,0.00019,0.01194,0.00087,0.00011,0.0204,0.00105,0.00146,0.00974,0.00163,0.01857,9e-05,0.00089,0.00141,0.00471,0.00049,0.01806,0.00075,0.03792,5e-05,0.00026,0.01998,5e-05,0.02954,0.05743,0.0493,4e-05,0.05001,0.01971,4e-05,0.00019,0.00099
0.3,0.00873,0.0001,0.02738,0.01789,0.00017,0.0025,0.15871,5e-05,0.00011,0.00793,0.0006,0.00214,0.00045,0.17881,0.00562,0.00022,0.00012,0.01579,0.00021,0.02882,8e-05,0.01397,0.04777,3e-05,0.07346,0.00027,0.00083,6e-05,0.00773,0.00016,7e-05,0.0644,0.02506,0.05559,2e-05,0.06284,0.00014,0.00033,0.01221,0.00077,0.0001,0.02025,0.00113,0.00133,0.00938,0.00144,0.01815,0.00011,0.00082,0.00122,0.00604,0.00092,0.01823,0.00078,0.0371,4e-05,0.00025,0.02008,7e-05,0.03022,0.05787,0.05028,4e-05,0.05188,0.01985,7e-05,0.00018,0.00091
0.32,0.00696,9e-05,0.02983,0.01817,0.00013,0.00323,0.17378,4e-05,0.0001,0.00617,0.00056,0.00195,0.0004,0.19802,0.00677,0.00023,0.00011,0.01588,0.0002,0.0274,7e-05,0.01383,0.04536,3e-05,0.07427,0.00025,0.00074,6e-05,0.0082,0.00014,6e-05,0.06484,0.0254,0.05548,2e-05,0.06322,0.00013,0.00057,0.01249,0.00079,0.0001,0.02071,0.0013,0.00123,0.00887,0.00128,0.01708,0.00011,0.00076,0.00112,0.00977,0.00094,0.01811,0.00088,0.03655,4e-05,0.00023,0.02021,6e-05,0.03113,0.05842,0.05235,4e-05,0.05332,0.02008,7e-05,0.00016,0.00082
0.34,0.00341,6e-05,0.03183,0.01894,8e-05,0.00362,0.18702,3e-05,7e-05,0.00283,0.0004,0.0016,0.00028,0.21408,0.00757,0.00017,7e-05,0.01549,0.00014,0.02491,5e-05,0.01351,0.04326,2e-05,0.07513,0.00019,0.00051,4e-05,0.00836,0.0001,5e-05,0.06528,0.02571,0.05523,2e-05,0.06244,0.0001,0.00117,0.01288,0.00066,0.00011,0.02191,0.00156,0.00107,0.0081,0.00104,0.01518,0.00012,0.00066,0.0011,0.01618,0.00071,0.01776,0.00069,0.0358,3e-05,0.00017,0.02037,4e-05,0.0321,0.05895,0.05541,3e-05,0.0542,0.02036,5e-05,0.00011,0.00057
0.36,0.00241,4e-05,0.03321,0.01973,7e-05,0.00375,0.19499,3e-05,6e-05,0.00187,0.00058,0.00115,0.00036,0.22149,0.00813,0.00018,8e-05,0.01495,0.00016,0.02166,3e-05,0.01309,0.04218,2e-05,0.07617,0.00013,0.0004,3e-05,0.00825,0.00014,4e-05,0.06571,0.02647,0.05508,0.00249,0.06098,0.0001,1,0.0144,0.00043,8e-05,0.02406,0.00197,0.00493,0.00754,0.00095,0.01271,8e-05,0.00044,0.00122,0.02545,0.00058,0.01764,0.00069,0.03439,5e-05,0.00044,0.02056,7e-05,0.03309,0.05944,0.05929,2e-05,0.05468,0.0207,4e-05,0.00043,0.00066
