T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.42069,0.1497,-0.03829,0.24153,-0.03809,-0.03246,0.01877,-0.7999,0.01097,2.53001,0.02784,0.03592,-0.15857,0.02608,1.21431,0.21213,2.61901,-0.04346,0.07138,0.06288,1.06254,-1.15179,-0.49808,-0.65629,-1.46242,0.35326,1.63282,1.18759,1.41344,0.09971,-0.79753,-1.31983,-0.29632,-1.56489
0.02,-0.42391,0.14486,-0.03752,0.24166,-0.03819,-0.03211,0.01979,-0.79947,0.01061,2.52824,0.02792,0.03601,-0.15793,0.0274,1.21291,0.21228,2.61602,-0.04345,0.07146,0.06297,1.06472,-1.15216,-0.49448,-0.65649,-1.46505,0.35389,1.63464,1.18587,1.41319,0.103,-0.79394,-1.32199,-0.29735,-1.56408
0.04,-0.42678,0.14019,-0.03676,0.24134,-0.03849,-0.03189,0.02122,-0.79878,0.0097,2.52626,0.02793,0.03612,-0.15725,0.0292,1.21166,0.21233,2.61304,-0.04332,0.07159,0.06299,1.06686,-1.15253,-0.49105,-0.6567,-1.4676,0.35455,1.63639,1.18412,1.41294,0.10619,-0.79033,-1.32412,-0.29837,-1.56341
0.06,-0.42929,0.13551,-0.03597,0.24063,-0.03902,-0.03182,0.02299,-0.7978,0.00822,2.52399,0.02787,0.03626,-0.15655,0.03139,1.21066,0.21226,2.61006,-0.04308,0.07178,0.06293,1.06888,-1.1529,-0.48775,-0.65695,-1.47009,0.3552,1.63789,1.18222,1.41269,0.10927,-0.78666,-1.32625,-0.29936,-1.56295
0.08,-0.43234,0.13087,-0.03523,0.24002,-0.03957,-0.03186,0.02497,-0.79711,0.00629,2.52257,0.02781,0.03639,-0.15584,0.03381,1.20943,0.21221,2.6071,-0.04287,0.07198,0.06304,1.07082,-1.15333,-0.48456,-0.65692,-1.47273,0.35587,1.63997,1.18067,1.41252,0.11208,-0.7832,-1.32834,-0.30031,-1.56187
0.1,-0.43367,0.1263,-0.03437,0.23888,-0.0406,-0.03212,0.02701,-0.79522,0.00362,2.519,0.02765,0.03654,-0.15502,0.03632,1.20922,0.21191,2.60416,-0.04253,0.07223,0.06288,1.07268,-1.15357,-0.48147,-0.65726,-1.47517,0.35669,1.64069,1.17832,1.41224,0.11506,-0.77923,-1.33054,-0.30129,-1.56207
0.12,-0.43101,0.12153,-0.03318,0.23655,-0.0426,-0.03269,0.02892,-0.79046,-5e-05,2.50999,0.02726,0.0367,-0.15396,0.03869,1.21121,0.21099,2.60134,-0.04187,0.0726,0.06192,1.07485,-1.15348,-0.4783,-0.65905,-1.47712,0.35781,1.63753,1.17389,1.41179,0.11895,-0.77376,-1.33286,-0.30232,-1.56617
0.14,-0.42681,0.11682,-0.03187,0.2344,-0.04498,-0.03346,0.03034,-0.78461,-0.00427,2.49889,0.0268,0.03682,-0.1528,0.04047,1.2142,0.20983,2.5986,-0.04123,0.07296,0.06081,1.07695,-1.15316,-0.47512,-0.66112,-1.47899,0.35917,1.63287,1.16884,1.41133,0.12294,-0.76784,-1.3353,-0.3034,-1.57159
0.16,-0.42339,0.11231,-0.03059,0.23362,-0.04721,-0.03432,0.03086,-0.77922,-0.00861,2.48868,0.0264,0.03687,-0.15165,0.04116,1.21711,0.20872,2.59574,-0.0409,0.07319,0.06005,1.0789,-1.1529,-0.47192,-0.66271,-1.48115,0.36062,1.62894,1.16424,1.41099,0.12655,-0.76225,-1.33776,-0.30448,-1.57622
0.18,-0.42129,0.10749,-0.02921,0.23472,-0.04929,-0.03519,0.03007,-0.77428,-0.01284,2.47928,0.026,0.0368,-0.1506,0.04029,1.21964,0.20744,2.59375,-0.04078,0.07328,0.05932,1.08167,-1.15242,-0.46813,-0.66501,-1.48324,0.36217,1.62492,1.15972,1.41047,0.13063,-0.75671,-1.34023,-0.30569,-1.58125
0.2,-0.41737,0.10341,-0.02784,0.23743,-0.05152,-0.03633,0.02762,-0.76849,-0.01727,2.46804,0.02559,0.03659,-0.14943,0.03746,1.22366,0.20598,2.59066,-0.04095,0.07322,0.05898,1.08325,-1.15192,-0.46472,-0.66595,-1.48599,0.36417,1.62072,1.15537,1.41065,0.1338,-0.75127,-1.34297,-0.30686,-1.58542
0.22,-0.40746,0.10111,-0.02658,0.24084,-0.05416,-0.03804,0.02321,-0.76056,-0.02219,2.45188,0.0252,0.03619,-0.14788,0.03232,1.23086,0.20443,2.58309,-0.0415,0.07303,0.05942,1.08104,-1.15191,-0.4633,-0.66291,-1.48988,0.36682,1.61691,1.15132,1.41254,0.13423,-0.74621,-1.34613,-0.30772,-1.58703
0.24,-0.39625,0.09959,-0.02525,0.2469,-0.05679,-0.03995,0.01636,-0.75198,-0.02677,2.43406,0.02472,0.03556,-0.14627,0.02429,1.23955,0.20252,2.57459,-0.04231,0.07263,0.06021,1.07782,-1.15161,-0.46198,-0.65877,-1.4945,0.36998,1.61303,1.1475,1.41523,0.13403,-0.74127,-1.34957,-0.30862,-1.58772
0.26,-0.38729,0.09783,-0.02376,0.25662,-0.05903,-0.04176,0.00682,-0.74409,-0.03029,2.41772,0.02408,0.03465,-0.14487,0.01307,1.24793,0.20011,2.56754,-0.04328,0.07201,0.0609,1.07587,-1.15086,-0.45939,-0.65566,-1.49933,0.37339,1.60884,1.14391,1.41789,0.13488,-0.73641,-1.35309,-0.30976,-1.58879
0.28,-0.37749,0.09556,-0.02227,0.26768,-0.06077,-0.04355,-0.00516,-0.73658,-0.03263,2.40151,0.0233,0.03346,-0.14347,-0.00104,1.25516,0.19739,2.55799,-0.04423,0.07127,0.06144,1.07364,-1.15088,-0.45715,-0.65246,-1.50371,0.37666,1.60611,1.14027,1.42022,0.13599,-0.7318,-1.35648,-0.31074,-1.58975
0.3,-0.37148,0.09452,-0.02044,0.28468,-0.06235,-0.04542,-0.01956,-0.72887,-0.0337,2.38609,0.02227,0.03192,-0.14242,-0.01813,1.26493,0.19388,2.55387,-0.0454,0.07023,0.06217,1.07278,-1.14833,-0.45234,-0.64969,-1.50993,0.3811,1.60068,1.13736,1.42418,0.13811,-0.72721,-1.36058,-0.31235,-1.5906
0.32,-0.37386,0.09641,-0.018,0.31161,-0.06444,-0.04746,-0.03608,-0.72022,-0.03345,2.37168,0.02093,0.03004,-0.14224,-0.03793,1.2818,0.18918,2.56457,-0.0471,0.06869,0.06351,1.0752,-1.14029,-0.44208,-0.64836,-1.51965,0.38797,1.58769,1.13575,1.43152,0.1419,-0.72221,-1.36621,-0.3153,-1.59156
0.34,-0.3796,0.09942,-0.01529,0.34289,-0.06632,-0.04961,-0.05346,-0.71132,-0.0315,2.35823,0.01934,0.02786,-0.14243,-0.05891,1.30114,0.18387,2.58034,-0.04879,0.06698,0.06485,1.07863,-1.12963,-0.42959,-0.64689,-1.53117,0.39587,1.5721,1.13482,1.44075,0.14674,-0.71737,-1.37254,-0.31878,-1.59221
0.36,-0.38421,0.10192,-0.01269,0.37022,-0.06755,-0.05177,-0.07027,-0.70271,-0.0276,2.34537,0.01763,0.02555,-0.14263,-0.07928,1.31891,0.1786,2.59325,-0.05004,0.06542,0.0657,1.08129,-1.11937,-0.41768,-0.64428,-1.54234,0.40342,1.55809,1.13387,1.45002,0.15195,-0.71298,-1.37877,-0.32206,-1.59279
0.38,-0.38404,0.10399,-0.0108,0.37736,-0.0693,-0.05384,-0.08485,-0.69325,-0.022,2.3308,0.01603,0.02361,-0.14325,-0.09699,1.33765,0.17403,2.60562,-0.05097,0.06408,0.06607,1.08281,-1.11128,-0.4079,-0.64103,-1.55095,0.40926,1.54475,1.13203,1.45749,0.15659,-0.70847,-1.38412,-0.32498,-1.59386
0.4,-0.39013,0.10696,-0.00822,0.39452,-0.06982,-0.05609,-0.0963,-0.68438,-0.01441,2.32057,0.01415,0.0214,-0.14385,-0.11109,1.35465,0.16911,2.61801,-0.05142,0.06286,0.06599,1.08425,-1.09795,-0.39486,-0.63478,-1.56402,0.41722,1.53066,1.13175,1.47,0.16308,-0.70514,-1.39109,-0.32844,-1.59352
0.42,-0.41837,0.11261,-0.00297,0.44397,-0.06678,-0.05882,-0.10378,-0.67839,-0.0051,2.32062,0.01145,0.01797,-0.14347,-0.1206,1.36585,0.1626,2.63271,-0.05116,0.06165,0.06586,1.08777,-1.07089,-0.37175,-0.62331,-1.59143,0.43282,1.51195,1.136,1.49476,0.17404,-0.70427,-1.40291,-0.33352,-1.5892
0.44,-0.45108,0.11913,0.00265,0.5114,-0.06316,-0.06159,-0.10447,-0.67233,0.00516,2.32443,0.00869,0.01482,-0.14311,-0.12166,1.3751,0.15677,2.64679,-0.05034,0.06079,0.06522,1.09002,-1.03916,-0.34675,-0.60762,-1.6229,0.44995,1.49269,1.14151,1.5247,0.18622,-0.70451,-1.41619,-0.33898,-1.58338
0.46,-0.47516,0.12507,0.00695,0.58052,-0.06116,-0.06402,-0.09704,-0.66444,0.01506,2.32631,0.00642,0.013,-0.14333,-0.11223,1.38517,0.1533,2.65843,-0.04907,0.06057,0.06391,1.08896,-1.0104,-0.32589,-0.58907,-1.65037,0.46391,1.47534,1.14566,1.55309,0.1967,-0.7046,-1.42809,-0.34374,-1.57809
