T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.24759,-0.22967,-0.03424,0.0765,-0.01529,-0.01722,0.10551,-0.04583,2.25993,1.32285,0.07618,0.18444,-0.02257,0.03224,0.0223,-0.80784,1.56204,-0.0355,0.23195,0.0064,1.63405,-1.70444,0.24024,-1.44472,-0.90087,0.15794,1.00596,1.48549,0.83422,-0.21472,-1.63086,-0.98285,-0.1713,-0.96833
0.02,-0.24605,-0.23444,-0.03655,0.07949,-0.01441,-0.01745,0.10266,-0.04556,2.2509,1.32154,0.07707,0.18407,-0.0209,0.03022,0.02261,-0.8028,1.5606,-0.03623,0.23099,0.00757,1.62754,-1.70591,0.23437,-1.43951,-0.89734,0.15695,1.01647,1.48261,0.83274,-0.21798,-1.62866,-0.98115,-0.17065,-0.96669
0.04,-0.24432,-0.2392,-0.03878,0.08258,-0.01377,-0.01768,0.09952,-0.04504,2.24153,1.32035,0.07702,0.18362,-0.01956,0.02783,0.02326,-0.79739,1.55904,-0.03712,0.22975,0.00855,1.62091,-1.70744,0.22875,-1.4342,-0.89376,0.15594,1.02685,1.47958,0.83119,-0.22105,-1.62636,-0.97938,-0.17002,-0.9652
0.06,-0.2424,-0.24395,-0.04092,0.08587,-0.01337,-0.01793,0.09594,-0.04424,2.23191,1.31937,0.07612,0.18307,-0.0186,0.0249,0.02425,-0.79153,1.55728,-0.03806,0.22826,0.00933,1.61403,-1.70895,0.22337,-1.42869,-0.89,0.15494,1.03695,1.47632,0.82964,-0.2239,-1.62387,-0.97752,-0.16942,-0.96392
0.08,-0.241,-0.24855,-0.04313,0.08953,-0.01304,-0.01821,0.09184,-0.04321,2.22322,1.31788,0.07548,0.18237,-0.0173,0.02135,0.02549,-0.78555,1.55528,-0.03873,0.2267,0.01026,1.60802,-1.71046,0.21787,-1.42396,-0.8868,0.15398,1.04797,1.47369,0.82827,-0.22709,-1.62212,-0.97595,-0.16878,-0.96172
0.1,-0.23822,-0.2535,-0.04505,0.09372,-0.01317,-0.01855,0.08688,-0.04187,2.21155,1.31755,0.07355,0.18149,-0.01706,0.01696,0.02708,-0.77785,1.55276,-0.03916,0.22495,0.01057,1.59983,-1.71188,0.2129,-1.41728,-0.88246,0.15298,1.05709,1.46944,0.82653,-0.22949,-1.61894,-0.97371,-0.16818,-0.96157
0.12,-0.23176,-0.25959,-0.04617,0.0984,-0.01422,-0.01897,0.0808,-0.04019,2.19302,1.32034,0.06826,0.18042,-0.01964,0.01153,0.02909,-0.76722,1.55033,-0.03937,0.2229,0.00932,1.58613,-1.71322,0.20929,-1.40526,-0.87483,0.15175,1.06046,1.46077,0.82363,-0.22959,-1.61157,-0.96959,-0.16772,-0.96774
0.14,-0.224,-0.26599,-0.04701,0.10383,-0.01564,-0.0195,0.07375,-0.0383,2.1714,1.32416,0.06247,0.17912,-0.02294,0.00519,0.03131,-0.75458,1.54706,-0.03861,0.22109,0.00754,1.57037,-1.71449,0.20607,-1.39137,-0.86622,0.1505,1.06215,1.45062,0.82045,-0.2291,-1.60303,-0.96489,-0.16731,-0.97597
0.16,-0.21686,-0.27205,-0.04799,0.11006,-0.01694,-0.02015,0.06597,-0.03634,2.15045,1.32722,0.05824,0.1776,-0.02535,-0.00191,0.03352,-0.74126,1.5427,-0.03626,0.22006,0.00605,1.55549,-1.71574,0.20249,-1.37841,-0.85853,0.14934,1.06519,1.44126,0.81756,-0.22932,-1.59545,-0.96059,-0.16683,-0.98273
0.18,-0.20977,-0.27831,-0.04873,0.11642,-0.01801,-0.02095,0.05794,-0.03445,2.13183,1.33041,0.05405,0.17596,-0.02763,-0.00952,0.03569,-0.72895,1.54024,-0.03212,0.2201,0.00442,1.54066,-1.71706,0.19897,-1.36496,-0.85081,0.14817,1.06742,1.43197,0.81452,-0.22937,-1.58742,-0.95638,-0.16641,-0.99032
0.2,-0.20217,-0.28395,-0.04966,0.12427,-0.01936,-0.0219,0.04879,-0.03263,2.10717,1.33296,0.05057,0.1741,-0.02909,-0.01782,0.03798,-0.71175,1.5318,-0.02554,0.22151,0.00283,1.52478,-1.71829,0.1951,-1.35135,-0.84391,0.14718,1.07176,1.42236,0.81189,-0.23019,-1.58053,-0.95225,-0.16587,-0.99625
0.22,-0.19373,-0.28813,-0.05156,0.13508,-0.02159,-0.02298,0.03772,-0.03086,2.06785,1.33402,0.0489,0.17198,-0.02896,-0.02688,0.04052,-0.68428,1.50925,-0.01621,0.22456,0.00164,1.50749,-1.7193,0.19029,-1.33918,-0.83858,0.1465,1.08163,1.41231,0.81036,-0.23285,-1.5769,-0.94839,-0.16511,-0.99754
0.24,-0.18464,-0.29158,-0.05355,0.14693,-0.02396,-0.0242,0.02639,-0.02953,2.02309,1.33439,0.04653,0.16993,-0.02796,-0.03584,0.04319,-0.65289,1.48105,-0.00388,0.2299,0.00036,1.48893,-1.72023,0.1852,-1.32642,-0.83411,0.146,1.09374,1.40193,0.80922,-0.23612,-1.57432,-0.94471,-0.16424,-0.99719
0.26,-0.17552,-0.29505,-0.05506,0.15804,-0.02591,-0.02553,0.01608,-0.02897,1.98106,1.33473,0.04169,0.16835,-0.0267,-0.04395,0.04591,-0.62318,1.45456,0.01121,0.23798,-0.00123,1.47006,-1.72123,0.18028,-1.31241,-0.82978,0.14552,1.1053,1.39157,0.80797,-0.23905,-1.57117,-0.94117,-0.16346,-0.99734
0.28,-0.16672,-0.2987,-0.0571,0.16826,-0.02779,-0.02665,0.00678,-0.02926,1.941,1.33529,0.03486,0.16767,-0.02517,-0.0509,0.0488,-0.59678,1.43078,0.02757,0.24871,-0.00268,1.45284,-1.72222,0.17532,-1.30027,-0.82468,0.14496,1.1165,1.38162,0.80665,-0.24159,-1.56799,-0.93733,-0.16266,-0.99842
0.3,-0.15645,-0.30108,-0.05779,0.17857,-0.02933,-0.02801,-0.0018,-0.0307,1.89602,1.33464,0.02433,0.16765,-0.02269,-0.05658,0.05218,-0.56527,1.40014,0.04795,0.26325,-0.00496,1.43091,-1.72315,0.1705,-1.28227,-0.82168,0.14468,1.12961,1.37057,0.80569,-0.24438,-1.56493,-0.93426,-0.16192,-0.99758
0.32,-0.14316,-0.301,-0.05485,0.19032,-0.03011,-0.03021,-0.00988,-0.03358,1.84109,1.33132,0.00866,0.16776,-0.01872,-0.06086,0.05634,-0.52035,1.35257,0.07468,0.28173,-0.00904,1.39791,-1.72416,0.16613,-1.25086,-0.82394,0.14507,1.1459,1.35708,0.80529,-0.24852,-1.56251,-0.93322,-0.16125,-0.99123
0.34,-0.12827,-0.29955,-0.05076,0.20179,-0.03066,-0.03238,-0.01678,-0.038,1.78165,1.32681,-0.0109,0.16916,-0.0138,-0.063,0.06138,-0.47356,1.29988,0.10325,0.3035,-0.01378,1.36087,-1.72512,0.16198,-1.21446,-0.82807,0.1457,1.16393,1.34251,0.8052,-0.25276,-1.56016,-0.93282,-0.16062,-0.98321
0.36,-0.11334,-0.29797,-0.04747,0.21149,-0.03138,-0.03388,-0.02202,-0.04404,1.72383,1.3227,-0.03291,0.17259,-0.00858,-0.06253,0.06743,-0.43304,1.25177,0.12926,0.32695,-0.01814,1.32585,-1.72606,0.15786,-1.18033,-0.83111,0.14621,1.18184,1.32829,0.80507,-0.25623,-1.55752,-0.93201,-0.16002,-0.97662
0.38,-0.09932,-0.29848,-0.0441,0.22066,-0.03207,-0.03521,-0.02585,-0.05171,1.67235,1.31884,-0.05573,0.17724,-0.00398,-0.05964,0.07468,-0.39542,1.20428,0.14978,0.34749,-0.0216,1.29399,-1.72742,0.15412,-1.15035,-0.83357,0.14635,1.19582,1.3148,0.80404,-0.26048,-1.55523,-0.93126,-0.15935,-0.96845
0.4,-0.0822,-0.29438,-0.04111,0.22775,-0.03296,-0.03587,-0.02827,-0.06168,1.60848,1.3143,-0.08272,0.18428,0.00251,-0.0543,0.08367,-0.36081,1.15836,0.16952,0.37138,-0.02591,1.25709,-1.72808,0.1503,-1.11378,-0.83686,0.14694,1.21659,1.29968,0.80426,-0.26276,-1.55215,-0.93022,-0.15879,-0.96352
0.42,-0.05818,-0.27785,-0.03931,0.23087,-0.03427,-0.03519,-0.02937,-0.07446,1.51476,1.30849,-0.11716,0.19453,0.01369,-0.04665,0.09483,-0.32967,1.11867,0.19591,0.40696,-0.03369,1.20666,-1.7266,0.14556,-1.05907,-0.84294,0.14913,1.25918,1.28074,0.80885,-0.25964,-1.54719,-0.92849,-0.15847,-0.96816
0.44,-0.03115,-0.257,-0.0378,0.23215,-0.03574,-0.03412,-0.02944,-0.0896,1.41314,1.30233,-0.15315,0.20611,0.02628,-0.03737,0.1081,-0.30054,1.08073,0.21868,0.44144,-0.04203,1.15338,-1.72452,0.14085,-1.0011,-0.84986,0.15171,1.30794,1.26049,0.81443,-0.25495,-1.54163,-0.92647,-0.15824,-0.9758
0.46,-0.00499,-0.23882,-0.03613,0.23356,-0.03721,-0.03337,-0.02883,-0.10654,1.32052,1.29672,-0.18526,0.21702,0.0375,-0.02716,0.12324,-0.27275,1.04312,0.23098,0.46446,-0.04883,1.10555,-1.72308,0.13668,-0.95076,-0.8559,0.15374,1.35105,1.2413,0.81858,-0.2517,-1.53663,-0.92441,-0.15791,-0.9816
