T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.24994,0.06826,-0.03467,0.1205,-0.10932,0.00216,0.09961,-6.06679,-2.34806,0.71828,-0.06009,-0.14412,-0.1731,0.78267,5.72231,0.89107,0.40256,0.01028,-0.20372,0.18338,20.6021,-5.85132,0.87955,18.50824,-11.32671,11.05581,1.26173,7.04355,4.8175,0.27272,8.54308,-11.80006,0.28362,-0.16778
0.02,-8.13513,-0.12659,-0.05303,0.13663,-0.11383,0.00193,0.11206,-6.07873,-2.33732,0.72709,-0.06063,-0.14197,-0.17528,0.79168,5.71998,0.88376,0.40722,0.01063,-0.20175,0.18256,20.52867,-5.80514,0.8911,18.56688,-11.22291,11.12363,1.25387,7.02565,4.84077,0.27239,8.61254,-11.708,0.33425,-0.15809
0.04,-8.00356,-0.36768,-0.0797,0.1514,-0.1214,0.00132,0.12438,-6.09291,-2.32638,0.73707,-0.06027,-0.13976,-0.17732,0.80152,5.71817,0.87554,0.41308,0.01096,-0.19939,0.18214,20.46123,-5.75188,0.90136,18.63264,-11.11177,11.18832,1.24554,7.0042,4.86508,0.2711,8.68748,-11.60901,0.38096,-0.14789
0.06,-7.85435,-0.65005,-0.11533,0.16468,-0.13219,0.00032,0.13654,-6.10836,-2.31538,0.7477,-0.05909,-0.13753,-0.17913,0.81233,5.71708,0.86634,0.42035,0.01109,-0.19672,0.18215,20.40239,-5.69078,0.9104,18.70834,-10.99091,11.2465,1.23714,6.97887,4.89152,0.26879,8.76931,-11.50154,0.4204,-0.13704
0.08,-7.70518,-0.9677,-0.15968,0.17582,-0.14534,-0.00093,0.1481,-6.12302,-2.30533,0.75903,-0.05803,-0.13498,-0.18131,0.8229,5.71788,0.85657,0.42898,0.01071,-0.19399,0.18226,20.37675,-5.63745,0.91939,18.79532,-10.85865,11.29708,1.22418,6.9721,4.90609,0.26651,8.86217,-11.38355,0.4506,-0.12707
0.1,-7.50901,-1.30477,-0.21298,0.18834,-0.1626,-0.00266,0.16006,-6.13609,-2.29282,0.76854,-0.05586,-0.13297,-0.18257,0.83637,5.71751,0.84472,0.4392,0.00984,-0.19111,0.18324,20.3379,-5.56233,0.92666,18.90248,-10.70905,11.33237,1.21582,6.93225,4.92667,0.26173,8.96007,-11.25161,0.46452,-0.11374
0.12,-7.21251,-1.64789,-0.27491,0.2054,-0.18618,-0.0052,0.17271,-6.14631,-2.27469,0.77322,-0.05088,-0.13271,-0.18132,0.85562,5.71285,0.82965,0.45009,0.00856,-0.18796,0.18596,20.24687,-5.43946,0.93106,19.0528,-10.53405,11.34251,1.2241,6.79405,4.96326,0.25089,9.05553,-11.1017,0.45322,-0.0917
0.14,-6.87656,-1.98553,-0.34256,0.22549,-0.21287,-0.00809,0.18566,-6.15033,-2.25388,0.77416,-0.04544,-0.13308,-0.1793,0.8776,5.70472,0.81248,0.46164,0.00612,-0.18527,0.18929,20.15361,-5.30385,0.93469,19.23044,-10.33574,11.33367,1.23606,6.62933,4.99952,0.23771,9.15934,-10.9327,0.42149,-0.06621
0.16,-6.5552,-2.30861,-0.41204,0.24664,-0.23983,-0.01094,0.19783,-6.14468,-2.23352,0.77206,-0.04118,-0.1332,-0.17778,0.89861,5.69366,0.79472,0.47277,0.00193,-0.18369,0.19228,20.10708,-5.19525,0.94016,19.42641,-10.1158,11.30984,1.24087,6.49942,5.01094,0.22514,9.28388,-10.74329,0.3728,-0.04197
0.18,-6.25279,-2.60852,-0.47973,0.26556,-0.26628,-0.01364,0.20633,-6.12643,-2.2157,0.7647,-0.03674,-0.13389,-0.17599,0.91587,5.67922,0.77828,0.47904,-0.00411,-0.1836,0.19512,20.11889,-5.11838,0.94881,19.66655,-9.86862,11.2648,1.24444,6.41219,4.98618,0.21144,9.44767,-10.52956,0.30159,-0.01733
0.2,-5.9329,-2.86194,-0.54181,0.29696,-0.29292,-0.0164,0.21992,-6.095,-2.19077,0.75234,-0.03253,-0.1341,-0.17432,0.93751,5.64939,0.75721,0.48714,-0.01251,-0.18525,0.19748,20.11753,-5.04825,0.95775,19.90239,-9.59813,11.20639,1.24,6.30212,4.96549,0.19877,9.59717,-10.29468,0.21404,0.00798
0.22,-5.56157,-3.04973,-0.59267,0.35626,-0.32081,-0.01953,0.24836,-6.04961,-2.14849,0.73536,-0.02927,-0.13243,-0.17318,0.9723,5.59039,0.72582,0.5039,-0.02343,-0.18856,0.1987,20.01955,-4.96566,0.96273,20.06207,-9.31083,11.14334,1.21793,6.10193,4.98438,0.18955,9.6708,-10.04403,0.11668,0.03277
