T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-17.81658,-0.31269,-0.0076,0.24388,0.08009,0.01015,1.13104,-7.40194,-0.55957,-0.53819,-0.04197,-0.25343,0.05668,0.16656,6.60901,0.79252,-0.09588,0.05349,-0.25685,-0.01779,-2.06266,-6.39429,0.8032,-2.62178,0.21318,-0.10934,-0.08427,-0.49372,5.0977,-0.72242,-2.87016,0.199,0.09956,0.07489
0.02,-17.82264,-0.33141,0.01776,0.24307,0.07785,0.00996,1.12759,-7.41378,-0.5577,-0.54272,-0.04193,-0.25335,0.05702,0.16716,6.62067,0.79152,-0.10028,0.0533,-0.25677,-0.0183,-2.06369,-6.39495,0.80332,-2.62368,0.21309,-0.10937,-0.08427,-0.49993,5.09384,-0.72278,-2.87023,0.19901,0.09952,0.07477
0.04,-17.82815,-0.35101,0.05406,0.24233,0.07533,0.00975,1.12381,-7.42823,-0.55607,-0.54568,-0.04198,-0.25336,0.05718,0.16806,6.63452,0.79048,-0.10601,0.05305,-0.2567,-0.01897,-2.06463,-6.3966,0.80361,-2.62554,0.213,-0.10939,-0.08427,-0.50603,5.08845,-0.7231,-2.87026,0.19903,0.09947,0.07464
0.06,-17.83242,-0.37175,0.1027,0.24168,0.07252,0.0095,1.11974,-7.44578,-0.55473,-0.54707,-0.0421,-0.25351,0.05715,0.16931,6.65119,0.78942,-0.11339,0.05273,-0.25664,-0.01984,-2.06554,-6.39918,0.80406,-2.62738,0.21291,-0.10942,-0.08428,-0.51194,5.08187,-0.72334,-2.87026,0.19906,0.09941,0.07449
0.08,-17.83423,-0.39396,0.16437,0.24118,0.06943,0.00922,1.11545,-7.46681,-0.55373,-0.54703,-0.0423,-0.2538,0.05695,0.17098,6.67131,0.78836,-0.12268,0.05232,-0.25662,-0.02095,-2.06655,-6.40259,0.80462,-2.62921,0.21281,-0.10946,-0.08429,-0.51758,5.07458,-0.72346,-2.87019,0.19908,0.09936,0.07434
0.1,-17.83166,-0.41787,0.23861,0.24091,0.06611,0.00889,1.11109,-7.49145,-0.55311,-0.54576,-0.04259,-0.25428,0.05662,0.17318,6.69536,0.78734,-0.13406,0.05182,-0.25664,-0.02231,-2.06794,-6.40669,0.80521,-2.6311,0.21272,-0.10949,-0.0843,-0.52271,5.06712,-0.72341,-2.87005,0.19911,0.0993,0.07421
0.12,-17.82231,-0.44462,0.32348,0.24089,0.06255,0.0085,1.10688,-7.51951,-0.55282,-0.54404,-0.04293,-0.25493,0.05624,0.17582,6.72339,0.78638,-0.14757,0.05124,-0.25672,-0.02395,-2.06984,-6.41138,0.80576,-2.63304,0.21263,-0.10952,-0.08431,-0.52748,5.06029,-0.72316,-2.86981,0.19915,0.09925,0.0741
0.14,-17.8029,-0.47456,0.41496,0.24131,0.05885,0.00805,1.10311,-7.5503,-0.55292,-0.54242,-0.04331,-0.25577,0.05588,0.17902,6.75524,0.78554,-0.16294,0.0506,-0.25689,-0.02582,-2.07277,-6.41643,0.80615,-2.63514,0.21253,-0.10955,-0.08434,-0.53151,5.05452,-0.72266,-2.86948,0.19918,0.0992,0.07404
0.16,-17.76992,-0.50899,0.50666,0.24223,0.05507,0.00754,1.10016,-7.58258,-0.55333,-0.54204,-0.04372,-0.25677,0.05568,0.18272,6.78998,0.78483,-0.1796,0.04993,-0.25715,-0.02785,-2.0771,-6.42163,0.80626,-2.63746,0.21242,-0.10957,-0.08438,-0.53475,5.05036,-0.72189,-2.86905,0.19922,0.09916,0.07402
0.18,-17.72046,-0.5516,0.58968,0.24341,0.05118,0.00694,1.09843,-7.61437,-0.55371,-0.5453,-0.04406,-0.25784,0.05591,0.18617,6.82538,0.78433,-0.19684,0.04927,-0.25749,-0.02996,-2.08239,-6.42697,0.80602,-2.63984,0.21232,-0.10958,-0.08443,-0.5385,5.04906,-0.72103,-2.86838,0.19927,0.09914,0.07406
0.2,-17.64928,-0.59835,0.65118,0.24571,0.0476,0.00629,1.09854,-7.64287,-0.55449,-0.55133,-0.0444,-0.25895,0.0565,0.19066,6.86016,0.78406,-0.21246,0.04876,-0.25794,-0.03187,-2.09086,-6.43151,0.8052,-2.64289,0.21219,-0.10959,-0.08453,-0.5396,5.04881,-0.71978,-2.86784,0.19931,0.09911,0.07415
0.22,-17.55153,-0.64516,0.67486,0.25003,0.04482,0.00565,1.10101,-7.66464,-0.55607,-0.55916,-0.0448,-0.26001,0.05737,0.19747,6.89201,0.78385,-0.22372,0.04856,-0.25847,-0.03327,-2.10515,-6.43422,0.80356,-2.64733,0.21199,-0.10967,-0.08473,-0.53434,5.047,-0.7178,-2.86792,0.19932,0.09907,0.07425
0.24,-17.4279,-0.69968,0.64393,0.25534,0.04259,0.00497,1.10635,-7.67487,-0.55748,-0.5737,-0.04506,-0.2608,0.05906,0.20441,6.91485,0.78399,-0.2287,0.04875,-0.25906,-0.03389,-2.12288,-6.43538,0.80115,-2.65248,0.21176,-0.10976,-0.08499,-0.52722,5.0462,-0.71565,-2.86828,0.19931,0.09903,0.07437
0.26,-17.27977,-0.76938,0.54046,0.26063,0.0407,0.00424,1.11477,-7.66834,-0.55769,-0.59946,-0.04497,-0.26102,0.06206,0.20944,6.92177,0.78452,-0.22519,0.04943,-0.25962,-0.03342,-2.14214,-6.43522,0.79805,-2.65779,0.21153,-0.10983,-0.08526,-0.52198,5.04827,-0.71383,-2.86863,0.1993,0.099,0.0745
