T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2e-05,-0,-0,-0,0,-0,3e-05,0.00022,-0.00013,7e-05,0,-0,-0,-1e-05,3e-05,-1e-05,2e-05,0,0,-0,-0,-2e-05,3e-05,-0,-0,0,0,0,2e-05,-4e-05,0,0,-0,-0
0.02,-2e-05,-0,-0,-0,0,-0,3e-05,0.00022,-0.00013,7e-05,-0,-0,-0,-1e-05,2e-05,-2e-05,2e-05,0,0,-0,-0,-2e-05,3e-05,-0,-0,0,0,0,2e-05,-4e-05,0,0,-0,-0
0.04,-2e-05,-0,0,-0,0,-0,4e-05,0.00022,-0.00013,7e-05,-0,-0,-0,-1e-05,2e-05,-2e-05,2e-05,0,0,-0,-0,-2e-05,4e-05,-0,-0,0,0,0,1e-05,-4e-05,0,0,-0,-0
0.06,-2e-05,-0,0,-0,0,-0,4e-05,0.00022,-0.00013,7e-05,-0,-0,-0,-1e-05,1e-05,-2e-05,2e-05,0,0,-0,-0,-2e-05,4e-05,-0,-0,0,0,0,1e-05,-3e-05,0,0,-0,-0
0.08,-2e-05,-0,0,-0,0,-0,4e-05,0.00021,-0.00013,6e-05,-0,-0,-0,-1e-05,-0,-2e-05,2e-05,0,0,-0,-0,-2e-05,4e-05,-0,-0,0,0,0,1e-05,-3e-05,0,0,-0,-0
0.1,-2e-05,-0,0,-0,0,-0,4e-05,0.00021,-0.00013,6e-05,-0,-0,-0,-1e-05,-1e-05,-2e-05,3e-05,0,0,-0,-0,-2e-05,4e-05,-0,-0,0,0,-0,0,-3e-05,0,0,-0,-0
0.12,-2e-05,-0,0,-0,0,-0,4e-05,0.0002,-0.00013,6e-05,-0,-0,-0,-2e-05,-2e-05,-2e-05,3e-05,0,0,-0,0,-2e-05,4e-05,-0,-0,0,0,-0,-0,-2e-05,0,0,-0,-0
0.14,-2e-05,-0,0,-0,0,-0,4e-05,0.00019,-0.00012,5e-05,-0,-0,-0,-2e-05,-3e-05,-3e-05,3e-05,0,0,-0,0,-2e-05,4e-05,-0,-0,0,0,-0,-1e-05,-2e-05,0,0,-0,-0
0.16,-2e-05,-0,0,-0,0,-0,3e-05,0.00019,-0.00011,4e-05,-0,-0,-0,-2e-05,-4e-05,-3e-05,3e-05,0,-0,-0,0,-3e-05,4e-05,-0,-0,0,0,-0,-2e-05,-1e-05,0,0,-0,-0
0.18,-2e-05,0,-0,-0,0,-0,3e-05,0.00019,-0.0001,4e-05,-0,-0,-0,-2e-05,-4e-05,-3e-05,3e-05,0,-0,-0,0,-3e-05,4e-05,-0,-0,0,0,-0,-3e-05,-0,0,0,-0,-0
0.2,-3e-05,0,-0,0,0,-0,2e-05,0.0002,-8e-05,3e-05,-0,-0,-0,-2e-05,-3e-05,-3e-05,3e-05,0,-0,-0,0,-4e-05,4e-05,-0,-0,0,0,-0,-3e-05,0,0,0,-0,-0
0.22,-3e-05,0,-0,-0,0,-0,0,0.00022,-6e-05,2e-05,-0,-0,-0,-2e-05,-1e-05,-2e-05,2e-05,0,-0,-0,0,-4e-05,4e-05,-0,-0,0,0,-0,-4e-05,1e-05,0,0,-0,-0
0.24,-3e-05,0,-0,-0,0,-0,-1e-05,0.00025,-3e-05,2e-05,-0,-0,-0,-1e-05,2e-05,-2e-05,2e-05,0,-0,-0,1e-05,-5e-05,4e-05,-0,-0,0,0,-0,-4e-05,1e-05,0,0,-0,-0
0.26,-4e-05,0,-0,-0,0,-0,-3e-05,0.00029,0,2e-05,-0,-0,-0,-1e-05,7e-05,-1e-05,2e-05,0,-0,-0,0,-6e-05,4e-05,-0,-0,0,0,-0,-4e-05,1e-05,1e-05,0,-0,-0
0.28,-5e-05,0,-0,-0,0,-0,-6e-05,0.00033,5e-05,2e-05,0,-0,-0,-0,0.00013,0,1e-05,0,-0,-0,0,-7e-05,4e-05,-0,-0,0,0,-0,-3e-05,1e-05,1e-05,0,-0,-0
0.3,-6e-05,0,0,-0,0,-0,-9e-05,0.00038,0.0001,3e-05,0,0,-0,1e-05,0.00019,2e-05,1e-05,0,-0,-0,0,-8e-05,4e-05,-0,-0,0,0,-0,-2e-05,1e-05,1e-05,0,-0,-0
0.32,-7e-05,1e-05,0,-0,0,-0,-0.00012,0.00043,0.00016,4e-05,0,0,0,3e-05,0.00025,3e-05,1e-05,0,-0,-0,0,-8e-05,4e-05,-0,-0,0,0,-0,-1e-05,1e-05,1e-05,0,-0,-0
0.34,-8e-05,1e-05,1e-05,-0,0,-0,-0.00016,0.00045,0.00023,7e-05,0,0,0,5e-05,0.00029,5e-05,-0,0,-0,-0,0,-9e-05,4e-05,0,-0,0,0,-0,-0,1e-05,1e-05,0,-0,-0
0.36,-9e-05,1e-05,1e-05,-0,0,-0,-0.00019,0.00045,0.0003,0.0001,0,1e-05,0,7e-05,0.0003,6e-05,-1e-05,0,0,-0,-0,-0.0001,5e-05,0,-0,0,0,-0,1e-05,0,1e-05,0,-0,-0
0.38,-0.00011,1e-05,1e-05,-0,0,-0,-0.00021,0.0004,0.00036,0.00013,0,1e-05,1e-05,0.0001,0.00026,7e-05,-2e-05,0,1e-05,0,-0,-0.0001,5e-05,0,-0,0,0,-0,2e-05,-1e-05,1e-05,0,-0,-0
