T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.40192,-0.07824,-0.05355,-0.00153,0.1019,0.0149,0.31419,-7.46834,-0.52066,-2.89141,0.04198,-0.21842,0.13757,0.12406,6.66469,-0.31069,-1.96788,-0.04307,-0.19145,-0.11446,-2.14153,-6.13281,0.64526,-1.70192,0.5348,-0.15743,-0.10311,-0.54787,5.05122,-0.69581,-2.12001,0.48425,0.15689,0.1125
0.02,-10.40689,-0.09662,-0.02794,-0.00217,0.09982,0.01471,0.31641,-7.48037,-0.51547,-2.89965,0.042,-0.21822,0.13678,0.12386,6.67631,-0.30794,-1.9737,-0.04332,-0.19145,-0.11464,-2.14255,-6.1331,0.648,-1.70373,0.53468,-0.15759,-0.10345,-0.55409,5.04773,-0.69387,-2.12011,0.48438,0.1566,0.11191
0.04,-10.41131,-0.11589,0.00858,-0.00277,0.09745,0.0145,0.31818,-7.49496,-0.51081,-2.90629,0.04193,-0.21811,0.13584,0.12393,6.69008,-0.30517,-1.98084,-0.04363,-0.19142,-0.11498,-2.1435,-6.13438,0.65085,-1.7055,0.53455,-0.15776,-0.1038,-0.56018,5.04268,-0.69204,-2.12018,0.48451,0.1563,0.1113
0.06,-10.4145,-0.1363,0.05742,-0.00328,0.09479,0.01425,0.31952,-7.51261,-0.50672,-2.91131,0.04176,-0.2181,0.13474,0.1243,6.70663,-0.30235,-1.98961,-0.04402,-0.1914,-0.1155,-2.14442,-6.1366,0.65382,-1.70725,0.53442,-0.15794,-0.10415,-0.56607,5.03642,-0.69028,-2.1202,0.48465,0.15601,0.11069
0.08,-10.41523,-0.15819,0.11925,-0.00367,0.09184,0.01397,0.32047,-7.53372,-0.50327,-2.91486,0.04151,-0.21823,0.13348,0.12503,6.72662,-0.29945,-2.00031,-0.0445,-0.19137,-0.11624,-2.14545,-6.13963,0.65687,-1.70899,0.53429,-0.15814,-0.1045,-0.57168,5.02944,-0.68854,-2.12017,0.48478,0.15572,0.11008
0.1,-10.41156,-0.18182,0.19362,-0.00385,0.08864,0.01364,0.32109,-7.55842,-0.50058,-2.91714,0.04117,-0.21852,0.13211,0.12624,6.75051,-0.29642,-2.01309,-0.04507,-0.19136,-0.11721,-2.14686,-6.14334,0.65995,-1.71079,0.53415,-0.15837,-0.10488,-0.57676,5.02223,-0.68682,-2.12008,0.48491,0.15543,0.10949
0.12,-10.40114,-0.20827,0.27858,-0.00379,0.08521,0.01325,0.3215,-7.58653,-0.49866,-2.91896,0.04077,-0.21898,0.13071,0.1279,6.77839,-0.29337,-2.028,-0.04575,-0.19136,-0.11841,-2.14879,-6.14763,0.66298,-1.71264,0.53401,-0.15859,-0.10524,-0.58147,5.01566,-0.685,-2.11988,0.48505,0.15515,0.10893
0.14,-10.38063,-0.23796,0.37012,-0.00333,0.08162,0.0128,0.32185,-7.61739,-0.49773,-2.92081,0.04032,-0.21961,0.12936,0.13021,6.81011,-0.29017,-2.04475,-0.04652,-0.19139,-0.11981,-2.15176,-6.15227,0.66586,-1.71466,0.53385,-0.15885,-0.10564,-0.58542,5.01011,-0.68314,-2.11959,0.48519,0.15488,0.10842
0.16,-10.34654,-0.27216,0.46184,-0.0024,0.07797,0.01229,0.32236,-7.64979,-0.49786,-2.92383,0.03986,-0.22041,0.12822,0.13323,6.84476,-0.28694,-2.06282,-0.04734,-0.19145,-0.12134,-2.15612,-6.15705,0.66848,-1.7169,0.53368,-0.15913,-0.10609,-0.58856,5.0061,-0.68123,-2.11921,0.48533,0.15463,0.10797
0.18,-10.29604,-0.31445,0.54496,-0.00118,0.07421,0.01169,0.32324,-7.68178,-0.4987,-2.93073,0.03949,-0.22132,0.12758,0.1364,6.88019,-0.28432,-2.08133,-0.04819,-0.19151,-0.12293,-2.16145,-6.16197,0.67072,-1.7192,0.53354,-0.15929,-0.10643,-0.59221,5.00523,-0.67878,-2.11859,0.48549,0.15438,0.10754
0.2,-10.22362,-0.36113,0.60639,0.00103,0.07074,0.01104,0.32486,-7.71054,-0.50128,-2.93987,0.03914,-0.22229,0.12737,0.14121,6.91511,-0.28093,-2.09838,-0.04894,-0.19164,-0.12427,-2.16996,-6.16598,0.67249,-1.72217,0.53332,-0.15968,-0.10705,-0.5932,5.00486,-0.67697,-2.11813,0.48563,0.15416,0.10724
0.22,-10.12417,-0.40848,0.62951,0.00499,0.06802,0.01039,0.32774,-7.73264,-0.50666,-2.94953,0.03873,-0.22322,0.12741,0.14919,6.94716,-0.27589,-2.11195,-0.04944,-0.19196,-0.12495,-2.18432,-6.1679,0.6737,-1.72654,0.53288,-0.16074,-0.10843,-0.58775,5.00122,-0.6773,-2.11835,0.48573,0.15396,0.10717
0.24,-9.99861,-0.46378,0.59791,0.0098,0.06584,0.00971,0.33203,-7.74332,-0.51354,-2.96539,0.03852,-0.22398,0.12839,0.15848,6.97037,-0.27045,-2.11931,-0.04961,-0.19235,-0.12485,-2.20212,-6.16813,0.67424,-1.73163,0.53237,-0.16199,-0.11008,-0.58045,4.99809,-0.6783,-2.11887,0.4858,0.15378,0.1072
0.26,-9.84859,-0.53415,0.49392,0.0146,0.06404,0.00898,0.33794,-7.73742,-0.52062,-2.99272,0.03876,-0.22435,0.13088,0.16736,6.97793,-0.26609,-2.11778,-0.04933,-0.19275,-0.12377,-2.22141,-6.16705,0.67405,-1.73688,0.5319,-0.16307,-0.11161,-0.57506,4.99825,-0.6788,-2.11938,0.48588,0.1536,0.10721
0.28,-9.67482,-0.62299,0.29793,0.01922,0.06282,0.00823,0.34594,-7.71013,-0.52741,-3.03334,0.03946,-0.22405,0.13468,0.17544,6.96252,-0.26528,-2.10617,-0.04843,-0.1933,-0.12134,-2.24341,-6.1644,0.67316,-1.74259,0.53139,-0.16421,-0.11327,-0.57041,4.99914,-0.67949,-2.12012,0.48594,0.1534,0.10717
0.3,-9.48136,-0.72199,-0.00855,0.02372,0.06236,0.00749,0.35579,-7.6528,-0.53463,-3.08518,0.04083,-0.22299,0.14063,0.18365,6.91966,-0.26143,-2.07532,-0.04672,-0.19377,-0.11704,-2.26682,-6.15908,0.67139,-1.74852,0.53093,-0.16517,-0.11477,-0.5679,5.00295,-0.68025,-2.12103,0.48601,0.15325,0.10718
0.32,-9.27524,-0.82157,-0.44063,0.02794,0.0628,0.00677,0.36746,-7.55761,-0.54298,-3.14507,0.04312,-0.22107,0.14966,0.19297,6.84673,-0.24582,-2.01494,-0.04396,-0.19382,-0.11026,-2.29032,-6.15009,0.66846,-1.75434,0.53063,-0.16562,-0.11573,-0.56933,5.01254,-0.6809,-2.122,0.48612,0.15328,0.10734
0.34,-9.06679,-0.93347,-1.00821,0.03112,0.06413,0.00614,0.38127,-7.42234,-0.55015,-3.2166,0.04623,-0.21795,0.16086,0.2004,6.73209,-0.22799,-1.929,-0.04005,-0.19383,-0.10095,-2.31499,-6.13823,0.66472,-1.76032,0.53037,-0.16589,-0.11652,-0.57371,5.02413,-0.68184,-2.12317,0.48624,0.15335,0.1075
0.36,-8.8696,-1.06714,-1.71395,0.03228,0.06634,0.00563,0.39793,-7.24719,-0.55354,-3.30201,0.05007,-0.2133,0.17342,0.20299,6.56775,-0.21411,-1.82114,-0.03488,-0.19399,-0.08906,-2.34176,-6.1242,0.66042,-1.76663,0.53007,-0.16624,-0.11742,-0.58059,5.03485,-0.68333,-2.12466,0.48633,0.15338,0.10755
0.38,-8.70084,-1.21741,-2.54957,0.0305,0.06929,0.00526,0.41843,-7.0345,-0.55196,-3.39609,0.05469,-0.20686,0.18725,0.20004,6.35533,-0.19757,-1.68718,-0.02832,-0.19387,-0.07419,-2.3713,-6.10794,0.65527,-1.77304,0.52978,-0.16652,-0.11825,-0.59079,5.04525,-0.68554,-2.12657,0.48639,0.1534,0.10754
0.4,-8.58355,-1.37667,-3.49642,0.02647,0.07325,0.00512,0.4399,-6.77772,-0.54483,-3.49472,0.05988,-0.1992,0.20193,0.18824,6.08268,-0.18519,-1.52846,-0.02055,-0.19408,-0.05719,-2.39978,-6.08866,0.65021,-1.77963,0.52945,-0.16685,-0.11917,-0.60462,5.05588,-0.68781,-2.12857,0.48645,0.15341,0.10744
