T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.41466,-0.23444,0.04595,0.2454,-0.02181,-0.00475,0.81685,0.0664,-0.03891,2.35322,-0.08395,-0.035,-0.08089,0.0425,-0.05569,1.10322,1.872,0.09656,-0.0654,0.09667,0.07887,-0.26148,0.15794,-0.91986,-0.32162,0.04809,0.01884,0.05415,0.04648,-0.02662,-0.75015,-0.28526,-0.05733,-0.03761
0.02,-7.41575,-0.23479,0.0457,0.24524,-0.02197,-0.00475,0.81118,0.06659,-0.04223,2.35694,-0.08393,-0.03512,-0.07976,0.0433,-0.05564,1.09946,1.87342,0.09662,-0.06533,0.09635,0.07887,-0.26185,0.15532,-0.91995,-0.32159,0.04822,0.01918,0.05415,0.04611,-0.02891,-0.75012,-0.28537,-0.05708,-0.03713
0.04,-7.41684,-0.23512,0.04547,0.24509,-0.02213,-0.00475,0.80563,0.06673,-0.04526,2.36061,-0.0839,-0.03525,-0.07867,0.04413,-0.05556,1.09565,1.87482,0.09669,-0.06528,0.09601,0.07887,-0.26222,0.15276,-0.92004,-0.32155,0.04836,0.01952,0.05415,0.04577,-0.03106,-0.75009,-0.28548,-0.05684,-0.03666
0.06,-7.41792,-0.23545,0.04528,0.24496,-0.02227,-0.00475,0.80022,0.06683,-0.04801,2.36424,-0.08386,-0.0354,-0.07759,0.04501,-0.05545,1.09177,1.87623,0.09675,-0.06525,0.09566,0.07888,-0.26259,0.15024,-0.92013,-0.32152,0.04852,0.01987,0.05413,0.04545,-0.03306,-0.75005,-0.28559,-0.0566,-0.0362
0.08,-7.419,-0.23576,0.04512,0.24485,-0.02241,-0.00475,0.79498,0.06691,-0.05046,2.36784,-0.08382,-0.03557,-0.07653,0.04596,-0.05531,1.08781,1.87763,0.09682,-0.06524,0.09529,0.07889,-0.26296,0.14774,-0.92022,-0.32147,0.04868,0.02022,0.0541,0.04515,-0.03492,-0.75002,-0.2857,-0.05636,-0.03574
0.1,-7.42009,-0.23605,0.045,0.24476,-0.02253,-0.00475,0.79,0.06696,-0.05253,2.37138,-0.08376,-0.03575,-0.07549,0.04694,-0.05516,1.08375,1.87903,0.0969,-0.06528,0.09489,0.07892,-0.26335,0.14526,-0.92031,-0.32143,0.04888,0.02058,0.05405,0.0449,-0.03658,-0.74998,-0.2858,-0.05613,-0.03528
0.12,-7.42117,-0.23635,0.0449,0.24468,-0.02266,-0.00475,0.78538,0.06702,-0.05416,2.37492,-0.0837,-0.03595,-0.07447,0.04792,-0.055,1.07975,1.88042,0.09699,-0.06536,0.09446,0.07895,-0.26374,0.14278,-0.92039,-0.32138,0.04907,0.02093,0.05399,0.04462,-0.03816,-0.74993,-0.28591,-0.05591,-0.03483
0.14,-7.42227,-0.2366,0.04484,0.24464,-0.02278,-0.00475,0.78126,0.0671,-0.05519,2.37839,-0.08364,-0.03616,-0.07348,0.04881,-0.05487,1.07571,1.88181,0.09712,-0.0655,0.09399,0.07898,-0.26415,0.14029,-0.92048,-0.32132,0.0493,0.02131,0.05391,0.04441,-0.03951,-0.74989,-0.28601,-0.05568,-0.03438
0.16,-7.42338,-0.23683,0.04482,0.24463,-0.02289,-0.00475,0.7778,0.06721,-0.05547,2.38179,-0.08358,-0.03636,-0.07254,0.0495,-0.05478,1.07177,1.88322,0.09727,-0.0657,0.09348,0.07903,-0.26459,0.13778,-0.92056,-0.32126,0.04956,0.02171,0.05381,0.04426,-0.04066,-0.74983,-0.28611,-0.05547,-0.03395
0.18,-7.42442,-0.23715,0.04472,0.24459,-0.02303,-0.00474,0.77519,0.0674,-0.05501,2.38544,-0.08355,-0.03652,-0.07167,0.04978,-0.05481,1.06865,1.8845,0.09746,-0.06598,0.09297,0.07906,-0.265,0.1353,-0.92065,-0.32122,0.04972,0.022,0.05371,0.04383,-0.04225,-0.74979,-0.28622,-0.05525,-0.03348
0.2,-7.42566,-0.23722,0.0448,0.24468,-0.02315,-0.00474,0.77368,0.06767,-0.05321,2.38854,-0.08354,-0.03666,-0.07087,0.04946,-0.05494,1.06498,1.88592,0.0977,-0.0663,0.0924,0.0791,-0.26553,0.13271,-0.92072,-0.32113,0.05009,0.02252,0.05359,0.04396,-0.04281,-0.74972,-0.28632,-0.05505,-0.03309
0.22,-7.42736,-0.23668,0.04535,0.24505,-0.0232,-0.00474,0.77327,0.068,-0.04942,2.39037,-0.08353,-0.03679,-0.07004,0.04828,-0.05514,1.05974,1.88824,0.098,-0.06652,0.09168,0.07917,-0.26633,0.12986,-0.92079,-0.32089,0.05107,0.0237,0.05341,0.04578,-0.04049,-0.74957,-0.28641,-0.05489,-0.03292
0.24,-7.42929,-0.2359,0.04602,0.24554,-0.02326,-0.00474,0.77432,0.06846,-0.04394,2.39169,-0.08358,-0.03682,-0.06933,0.04593,-0.05553,1.05444,1.89061,0.09836,-0.06671,0.09096,0.07924,-0.26725,0.12691,-0.92086,-0.32061,0.05223,0.0251,0.05323,0.0481,-0.03735,-0.7494,-0.28649,-0.05475,-0.03283
0.26,-7.43117,-0.23523,0.04653,0.24603,-0.02335,-0.00473,0.77684,0.06907,-0.03707,2.39326,-0.08373,-0.03667,-0.06882,0.04208,-0.05615,1.05061,1.8926,0.09876,-0.06687,0.09034,0.07928,-0.26817,0.12399,-0.92092,-0.32037,0.05324,0.02635,0.05308,0.05002,-0.03503,-0.74925,-0.28658,-0.0546,-0.03271
0.28,-7.43292,-0.2346,0.04706,0.24654,-0.02341,-0.00473,0.78006,0.06982,-0.02877,2.39546,-0.08396,-0.03636,-0.06818,0.03643,-0.05694,1.04992,1.8958,0.09918,-0.06675,0.08985,0.07929,-0.26899,0.12099,-0.92098,-0.32011,0.05431,0.02769,0.05295,0.05217,-0.03274,-0.7491,-0.28666,-0.05444,-0.03256
0.3,-7.4351,-0.23386,0.04745,0.24724,-0.02357,-0.00472,0.78551,0.07062,-0.01843,2.39673,-0.08432,-0.03577,-0.06822,0.02888,-0.05784,1.04751,1.89644,0.09964,-0.06647,0.08958,0.07929,-0.27006,0.11807,-0.92101,-0.31989,0.05523,0.02887,0.05285,0.05376,-0.03104,-0.74894,-0.28676,-0.05432,-0.03246
0.32,-7.43821,-0.23285,0.04748,0.2483,-0.02396,-0.00471,0.79411,0.07132,-0.00565,2.395,-0.08488,-0.03479,-0.06994,0.01954,-0.05878,1.03678,1.88975,0.10012,-0.06623,0.08958,0.07925,-0.27171,0.11554,-0.92097,-0.31982,0.0557,0.02954,0.05282,0.0538,-0.03061,-0.74875,-0.28691,-0.05434,-0.03252
0.34,-7.44179,-0.23174,0.04741,0.24967,-0.02443,-0.00471,0.80355,0.07182,0.00856,2.39246,-0.08558,-0.03349,-0.07235,0.00852,-0.0595,1.0246,1.88048,0.10057,-0.06549,0.08996,0.0792,-0.27358,0.11308,-0.92088,-0.31979,0.05602,0.03003,0.05282,0.05328,-0.03074,-0.74856,-0.28708,-0.05439,-0.03262
0.36,-7.44531,-0.2307,0.04739,0.25124,-0.02487,-0.0047,0.81074,0.0719,0.02276,2.3908,-0.08637,-0.03196,-0.07465,-0.00357,-0.05972,1.01488,1.87246,0.10089,-0.06384,0.09078,0.07914,-0.27535,0.11052,-0.9208,-0.31975,0.05642,0.03062,0.05286,0.05299,-0.03094,-0.74836,-0.28724,-0.05442,-0.0327
0.38,-7.4484,-0.22969,0.04742,0.25304,-0.02536,-0.00469,0.81246,0.07127,0.03559,2.38845,-0.08724,-0.03032,-0.07716,-0.01539,-0.05919,1.00169,1.86339,0.10103,-0.06154,0.09189,0.0791,-0.27695,0.10833,-0.92073,-0.31972,0.05676,0.03113,0.05294,0.05278,-0.03107,-0.74818,-0.28741,-0.05444,-0.03278
0.4,-7.45259,-0.22862,0.04743,0.25548,-0.0259,-0.00468,0.81238,0.06955,0.04684,2.38767,-0.08818,-0.02819,-0.08014,-0.02545,-0.05751,0.99085,1.85448,0.10094,-0.05797,0.09402,0.07906,-0.27876,0.10568,-0.9206,-0.31968,0.05716,0.03174,0.05308,0.05232,-0.03181,-0.74798,-0.28759,-0.05445,-0.03283
0.42,-7.45952,-0.22739,0.04735,0.25886,-0.02645,-0.00466,0.81134,0.06637,0.0546,2.39086,-0.08905,-0.02516,-0.08361,-0.03118,-0.05425,0.98186,1.84895,0.10037,-0.05253,0.09778,0.07896,-0.28138,0.10131,-0.92034,-0.31957,0.05779,0.03273,0.05326,0.05129,-0.03375,-0.74772,-0.28777,-0.05448,-0.03283
0.44,-7.46754,-0.22611,0.04724,0.26305,-0.02714,-0.00465,0.80266,0.06119,0.05585,2.39527,-0.08983,-0.02172,-0.08776,-0.02939,-0.04897,0.9689,1.84266,0.09937,-0.04593,0.10269,0.07888,-0.28415,0.09663,-0.92001,-0.31945,0.05847,0.03381,0.05351,0.05006,-0.03616,-0.74743,-0.28796,-0.0545,-0.03281
0.46,-7.47515,-0.22488,0.04717,0.26778,-0.02803,-0.00464,0.78116,0.05356,0.04682,2.39872,-0.09041,-0.01833,-0.09248,-0.01613,-0.04126,0.94625,1.83382,0.09788,-0.03892,0.10811,0.07887,-0.28662,0.09264,-0.91969,-0.31937,0.05908,0.03479,0.05384,0.04898,-0.03832,-0.74714,-0.28817,-0.05452,-0.03278
0.48,-7.48236,-0.22358,0.04696,0.27254,-0.02905,-0.00463,0.73017,0.0432,0.01916,2.40006,-0.0902,-0.01493,-0.09708,0.0147,-0.03085,0.88413,1.82765,0.0951,-0.03192,0.11334,0.07888,-0.28947,0.08818,-0.91937,-0.31925,0.05978,0.03593,0.0542,0.04815,-0.03973,-0.74685,-0.28836,-0.05463,-0.03287
0.5,-7.49044,-0.2224,0.04682,0.27898,-0.03049,-0.00462,0.67962,0.02934,-0.01884,2.40254,-0.08996,-0.01129,-0.10353,0.06414,-0.01682,0.84082,1.8104,0.09258,-0.0241,0.12059,0.07895,-0.29131,0.08513,-0.91894,-0.31926,0.06027,0.03672,0.05467,0.04709,-0.04196,-0.74652,-0.28863,-0.05463,-0.03276
0.52,-7.50143,-0.22164,0.04702,0.28879,-0.03258,-0.00461,0.72552,0.01182,-0.0483,2.41374,-0.09078,-0.00717,-0.11374,0.13025,0.00137,0.95925,1.77013,0.09331,-0.01468,0.13181,0.07911,-0.29051,0.0858,-0.9183,-0.31958,0.06021,0.03648,0.05533,0.04486,-0.04735,-0.74615,-0.28915,-0.05423,-0.03198
0.54,-7.51302,-0.22098,0.04717,0.3002,-0.03512,-0.00461,0.79742,-0.00929,-0.08837,2.42463,-0.09126,-0.0029,-0.12557,0.22125,0.02354,1.14794,1.71871,0.09487,-0.00536,0.14455,0.07928,-0.28872,0.08768,-0.91754,-0.32001,0.05996,0.0359,0.05604,0.04247,-0.05339,-0.74574,-0.28977,-0.05375,-0.03104
0.56,-7.52369,-0.22019,0.047,0.31148,-0.0379,-0.0046,0.83085,-0.03321,-0.1455,2.4303,-0.09053,0.00117,-0.13695,0.33405,0.04911,1.29959,1.66832,0.09628,0.00222,0.15634,0.07939,-0.28732,0.0888,-0.91676,-0.32041,0.05982,0.0355,0.05666,0.04058,-0.05824,-0.74529,-0.29035,-0.05341,-0.03029
0.58,-7.53597,-0.21962,0.04674,0.32226,-0.04063,-0.0046,1.26662,-0.05738,-0.16128,2.44532,-0.08988,0.00498,-0.14693,0.45098,0.0765,1.86222,1.62824,0.10328,0.00735,0.1655,0.07943,-0.28615,0.08993,-0.91603,-0.32077,0.0597,0.03507,0.05717,0.03761,-0.06438,-0.74487,-0.29095,-0.05282,-0.02916
0.6,-7.54401,-0.21859,0.04599,0.33473,-0.04413,-0.00459,1.1993,-0.08444,-0.21489,2.43442,-0.08868,0.00854,-0.15884,0.50369,0.10775,1.78947,1.56291,0.10996,0.01081,0.17672,0.07939,-0.28432,0.09092,-0.91504,-0.32123,0.05958,0.03466,0.0576,0.03683,-0.06791,-0.74429,-0.29156,-0.05268,-0.02874
0.62,-7.5426,-0.21615,0.04445,0.35142,-0.04927,-0.00458,0.09823,-0.11709,-0.41177,2.36148,-0.08645,0.01167,-0.17681,0.52195,0.1447,0.20494,1.43814,0.10618,0.01426,0.19671,0.07933,-0.28094,0.09142,-0.91345,-0.32197,0.05948,0.03436,0.05801,0.04257,-0.06341,-0.74337,-0.29213,-0.05391,-0.03044
0.64,-7.53628,-0.21326,0.0425,0.36968,-0.055,-0.00455,-0.34555,-0.14782,-0.56593,2.26465,-0.08564,0.01405,-0.19595,0.58248,0.18215,-0.51977,1.29935,0.1061,0.01497,0.21766,0.07914,-0.27695,0.09183,-0.91159,-0.32281,0.05938,0.03407,0.05827,0.05033,-0.05688,-0.74228,-0.29271,-0.05551,-0.03278
0.66,-7.53049,-0.21064,0.04054,0.38692,-0.06037,-0.00451,-0.45081,-0.17277,-0.74409,2.177,-0.08843,0.01526,-0.21228,0.72664,0.217,-0.69994,1.17917,0.1183,0.0113,0.23384,0.07876,-0.27326,0.09233,-0.90979,-0.32359,0.05929,0.03378,0.05829,0.05662,-0.05271,-0.74124,-0.29333,-0.05672,-0.03464
0.68,-7.52943,-0.2076,0.03923,0.40352,-0.06531,-0.00444,-0.4415,-0.19471,-1.46058,2.10544,-0.09654,0.01469,-0.22817,1.23528,0.25019,-0.81269,1.07158,0.12896,0.00651,0.25184,0.07832,-0.26962,0.09263,-0.90815,-0.32432,0.0592,0.0335,0.05818,0.06387,-0.04746,-0.74026,-0.29384,-0.05813,-0.0369
0.7,-7.51521,-0.20511,0.03704,0.4205,-0.07051,-0.00435,-0.26521,-0.21406,-2.70188,2.0019,-0.10901,0.01244,-0.24103,2.18766,0.28252,-0.99428,0.96173,0.15497,-0.00405,0.2616,0.07757,-0.26576,0.09348,-0.90614,-0.3251,0.05909,0.0332,0.05773,0.06918,-0.04555,-0.73911,-0.29456,-0.05895,-0.03833
0.72,-7.47374,-0.2047,0.03188,0.43923,-0.0768,-0.00427,-0.06296,-0.23111,-1.65517,1.82177,-0.12239,0.00924,-0.24794,1.92563,0.3145,-0.83525,0.83903,0.21855,-0.02593,0.25046,0.0762,-0.26151,0.09575,-0.90322,-0.326,0.05891,0.03282,0.0567,0.0686,-0.05275,-0.73751,-0.2959,-0.05817,-0.03737
0.74,-7.41845,-0.20474,0.0262,0.45833,-0.08307,-0.00416,0.12491,-0.24928,-0.56967,1.62874,-0.14161,0.00359,-0.25206,1.27946,0.34621,-0.54853,0.72229,0.28842,-0.05121,0.23274,0.07456,-0.25702,0.09867,-0.89999,-0.32693,0.05868,0.03241,0.05536,0.06615,-0.06277,-0.73576,-0.29742,-0.05685,-0.0356
