T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.96269,-0.24041,-0.1242,-0.02572,0.10993,-0.00488,-0.56203,-0.02272,2.42922,2.0301,-0.21186,-0.10803,-0.11874,-0.23826,0.0179,-2.99708,2.48405,0.16447,-0.08565,0.11088,0.04393,-0.84479,0.39517,-0.82876,-0.30531,0.11237,0.1317,0.01706,0.81352,-0.18517,-0.63624,-0.22055,-0.14991,-0.20154
0.02,-10.94115,-0.23702,-0.12371,-0.02648,0.10946,-0.00487,-0.54685,-0.0229,2.48247,2.03073,-0.21184,-0.1069,-0.11567,-0.23404,0.0183,-2.99726,2.48835,0.16373,-0.08484,0.10659,0.04405,-0.84423,0.39651,-0.82875,-0.30505,0.11279,0.13227,0.01699,0.80869,-0.19315,-0.63608,-0.2223,-0.14893,-0.1998
0.04,-10.91975,-0.23366,-0.12326,-0.02717,0.10898,-0.00487,-0.5325,-0.02302,2.53613,2.03134,-0.21189,-0.1059,-0.11274,-0.23016,0.01857,-2.99742,2.49264,0.16315,-0.08411,0.10257,0.04414,-0.8437,0.39775,-0.82875,-0.30479,0.1132,0.13284,0.01691,0.80388,-0.20107,-0.63592,-0.22401,-0.14796,-0.19808
0.06,-10.89845,-0.23034,-0.12285,-0.02779,0.1085,-0.00487,-0.51893,-0.02309,2.59035,2.03196,-0.21202,-0.10499,-0.10991,-0.22658,0.01872,-2.99756,2.4969,0.16272,-0.08343,0.09879,0.04419,-0.84319,0.39888,-0.82874,-0.30453,0.1136,0.13341,0.01683,0.79909,-0.20897,-0.63578,-0.22569,-0.14701,-0.19636
0.08,-10.87717,-0.22704,-0.12249,-0.02835,0.10799,-0.00487,-0.50607,-0.0231,2.64533,2.03259,-0.21225,-0.10417,-0.10716,-0.22329,0.01874,-2.99765,2.50116,0.16241,-0.08277,0.09525,0.04421,-0.84269,0.3999,-0.82875,-0.30428,0.114,0.13397,0.01674,0.79429,-0.21691,-0.63564,-0.22736,-0.14607,-0.19464
0.1,-10.85611,-0.22377,-0.1222,-0.02885,0.10746,-0.00486,-0.49401,-0.02307,2.7004,2.03322,-0.21258,-0.10341,-0.1045,-0.22027,0.01862,-2.99771,2.50542,0.1622,-0.08208,0.09198,0.04417,-0.84225,0.40076,-0.82876,-0.30402,0.11439,0.13453,0.01664,0.78944,-0.22497,-0.63552,-0.22901,-0.14513,-0.19293
0.12,-10.83488,-0.2205,-0.12194,-0.02927,0.10691,-0.00486,-0.48261,-0.023,2.75706,2.03385,-0.213,-0.10269,-0.10189,-0.21749,0.01836,-2.99774,2.50963,0.16203,-0.08132,0.08886,0.0441,-0.84179,0.40154,-0.82877,-0.30377,0.11479,0.13509,0.01652,0.78465,-0.23304,-0.6354,-0.23066,-0.1442,-0.19122
0.14,-10.81398,-0.21728,-0.12176,-0.02962,0.10632,-0.00486,-0.47209,-0.0229,2.81346,2.03451,-0.21352,-0.10199,-0.09935,-0.21498,0.01795,-2.99773,2.51382,0.16186,-0.08045,0.08601,0.04396,-0.8414,0.40212,-0.8288,-0.30351,0.11518,0.13565,0.01638,0.77979,-0.24125,-0.6353,-0.23229,-0.14327,-0.1895
0.16,-10.79342,-0.21409,-0.12166,-0.02988,0.1057,-0.00485,-0.46248,-0.02278,2.86941,2.03519,-0.2141,-0.1013,-0.09687,-0.21275,0.01739,-2.99768,2.51799,0.16162,-0.0794,0.08338,0.04377,-0.84107,0.40249,-0.82883,-0.30325,0.11557,0.13621,0.0162,0.77484,-0.24961,-0.63521,-0.23392,-0.14233,-0.18778
0.18,-10.77132,-0.2108,-0.12142,-0.0301,0.10514,-0.00485,-0.45314,-0.02267,2.93312,2.03585,-0.21466,-0.10054,-0.09428,-0.21054,0.01674,-2.99764,2.52195,0.16105,-0.07813,0.08029,0.04356,-0.84049,0.40322,-0.82885,-0.303,0.11595,0.13676,0.01601,0.77041,-0.25726,-0.6351,-0.23556,-0.14139,-0.18611
