T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00932,0,0,0,0,0,0.01907,0.00083,0.00232,0.01085,0.00447,0.00498,0,0,0,0,0,0.01038,0,0.76671,0.04287,0.19028,0.69168,0,0.1578,0.55865,0,0.02468,0,0,0.0148,0.00552,0.00314,0.08802,0,0.00295,0.02744,0.04652,0.01155,0.00403,0,0,0,0,0,0,0.02192,0.01886,0.00427,0.00159,0.10538,0,0.04906,0,0,0,0,0.12787,0,0,0.03774,0,0.01456,0.03272,0,0,0
0.02,0,0.00974,0,0,0,0,0,0.01905,0.00087,0.00201,0.01084,0.00449,0.00508,0,0,0,0,0,0.00896,0,0.76629,0.04434,0.18686,0.69087,0,0.15929,0.56063,0,0.02461,0,0,0.01481,0.00543,0.00305,0.08753,0,0.00277,0.0273,0.04674,0.01152,0.0045,0,0,0,0,0,0,0.02278,0.01748,0.00451,0.00203,0.07186,0,0.04323,0,0,0,0,0.12793,0,0,0.03763,0,0.0146,0.03264,0,0,0
0.04,0,0.01035,0,0,0,0,0,0.01901,0.0009,0.00168,0.01086,0.0045,0.0052,0,0,0,0,0,0.00783,0,0.76576,0.04584,0.18376,0.69003,0,0.16076,0.56246,0,0.02448,0,0,0.01483,0.00536,0.00296,0.08698,0,0.00248,0.02714,0.04769,0.01145,0.00502,0,0,0,0,0,0,0.02373,0.01637,0.00463,0.00261,0.04938,0,0.03799,0,0,0,0,0.12801,0,0,0.03754,0,0.0147,0.03258,0,0,0
0.06,0,0.01115,0,0,0,0,0,0.01895,0.00094,0.00134,0.01089,0.00452,0.00532,0,0,0,0,0,0.00698,0,0.76519,0.04738,0.18096,0.68916,0,0.16224,0.56414,0,0.02431,0,0,0.01484,0.00529,0.00287,0.08637,0,0.00209,0.02694,0.04963,0.01135,0.00558,0,0,0,0,0,0,0.02458,0.01554,0.00469,0.00322,0.03412,0,0.03321,0,0,0,0,0.1281,0,0,0.03747,0,0.01485,0.03252,0,0,0
0.08,0,0.01214,0,0,0,0,0,0.01886,0.00097,0.00099,0.01094,0.00453,0.00546,0,0,0,0,0,0.00638,0,0.76465,0.04895,0.17845,0.68826,0,0.16371,0.56565,0,0.02408,0,0,0.01486,0.00523,0.00279,0.08567,0,0.00164,0.02669,0.05185,0.0112,0.00616,0,0,0,0,0,0,0.02514,0.01495,0.00471,0.00373,0.02387,0,0.02877,0,0,0,0,0.12821,0,0,0.03743,0,0.01501,0.03246,0,0,0
0.1,0,0.01329,0,0,0,0,0,0.01874,0.00099,0.00063,0.01101,0.00454,0.0056,0,0,0,0,0,0.00605,0,0.7642,0.05054,0.17626,0.68734,0,0.16516,0.56695,0,0.0238,0,0,0.01487,0.00518,0.00271,0.08487,0,0.00113,0.02638,0.05532,0.011,0.00676,0,0,0,0,0,0,0.02523,0.01458,0.00467,0.004,0.01749,0,0.0247,0,0,0,0,0.12833,0,0,0.03739,0,0.01518,0.03242,0,0,0
0.12,0,0.01463,0,0,0,0,0,0.01856,0.001,0.00027,0.01108,0.00454,0.00574,0,0,0,0,0,0.00591,0,0.76392,0.05217,0.17438,0.68639,0,0.1666,0.56803,0,0.02347,0,0,0.01487,0.00513,0.00263,0.08395,0,0.00059,0.02597,0.06043,0.01075,0.00732,0,0,0,0,0,0,0.02476,0.01427,0.00454,0.00392,0.01349,0,0.02072,0,0,0,0,0.12848,0,0,0.03735,0,0.01534,0.03238,0,0,0
0.14,0,0.01611,0.00054,0,0,0,0,0.01833,0.001,0.0003,0.01116,0.00453,0.00588,0,0,0,0,0,0.00598,0,0.76382,0.0538,0.17292,0.68541,0,0.16798,0.56878,0,0.02309,0,0,0.01488,0.00509,0.00256,0.08287,0,0.00056,0.02548,0.0676,0.01044,0.00783,0,0,0.00042,0,0,0,0.02377,0.01395,0.00424,0.00336,0.01171,0,0.01707,0,0,0,0,0.12865,0,0,0.0373,0,0.01548,0.03234,0,0,0
0.16,0,0.01772,0.00106,0,0,0,0,0.01802,0.00098,0.00023,0.01123,0.00452,0.00599,0,0,0,0,1e-05,0.00624,0,0.76393,0.05544,0.17196,0.68441,0,0.16926,0.56914,0,0.02262,0,0,0.01489,0.00506,0.0025,0.0816,0,0.00044,0.02488,0.07733,0.01007,0.00824,0,0,0.00065,0,0,0,0.02242,0.01348,0.00372,0.0024,0.01148,0,0.01376,0,0,0,0,0.12886,0,0,0.03721,0,0.01562,0.0323,0,0,0
0.18,0,0.01953,0.00148,0,0,0,0,0.01761,0.00093,1e-05,0.01127,0.00449,0.00608,0,0,0,0,0,0.00634,0,0.7643,0.05717,0.1715,0.6834,0,0.17052,0.56922,0,0.02193,0,0,0.0149,0.00501,0.00242,0.0801,0,0.00012,0.02419,0.09024,0.00967,0.00846,0,0,0.00067,0,0,0,0.02074,0.01246,0.00315,0.00101,0.01042,0,0.00965,0,0,0,0,0.1291,0,0,0.03707,0,0.01576,0.03224,0,0,0
0.2,5e-05,0.02129,0.00247,0.00059,0.00017,0.0002,0.00012,0.01716,0.00103,0.00021,0.01163,0.00467,0.00646,0.00011,0.00011,0.00018,0.00107,0.00118,0.00699,0.00072,0.76474,0.0588,0.17232,0.68241,0.00019,0.17173,0.56875,6e-05,0.02133,0.00011,5e-05,0.015,0.00522,0.00253,0.07841,2e-05,0.00016,0.02359,0.107,0.00939,0.00871,0.00012,0.00022,0.00097,0.00038,0.00056,0.00032,0.01978,0.01147,0.00254,0.00112,0.01246,0.0006,0.00789,4e-05,4e-05,0.00016,0.00011,0.12946,0.00028,0.00015,0.03688,3e-05,0.01606,0.03226,3e-05,0.00026,0.00026
0.22,4e-05,0.02254,0.00374,0.00054,0.00015,0.00017,0.0001,0.01652,0.00089,0.00018,0.01156,0.00457,0.00632,0.0001,9e-05,0.00016,0.00136,0.00083,0.00844,0.00059,0.76483,0.06008,0.17498,0.6812,0.00014,0.17186,0.56667,6e-05,0.02072,9e-05,4e-05,0.01498,0.00526,0.00256,0.07648,2e-05,0.00015,0.02277,0.12614,0.00878,0.00857,0.0001,0.0002,0.0007,0.00033,0.00049,0.00028,0.02004,0.01132,0.0013,0.00103,0.02075,0.00049,0.01087,3e-05,3e-05,0.00012,6e-05,0.12982,0.00025,0.00011,0.0365,3e-05,0.01643,0.03221,3e-05,0.00023,0.00023
0.24,0,0.02354,0.0051,1e-05,0,0,0,0.01569,0.00056,1e-05,0.01115,0.00426,0.00581,0,0,1e-05,0.00108,1e-05,0.00973,0,0.76472,0.06122,0.18015,0.67995,0,0.17132,0.56369,0,0.02015,0,0,0.01487,0.00513,0.0025,0.07429,0,1e-05,0.02182,0.14789,0.00797,0.00797,0,0,3e-05,0,0,0,0.02077,0.011,1e-05,0.00032,0.03113,0,0.01548,0,0,0,0,0.13021,0,0,0.03597,0,0.0162,0.03209,0,0,0
0.26,0,0.02454,0.00683,5e-05,2e-05,3e-05,3e-05,0.01479,0.00043,0.00079,0.01135,0.00417,0.00557,2e-05,2e-05,0.00096,0.00152,0.00011,0.01024,0.00016,0.7645,0.0625,0.1894,0.67876,1e-05,0.17097,0.55975,1e-05,0.01964,0.00011,2e-05,0.01489,0.00519,0.00256,0.07184,0,9e-05,0.02101,0.17392,0.00737,0.00702,5e-05,0.00011,0.0002,0.00043,8e-05,5e-05,0.02182,0.00944,0.0001,0.00038,0.03808,0.00018,0.01926,1e-05,0,3e-05,2e-05,0.13059,5e-05,2e-05,0.03542,0,0.01589,0.03203,1e-05,2e-05,2e-05
0.28,1e-05,0.02546,0.0087,6e-05,2e-05,3e-05,4e-05,0.01369,0.00045,0.0017,0.01127,0.00402,0.00514,3e-05,2e-05,0.00181,0.002,0.00015,0.01028,0.00025,0.76392,0.06408,0.19799,0.67746,2e-05,0.17012,0.55353,1e-05,0.01913,0.00017,2e-05,0.01489,0.00523,0.00262,0.0692,0,0.00014,0.02019,0.20249,0.00678,0.00543,7e-05,0.00048,0.00027,0.00065,9e-05,5e-05,0.02354,0.00717,0.00015,0.00052,0.04353,0.00027,0.0231,2e-05,2e-05,3e-05,6e-05,0.13095,6e-05,2e-05,0.03478,0,0.01543,0.03193,1e-05,3e-05,2e-05
0.3,0,0.02616,0.01065,5e-05,3e-05,6e-05,7e-05,0.0125,0.00051,0.00287,0.01164,0.00382,0.00452,5e-05,1e-05,0.00269,0.0025,9e-05,0.00956,0.00044,0.76264,0.06528,0.20462,0.67629,9e-05,0.16838,0.54767,1e-05,0.01867,0.00037,2e-05,0.01499,0.00525,0.00264,0.06633,0,0.00012,0.01953,0.22911,0.00621,0.00335,0.00014,0.00098,0.00035,0.00148,7e-05,3e-05,0.02603,0.00387,0.00035,0.0005,0.04423,0.00052,0.02467,0,0,1e-05,0,0.13129,3e-05,1e-05,0.03407,0,0.01509,0.03179,4e-05,4e-05,1e-05
0.32,0,0.0265,0.01273,3e-05,0,2e-05,1e-05,0.01122,0.00032,0.00405,0.01048,0.00357,0.00371,2e-05,0.00755,0.00311,0.00307,1e-05,0.00721,7e-05,0.7603,0.06539,0.21443,0.6757,0,0.1662,0.54229,0,0.01832,0.00017,0,0.01489,0.00512,0.00256,0.06321,0,6e-05,0.01921,0.24462,0.00553,0.00078,3e-05,0.00122,0.00019,0.00088,0,0,0.0293,0.00278,0.0002,0.00027,0.03318,9e-05,0.02022,0,0,0,0,0.13144,0,0,0.0333,0,0.01449,0.03152,1e-05,0,0
0.34,0,0.02669,0.01506,0,0,0,0.00145,0.00993,9e-05,0.00549,0.00911,0.00332,0.00273,0,0.01747,0.0035,0.00357,1e-05,0.00482,0,0.75675,0.06512,0.22383,0.67526,0,0.16422,0.53796,0,0.01803,1e-05,0,0.01488,0.00501,0.00245,0.06008,0,0,0.01915,0.24317,0.0049,0.00035,0,0.00144,2e-05,0.00016,0,0,0.03493,0.002,2e-05,4e-05,0.02093,0,0.01488,0,0,0,0,0.13156,0,0,0.03253,0,0.01408,0.03124,0,0,0
0.36,2e-05,0.02685,0.01774,0.00016,7e-05,0.00011,0.00349,0.00868,0.0002,0.00747,0.00858,0.00312,0.00166,7e-05,0.02887,0.00411,0.00446,0.00082,0.00315,0.00019,0.75191,0.06522,0.22982,0.67469,7e-05,0.1629,0.53512,1e-05,0.01778,0.00014,1e-05,0.01491,0.00501,0.00242,0.05711,2e-05,5e-05,0.01936,0.2237,0.00451,0.00041,6e-05,0.00216,0.0001,0.00047,0.00022,0.00011,0.04316,0.00165,0.00012,0.00012,0.01289,0.0004,0.01121,4e-05,1e-05,4e-05,5e-05,0.13168,8e-05,7e-05,0.03181,0,0.01414,0.03099,1e-05,9e-05,8e-05
0.38,0,0.02684,0.02048,0,0,0,0.00561,0.00754,7e-05,0.00967,0.00733,0.0027,0.00015,0,0.04063,0.00437,0.00497,1e-05,0.0015,0,0.74503,0.06559,0.23384,0.67388,0,0.1618,0.53319,0,0.01762,1e-05,0,0.01491,0.00487,0.00229,0.05373,0,0,0.01979,0.18764,0.004,0.0002,0,0.00253,0,0.0001,1e-05,1e-05,0.05402,0.0013,0,1e-05,0.00505,0,0.00704,0,0,0,0,0.13175,0,0,0.0312,0,0.01414,0.03072,0,0,0
0.4,0,0.02685,0.02335,5e-05,3e-05,7e-05,0.00827,0.00648,0.00016,0.01253,0.00635,0.00239,0.00022,2e-05,0.05313,0.00462,0.00716,0.01279,0.00055,0.0001,0.73699,0.06503,0.23546,0.6732,2e-05,0.16118,0.53256,0,0.01765,6e-05,0,0.01493,0.00486,0.00225,0.05146,0,1e-05,0.02072,0.14731,0.00383,0.00023,3e-05,0.00318,3e-05,0.0002,0.00011,0.00154,0.06935,0.00102,4e-05,6e-05,0.00396,0.00045,0.00392,1e-05,1e-05,3e-05,1e-05,0.1318,2e-05,5e-05,0.03075,0,0.01452,0.03048,0,4e-05,3e-05
