T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-19.28101,0.4402,-0.01047,-0.88611,-0.85881,-0.10942,0.34834,0.60092,0.01346,0.34488,0.08563,0.0759,-0.00557,0.0281,-0.38212,0.01493,0.2829,-0.50496,0.23337,-0.2388,96.95428,6.94639,5.82772,89.13425,-13.42983,2.96462,10.58913,-5.38655,4.6882,-0.59647,-3.1374,0.53583,0.12687,0.07085
0.02,-19.10534,0.46592,-0.0156,-0.88339,-0.85866,-0.10904,0.32863,0.60014,0.01477,0.33259,0.08551,0.07605,-0.00465,0.0277,-0.3741,0.0088,0.28416,-0.47466,0.22759,-0.22495,96.85998,7.24561,5.66123,89.00538,-13.43625,2.99835,10.62904,-5.38197,4.69553,-0.59092,-3.13062,0.53599,0.12454,0.06858
0.04,-18.92222,0.52295,-0.01688,-0.87985,-0.85731,-0.10828,0.30717,0.59824,0.01587,0.31948,0.0854,0.07619,-0.0036,0.02483,-0.36941,0.00288,0.28416,-0.44421,0.22141,-0.21141,96.7621,7.54714,5.49799,88.86815,-13.44364,3.03209,10.66877,-5.37821,4.70048,-0.58564,-3.12386,0.53617,0.12224,0.06627
0.06,-18.72915,0.61271,-0.01264,-0.87528,-0.85462,-0.10707,0.28438,0.59492,0.01675,0.3056,0.08529,0.0763,-0.00241,0.01885,-0.36656,-0.00274,0.28282,-0.41323,0.21457,-0.19824,96.66104,7.8509,5.33747,88.7225,-13.45199,3.06591,10.70841,-5.37528,4.70271,-0.58046,-3.11708,0.53636,0.11996,0.06392
0.08,-18.52185,0.73462,-0.0009,-0.86942,-0.85046,-0.10538,0.26095,0.58982,0.01733,0.29114,0.08517,0.07638,-0.00111,0.00892,-0.3634,-0.00784,0.28005,-0.38137,0.20683,-0.18549,96.55691,8.15657,5.17899,88.56807,-13.46134,3.0999,10.74802,-5.37284,4.70162,-0.5752,-3.11023,0.53657,0.11768,0.06152
0.1,-18.29507,0.88587,0.02057,-0.86197,-0.8446,-0.10313,0.23782,0.58252,0.01753,0.27655,0.085,0.07639,0.00028,-0.00594,-0.35717,-0.01204,0.27588,-0.34808,0.19781,-0.17315,96.44941,8.46055,5.02384,88.40534,-13.47169,3.1337,10.7871,-5.37014,4.69643,-0.56973,-3.10321,0.53678,0.11537,0.05905
0.12,-18.04264,1.0638,0.05419,-0.85247,-0.83714,-0.10034,0.21674,0.57233,0.0172,0.26219,0.0848,0.0763,0.00169,-0.02659,-0.34514,-0.01492,0.27005,-0.31476,0.18781,-0.16173,96.34222,8.76521,4.86832,88.23395,-13.48297,3.16798,10.82651,-5.36604,4.68563,-0.56387,-3.09592,0.537,0.11303,0.0565
0.14,-17.75611,1.26066,0.1023,-0.84061,-0.82771,-0.09696,0.199,0.55861,0.01618,0.24906,0.08451,0.07606,0.00302,-0.05424,-0.32379,-0.01589,0.26285,-0.28053,0.17636,-0.15091,96.23295,9.06304,4.71631,88.0548,-13.49528,3.20187,10.86502,-5.35882,4.66821,-0.5576,-3.08813,0.53721,0.11065,0.05384
0.16,-17.42783,1.46926,0.16719,-0.82602,-0.81624,-0.09303,0.18664,0.54051,0.01425,0.23811,0.08413,0.07562,0.00415,-0.08979,-0.29017,-0.01441,0.25444,-0.24626,0.16367,-0.14067,96.12283,9.35177,4.5676,87.86854,-13.50858,3.23525,10.90245,-5.34665,4.64279,-0.55086,-3.07971,0.53742,0.10822,0.05106
0.18,-17.05463,1.68837,0.25075,-0.80829,-0.80389,-0.08874,0.18363,0.51667,0.01112,0.22933,0.08378,0.07498,0.00496,-0.13278,-0.24344,-0.01041,0.24428,-0.21968,0.15262,-0.13325,96.02573,9.64913,4.40563,87.6706,-13.52269,3.27155,10.94321,-5.3277,4.60676,-0.5435,-3.0707,0.53767,0.10571,0.04819
