T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00025,2e-05,6e-05,0.00078,-6e-05,-6e-05,5e-05,0.00233,0.00013,0.00184,-0.00415,3e-05,5e-05,4e-05,0.00093,0.00017,0.00246,-4e-05,6e-05,9e-05,0.00084,0.0006,-0.00019,-0.00072,-0.00144,0.00054,0.00224,0.00086,0.00123,0.0006,-0.00091,-0.00121,-0.00024,-0.00078
0.02,-0.00026,2e-05,6e-05,0.00076,-6e-05,-6e-05,5e-05,0.00234,0.00013,0.00185,-0.00413,3e-05,5e-05,5e-05,0.00093,0.00017,0.00243,-4e-05,6e-05,9e-05,0.00084,0.00061,-0.00017,-0.00072,-0.00145,0.00055,0.00224,0.00086,0.00123,0.00062,-0.00091,-0.00121,-0.00024,-0.00078
0.04,-0.00026,3e-05,5e-05,0.00074,-6e-05,-6e-05,6e-05,0.00235,0.00013,0.00186,-0.00412,3e-05,4e-05,5e-05,0.00094,0.00018,0.0024,-4e-05,6e-05,9e-05,0.00085,0.00061,-0.00016,-0.00071,-0.00146,0.00055,0.00223,0.00086,0.00124,0.00064,-0.00091,-0.00121,-0.00024,-0.00078
0.06,-0.00027,3e-05,5e-05,0.00072,-6e-05,-6e-05,6e-05,0.00236,0.00013,0.00186,-0.00411,3e-05,4e-05,5e-05,0.00094,0.00019,0.00238,-4e-05,6e-05,9e-05,0.00085,0.00062,-0.00015,-0.00071,-0.00146,0.00055,0.00223,0.00086,0.00125,0.00066,-0.00091,-0.00121,-0.00024,-0.00078
0.08,-0.00027,4e-05,5e-05,0.00071,-6e-05,-6e-05,6e-05,0.00237,0.00013,0.00187,-0.0041,3e-05,4e-05,5e-05,0.00094,0.0002,0.00235,-4e-05,6e-05,8e-05,0.00086,0.00062,-0.00014,-0.00071,-0.00147,0.00056,0.00222,0.00086,0.00125,0.00068,-0.00091,-0.00121,-0.00024,-0.00078
0.1,-0.00027,5e-05,5e-05,0.00069,-6e-05,-6e-05,6e-05,0.00238,0.00013,0.00187,-0.00409,3e-05,4e-05,5e-05,0.00094,0.0002,0.00233,-4e-05,6e-05,8e-05,0.00086,0.00063,-0.00013,-0.00071,-0.00148,0.00056,0.00222,0.00087,0.00126,0.0007,-0.00091,-0.00122,-0.00024,-0.00078
0.12,-0.00027,7e-05,5e-05,0.00067,-6e-05,-5e-05,6e-05,0.00236,0.00013,0.00187,-0.00408,3e-05,4e-05,5e-05,0.00094,0.0002,0.00232,-4e-05,7e-05,8e-05,0.00086,0.00065,-0.00013,-0.0007,-0.0015,0.00058,0.00225,0.00087,0.00128,0.0007,-0.00091,-0.00122,-0.00024,-0.00076
0.14,-0.00027,9e-05,5e-05,0.00064,-6e-05,-5e-05,5e-05,0.00234,0.00012,0.00186,-0.00408,3e-05,4e-05,5e-05,0.00092,0.00021,0.00231,-3e-05,7e-05,8e-05,0.00086,0.00067,-0.00014,-0.00069,-0.00152,0.00059,0.00228,0.00087,0.0013,0.0007,-0.00091,-0.00122,-0.00024,-0.00074
0.16,-0.00027,0.00011,5e-05,0.00062,-6e-05,-5e-05,5e-05,0.00232,0.00012,0.00186,-0.00407,4e-05,5e-05,5e-05,0.00092,0.00021,0.0023,-3e-05,7e-05,8e-05,0.00086,0.00068,-0.00014,-0.00068,-0.00154,0.00061,0.0023,0.00087,0.00133,0.00069,-0.00091,-0.00123,-0.00024,-0.00072
0.18,-0.00027,0.00014,5e-05,0.0006,-5e-05,-4e-05,5e-05,0.0023,0.00012,0.00185,-0.00407,4e-05,5e-05,4e-05,0.00091,0.00021,0.00229,-3e-05,7e-05,8e-05,0.00086,0.0007,-0.00014,-0.00068,-0.00157,0.00062,0.00233,0.00087,0.00135,0.00069,-0.00091,-0.00123,-0.00023,-0.0007
