T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01131,0,0,0,0,0.02871,0,0.08929,0,0.03659,0,0.03495,0,0.3689,0.05524,0,0,0,0,0.09905,0.19283,0,0.12911,0,0.00022,0.79063,0.14565,0,0.39589,0.16971,0,0,0,0.0152,0,0.02477,0.00041,0.00059,2e-05,0,0.07445,0,0.07198,0,0.01847,0,0.29481,0,0,0.0475,0.01919,0.02083,0.01135,0,0,0.23089,0,0.10595,0,0,0,0.18115,0,0,0.10163,0.33352,1
0.02,0,0.01126,0,0,0,5e-05,0.02205,0,0.07957,0,0.03438,0,0.03484,0,0.37096,0.05437,0,0,0,0,0.09849,0.19278,0,0.12839,0,0.00022,0.78515,0.14436,0,0.39929,0.16797,0,0,0,0.01491,0,0.02555,0.00029,0.00057,6e-05,0,0.07121,0,0.07146,0,0.01858,0,0.29802,0,0,0.04732,0.0193,0.02085,0.01112,0,0,0.23283,0,0.10594,0.00172,0,0,0.18162,0,0,0.10206,0.3327,1
0.04,5e-05,0.01071,7e-05,8e-05,0.00022,0.00035,0.01397,5e-05,0.07367,0.00016,0.03218,0.00012,0.03446,0.0001,0.37347,0.0537,0.00016,0.00071,0.00018,0.00043,0.09806,0.19315,0.00055,0.12785,0.00056,0.00071,0.78052,0.14326,0.00026,0.40143,0.16642,0.00054,0.00044,0.00032,0.01467,3e-05,0.02612,0.00021,0.00096,0.00038,3e-05,0.06715,0.00047,0.07063,0.00051,0.01932,0.00029,0.30192,0.0001,0.00012,0.04729,0.02,0.02137,0.01126,0.0001,0.00027,0.23474,0.00023,0.10607,0.00402,0.00029,0.00015,0.18264,0.00061,0.00027,0.10266,0.33223,1
0.06,0,0.00925,0,4e-05,1e-05,0,0.01134,0,0.0693,0,0.02916,0,0.03229,0,0.37524,0.0528,0,0,0,0,0.09737,0.19322,0,0.12697,0,0,0.77278,0.14172,0,0.40061,0.16446,0,0,0,0.01442,0,0.02616,7e-05,0.00069,7e-05,0,0.06167,0,0.06863,0.00027,0.01978,0,0.30459,0,0,0.04697,0.0193,0.0209,0.01066,0,0,0.23533,0,0.1059,0.00528,0,0,0.18355,0,0,0.10301,0.3307,1
0.08,0,0.00652,0,0.00013,0,0,0.01026,0,0.06599,0,0.026,0,0.02981,0,0.37785,0.05203,0,0,0,0,0.0968,0.19365,0,0.12627,0,0,0.76584,0.14034,0,0.3986,0.16269,0,0,0,0.01419,0,0.02587,0,0.00081,0.00013,0,0.05539,0,0.06565,0,0.0213,0,0.307,0,0,0.04679,0.01914,0.02097,0.01045,0,0,0.23583,0,0.10587,0.00739,0,0,0.18507,0,0,0.10352,0.32956,1
0.1,2e-05,0.00198,3e-05,0.00051,6e-05,9e-05,0.00943,3e-05,0.06199,0.0001,0.02342,0.00011,0.02725,2e-05,0.3806,0.05128,4e-05,0.00054,5e-05,0.00087,0.09624,0.19424,0.00013,0.12563,0.00016,7e-05,0.7587,0.13896,4e-05,0.39498,0.16096,0.00013,0.0001,9e-05,0.01392,1e-05,0.02538,8e-05,0.00109,0.00029,0.00074,0.05226,0.00039,0.06142,0.00093,0.02421,0.00043,0.30797,3e-05,3e-05,0.04665,0.0193,0.0212,0.01103,2e-05,6e-05,0.23588,5e-05,0.10587,0.00975,6e-05,3e-05,0.18706,0.00016,6e-05,0.10408,0.32853,1
0.12,0,0.0014,0,0.00057,3e-05,0.00022,0.00875,1e-05,0.05962,6e-05,0.02018,5e-05,0.02345,0,0.38266,0.05038,1e-05,0.0002,0,0.001,0.09562,0.1948,1e-05,0.12492,0,0.0001,0.75034,0.13742,0,0.3896,0.1591,0,0,0,0.01349,0.00778,0.02492,1e-05,0.00128,0.00052,1,0.04346,1e-05,0.05533,0.00091,0.0278,0.00034,0.30609,0,0,0.04645,0.01841,0.02117,0.01105,0,0,0.23519,0,0.10578,0.01236,0,0,0.18958,0,0,0.10462,0.32726,1
0.14,0,0.00106,0,0.00076,0,2e-05,0.00855,0,0.05591,0,0.01631,0,0.01873,0,0.38398,0.04942,0,2e-05,1e-05,0.00039,0.09499,0.19546,1e-05,0.12427,0,2e-05,0.74164,0.13586,0,0.38298,0.15731,0,0,0,0.01322,0.01745,0.02262,0,0.0015,0.00042,1,0.03138,5e-05,0.0473,0.00013,0.03208,1e-05,0.30039,0,0,0.04631,0.01745,0.02133,0.01053,0,0,0.23405,0,0.10572,0.01516,0,0,0.19283,0,0,0.1052,0.32627,1
0.16,0,0.00075,0,0.00095,0,0.00036,0.0093,0.00238,0.0506,0,0.01244,0,0.01441,0,0.38373,0.04834,0,2e-05,0,0.00031,0.09434,0.19611,1e-05,0.12365,0,3e-05,0.73228,0.13424,0,0.3754,0.15553,1e-05,0,0,0.01378,0.02532,0.01429,0,0.0018,0.00089,1,0.02372,0.00023,0.03675,0.0002,0.03554,1e-05,0.28952,0,0,0.04623,0.01644,0.02153,0.01068,0,0,0.23241,0,0.10564,0.01842,0,0,0.19698,0,0,0.1058,0.32554,1
0.18,0,0.00041,3e-05,0.00122,2e-05,0.00033,0.0106,0.00967,0.05726,4e-05,0.0098,4e-05,0.01141,2e-05,0.38117,0.04724,8e-05,0.00021,3e-05,0.00033,0.0937,0.19661,2e-05,0.12299,1e-05,0.00019,0.72195,0.13244,0,0.36815,0.1535,1e-05,1e-05,1e-05,0.01391,0.03304,0.00781,6e-05,0.00216,0.001,1,0.01423,1,0.02593,0.00125,0.03889,0.00029,0.26844,1e-05,6e-05,0.04627,0.01546,0.02183,0.0112,0,0,0.23051,0,0.10554,0.02238,1e-05,0,0.20235,1e-05,0,0.10649,0.32481,1
0.2,0,0.00021,0.01177,0.00141,0,0.00138,0.01042,0.00872,0.04243,0,0.0054,0,0.00739,0,0.37535,0.04591,1e-05,0.00016,4e-05,0.00037,0.09296,0.19698,1e-05,0.12249,0,5e-05,0.71145,0.13077,0,0.3606,0.15193,0,0,0,0.01515,0.03958,0.0044,5e-05,0.00246,0.00218,1,0.00813,1,0.0164,0.00015,0.04121,0.00059,0.24186,0,9e-05,0.04627,0.01421,0.02218,0.01243,0,0,0.22838,0,0.10543,0.02633,0,0,0.20868,0,0,0.10705,0.32527,1
0.22,0,6e-05,0.04502,0.00161,0,0.00075,0.00559,0.00434,0.00161,0,0.0023,0,0.00064,0,0.36527,0.04421,0,6e-05,1e-05,5e-05,0.09204,0.19723,0,0.12244,0,0,0.70212,0.12964,0,0.35206,0.15174,0,0,0,0.01972,0.03245,0.00211,1e-05,0.00275,0.0017,1,0.26835,1,0.01429,0.00986,0.03765,0.00056,0.2262,0,3e-05,0.0465,0.01296,0.02246,0.01375,0,0,0.22605,0,0.10533,0.03026,0,0,0.21539,0,0,0.1072,0.32847,1
0.24,0,1e-05,0.05308,0.00189,0,0.00027,0.00282,0.00224,0.00066,0,0.00074,0,1e-05,0,0.35039,0.04239,0,2e-05,0,1e-05,0.09103,0.19716,0,0.12254,0,3e-05,0.6928,0.12868,0,0.3451,0.15203,0,0,0,0.02137,0.00912,0.001,0,0.00302,0.00136,1,0.5191,0.82047,0.02748,0.01699,0.0265,0.00186,0.21549,0,0,0.04683,0.01179,0.02287,0.01594,0,0,0.22245,0,0.10523,0.03465,0,0,0.22049,0,0,0.10719,0.33314,1
