T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.05469,0.00167,0,0.00495,0,0.01353,0,0.00848,0,0.00069,0.04904,0.00095,0,0,0.00067,0.00407,0,0.00768,0,0,0,0,6e-05,0.00185,0,0,9e-05,0.22931,0,0.0001,0.00012,6e-05,0,0,0.09311,0,0,0.00608,0,0.26874,0.5505,0.05888,0.02351,0,0.0069,0.00629,5e-05,8e-05,0,0.00151,0,0.03312,0,0,0.09545,1e-05,0.00286,0.13964,4e-05,0.0003,0.04536,0.0003,9e-05,0.01927,0.03196,0
0.02,0,0,0.0588,0.00334,0,0.00429,0,0.01458,0,0.00992,0,0.00059,0.03833,0.00132,0,0,0.00136,0.00394,0,0.0066,0,0,0,0,3e-05,0.00169,0,0,7e-05,0.19704,0,7e-05,0.0001,5e-05,0,0,0.08975,0,8e-05,0.00588,0,0.27706,0.5604,0.03981,0.02295,0,0.00656,0,7e-05,9e-05,0,0,0,0.03724,0,0,0.08025,0,0.0027,0.1514,3e-05,0.00037,0.05773,0.00033,9e-05,0.01922,0.04437,0
0.04,0,0,0.0627,0.00512,0,0.00365,0,0.01558,0,0.01151,0,0.0005,0.02855,0.00174,0,0,0.00217,0.00385,0,0.0056,0,0,0,0,0,0.00153,0,0,6e-05,0.16613,0,4e-05,8e-05,4e-05,0,0,0.08729,0,0.00097,0.00568,0,0.28597,0.5627,0.02176,0.02241,0,0.00628,0,9e-05,9e-05,0,0,0,0.04145,0,0,0.06496,0,0.00251,0.16357,2e-05,0.00046,0.06968,0.00037,8e-05,0.01911,0.05778,0
0.06,0,0,0.06628,0.007,0,0.00305,0,0.01652,0,0.01325,0,0.00042,0.01984,0.00221,0,0,0.0031,0.0038,0,0.0047,0,0,0,0,0,0.00138,0,0,4e-05,0.13698,0,1e-05,7e-05,3e-05,0,0,0.08583,0,0.0018,0.00549,0,0.29504,0.55591,0.00492,0.02186,0,0.00603,0,0.00011,0.0001,0,0,0,0.0457,0,0,0.04969,0,0.00225,0.17607,1e-05,0.00055,0.08105,0.00042,8e-05,0.01894,0.07216,0
0.08,0,0,0.06942,0.00899,0,0.00249,0,0.01737,0,0.01512,0,0.00034,0.01235,0.00274,0,0,0.00417,0.00379,0,0.00387,0,0.00049,0,0,0,0.00125,0,0,3e-05,0.10997,0,0,6e-05,2e-05,0,0,0.08541,0,0.00256,0.00528,0,0.30369,0.53836,0,0.02129,0,0.00582,0,0.00014,0.00011,0,0,0,0.04991,0,0,0.03456,0,0.00194,0.1888,0,0.00066,0.09172,0.00048,8e-05,0.01872,0.08746,0
0.1,0.00025,0,0.07197,0.01106,0,0.00196,0,0.01808,0,0.01713,0,0.00027,0.00616,0.00332,0,0,0.00537,0.00381,0,0.00313,0,0.00122,0,0,0,0.00112,0,0,2e-05,0.08542,0,0,5e-05,1e-05,0,0,0.08607,0,0.00324,0.00506,0,0.31122,0.50825,0,0.02064,0,0.00565,0,0.00017,0.00012,0,0,0,0.05397,0,0,0.01969,0,0.00155,0.20164,0,0.00078,0.10151,0.00056,8e-05,0.01845,0.10356,0
0.12,0.00086,0,0.0738,0.01323,0,0.00147,0,0.01863,0.8603,0.01925,0,0.00021,0.00133,0.00396,0,0,0.00672,0.00387,0,0.00248,0,0.00159,0,0,0,0.001,0,0,0,0.06359,0,0,5e-05,1e-05,0,0.00599,0.08782,0,0.00384,0.00483,0,0.31677,0.46361,0,0.01989,0,0.0055,0,0.0002,0.00013,0,0,0,0.05779,0,0,0.00517,0,0.00109,0.21448,0,0.00091,0.1103,0.00065,8e-05,0.01812,0.12034,0
0.14,0.00156,0,0.07472,0.01549,0,0.00102,0,0.01898,0,0.02148,0,0.00015,0,0.00465,0,0,0.00822,0.00394,0,0.00191,0,0.00156,0,0,0,0.00088,0,0,0,0.04467,0,0,5e-05,1e-05,0,0.01784,0.09062,0,0.00434,0.00456,0,0.31929,0.4023,0,0.01897,0,0.00537,0.19278,0.00024,0.00013,0,0,0,0.06124,0,0,0,0,0.00052,0.22717,0,0.00105,0.11795,0.00074,9e-05,0.01776,0.13763,0.00041
0.16,0.00238,0,0.07454,0.01783,0,0.00062,0,0.01908,0,0.0238,0,0.0001,0,0.0054,0,0,0.00987,0.00404,0,0.00143,0,0.00114,0,0,0,0.00076,0,0,0,0.02873,0,0,5e-05,1e-05,0,0.02759,0.09436,0,0.00473,0.00427,0,0.31754,0.32275,0,0.01786,0,0.00524,0,0.00028,0.00014,0,0,0,0.0642,0,0,0,0,0,0.23956,0,0.0012,0.12433,0.00085,9e-05,0.01736,0.15523,0.00155
0.18,0.00331,0,0.07306,0.02025,0,0.00026,0,0.01895,0,0.02616,0,6e-05,0,0.0062,0,0,0.01167,0.00415,0,0.00103,0,0.00033,0,0,0,0.00063,0,0,0,0.01576,0,0,5e-05,1e-05,0,0.03546,0.09886,0,0.00503,0.00394,0,0.3101,0.22628,0,0.01647,0,0.00511,0,0.00033,0.00014,0,0,0,0.06651,0,0,0,0,0,0.25148,0,0.00136,0.12937,0.00097,0.0001,0.01694,0.17289,0.00288
