T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01246,0,0,0,0,0.01535,0,0.05398,0,0.03358,0,0.02474,0,0.12975,0.05796,0,0,0,0,0.08838,0.20872,0,0.08631,0,0.00015,0.56731,0.12823,0,0.31028,0.1215,0,0,0,0.0157,0,0.02507,0.00037,0.00045,2e-05,0,0.02656,0,0.04047,0,0.01863,0,0.03421,0,0,0.03414,0.01797,0.0208,0.01258,0,0,0.20609,0,0.10566,0,0,0,0.19818,0,0,0.1029,0.22921,0.77053
0.02,0,0.01242,0,0,0,5e-05,0.0149,0,0.05349,0,0.03279,0,0.02492,0,0.12996,0.05731,0,0,0,0,0.08787,0.2088,0,0.08585,0,0.00015,0.56334,0.12704,0,0.31217,0.12027,0,0,0,0.01537,0,0.0259,0.00026,0.00043,6e-05,0,0.02451,0,0.04003,0,0.01866,0,0.03416,0,0,0.03414,0.01798,0.02084,0.01239,0,0,0.20745,0,0.10564,0.00152,0,0,0.19862,0,0,0.10335,0.22838,0.77053
0.04,4e-05,0.01182,7e-05,6e-05,0.00027,0.00034,0.01429,5e-05,0.05277,8e-05,0.03203,0.00012,0.02519,0.0001,0.13044,0.05685,8e-05,0.00071,0.00017,0.00036,0.08748,0.20913,0.00064,0.0855,0.00055,0.0005,0.56009,0.12603,0.00024,0.31431,0.11917,0.00053,0.0004,0.0003,0.01511,3e-05,0.02652,0.00019,0.00072,0.00038,3e-05,0.02242,0.00017,0.03942,0.00047,0.0193,0.00031,0.03416,0.0001,9e-05,0.0342,0.01857,0.02139,0.0126,9e-05,0.00025,0.20919,0.00018,0.10577,0.00356,0.00027,0.00014,0.19933,0.00077,0.00023,0.10395,0.22794,0.77184
0.06,0,0.0102,0,3e-05,1e-05,0,0.01343,0,0.0516,0,0.03023,0,0.02445,0,0.13056,0.05611,0,0,0,0,0.08686,0.20897,0,0.08493,0,0,0.55467,0.12468,0,0.3154,0.11778,0,0,0,0.01484,0,0.02663,7e-05,0.00052,7e-05,0,0.01978,0,0.03821,0.00024,0.01966,0,0.03403,0,0,0.03403,0.01789,0.02092,0.01197,0,0,0.2102,0,0.1056,0.00468,0,0,0.19958,0,0,0.10427,0.22692,0.77121
0.08,0,0.0072,0,9e-05,0,0,0.01253,0,0.05031,0,0.02793,0,0.02372,0,0.13088,0.05553,0,0,0,0,0.08636,0.20904,0,0.08448,0,0,0.54991,0.12349,0,0.31684,0.11652,0,0,0,0.01459,0,0.02643,0,0.00061,0.00013,0,0.01691,0,0.03652,0,0.02104,0,0.03395,0,0,0.03394,0.01776,0.02096,0.01175,0,0,0.2116,0,0.10557,0.00654,0,0,0.20009,0,0,0.10473,0.22631,0.77187
0.1,1e-05,0.00218,3e-05,0.00037,7e-05,9e-05,0.01165,4e-05,0.04811,5e-05,0.02591,0.00011,0.02314,2e-05,0.13116,0.05499,2e-05,0.00053,5e-05,0.00074,0.08588,0.20917,0.00015,0.08406,0.00016,5e-05,0.54508,0.12234,3e-05,0.31829,0.11529,0.00013,9e-05,8e-05,0.01431,1e-05,0.02603,7e-05,0.00081,0.00029,4e-05,0.01506,5e-05,0.03423,0.00072,0.02372,0.00042,0.03387,3e-05,3e-05,0.03387,0.018,0.02116,0.01239,2e-05,6e-05,0.21311,4e-05,0.10558,0.00862,6e-05,3e-05,0.20064,0.00019,5e-05,0.10522,0.22592,0.77314
0.12,0,0.00154,0,0.00042,4e-05,0.00022,0.01084,2e-05,0.0466,3e-05,0.02283,6e-05,0.0217,0,0.13118,0.05434,1e-05,0.00019,0,0.00086,0.08535,0.20914,1e-05,0.0836,0,7e-05,0.53941,0.12107,0,0.31956,0.11397,0,0,0,0.01386,0.00679,0.02568,1e-05,0.00095,0.00051,3e-05,0.01176,0,0.03103,0.00065,0.02696,0.0003,0.03376,0,0,0.03377,0.01741,0.02106,0.01236,0,0,0.21448,0,0.10548,0.01093,0,0,0.20114,0,0,0.10567,0.22551,0.77406
0.14,0,0.00116,0,0.00057,0,2e-05,0.0106,0,0.04406,0,0.01877,1e-05,0.01934,0,0.13099,0.05369,0,2e-05,1e-05,0.00033,0.08481,0.20916,1e-05,0.08318,0,1e-05,0.53355,0.11983,0,0.32092,0.1127,0,0,0,0.01358,0.01525,0.02345,0,0.00111,0.00042,0,0.00796,0,0.02684,9e-05,0.03077,1e-05,0.03364,0,0,0.03372,0.01685,0.0211,0.01167,0,0,0.21595,0,0.10542,0.01339,0,0,0.20167,0,0,0.10614,0.22543,0.77574
0.16,0,0.00083,0,0.00073,0,0.00035,0.01153,0.00297,0.0404,0,0.01451,0,0.01568,0,0.13041,0.05297,0,2e-05,0,0.00028,0.08426,0.20915,1e-05,0.08278,0,2e-05,0.52725,0.11856,0,0.3223,0.11144,1e-05,0,0,0.01415,0.02216,0.01491,0,0.00132,0.00087,0,0.00567,0,0.0215,0.00012,0.03367,1e-05,0.03352,0,0,0.03374,0.01632,0.02112,0.01163,0,0,0.21742,0,0.10534,0.01627,0,0,0.2022,1e-05,0,0.10662,0.22566,0.77793
0.18,0,0.00045,3e-05,0.00096,3e-05,0.00032,0.01301,0.01217,0.04456,2e-05,0.01151,4e-05,0.01273,2e-05,0.12936,0.05226,4e-05,0.0002,3e-05,0.0003,0.08371,0.20904,2e-05,0.08234,1e-05,0.00013,0.52024,0.11716,0,0.32421,0.11,1e-05,1e-05,1e-05,0.01428,0.02895,0.0082,5e-05,0.00158,0.00098,4e-05,0.00325,3e-05,0.01582,0.00068,0.0364,0.00021,0.03339,1e-05,5e-05,0.03391,0.01584,0.02119,0.0118,0,0,0.21891,0,0.10524,0.01976,1e-05,0,0.20281,2e-05,0,0.10717,0.22595,0.78015
