T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-17.8209,0.59021,-0.02317,0.16354,-0.08784,-0.0085,0.3185,-3.91291,-0.00395,-0.44634,-0.01865,-0.18274,0.0646,-0.37023,3.85669,0.1998,0.46429,0.0506,-0.18368,0.00168,9.43429,39.40001,-3.93117,18.90414,-15.52629,0.35729,4.77971,14.74632,-38.76479,6.17116,26.84497,-14.72546,-8.48687,-6.98852
0.02,-17.69284,0.53875,-0.10412,0.17067,-0.08658,-0.00853,0.32209,-3.87997,0.00022,-0.43378,-0.01834,-0.18327,0.06373,-0.36636,3.86203,0.2036,0.45236,0.05034,-0.18381,0.00067,9.37447,39.35216,-3.94415,19.00399,-15.5378,0.38736,4.78543,14.5785,-38.78268,6.16567,26.76838,-14.73363,-8.50416,-7.0073
0.04,-17.54868,0.45502,-0.22269,0.17761,-0.08689,-0.0089,0.3252,-3.83132,0.00546,-0.42745,-0.01748,-0.18344,0.06353,-0.36176,3.86937,0.20769,0.44177,0.05028,-0.18392,-0.00018,9.31117,39.30284,-3.96045,19.10144,-15.54928,0.41574,4.78987,14.41555,-38.79961,6.1594,26.69302,-14.74159,-8.52304,-7.02734
0.06,-17.38445,0.3362,-0.38068,0.18434,-0.08895,-0.00965,0.32782,-3.76492,0.01187,-0.42766,-0.01607,-0.18325,0.06405,-0.35635,3.87764,0.21206,0.43234,0.05041,-0.18398,-0.00086,9.24361,39.25202,-3.97921,19.19718,-15.56074,0.44181,4.79288,14.25634,-38.81676,6.15244,26.61875,-14.74931,-8.54441,-7.04899
0.08,-17.19615,0.1822,-0.57761,0.19092,-0.09279,-0.01079,0.32981,-3.67994,0.0195,-0.43427,-0.01413,-0.18264,0.06525,-0.35009,3.88528,0.21666,0.42372,0.05076,-0.18392,-0.00139,9.17094,39.20017,-3.99919,19.29171,-15.57215,0.46461,4.79423,14.09925,-38.83566,6.1449,26.54527,-14.7568,-8.56937,-7.07267
0.1,-16.98088,-0.00319,-0.81062,0.19745,-0.09835,-0.01233,0.33099,-3.57564,0.02831,-0.44727,-0.01169,-0.18151,0.06711,-0.34301,3.89027,0.22143,0.4154,0.05131,-0.18368,-0.00181,9.09305,39.1499,-4.01946,19.38251,-15.58329,0.48176,4.79304,13.9446,-38.85765,6.13682,26.47307,-14.76396,-8.59925,-7.0989
0.12,-16.73556,-0.21116,-1.07415,0.20391,-0.10547,-0.01427,0.33116,-3.44893,0.03838,-0.46432,-0.00894,-0.17974,0.06932,-0.3352,3.88995,0.22625,0.40679,0.05205,-0.18319,-0.00215,9.00997,39.09631,-4.03728,19.47657,-15.5946,0.49396,4.7899,13.78759,-38.88714,6.12864,26.40109,-14.77079,-8.63581,-7.12848
0.14,-16.45992,-0.42215,-1.36031,0.2106,-0.11381,-0.01656,0.32925,-3.30209,0.04948,-0.48459,-0.00603,-0.17688,0.07173,-0.32682,3.88178,0.23098,0.3969,0.05293,-0.18235,-0.00252,8.92206,39.04612,-4.0526,19.56591,-15.60552,0.49646,4.7829,13.63094,-38.92439,6.12028,26.33042,-14.77717,-8.68063,-7.16191
0.16,-16.15413,-0.60674,-1.65851,0.21763,-0.12296,-0.01916,0.32474,-3.12526,0.06156,-0.5056,-0.00324,-0.17227,0.07392,-0.31813,3.86218,0.23541,0.38461,0.05389,-0.18106,-0.003,8.83069,38.99913,-4.06423,19.65037,-15.61603,0.48697,4.77129,13.47339,-38.9724,6.11202,26.26118,-14.78299,-8.73563,-7.19996
0.18,-15.81983,-0.72164,-1.95478,0.22448,-0.13276,-0.02204,0.31584,-2.90959,0.07465,-0.51715,-0.00133,-0.16524,0.07458,-0.30948,3.82762,0.2392,0.36953,0.05486,-0.17923,-0.00363,8.73487,38.92795,-4.06505,19.7622,-15.62873,0.4755,4.76003,13.29766,-39.04312,6.10547,26.18847,-14.78841,-8.80331,-7.24394
0.2,-15.47363,-0.68655,-2.23162,0.23294,-0.1421,-0.02503,0.29786,-2.66818,0.08728,-0.52642,-0.00035,-0.15301,0.07425,-0.30138,3.777,0.24221,0.3488,0.05562,-0.17676,-0.00471,8.63907,38.901,-4.07047,19.81744,-15.63712,0.42889,4.73425,13.14586,-39.11303,6.09775,26.12461,-14.79288,-8.88353,-7.29245
0.22,-15.12075,-0.43795,-2.48049,0.24464,-0.14978,-0.02798,0.27511,-2.32072,0.09912,-0.54876,-0.00017,-0.13279,0.07405,-0.29429,3.70332,0.24411,0.31813,0.05586,-0.1735,-0.00665,8.55551,38.99551,-4.09957,19.7187,-15.63135,0.30709,4.67556,13.06419,-39.15783,6.08559,26.08549,-14.79506,-8.97621,-7.34414
0.24,-14.87138,-0.06545,-2.51499,0.25789,-0.15611,-0.03085,0.24475,-2.08273,0.10418,-0.51534,-0.00487,-0.11048,0.06641,-0.28886,3.60988,0.24428,0.28062,0.05564,-0.16931,-0.00915,8.46888,39.12891,-4.13277,19.56407,-15.61845,0.14772,4.60193,13.00575,-39.20244,6.07333,26.05456,-14.79636,-9.08373,-7.40048
0.26,-14.72607,0.33488,-2.34426,0.27083,-0.16137,-0.03363,0.21162,-1.97186,0.10144,-0.42707,-0.0146,-0.08943,0.05194,-0.28537,3.49502,0.24192,0.23797,0.05495,-0.16399,-0.01207,8.37405,39.22977,-4.15436,19.43737,-15.60562,-0.01816,4.52838,12.92908,-39.27063,6.06529,26.01815,-14.79771,-9.20812,-7.46275
0.28,-14.47327,0.72591,-2.27951,0.28221,-0.16527,-0.0362,0.20033,-1.55139,0.09978,-0.38542,-0.02387,-0.06564,0.04173,-0.28415,3.33629,0.23619,0.18483,0.05356,-0.1574,-0.01584,8.29365,39.30683,-4.17062,19.30946,-15.58854,-0.20475,4.44805,12.83323,-39.36882,6.06231,25.98546,-14.79605,-9.35163,-7.53191
0.3,-14.56979,1.32752,-1.74083,0.29591,-0.16703,-0.03838,0.13712,-1.72827,0.08733,-0.19028,-0.04178,-0.04206,0.01367,-0.2859,3.1948,0.22713,0.13649,0.05176,-0.14922,-0.01909,8.1714,39.39776,-4.1817,19.17449,-15.56959,-0.40514,4.36747,12.76188,-39.44602,6.06267,25.94476,-14.79859,-9.50697,-7.60068
0.32,-15.91718,1.6568,0.62317,0.3162,-0.16598,-0.04002,-0.00017,-3.29852,0.03176,0.49452,-0.08451,-0.04762,-0.06718,-0.28812,3.13508,0.21405,0.11155,0.05006,-0.13902,-0.02017,7.9543,39.5418,-4.18618,19.03733,-15.5526,-0.60841,4.29545,12.76864,-39.44969,6.06572,25.87371,-14.8176,-9.66247,-7.65945
0.34,-17.47504,0.18211,3.49297,0.3381,-0.16275,-0.0411,0.01578,-4.12004,-0.06649,1.25589,-0.12763,-0.09985,-0.1474,-0.29055,3.0932,0.19647,0.10033,0.04853,-0.12683,-0.01954,7.6992,39.69953,-4.18502,18.89617,-15.53413,-0.82113,4.22745,12.79914,-39.42156,6.07442,25.79388,-14.84189,-9.82677,-7.71401
0.36,-18.19213,-2.56612,5.23157,0.35712,-0.15823,-0.04167,0.22837,-3.65862,-0.17607,1.73696,-0.14916,-0.17144,-0.18662,-0.29272,3.01918,0.17391,0.0924,0.04697,-0.11295,-0.01809,7.46096,39.83122,-4.17701,18.75972,-15.5115,-1.04483,4.16126,12.81001,-39.40248,6.0927,25.71937,-14.86323,-10.00446,-7.76811
0.38,-17.96622,-6.6327,5.61903,0.3736,-0.1531,-0.04174,0.62376,-1.77706,-0.30586,1.95091,-0.14532,-0.269,-0.18054,-0.28995,2.91715,0.14503,0.08628,0.04506,-0.09766,-0.01644,7.26211,39.94872,-4.16086,18.63882,-15.48346,-1.275,4.09943,12.83614,-39.39344,6.12533,25.6209,-14.8959,-10.18019,-7.81383
0.4,-16.94169,-8.85014,4.44008,0.39046,-0.14683,-0.04122,0.97911,0.25967,-0.37528,1.82088,-0.12229,-0.30061,-0.14677,-0.29028,2.85471,0.1161,0.11171,0.04478,-0.08151,-0.01064,6.99659,40.07471,-4.13763,18.49848,-15.45575,-1.50173,4.05128,12.83849,-39.32331,6.1602,25.56419,-14.912,-10.3712,-7.85398
0.42,-16.47849,-6.56396,3.20179,0.41129,-0.13871,-0.04,0.94994,-0.30062,-0.29599,1.55273,-0.11131,-0.19609,-0.13856,-0.28704,2.90313,0.09283,0.2028,0.04804,-0.06534,0.00309,6.55005,40.22362,-4.10751,18.30345,-15.43529,-1.71373,4.02666,12.77351,-39.12053,6.18277,25.63809,-14.87223,-10.60035,-7.89448
