T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.11679,1.10193,0.98183,1.04331,1.22281,1.00007,1.24059,1.11335,1.28141,1.11261,1.04125,0.97737,0.88816,1.05357,0.99989,1.23231,0.93223,0.98882,1.00598,0.91348,0.99296,0.93223,0.76062,1.00165,1.01064,1.06117,1.06429,0.98434,1.03447,1.05605,1.00142,1.00133,0.99919,1.00107,0.94165,0.92471,1.0282,0.9758,0.78841,0.99996,0.67483,0.93243,0.4881,0.89863,0.98347,1.04978,1.12492,0.95735,1.00024,0.85854,1.13329,1.02876,0.99626,1.15337,1.0117,1.08603,1.20059,0.99874,0.99451,0.96698,0.98519,1.02526,0.97587,0.95436,0.99892,0.99933,1.00172,0.99863
0.02,1.11886,1.10352,0.98077,1.04337,1.22516,1.00001,1.25057,1.12176,1.28414,1.11725,1.03618,0.97693,0.89034,1.0674,0.99757,1.23371,0.93141,0.98981,1.00494,0.90891,0.99289,0.93225,0.75953,1.00171,1.01072,1.06154,1.06462,0.98406,1.03485,1.05683,1.00143,1.00135,0.99923,1.00114,0.94025,0.92322,1.02974,0.97576,0.78414,1,0.64822,0.92563,0.47765,0.8932,0.98567,1.05062,1.12308,0.94465,1.00534,0.85671,1.13442,1.02636,0.99692,1.15862,1.01181,1.08601,1.20114,0.99869,0.99447,0.96675,0.9851,1.02569,0.97559,0.95363,0.9989,0.99932,1.00163,0.99853
0.04,1.12018,1.10427,0.97946,1.04504,1.22671,0.99994,1.25337,1.12913,1.28375,1.12082,1.02559,0.97679,0.89512,1.08054,0.99449,1.23446,0.93139,0.99134,1.00413,0.90505,0.99294,0.93418,0.76286,1.00176,1.01058,1.06073,1.06369,0.98404,1.03474,1.05639,1.00144,1.00133,0.99933,1.00124,0.93934,0.92251,1.03164,0.97472,0.78126,1.00013,0.64041,0.91938,0.47915,0.88893,0.99012,1.0509,1.11899,0.93183,1.01194,0.85572,1.13444,1.0226,0.99743,1.1629,1.01173,1.08397,1.19944,0.99865,0.99455,0.96725,0.98535,1.02572,0.97567,0.95404,0.9989,0.99933,1.00142,0.99841
0.06,1.12096,1.10435,0.97773,1.0495,1.22784,0.99983,1.24559,1.1349,1.27894,1.12304,1.00682,0.97692,0.90241,1.09175,0.99062,1.23508,0.93202,0.99341,1.00391,0.90211,0.99311,0.93831,0.77097,1.00181,1.01019,1.0586,1.06138,0.98429,1.03417,1.05446,1.00143,1.00125,0.99949,1.00137,0.9388,0.92243,1.03412,0.97193,0.77916,1.00034,0.66175,0.9143,0.49734,0.88623,0.99748,1.05065,1.11258,0.92026,1.01994,0.85489,1.13358,1.0174,0.99757,1.16608,1.01146,1.07954,1.19523,0.99861,0.99475,0.96857,0.98597,1.02534,0.97609,0.9558,0.99891,0.99937,1.00109,0.99824
0.08,1.12138,1.10392,0.97544,1.05792,1.22883,0.99967,1.2162,1.1382,1.26669,1.12346,0.98851,0.97729,0.912,1.09953,0.98605,1.23615,0.93312,0.99598,1.00474,0.90044,0.99338,0.94498,0.78439,1.00186,1.00955,1.05498,1.0575,0.98482,1.03318,1.0507,1.00142,1.00111,0.99972,1.00154,0.93851,0.92284,1.03736,0.96648,0.77728,1.00067,0.73214,0.91131,0.54077,0.88572,1.01619,1.04992,1.10381,0.91185,1.02906,0.85346,1.13206,1.01079,0.99705,1.16787,1.01101,1.07219,1.188,0.99858,0.99509,0.97077,0.98699,1.02454,0.97684,0.95919,0.99892,0.99944,1.0006,0.99802
0.1,1.12161,1.1031,0.97246,1.07112,1.22999,0.99944,1.11064,1.13778,1.23888,1.12131,0.96847,0.97789,0.92347,1.10196,0.98095,1.23824,0.93448,0.99894,1.00715,0.90059,0.99376,0.95455,0.80376,1.0019,1.00864,1.04966,1.05184,0.98565,1.03181,1.04465,1.0014,1.00088,1.00005,1.00177,0.93835,0.92362,1.0415,0.95749,0.77507,1.00112,0.89927,0.91169,0.62631,0.88833,1.04208,1.04875,1.09279,0.90916,1.03879,0.85061,1.13015,1.00291,0.99552,1.16771,1.0104,1.06118,1.17695,0.99855,0.99556,0.97393,0.98845,1.02326,0.97786,0.96452,0.99893,0.99956,0.99997,0.99774
0.12,1.12175,1.10201,0.96873,1.08928,1.23155,0.99914,0.84074,1.13167,1.16487,1.11549,0.94334,0.9787,0.93604,1.09607,0.97567,1.24188,0.93587,1.00413,1.01169,0.90334,0.99422,0.96735,0.82976,1.00194,1.00744,1.04242,1.04416,0.98679,1.0301,1.03574,1.00139,1.00055,1.00084,1.00204,0.93825,0.92464,1.04659,0.94411,0.77208,1.00172,1.22521,0.91717,0.79264,0.89527,1.07089,1.04715,1.07997,0.91563,1.04841,0.84551,1.12818,0.99714,0.99261,1.16476,1.00964,1.04553,1.16089,0.99852,0.99619,0.97812,0.99036,1.02149,0.97912,0.97214,0.99893,0.99972,0.99955,0.99738
0.14,1.12189,1.10079,0.96427,1.11171,1.23368,0.99876,0.60582,1.11639,0.92618,1.10422,0.91367,0.9797,0.94847,1.07634,0.97074,1.24743,0.93702,1.00997,1.01886,0.90975,0.99475,0.98354,0.86286,1.00197,1.00597,1.03305,1.03427,0.98826,1.02815,1.02326,1.0014,1.00012,1.00178,1.00237,0.93816,0.92578,1.05252,0.9257,0.76792,1.00246,1.31979,0.93001,1.16249,0.90814,1.10059,1.04516,1.06649,0.93601,1.057,0.83735,1.12653,0.99302,0.98789,1.15767,1.00877,1.02404,1.13805,0.99849,0.99695,0.98332,0.99271,1.0192,0.98056,0.98233,0.99893,0.99994,0.99905,0.99696
0.16,1.12207,1.09956,0.95921,1.13696,1.23647,0.99832,0.40323,1.08489,0.71299,1.08455,0.88071,0.98084,0.95882,1.03002,0.96695,1.25497,0.93758,1.01453,1.02898,0.9211,0.99531,1.00598,0.903,1.00199,1.00425,1.02148,1.02209,0.99004,1.02609,1.00638,1.00143,0.99978,1.00284,1.00274,0.93803,0.92692,1.05907,0.90205,0.76234,1.00334,1.354,0.95321,1.3048,0.92896,1.12916,1.04286,1.0546,0.97727,1.06338,0.82546,1.12571,0.98972,0.98099,1.14419,1.00785,0.99767,1.10603,0.99848,0.99784,0.98944,0.99544,1.01638,0.98206,0.99532,0.99891,1.00043,0.99848,0.99648
0.18,1.1223,1.09849,0.95383,1.16312,1.23993,0.99782,0.24194,1.01954,0.53029,1.05106,0.84643,0.98207,0.96433,0.96678,0.96536,1.26426,0.93716,1.01675,1.04208,0.93901,0.99586,1.04407,0.94887,1.00199,1.00238,1.00793,1.00789,0.99208,1.02413,0.99248,1.00148,0.99945,1.00396,1.00313,0.93787,0.9279,1.0658,0.87345,0.75526,1.00433,1.37041,0.99082,1.34557,0.96026,1.15487,1.04035,1.04799,1.07812,1.06599,0.80941,1.12633,0.9881,0.97159,1.12019,1.00695,0.98126,1.06196,0.99848,0.99879,0.99622,0.99843,1.01311,0.98348,1.02081,0.99886,1.0011,0.99787,0.99598
