T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00683,0.00197,0,0,0.01331,0,0,0,0,0,0,0.00728,0,0,0,0.00136,0,0,2e-05,0,0,0,0.00053,0,0,7e-05,0,0.01935,0,0.00346,0.0014,0,0,0.01183,0,0,0.00255,0,0,0,0.00031,0,0,0,0.0024,0,0,0,0,0.22167,0.03693,0,0.01952,0,0,4e-05,0,8e-05,0.00168,0.07689,0,0,0,0,0,0
0.02,0,0,0.00749,0.00261,0,0,0.01244,0,0,0,0,0,0,0.00638,0,0,0,0.00388,0,0,3e-05,0,0,0,0.00036,0,0,7e-05,0,0.0184,0,0.00298,0.0015,0,0,0.01101,0,0,0.00245,0,0,0,0.00032,0,0,0,0.00243,0,0,0,0,0.19788,0.03351,0,0.01874,0,0,0.00011,0,0.00021,0.00347,0.07121,0,0,0,0,0,0
0.04,0,0,0.00804,0.00313,7e-05,0,0.01161,0,0,0,0,0,0,0.00554,0,0,0,0.00626,0,0,4e-05,0,0,3e-05,0.00019,0,0,6e-05,0,0.01745,0,0.00252,0.00156,0,0,0.01017,0,0,0.00231,0,0,0,0.00034,0,0,0,0.00245,0,0,0,0,0.1747,0.03013,0,0.01788,0,0,0.00019,0,0.00034,0.00537,0.06565,0,0,0,0,0,0
0.06,0,0,0.00847,0.00354,0.00013,0,0.01085,0,0,0,0,0,0,0.00478,0,0,0,0.00845,0,0,5e-05,0,0,5e-05,1e-05,0,0,6e-05,0,0.01652,0,0.00209,0.00157,0,0,0.00932,0,0,0.00213,0,0,0,0.00035,0,0,0,0.00247,0,0,0,0,0.1524,0.02682,0,0.01697,0,0,0.00029,0,0.00047,0.00735,0.06025,0,0,0,0,0,0
0.08,0,0,0.00876,0.00381,0.0002,0,0.01015,0,0,0,0,0,0,0.00412,0,0,0,0.01043,0,0,6e-05,0,0,8e-05,0,0,0,6e-05,0,0.0156,0.00042,0.00169,0.00152,0,0,0.00846,0,0,0.00191,0,0,0,0.00036,0,0,0,0.00248,0,0,0,0,0.13121,0.02361,0,0.01599,0,0,0.00038,0,0.00059,0.00942,0.05502,0,0,0,0,0,0
0.1,0,0,0.00891,0.00396,0.00025,0,0.00953,0,0,0,0,0,0,0.00356,0.00035,0,0,0.01216,0,0,7e-05,0,0,9e-05,0,0,0,5e-05,0,0.0147,0.00085,0.00133,0.00142,0,0,0.00761,0,0,0.00165,0,0,0,0.00037,0,0,0,0.00248,0,0,0,0,0.11135,0.02052,0,0.01496,0,0,0.00048,0,0.0007,0.01153,0.05003,0,0,0,0,0,0
0.12,0,0,0.00889,0.00397,0.00031,0,0.00899,0,0,0,0,0,0,0.00311,0.00058,3e-05,0,0.01362,0,0,8e-05,0,0,0.00011,0,0,0,5e-05,0,0.01382,0.00125,0.00101,0.00126,0,0,0.00676,0,0,0.00135,2e-05,0,0,0.00038,0,0,0,0.00248,2e-05,0,0,0,0.09295,0.01758,0,0.01389,0,0,0.00058,0,0.00081,0.01368,0.04528,0,0,0,0,0,0
0.14,0,0,0.00873,0.00387,0.00036,0,0.00852,0,0,0,0,0,0,0.00277,0.00069,8e-05,0,0.01477,0,0,8e-05,0,0,0.00011,0,0,0,5e-05,0,0.01297,0.00158,0.00075,0.00105,0,0,0.00594,0,0,0.00101,0.00018,2e-05,0,0.00039,0,0,0,0.00247,5e-05,0,0,0,0.0761,0.01482,0,0.01279,0,0,0.00068,0,0.00091,0.01582,0.04081,0,0,0,0,0,1e-05
0.16,0,0,0.00841,0.00367,0.00041,0,0.00813,0,0,0,0,0,0,0.00255,0.00068,0.00013,0,0.01559,0,0,9e-05,0,0,0.00012,0,0,0,5e-05,0,0.01215,0.00182,0.00055,0.00078,0,0,0.00516,0,0,0.00064,0.00034,3e-05,0,0.00039,0,0,0,0.00245,8e-05,0,0,0,0.06081,0.01226,0,0.01166,1e-05,0,0.00078,0,0.001,0.01792,0.03661,0,0,0,0,0,8e-05
0.18,0,0,0.00794,0.00339,0.00046,0,0.00781,0,0,0,0,0,0,0.00243,0.00054,0.00017,0,0.01607,0,0,9e-05,0,0,0.00011,0,0,0,5e-05,0,0.01134,0.00194,0.0004,0.00046,0,0,0.00442,0,0,0.00023,0.00051,4e-05,0,0.0004,0,3e-05,0,0.00244,0.0001,1e-05,0.00011,0,0.04705,0.0099,0,0.01052,2e-05,0,0.00086,0,0.00109,0.01995,0.03267,0,0,0,1e-05,0,0.00015
0.2,0,0,0.00733,0.00306,0.00051,0,0.00755,0,0,0,4e-05,0,0,0.0024,0.00028,0.00022,0,0.01619,0,0.00012,0.0001,0,0,0.00011,0,0,0,5e-05,0,0.01054,0.00191,0.00031,0.0001,0,0,0.00374,0,0,0,0.00068,5e-05,0,0.00041,0,0.00038,0,0.00241,0.00012,2e-05,0.00023,0,0.0348,0.00774,0,0.00939,3e-05,0,0.00093,0,0.00116,0.02184,0.02892,0,0,0,1e-05,0,0.00021
0.22,0,1e-05,0.0066,0.00271,0.00056,0,0.00734,0,0,0,0.00015,0,0,0.00247,0,0.00026,0,0.016,0,0.00147,0.0001,0,0,0.0001,0,0,0,6e-05,0,0.00974,0.0017,0.00028,0,0,0,0.00314,0,0,0,0.00086,5e-05,0,0.00042,0,0.00068,0,0.00239,0.00014,3e-05,0.00034,0,0.02399,0.00578,0,0.00829,4e-05,0,0.00098,0,0.00122,0.02356,0.02531,0,1e-05,0,2e-05,0,0.00027
