T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00237,-0.00235,0.00013,0.00045,-0.00038,-4e-05,0.00182,-0.00171,-0.00019,0.00084,-3e-05,-4e-05,-0.00011,0.002,0.00133,0.00017,0.00089,3e-05,-2e-05,0.00012,-0.00631,0.00021,-0.00011,-0.00189,0.00017,-9e-05,-5e-05,-0.00681,0.00197,-3e-05,-0.00132,0.00023,0.0001,6e-05
0.02,0.00231,-0.00238,0.00015,0.00045,-0.00038,-4e-05,0.00184,-0.0017,-0.00019,0.00084,-3e-05,-4e-05,-0.00012,0.00201,0.00133,0.00017,0.00089,3e-05,-2e-05,0.00012,-0.00632,0.00019,-0.0001,-0.00189,0.00017,-9e-05,-5e-05,-0.00685,0.00195,-3e-05,-0.00132,0.00023,0.0001,6e-05
0.04,0.00224,-0.00241,0.00016,0.00046,-0.00038,-4e-05,0.00186,-0.0017,-0.00019,0.00085,-3e-05,-4e-05,-0.00012,0.00202,0.00133,0.00017,0.0009,3e-05,-3e-05,0.00012,-0.00633,0.00018,-0.0001,-0.00189,0.00017,-9e-05,-5e-05,-0.00689,0.00193,-3e-05,-0.00133,0.00023,0.0001,6e-05
0.06,0.00219,-0.00244,0.00018,0.00046,-0.00039,-4e-05,0.00188,-0.00169,-0.00019,0.00086,-3e-05,-4e-05,-0.00012,0.00203,0.00133,0.00017,0.0009,3e-05,-3e-05,0.00012,-0.00634,0.00016,-0.0001,-0.00189,0.00017,-9e-05,-5e-05,-0.00692,0.00191,-3e-05,-0.00134,0.00023,0.0001,6e-05
0.08,0.00213,-0.00247,0.00021,0.00047,-0.00039,-4e-05,0.0019,-0.00168,-0.00019,0.00087,-3e-05,-4e-05,-0.00012,0.00205,0.00134,0.00017,0.0009,3e-05,-3e-05,0.00012,-0.00635,0.00015,-9e-05,-0.00189,0.00017,-9e-05,-5e-05,-0.00695,0.0019,-3e-05,-0.00135,0.00023,0.0001,6e-05
0.1,0.00208,-0.00248,0.00024,0.00047,-0.00039,-4e-05,0.00193,-0.00167,-0.00019,0.00088,-3e-05,-4e-05,-0.00012,0.00206,0.00134,0.00018,0.0009,3e-05,-4e-05,0.00012,-0.00636,0.00013,-9e-05,-0.00189,0.00017,-9e-05,-5e-05,-0.00696,0.00189,-3e-05,-0.00136,0.00023,0.0001,6e-05
0.12,0.00203,-0.00249,0.00027,0.00046,-0.00039,-4e-05,0.00195,-0.00167,-0.00019,0.00088,-3e-05,-4e-05,-0.00012,0.00207,0.00135,0.00018,0.00091,3e-05,-4e-05,0.00012,-0.00637,0.00012,-8e-05,-0.00189,0.00017,-9e-05,-5e-05,-0.00695,0.0019,-3e-05,-0.00137,0.00023,0.0001,6e-05
0.14,0.00198,-0.00249,0.0003,0.00046,-0.00039,-4e-05,0.00198,-0.00166,-0.00019,0.00089,-3e-05,-4e-05,-0.00012,0.00208,0.00136,0.00018,0.00091,3e-05,-4e-05,0.00012,-0.00639,0.0001,-7e-05,-0.00188,0.00017,-9e-05,-5e-05,-0.00691,0.00192,-3e-05,-0.00138,0.00023,0.0001,6e-05
0.16,0.00194,-0.00249,0.00033,0.00045,-0.00039,-4e-05,0.00201,-0.00166,-0.00019,0.00091,-3e-05,-4e-05,-0.00012,0.0021,0.00136,0.00018,0.00092,3e-05,-4e-05,0.00012,-0.00641,9e-05,-7e-05,-0.00188,0.00017,-9e-05,-5e-05,-0.00685,0.00195,-4e-05,-0.00138,0.00023,0.0001,6e-05
0.18,0.0019,-0.00249,0.00036,0.00044,-0.00039,-4e-05,0.00205,-0.00165,-0.00019,0.00092,-3e-05,-4e-05,-0.00012,0.00212,0.00137,0.00018,0.00093,3e-05,-4e-05,0.00012,-0.00642,8e-05,-6e-05,-0.00188,0.00017,-9e-05,-5e-05,-0.00675,0.00199,-5e-05,-0.00139,0.00023,0.0001,6e-05
