T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.68619,-2.1343,-0.52853,0.51255,-0.47136,-0.05047,1.18195,-1.59416,-0.09269,0.68157,-0.03647,-0.03494,-0.08817,1.593,1.11065,0.06817,0.81075,0.02898,-0.02806,0.09632,-8.03218,0.89888,0.06754,-1.89,0.17304,-0.09847,-0.0533,-8.70035,1.31322,-0.34722,-1.15594,0.23441,0.11609,0.06543
0.02,-3.74823,-2.14569,-0.48528,0.51853,-0.47426,-0.05058,1.20484,-1.58618,-0.09269,0.68865,-0.0365,-0.03477,-0.08862,1.59404,1.11515,0.06879,0.8098,0.02899,-0.02808,0.09626,-8.04275,0.88338,0.07206,-1.88952,0.17313,-0.0985,-0.05337,-8.72257,1.26933,-0.3619,-1.14602,0.23573,0.11304,0.06476
0.04,-3.8064,-2.1443,-0.41411,0.52389,-0.47715,-0.05062,1.23488,-1.57486,-0.09239,0.69834,-0.0365,-0.03441,-0.08932,1.58873,1.12291,0.06971,0.80672,0.02902,-0.02827,0.09601,-8.05393,0.86937,0.07394,-1.88942,0.1732,-0.09853,-0.05343,-8.74309,1.22579,-0.37725,-1.13587,0.23698,0.10996,0.06406
0.06,-3.86025,-2.12997,-0.31469,0.52854,-0.48004,-0.05062,1.27313,-1.56017,-0.09182,0.7111,-0.03651,-0.03387,-0.09033,1.57813,1.13413,0.07097,0.80191,0.0291,-0.02866,0.09563,-8.06568,0.85911,0.07149,-1.8897,0.17328,-0.09854,-0.05348,-8.76204,1.18103,-0.39196,-1.12574,0.23816,0.10687,0.06332
0.08,-3.90787,-2.10378,-0.18895,0.53318,-0.48337,-0.05058,1.32275,-1.54253,-0.09112,0.72811,-0.03656,-0.03318,-0.09177,1.56591,1.1489,0.07265,0.79662,0.02925,-0.02921,0.09525,-8.07829,0.8529,0.06289,-1.89075,0.17336,-0.09857,-0.05356,-8.77601,1.12888,-0.40537,-1.11502,0.23944,0.10338,0.06244
0.1,-3.95203,-2.07,-0.04203,0.53525,-0.48582,-0.05054,1.3778,-1.52233,-0.09014,0.74748,-0.03662,-0.0323,-0.09351,1.54961,1.16728,0.07463,0.79028,0.02947,-0.03,0.09481,-8.0922,0.85239,0.04636,-1.89205,0.17343,-0.09854,-0.05357,-8.79238,1.07865,-0.41385,-1.10572,0.2404,0.10052,0.06166
0.12,-3.99721,-2.03185,0.11753,0.5323,-0.48571,-0.05052,1.43024,-1.50049,-0.0887,0.76658,-0.03663,-0.03119,-0.09534,1.5267,1.18888,0.0767,0.78227,0.02973,-0.03107,0.09419,-8.11028,0.85841,0.02161,-1.89248,0.17364,-0.09817,-0.05344,-8.82338,1.03926,-0.41321,-1.09962,0.24064,0.09952,0.06125
0.14,-4.03744,-1.99032,0.27922,0.52699,-0.48425,-0.05046,1.48469,-1.47953,-0.0873,0.78687,-0.03669,-0.03005,-0.09738,1.5052,1.2119,0.07889,0.77519,0.03007,-0.03225,0.09368,-8.13008,0.86971,-0.01255,-1.89317,0.17385,-0.09779,-0.05328,-8.86051,1.00011,-0.40545,-1.09593,0.2406,0.09922,0.061
0.16,-4.06926,-1.94786,0.43195,0.52188,-0.48263,-0.05035,1.5438,-1.46143,-0.08633,0.80907,-0.03687,-0.02906,-0.09966,1.49225,1.23444,0.0812,0.77128,0.03048,-0.03337,0.09355,-8.15129,0.88334,-0.05534,-1.89487,0.17401,-0.09759,-0.0532,-8.89619,0.95035,-0.39225,-1.09308,0.24071,0.09863,0.0607
0.18,-4.10332,-1.91449,0.56555,0.51768,-0.48008,-0.05021,1.60408,-1.44667,-0.08581,0.83185,-0.03715,-0.02823,-0.10208,1.48953,1.25548,0.08346,0.77101,0.03094,-0.0344,0.0938,-8.17812,0.90822,-0.10202,-1.89578,0.17453,-0.09684,-0.05306,-8.94353,0.88892,-0.37219,-1.08988,0.24086,0.09802,0.06043
