T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.56056,-1.44462,-0.53813,0.43992,-0.41123,-0.05743,1.122,-0.8989,0.02942,-1.44581,-0.04261,-0.07708,-0.11108,1.5351,0.1994,-0.07284,-1.34088,0.04188,-0.08828,0.10008,-9.82403,2.58841,-0.57494,-0.1221,0.23728,-0.1001,-0.97524,-10.72262,1.09976,0.70886,1.24407,0.50251,0.14155,0.6375
0.02,-3.61815,-1.45409,-0.49761,0.44489,-0.41451,-0.05598,1.14484,-0.89111,0.02943,-1.436,-0.04177,-0.07697,-0.11162,1.53612,0.20357,-0.07224,-1.34183,0.04276,-0.08828,0.10026,-9.83672,2.57107,-0.56702,-0.11961,0.23768,-0.10017,-0.97438,-10.75091,1.05255,0.73535,1.26063,0.5062,0.13673,0.56387
0.04,-3.67203,-1.45076,-0.42956,0.44957,-0.41788,-0.05412,1.17447,-0.87992,0.02976,-1.42365,-0.04123,-0.07663,-0.11239,1.53048,0.21099,-0.07135,-1.34492,0.04333,-0.08847,0.1002,-9.84997,2.55527,-0.56102,-0.11755,0.23801,-0.10004,-0.97439,-10.77744,1.00575,0.76061,1.27735,0.50968,0.132,0.49291
0.06,-3.72173,-1.43459,-0.33371,0.45386,-0.42135,-0.05192,1.21196,-0.86534,0.0304,-1.40836,-0.04098,-0.07604,-0.11343,1.51926,0.22186,-0.07015,-1.34973,0.04365,-0.08887,0.09997,-9.86375,2.54331,-0.55871,-0.11588,0.23829,-0.09968,-0.97479,-10.80245,0.95772,0.78554,1.29408,0.51289,0.12742,0.42525
0.08,-3.76515,-1.40658,-0.21011,0.45829,-0.42509,-0.05007,1.26059,-0.84777,0.03118,-1.38849,-0.04081,-0.07532,-0.11494,1.50625,0.23639,-0.06859,-1.35501,0.04397,-0.08945,0.0998,-9.87826,2.5353,-0.56166,-0.11527,0.23856,-0.09933,-0.97662,-10.82187,0.9024,0.81638,1.31028,0.51652,0.12233,0.35154
0.1,-3.8055,-1.37102,-0.068,0.4606,-0.42829,-0.04771,1.31435,-0.82759,0.03228,-1.36711,-0.04099,-0.07435,-0.11662,1.48893,0.25437,-0.06675,-1.36139,0.04397,-0.09028,0.09943,-9.89411,2.53322,-0.57165,-0.11464,0.23864,-0.09838,-0.97887,-10.84448,0.84901,0.84311,1.32686,0.51903,0.11833,0.29534
0.12,-3.84772,-1.33099,0.07842,0.45862,-0.42993,-0.04355,1.36513,-0.80563,0.03388,-1.34842,-0.04188,-0.073,-0.11807,1.46472,0.27509,-0.06481,-1.36993,0.04323,-0.09143,0.09843,-9.91488,2.5378,-0.59169,-0.11166,0.23858,-0.09647,-0.97302,-10.88481,0.8061,0.85228,1.34712,0.51856,0.11732,0.284
0.14,-3.88539,-1.28776,0.22491,0.45457,-0.43041,-0.03943,1.41784,-0.78449,0.03546,-1.32935,-0.04296,-0.07161,-0.11964,1.44187,0.29709,-0.06281,-1.37759,0.04235,-0.09271,0.09743,-9.93734,2.54789,-0.6204,-0.10873,0.23839,-0.09413,-0.9682,-10.93205,0.76344,0.85837,1.36648,0.51711,0.11742,0.28938
0.16,-3.91464,-1.24367,0.3651,0.45059,-0.43027,-0.03667,1.47536,-0.76615,0.03663,-1.30794,-0.04383,-0.07045,-0.12154,1.42772,0.31878,-0.06077,-1.38198,0.04182,-0.09392,0.09696,-9.96088,2.56026,-0.65633,-0.1074,0.23814,-0.09197,-0.96818,-10.97677,0.71037,0.87447,1.38309,0.51637,0.11707,0.28725
0.18,-3.94568,-1.20829,0.4852,0.44721,-0.42924,-0.03426,1.5343,-0.75125,0.03731,-1.286,-0.04468,-0.06947,-0.12355,1.42403,0.33894,-0.05876,-1.38291,0.0414,-0.09505,0.09683,-9.9909,2.58331,-0.70482,-0.10409,0.23862,-0.0908,-0.94674,-11.03508,0.64518,0.89863,1.40396,0.51544,0.11663,0.28392
