T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,9e-05,-0.00033,7e-05,0.00025,-0.0001,-5e-05,0.00013,0.07916,0.00383,0.00081,-0.00314,0.00017,6e-05,0.00014,1e-05,-0.00063,0.00076,-7e-05,0.00031,2e-05,0.0011,0.0004,0.00067,-0.00104,-0.00124,8e-05,0.00017,0.00114,0.00028,-0.00022,-0.00114,-0.00156,0.00022,0.00102
0.02,9e-05,-0.00033,7e-05,0.00025,-0.0001,-5e-05,0.00013,0.07906,0.00385,0.00081,-0.00314,0.00017,6e-05,0.00014,1e-05,-0.00063,0.00076,-7e-05,0.00031,2e-05,0.0011,0.0004,0.00067,-0.00104,-0.00124,8e-05,0.00017,0.00114,0.00028,-0.00022,-0.00114,-0.00156,0.00022,0.00102
0.04,9e-05,-0.00033,7e-05,0.00025,-0.0001,-5e-05,0.00013,0.07897,0.00386,0.00081,-0.00314,0.00017,6e-05,0.00014,1e-05,-0.00062,0.00076,-7e-05,0.00031,2e-05,0.0011,0.0004,0.00067,-0.00104,-0.00124,8e-05,0.00017,0.00114,0.00028,-0.00022,-0.00114,-0.00156,0.00022,0.00102
0.06,9e-05,-0.00033,7e-05,0.00025,-0.0001,-5e-05,0.00013,0.07888,0.00387,0.00081,-0.00314,0.00017,6e-05,0.00014,1e-05,-0.00062,0.00076,-7e-05,0.00031,2e-05,0.0011,0.0004,0.00066,-0.00104,-0.00124,8e-05,0.00017,0.00114,0.00028,-0.00022,-0.00114,-0.00156,0.00022,0.00102
0.08,9e-05,-0.00033,7e-05,0.00025,-0.0001,-5e-05,0.00013,0.07876,0.00388,0.00081,-0.00314,0.00017,6e-05,0.00014,1e-05,-0.00061,0.00076,-7e-05,0.00031,2e-05,0.0011,0.00039,0.00066,-0.00104,-0.00124,8e-05,0.00017,0.00114,0.00028,-0.00022,-0.00114,-0.00156,0.00022,0.00102
0.1,0.0001,-0.00034,7e-05,0.00025,-0.0001,-5e-05,0.00013,0.07871,0.00388,0.00081,-0.00314,0.00017,6e-05,0.00014,1e-05,-0.00061,0.00076,-7e-05,0.00031,2e-05,0.0011,0.00039,0.00066,-0.00104,-0.00124,8e-05,0.00017,0.00114,0.00028,-0.00022,-0.00114,-0.00156,0.00022,0.00102
0.12,0.0001,-0.00034,7e-05,0.00025,-0.0001,-5e-05,0.00013,0.07887,0.00387,0.00081,-0.00314,0.00017,6e-05,0.00014,1e-05,-0.00062,0.00076,-7e-05,0.00031,2e-05,0.0011,0.00039,0.00066,-0.00104,-0.00124,8e-05,0.00017,0.00114,0.00028,-0.00022,-0.00114,-0.00156,0.00022,0.00102
0.14,0.0001,-0.00034,7e-05,0.00025,-0.0001,-5e-05,0.00012,0.0791,0.00384,0.00081,-0.00314,0.00017,6e-05,0.00014,1e-05,-0.00062,0.00076,-7e-05,0.00031,2e-05,0.0011,0.00039,0.00066,-0.00104,-0.00124,8e-05,0.00018,0.00114,0.00028,-0.00022,-0.00114,-0.00156,0.00022,0.00102
0.16,0.0001,-0.00034,7e-05,0.00025,-0.0001,-5e-05,0.00012,0.07928,0.00382,0.00081,-0.00315,0.00017,6e-05,0.00014,1e-05,-0.00062,0.00076,-7e-05,0.00031,2e-05,0.0011,0.00039,0.00066,-0.00103,-0.00124,8e-05,0.00018,0.00114,0.00028,-0.00022,-0.00114,-0.00156,0.00022,0.00102
0.18,0.0001,-0.00034,7e-05,0.00025,-0.0001,-5e-05,0.00012,0.07954,0.0038,0.00081,-0.00315,0.00017,6e-05,0.00014,1e-05,-0.00063,0.00076,-7e-05,0.00031,2e-05,0.0011,0.00039,0.00066,-0.00103,-0.00124,8e-05,0.00018,0.00114,0.00028,-0.00022,-0.00114,-0.00156,0.00022,0.00102
