T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00257,0,0.04725,7e-05,0.00052,0,0,0.0004,0,0.00013,6e-05,0.00019,0.00353,0,0,0.00319,0,8e-05,0.00152,0,1e-05,9e-05,0,0,0,0.01024,0,0,0.00146,0,0,0,8e-05,0,0.00018,0,0,0,0,1e-05,0.10976,0,7e-05,0,0,0.00078,5e-05,0,0.00079,9e-05,0,0,0.00036,0,0,0,0,0.00946,0,4e-05,0,0,8e-05,0,0.00416,0,0.00122
0.02,0,0.00208,0,0.04715,0.00011,0.0007,0,0,0.00043,0,0.0002,0.0001,0.00027,0.0028,0,0,0.00348,0,0.00012,0.00159,0,1e-05,0.0001,0,0,0,0.00956,0,0,0.00191,0,0,0,0.00011,0,0.00016,9e-05,0,0,0,2e-05,0.09962,0,0.00013,0,0,0.0008,6e-05,0,0.00074,4e-05,0,0,0.00048,2e-05,0,0,0,0.00954,0,6e-05,0,0,0.00011,0,0.00388,0,0.00151
0.04,0,0.00163,0,0.0473,0.00015,0.0009,0,0,0.00046,0,0.00026,0.00013,0.00035,0.00217,0,0,0.00392,0,0.00017,0.00166,0,2e-05,0.0001,0,0.0001,0,0.00892,0,0,0.00237,0,0,0,0.00014,0,0.00012,0.0014,0,0,0,4e-05,0.09013,0,0.0002,0,0,0.00085,8e-05,0,0.00066,0,0,0,0.00059,9e-05,0,0,0,0.00963,0,7e-05,2e-05,0,0.00014,0,0.00361,0,0.00182
0.06,0,0.00122,0,0.04771,0.00018,0.00112,0,0,0.00049,0,0.00032,0.00016,0.00042,0.00163,0,0,0.00454,0,0.00022,0.00172,0,2e-05,0.0001,0,0.0003,0,0.00831,0,0,0.00283,0,8e-05,0,0.00017,0,8e-05,0.00263,0,0,0,5e-05,0.08139,0,0.00027,0,0,0.00095,9e-05,0,0.00056,0,0,0,0.0007,0.00015,0,0,0,0.00975,0,9e-05,4e-05,0,0.00016,0,0.00335,0,0.00215
0.08,0,0.00087,0,0.04838,0.00023,0.00135,0,0,0.00051,0,0.00038,0.00019,0.00049,0.00122,0,0,0.00537,0,0.00026,0.00178,0,3e-05,0.0001,0,0.00047,0,0.00776,0,1e-05,0.0033,0,0.00027,0,0.0002,0,3e-05,0.00377,0,0,0,6e-05,0.07344,0,0.00035,0,0,0.00107,0.00011,0,0.00041,0,0,0,0.00081,0.00021,0,0,0,0.00988,0,0.00011,6e-05,0,0.00019,3e-05,0.0031,0,0.00251
0.1,0,0.00059,0,0.04933,0.00027,0.00159,0,6e-05,0.00052,0,0.00044,0.00021,0.00054,0.00096,0,0,0.00642,0,0.00031,0.00182,0,3e-05,9e-05,0,0.00064,0,0.00727,0,1e-05,0.00378,0,0.00044,0,0.00023,0,0,0.00482,0,0,0,7e-05,0.06632,0,0.00044,0,0,0.00124,0.00012,5e-05,0.00024,0,0,0,0.00091,0.00027,0,0,0,0.01003,0,0.00012,7e-05,0,0.00021,7e-05,0.00286,0,0.0029
0.12,0,0.0004,0,0.05057,0.00031,0.00185,0,0.00012,0.00052,0,0.00049,0.00023,0.00059,0.00086,0,0,0.00771,0,0.00035,0.00185,0,4e-05,7e-05,0,0.00078,0,0.00686,0,1e-05,0.00425,0,0.00059,0,0.00026,0,0,0.00575,0,0,0,8e-05,0.06005,0,0.00053,0,0,0.00145,0.00013,0.0001,2e-05,0,0,0,0.001,0.00032,0,0,0,0.01021,0,0.00013,7e-05,0,0.00024,0.0001,0.00263,0,0.00331
0.14,0,0.00031,0,0.0521,0.00035,0.00213,0,0.00017,0.00052,0,0.00053,0.00025,0.00063,0.00094,0,0,0.00928,0,0.00038,0.00187,0,4e-05,5e-05,0,0.0009,0,0.00654,0,1e-05,0.00472,0,0.0007,0,0.00028,0,0,0.00655,0,0,0,9e-05,0.05457,0,0.00063,0,0,0.00169,0.00014,0.00013,0,0,0,0,0.00108,0.00036,0,0,1e-05,0.0104,0,0.00014,6e-05,0,0.00026,0.00012,0.00241,0,0.00376
0.16,0,0.00034,0,0.05392,0.00039,0.00241,0,0.00021,0.0005,0,0.00057,0.00027,0.00065,0.00124,0,0,0.01115,0,0.00042,0.00189,0,5e-05,2e-05,0,0.001,0,0.00633,0,1e-05,0.00518,0,0.00079,0,0.00031,0,0,0.00723,0,0,7e-05,9e-05,0.04977,0,0.00073,0,0,0.00197,0.00014,0.00016,0,0,0,0,0.00115,0.0004,0,0,7e-05,0.0106,0,0.00015,4e-05,0,0.00028,0.00014,0.00219,0,0.00424
0.18,0,0.0005,0,0.05601,0.00042,0.00271,0,0.00024,0.00047,0,0.00059,0.00027,0.00067,0.00176,0,0,0.01333,0,0.00045,0.00189,0,5e-05,0,0,0.00108,0,0.00625,0,1e-05,0.00564,0,0.00085,0,0.00033,0,0,0.00778,0,0,0.00018,0.0001,0.04544,0,0.00085,0,0,0.00228,0.00015,0.00018,0,0,0,0,0.00121,0.00043,0,0,0.00012,0.01082,0,0.00015,1e-05,0,0.00029,0.00015,0.00197,0,0.00476
