T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.05193,-0.00044,-0.00039,0.00096,0.00018,1e-05,-0.00037,-0.07449,-0.02466,-0.21614,4e-05,-0.00059,0.00798,-0.00192,-0.18758,0.03952,-0.00213,-0.00087,-0.00295,-0.00042,-0.00695,-0.83078,0.66857,0.19775,-0.29426,0.18243,0.08299,0.09998,-1.72715,1.33858,-0.03507,-0.23365,-0.06052,0.01639
0.02,0.05261,-0.00047,-0.00042,0.00094,0.00019,1e-05,-0.00037,-0.07454,-0.02451,-0.21897,4e-05,-0.0006,0.00807,-0.00196,-0.19018,0.04107,-0.00097,-0.00088,-0.00304,-0.00039,-0.00711,-0.85912,0.69906,0.19916,-0.30444,0.18956,0.08581,0.10156,-1.78356,1.39864,-0.03457,-0.2392,-0.06604,0.01596
0.04,0.05264,-0.00049,-0.00044,0.00091,0.0002,1e-05,-0.00037,-0.07276,-0.02396,-0.2178,3e-05,-0.0006,0.008,-0.00196,-0.19005,0.04225,0.00077,-0.00087,-0.00309,-0.00033,-0.00821,-0.88261,0.7258,0.19615,-0.31249,0.19579,0.08805,0.10124,-1.82328,1.44411,-0.03341,-0.24183,-0.07097,0.01537
0.06,0.05214,-0.00051,-0.00046,0.00086,0.00022,1e-05,-0.00035,-0.069,-0.02302,-0.21243,3e-05,-0.00059,0.00774,-0.00191,-0.18745,0.04305,0.00319,-0.00083,-0.00313,-0.00025,-0.01081,-0.90339,0.75056,0.18833,-0.31907,0.20161,0.08989,0.09894,-1.84807,1.47535,-0.03171,-0.24167,-0.07518,0.0147
0.08,0.0512,-0.00052,-0.00046,0.0008,0.00024,1e-05,-0.00032,-0.06314,-0.0217,-0.2026,3e-05,-0.00056,0.00729,-0.00182,-0.18262,0.04347,0.00634,-0.00078,-0.00314,-0.00014,-0.01554,-0.92322,0.77493,0.17526,-0.32472,0.20742,0.09148,0.09453,-1.8585,1.49192,-0.02965,-0.23872,-0.07853,0.01399
0.1,0.04992,-0.00053,-0.00045,0.00074,0.00026,1e-05,-0.00029,-0.05507,-0.02002,-0.18803,2e-05,-0.00052,0.00663,-0.00168,-0.17585,0.04344,0.01024,-0.0007,-0.00313,-1e-05,-0.02309,-0.94332,0.80009,0.15647,-0.3298,0.2135,0.09293,0.08788,-1.85363,1.4923,-0.02745,-0.23282,-0.08085,0.01329
0.12,0.04837,-0.00053,-0.00041,0.00068,0.00029,1e-05,-0.00024,-0.04479,-0.01798,-0.1685,1e-05,-0.00046,0.00576,-0.00148,-0.16753,0.04285,0.0148,-0.00061,-0.00309,0.00015,-0.03414,-0.96414,0.82651,0.13164,-0.33441,0.21993,0.09425,0.0789,-1.83089,1.47389,-0.02543,-0.22374,-0.08194,0.01258
0.14,0.04662,-0.00052,-0.00036,0.00061,0.00032,1e-05,-0.00019,-0.03249,-0.01564,-0.14404,-0,-0.00037,0.00467,-0.00122,-0.15817,0.04155,0.01983,-0.00049,-0.00304,0.00033,-0.04929,-0.98515,0.8541,0.10077,-0.33841,0.22654,0.09541,0.06762,-1.78645,1.43323,-0.02398,-0.21115,-0.08159,0.01186
0.16,0.04478,-0.00048,-0.00029,0.00054,0.00035,1e-05,-0.00012,-0.01863,-0.01306,-0.11507,-1e-05,-0.00027,0.00339,-0.00091,-0.14853,0.03935,0.02495,-0.00036,-0.00295,0.00051,-0.06897,-1.00462,0.88164,0.06436,-0.34133,0.23286,0.09624,0.05429,-1.7153,1.36628,-0.02364,-0.19477,-0.07959,0.01108
0.18,0.04292,-0.00042,-0.0002,0.00047,0.00038,1e-05,-6e-05,-0.00409,-0.01034,-0.08266,-2e-05,-0.00015,0.00199,-0.00056,-0.13968,0.03604,0.02957,-0.00022,-0.00282,0.00067,-0.0932,-1.01967,0.90616,0.0238,-0.34232,0.23812,0.09654,0.03944,-1.61162,1.26848,-0.02504,-0.17448,-0.07575,0.01019
