T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.84042,-0.16651,0.10694,0.07202,-0.02823,-0.00295,2.9995,0.04793,-0.16957,2.30469,-0.09354,-0.00769,-0.14666,0.08716,-0.10911,0.91189,1.94557,0.06665,0.05675,0.1141,0.13916,-0.86386,0.27678,-0.62452,-0.32753,0.11996,0.1388,0.12042,0.29147,-0.14954,-0.54543,-0.33215,-0.09828,-0.10861
0.02,-5.83708,-0.16635,0.10657,0.07216,-0.02818,-0.00294,2.99955,0.04787,-0.16809,2.29836,-0.09351,-0.00777,-0.14727,0.08691,-0.1089,0.91445,1.94555,0.06674,0.05662,0.1141,0.13909,-0.86048,0.28519,-0.62479,-0.32842,0.11917,0.13739,0.12027,0.28655,-0.1549,-0.54539,-0.33244,-0.09785,-0.10757
0.04,-5.83376,-0.16618,0.10621,0.0723,-0.02812,-0.00294,2.9996,0.04785,-0.16681,2.29216,-0.09349,-0.00782,-0.14783,0.08674,-0.10873,0.91697,1.94554,0.06682,0.05649,0.11411,0.13902,-0.85709,0.2936,-0.62504,-0.32931,0.11838,0.13598,0.12013,0.28167,-0.1602,-0.54535,-0.33272,-0.09742,-0.10653
0.06,-5.83045,-0.16602,0.10586,0.07243,-0.02806,-0.00294,2.99964,0.04787,-0.16573,2.28606,-0.09347,-0.00786,-0.14834,0.08665,-0.10859,0.91945,1.94555,0.06689,0.05638,0.11413,0.13897,-0.8537,0.30204,-0.62527,-0.3302,0.11758,0.13457,0.12001,0.27681,-0.16547,-0.54532,-0.33302,-0.09697,-0.10549
0.08,-5.82714,-0.16586,0.10554,0.07255,-0.028,-0.00294,2.99969,0.04792,-0.16486,2.28005,-0.09345,-0.00789,-0.1488,0.08666,-0.10847,0.92189,1.94557,0.06696,0.05628,0.11416,0.13893,-0.8503,0.3106,-0.62549,-0.3311,0.11677,0.13315,0.1199,0.27197,-0.17074,-0.54528,-0.33331,-0.09652,-0.10445
0.1,-5.82385,-0.1657,0.10523,0.07267,-0.02793,-0.00293,2.99973,0.04802,-0.1642,2.27424,-0.09343,-0.0079,-0.1492,0.08676,-0.10839,0.92429,1.94564,0.06702,0.05618,0.1142,0.13891,-0.84683,0.31935,-0.62568,-0.33202,0.11594,0.1317,0.11982,0.26711,-0.17604,-0.54525,-0.33362,-0.09603,-0.1034
0.12,-5.82055,-0.16554,0.10494,0.07278,-0.02786,-0.00293,2.99977,0.04816,-0.16373,2.26841,-0.09342,-0.00789,-0.14956,0.08696,-0.10832,0.92663,1.94569,0.06707,0.0561,0.11425,0.13891,-0.84343,0.32811,-0.62585,-0.33294,0.1151,0.13028,0.11976,0.26229,-0.1813,-0.54521,-0.33392,-0.09555,-0.10237
0.14,-5.81727,-0.16537,0.10468,0.07289,-0.02778,-0.00293,2.99982,0.04834,-0.16347,2.26284,-0.09341,-0.00785,-0.14985,0.08726,-0.10826,0.9289,1.94579,0.06711,0.05602,0.1143,0.13894,-0.83994,0.3371,-0.626,-0.33388,0.11422,0.12882,0.11973,0.25746,-0.18656,-0.54517,-0.33424,-0.09504,-0.10132
0.16,-5.81403,-0.16521,0.10445,0.073,-0.0277,-0.00293,2.99986,0.04856,-0.16339,2.25754,-0.09341,-0.00779,-0.15008,0.08767,-0.10821,0.93109,1.94595,0.06712,0.05595,0.11436,0.13899,-0.83634,0.34628,-0.62611,-0.33485,0.11332,0.12733,0.11972,0.25259,-0.19182,-0.54513,-0.33456,-0.09451,-0.10025
0.18,-5.81062,-0.16505,0.10419,0.07312,-0.02765,-0.00293,2.99991,0.04877,-0.16325,2.25144,-0.0934,-0.00773,-0.15038,0.08811,-0.10814,0.93315,1.94577,0.06712,0.0559,0.11437,0.13906,-0.83334,0.3544,-0.62626,-0.33571,0.11253,0.12605,0.11973,0.24804,-0.19654,-0.54508,-0.33482,-0.09408,-0.0993
