T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.26561,-0.11485,-0.05638,0.04335,0.00653,-0.00636,-0.25387,0.02385,2.99816,2.99707,0.1005,0.09115,-0.07529,-0.03064,-0.06378,2.99774,2.99701,0.0173,-0.02106,0.05053,0.04686,-0.69855,0.25009,-0.81851,-0.27372,0.12778,0.15547,0.03027,0.60596,-0.12706,-0.62921,-0.19629,-0.15945,-0.22253
0.02,-12.30258,-0.11159,-0.05462,0.04594,0.00597,-0.00638,-0.266,0.02241,2.99781,2.99707,0.11121,0.08371,-0.06063,-0.03715,-0.0602,2.99748,2.99699,0.00953,-0.0188,0.0614,0.04721,-0.69578,0.25406,-0.81912,-0.27453,0.12739,0.15501,0.03032,0.59886,-0.13963,-0.6291,-0.1985,-0.15873,-0.22058
0.04,-12.33943,-0.10837,-0.05288,0.04824,0.00546,-0.00639,-0.27396,0.02138,2.99747,2.99706,0.12042,0.07713,-0.04657,-0.04201,-0.05706,2.99725,2.99697,0.00438,-0.01712,0.07156,0.04752,-0.69305,0.25797,-0.81972,-0.27533,0.12701,0.15455,0.03036,0.59187,-0.1518,-0.62899,-0.20067,-0.15802,-0.21865
0.06,-12.37632,-0.10518,-0.05114,0.05028,0.00499,-0.0064,-0.2781,0.02078,2.99715,2.99706,0.12818,0.07136,-0.03303,-0.04533,-0.05429,2.99709,2.99694,0.00199,-0.01602,0.08103,0.04781,-0.69033,0.26186,-0.8203,-0.27611,0.12664,0.1541,0.03037,0.58497,-0.16361,-0.62889,-0.20281,-0.15731,-0.21674
0.08,-12.41334,-0.102,-0.04939,0.05204,0.00457,-0.00641,-0.27861,0.02059,2.99693,2.99705,0.13451,0.06639,-0.01997,-0.04717,-0.05183,2.99709,2.9969,0.00253,-0.01554,0.08982,0.04808,-0.68762,0.26574,-0.82087,-0.27687,0.12628,0.15366,0.03036,0.57814,-0.17512,-0.62879,-0.20492,-0.15661,-0.21483
0.1,-12.44995,-0.09886,-0.04761,0.05351,0.0042,-0.00643,-0.27549,0.02084,2.99686,2.99704,0.1393,0.06225,-0.00746,-0.0475,-0.04965,2.9973,2.99686,0.00638,-0.01574,0.09774,0.04833,-0.68492,0.26965,-0.82142,-0.27762,0.12594,0.15322,0.03032,0.57142,-0.18625,-0.62869,-0.20702,-0.1559,-0.21293
0.12,-12.48737,-0.09572,-0.04583,0.05472,0.00388,-0.00644,-0.26868,0.02149,2.99705,2.99704,0.14275,0.05889,0.00463,-0.04641,-0.04773,2.99785,2.99681,0.01286,-0.01651,0.10515,0.04855,-0.68223,0.27354,-0.82196,-0.27836,0.1256,0.15278,0.03024,0.56474,-0.19717,-0.6286,-0.2091,-0.15519,-0.21104
0.14,-12.52405,-0.09262,-0.04401,0.05563,0.00361,-0.00645,-0.258,0.02256,2.9976,2.99703,0.14464,0.05644,0.01608,-0.04382,-0.04608,2.99884,2.99677,0.02241,-0.01792,0.11162,0.04874,-0.67955,0.27747,-0.82248,-0.27907,0.12528,0.15235,0.03013,0.55818,-0.20769,-0.62851,-0.21116,-0.15448,-0.20917
0.16,-12.55983,-0.08955,-0.04215,0.05623,0.00339,-0.00646,-0.24334,0.02399,2.99864,2.99702,0.1451,0.05488,0.02688,-0.03984,-0.04469,3.00039,2.99673,0.03439,-0.01986,0.11721,0.04889,-0.67685,0.28147,-0.82297,-0.27977,0.12497,0.15193,0.02997,0.55177,-0.2178,-0.62843,-0.2132,-0.15376,-0.2073
0.18,-12.60095,-0.08636,-0.04045,0.05684,0.00315,-0.00648,-0.22487,0.02555,3.00033,2.99702,0.14557,0.05372,0.03759,-0.03488,-0.04357,3.00263,2.99671,0.04414,-0.02145,0.12394,0.04901,-0.67424,0.28514,-0.82351,-0.28049,0.12463,0.15148,0.02978,0.5451,-0.22827,-0.62835,-0.2152,-0.15308,-0.20542
