T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.67138,-0.03862,-0.06961,0.17033,0.00448,-4e-05,0.49225,-3.30218,0.24993,0.40254,0.02768,0.0048,0.01934,-0.77995,-2.8439,-0.0313,-0.00063,-0.02038,0.04886,0.06094,0.0424,0.12046,-0.05295,-0.01766,0.01294,-0.0043,-0.00171,-0.42237,-1.98219,-0.73687,-0.17301,-0.68545,0.11534,0.19228
0.02,-0.68207,-0.04267,-0.06778,0.17079,0.00452,-4e-05,0.04369,-3.46312,0.15507,0.45166,0.02893,0.00394,0.0186,-0.81487,-2.90204,-0.03805,-0.00143,-0.02057,0.05126,0.06402,0.04509,0.12223,-0.05243,-0.01805,0.01316,-0.00431,-0.0017,-0.42122,-1.97746,-0.69834,-0.17277,-0.68234,0.11483,0.1913
0.04,-0.67735,-0.04656,-0.06256,0.1685,0.00448,-4e-05,-0.66155,-3.62989,0.01414,0.51448,0.02879,0.00243,0.01695,-0.83796,-2.93394,-0.04391,-0.00251,-0.02071,0.05246,0.06665,0.04745,0.12197,-0.0512,-0.01818,0.01315,-0.00424,-0.00166,-0.40639,-1.91768,-0.64502,-0.16792,-0.66213,0.11153,0.18561
0.06,-0.65569,-0.05012,-0.0523,0.16364,0.00438,-4e-05,-1.67369,-3.81148,-0.1688,0.59266,0.02713,0.0001,0.01431,-0.849,-2.94457,-0.0477,-0.00387,-0.02081,0.05226,0.06888,0.04947,0.11974,-0.04926,-0.01809,0.0129,-0.00407,-0.00157,-0.37718,-1.80224,-0.57988,-0.15832,-0.62505,0.10551,0.17534
0.08,-0.6157,-0.05324,-0.03472,0.15637,0.00419,-4e-05,-3.03646,-4.01049,-0.37761,0.68419,0.02394,-0.00323,0.01077,-0.84763,-2.93749,-0.04778,-0.00551,-0.02083,0.0505,0.07067,0.05114,0.11557,-0.04657,-0.01776,0.0124,-0.0038,-0.00145,-0.33388,-1.63365,-0.50639,-0.14402,-0.57206,0.09694,0.16079
0.1,-0.55657,-0.05582,-0.00675,0.14682,0.00392,-4e-05,-4.7065,-4.22208,-0.57842,0.78101,0.01939,-0.0078,0.00663,-0.8333,-2.91509,-0.04212,-0.00738,-0.02072,0.047,0.07192,0.05237,0.10949,-0.04311,-0.0172,0.01164,-0.00343,-0.00129,-0.27839,-1.41882,-0.42888,-0.12547,-0.50519,0.08615,0.14253
0.12,-0.48091,-0.05775,0.0337,0.13509,0.00357,-4e-05,-6.817,-4.43058,-0.72711,0.87118,0.01405,-0.01374,0.00264,-0.80631,-2.87753,-0.02823,-0.00938,-0.0205,0.04172,0.07242,0.05309,0.10157,-0.03883,-0.0164,0.01062,-0.00297,-0.00109,-0.21483,-1.17047,-0.35155,-0.10363,-0.42791,0.07367,0.12148
0.14,-0.39202,-0.0584,0.08932,0.12143,0.00314,-3e-05,-9.01921,-4.62229,-0.76469,0.93407,0.00859,-0.02129,-0.00022,-0.76629,-2.82504,-0.00323,-0.01136,-0.02008,0.03468,0.07186,0.05313,0.09189,-0.03379,-0.01536,0.00934,-0.0024,-0.00085,-0.14939,-0.90752,-0.27962,-0.08016,-0.34535,0.06024,0.09902
0.16,-0.30683,-0.0493,0.13674,0.10616,0.00264,-3e-05,-9.65717,-4.96972,-0.72453,0.9986,0.00419,-0.03266,-0.00135,-0.71427,-2.75631,0.03595,-0.01304,-0.01939,0.02615,0.06987,0.05237,0.08077,-0.02819,-0.01411,0.00783,-0.00176,-0.00058,-0.08966,-0.65325,-0.21736,-0.05726,-0.26404,0.04682,0.07682
0.18,-0.23031,-0.03556,0.16442,0.0897,0.0021,-2e-05,-10.93751,-5.46258,-0.70051,1.0899,0.00063,-0.0475,-0.00185,-0.65389,-2.66661,0.09234,-0.01405,-0.01866,0.01667,0.06591,0.0507,0.06881,-0.02223,-0.01268,0.00618,-0.00107,-0.00031,-0.04239,-0.42907,-0.16655,-0.03713,-0.19032,0.03435,0.05657
