T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0073,0,0,1e-05,0,0,0,0,0,0.02582,0,0.0224,0,0,0.07491,0,0.00452,0,0,0,0,0,0,0.00452,0,0,0,0.00737,0,0,0.00694,0.00241,0.00694,0.01995,0.00265,0,0,0.00012,0.00012,0,0.05773,1,0.14997,0.0017,0.0017,0.0017,0.09387,0,0,0,0,0.05415,0.0211,0.00265,0.00012,3e-05,0.0017,0,0.00012,0,0.00206,0,0.00012,0.00506,0,0,0
0.02,0,0.00785,0,0,0,0,0,0,0,0,0.02691,0,0.02076,0,0,0.07975,0,0.00507,0,0,0,0,0,0,0.00497,0,0,0,0.00846,0,0.00055,0.00749,0.00241,0.00753,0.0205,0.00375,0,0,0.00012,0.00012,0,0.06102,1,0.12523,0.00183,0.0017,0.00183,0.09893,0,0,0,0,0.05537,0.02178,0.00333,0.00012,0,0.0017,0,0.00012,0,0.00219,0,0.00025,0.00574,0,0,0
0.04,0.00191,0.01497,0,0.00213,0,0.00191,2e-05,0,0,0,0.02487,0,0.00761,0,0,0.15155,0,0.01048,0.00191,0.00027,0,0,0,0,0.0059,0,0,0,0.02444,0,0,0.01793,0.00535,0.01796,0.02183,0.02122,0,0,0.00012,0.00055,0,0.10553,1,0.10394,0.00435,0.00213,0.0049,0.1673,0,0,0,0,0.05647,0.02198,0.01356,0.00055,8e-05,0.00213,0,0.00012,0.00031,0.00575,0,0.00837,0.02006,0,0,0
0.06,0.00071,0.01106,0,0.00103,0,0.00067,0,0,0.01087,0,0.02422,0,0,0,0,0.18472,0,0.01039,0.00105,0,0,0,0,0,0.0059,0,0,0,0.02445,0,0,0.02077,0.00441,0.01918,0.01527,0.02599,0,0,0.0001,0.00061,0,0.11873,1,0.08443,0.00241,0.00177,0.00453,0.20336,0,0,0,0,0.0543,0.01019,0.01452,0.0005,0,0.00219,0,0.00019,0,0.00676,0,0.01301,0.02522,0,0,0
0.08,9e-05,0.00949,0,0.00089,0,7e-05,0,0,0.05369,0,0.01887,0,0,0,0,0.22568,0,0.01131,0.00023,0,0,0,0,0,0.00549,0,0,0,0.02855,0,0,0.02255,0.00486,0.02161,0.01307,0.02803,0,0,0.00012,0.00053,0,0.13287,1,0.06738,0.00273,0.00151,0.00497,0.2403,0,0,0,0,0.04846,0.00059,0.01485,0.00017,0,0.00211,0,0.00035,0,0.00738,0,0.01819,0.02767,0,0,0
0.1,0.00017,0.00787,0,0.0006,0,0,0,0,0.09126,0,0.0143,0,0,0,0,0.26913,0,0.01207,0.00036,4e-05,0,0,0,0,0.00513,0,0,0.02223,0.03002,0,0,0.02375,0.00536,0.02177,0.01021,0.03066,0,0,0,0.00043,0,0.14849,1,0.04934,0.00247,0.00123,0.00543,0.28058,0,0,0,0,0.04358,0,0.01436,0,0,0.00189,0,0.00049,0,0.00787,0,0,0.02981,0,0,0
0.12,0.00014,0.0066,0,0.00028,0,0,0,0,0.13265,0,0.01079,0,0,0,0,0.31646,0,0.01364,0.00023,0.00033,0,0,0,0,0.00482,0,0,0,0.03231,0,0,0.02564,0.00592,0.02249,0.00757,0.03275,0,0,0,0.00022,0,0.16394,1,0.03239,0.00223,0.00088,0.00589,0.32404,0.00036,0,0,0,0.03961,0,0.01383,0,0,0.00154,0,0.00046,0,0.00822,0,0,0.03107,0,0.0011,0
0.14,0.0001,0.0056,0,0,0,0,0.03666,0,0.17788,0,0.00854,0,0,0,0,0.36747,0,0.01524,0.00013,0.00067,0,0,0,0,0.00448,0,0,0,0.03407,0,0,0.02722,0.00649,0.02311,0.0054,0.03502,0,0,0,8e-05,0,0.18004,1,0.0163,0.00198,0.00059,0.0066,0.37049,0.00927,0,0,0,0.03557,0,0.01319,0,0.00012,0.00115,0,0.00045,0,0.00859,0,0,0.0325,0,0.22959,0
0.16,6e-05,0.00503,0.00614,0,0,0,0.13418,0,0.22748,0,0.00708,0,0,0,0,0.42203,0.00115,0.01704,4e-05,0.00135,0,0,0,0,0.00413,0,0,0,0.03547,0,0,0.02855,0.00708,0.02355,0.00352,0.03717,0,0,0,0,0,0.1963,1,0.00135,0.00173,0.00034,0.00737,0.41972,0.01974,0,0,0,0.0319,0,0.01241,0,0.00105,0.00069,0,0.00042,0,0.00891,0,0,0.03374,0,0.00229,0
0.18,3e-05,0.00492,0.01643,0,0,0,0.23289,0,0.2814,2e-05,0.00675,0,0,0,0,0.47993,0.0036,0.01908,0,0.00208,0,0,0,0,0.00378,0,0,0,0.03654,0.00054,0,0.02964,0.00766,0.02374,0.00189,0.0391,0.01275,0,0,0,0,0.21245,0.99863,0,0.00149,0.00011,0.00826,0.4714,0.0318,0,0,0,0.02863,0,0.01153,0,0.00228,0.00015,0,0.00038,0,0.00914,0,0,0.03466,0,0,0
0.2,0,0.00527,0.02655,0,0,0,0.3334,0,0.33959,8e-05,0.00745,0.00224,0,0.0016,0,0.54082,0.00643,0.02132,0,0.00298,0,0,0,0,0.00341,0,0,0,0.03718,0.00284,0,0.03044,0.00824,0.02364,0.00042,0.04075,0.02613,0,0,0,0,0.22825,0.86246,0,0.00125,0,0.00925,0.52517,0.04567,0,0,0,0.0257,0,0.01053,0,0.0038,0,0,0.00029,0,0.00927,0,0,0.03518,0,0,0
