T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00067,5e-05,2e-05,0.09888,0.43434,0.00998,0.10485,0.66176,0.01417,0.07989,0.37346,-0.18728,0.09828,0.41261,-0.42678,0.17148,0.43273,-0.68049,0.22942,0.43607,-0.84701,0.04935,0.37155,0.20125,0.05736,0.43861,0.43506,0.04396,0.497,0.69302,0.05409,0.5065,0.86882,0.0209,-0.08496,-0.07503,-0.01341,-0.4843,-0.10916,0.08286,-0.87674,-0.10568,-0.05836,-1.03016,-0.18469,0.00404,-0.08746,0.07514,-0.05061,-0.48549,0.09526,0.0645,-0.87226,0.11627,-0.0804,-1.03733,0.1548
0.02,-0.00119,-3e-05,-0.00013,0.0987,0.43418,0.00979,0.10402,0.66162,0.01379,0.07957,0.37332,-0.18746,0.09794,0.41037,-0.4273,0.17063,0.42868,-0.68129,0.22817,0.43126,-0.84797,0.0492,0.37143,0.20108,0.0581,0.43625,0.43549,0.04535,0.49265,0.69393,0.05535,0.50156,0.86976,0.0203,-0.08506,-0.07517,-0.01365,-0.48444,-0.10938,0.08278,-0.87683,-0.10565,-0.05826,-1.03025,-0.185,0.00364,-0.08751,0.07503,-0.05085,-0.48552,0.09598,0.06445,-0.87227,0.1163,-0.08026,-1.0372,0.15615
0.04,-0.00171,-0.00011,-0.00028,0.09851,0.43403,0.0096,0.10319,0.66148,0.0134,0.07925,0.37318,-0.18765,0.09758,0.40813,-0.4278,0.16972,0.42463,-0.68208,0.22685,0.42644,-0.8489,0.04905,0.37131,0.20091,0.05875,0.43389,0.4359,0.04655,0.4883,0.69478,0.05642,0.49665,0.87066,0.0197,-0.08517,-0.07532,-0.01389,-0.48457,-0.10961,0.08269,-0.87692,-0.10562,-0.05815,-1.03034,-0.18532,0.00323,-0.08755,0.07491,-0.05109,-0.48554,0.0967,0.06438,-0.87228,0.11633,-0.08011,-1.03706,0.15751
0.06,-0.00223,-0.00018,-0.00043,0.09832,0.43388,0.0094,0.10236,0.66135,0.01302,0.07893,0.37305,-0.18783,0.09723,0.40591,-0.42828,0.16883,0.42058,-0.68282,0.22555,0.42162,-0.84979,0.0489,0.3712,0.20073,0.05931,0.43154,0.43628,0.04759,0.48397,0.6956,0.05732,0.49176,0.8715,0.01909,-0.08527,-0.07546,-0.01414,-0.48469,-0.10984,0.08261,-0.877,-0.1056,-0.05804,-1.03042,-0.18564,0.00283,-0.08759,0.07479,-0.05133,-0.48556,0.09742,0.0643,-0.87228,0.11636,-0.07997,-1.03692,0.15886
0.08,-0.00275,-0.00026,-0.00058,0.09813,0.43373,0.00921,0.10153,0.66121,0.01264,0.07861,0.3729,-0.18802,0.09689,0.40367,-0.42875,0.16798,0.41651,-0.68353,0.22428,0.41677,-0.85064,0.04875,0.37108,0.20056,0.05978,0.42917,0.43665,0.04846,0.47963,0.69637,0.05805,0.48687,0.87231,0.01849,-0.08538,-0.0756,-0.01438,-0.48482,-0.11007,0.08252,-0.87708,-0.10558,-0.05793,-1.0305,-0.18596,0.00243,-0.08764,0.07467,-0.05156,-0.48558,0.09813,0.06422,-0.87229,0.11638,-0.07983,-1.03678,0.16021
0.1,-0.00326,-0.00034,-0.00073,0.09795,0.43357,0.00901,0.1007,0.66107,0.01226,0.0783,0.37276,-0.1882,0.09646,0.4014,-0.4292,0.16692,0.41242,-0.68425,0.22272,0.41189,-0.85153,0.0486,0.37096,0.20039,0.06018,0.42681,0.43699,0.04916,0.47532,0.6971,0.0586,0.48202,0.87306,0.0179,-0.08548,-0.07574,-0.01461,-0.48494,-0.11029,0.08244,-0.87717,-0.10556,-0.05782,-1.03059,-0.18628,0.00203,-0.08769,0.07455,-0.05179,-0.4856,0.09885,0.06414,-0.8723,0.11641,-0.07968,-1.03664,0.16155
0.12,-0.00379,-0.00042,-0.00088,0.09776,0.43341,0.00882,0.09986,0.66092,0.01188,0.07797,0.37262,-0.18839,0.09619,0.3992,-0.42962,0.16621,0.40833,-0.68486,0.22164,0.40702,-0.85226,0.04844,0.37084,0.20022,0.06048,0.42445,0.43731,0.04969,0.47101,0.69779,0.05898,0.47719,0.87378,0.01729,-0.08559,-0.07588,-0.01486,-0.48507,-0.11053,0.08235,-0.87726,-0.10555,-0.05772,-1.03067,-0.18662,0.00162,-0.08773,0.07443,-0.05203,-0.48562,0.09957,0.06402,-0.87231,0.11643,-0.07954,-1.0365,0.1629
0.14,-0.0043,-0.00049,-0.00103,0.09758,0.43327,0.00863,0.09904,0.66078,0.01149,0.07766,0.37249,-0.18858,0.09578,0.39694,-0.43004,0.16518,0.40424,-0.68551,0.2201,0.40212,-0.85307,0.0483,0.37073,0.20004,0.0607,0.42211,0.43761,0.05005,0.46675,0.69843,0.05919,0.47242,0.87445,0.0167,-0.08569,-0.07603,-0.0151,-0.48519,-0.11076,0.08226,-0.87734,-0.10554,-0.05761,-1.03075,-0.18695,0.00122,-0.08777,0.07431,-0.05225,-0.48562,0.10028,0.06392,-0.87231,0.11645,-0.07939,-1.03634,0.16424
0.16,-0.00482,-0.00057,-0.00118,0.09738,0.43311,0.00842,0.09821,0.66063,0.01111,0.07733,0.37234,-0.18877,0.09519,0.39458,-0.43047,0.16376,0.4001,-0.6862,0.21802,0.39714,-0.85397,0.04814,0.37062,0.19986,0.06082,0.4198,0.43788,0.05023,0.46254,0.69902,0.05922,0.46768,0.87506,0.01609,-0.08579,-0.07617,-0.01535,-0.48532,-0.11098,0.08217,-0.87742,-0.10553,-0.05752,-1.03083,-0.18727,0.00082,-0.08782,0.07419,-0.05247,-0.48564,0.10098,0.0638,-0.87232,0.11648,-0.07926,-1.03619,0.16556
0.18,-0.00536,-0.00065,-0.00133,0.09721,0.43295,0.00825,0.09736,0.66047,0.01074,0.07704,0.3722,-0.18894,0.09547,0.39268,-0.43075,0.16431,0.39607,-0.68645,0.21865,0.39238,-0.85417,0.04799,0.37049,0.19971,0.0609,0.4174,0.43817,0.05031,0.45823,0.69961,0.05909,0.46295,0.87568,0.01548,-0.0859,-0.07631,-0.01559,-0.48545,-0.11125,0.08207,-0.87751,-0.10552,-0.05739,-1.0309,-0.18768,0.00039,-0.08786,0.07407,-0.05271,-0.48565,0.10173,0.06366,-0.87234,0.1165,-0.07911,-1.03603,0.16697
