T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-18.43208,-3.8155,-0.24972,0.32963,0.12926,0.01615,0.23477,-0.93057,-0.15196,1.00871,-0.04494,-0.00796,-0.09763,-0.73993,1.60351,0.26783,0.81601,0.04454,-0.00932,0.06581,-5.20211,0.95031,-0.10287,-3.00007,0.16791,-0.06412,-0.04333,-2.88207,6.93282,-1.29737,-2.89322,0.15498,0.11232,0.10538
0.02,-18.69246,-3.55792,-0.21837,0.27934,0.12161,0.01609,0.24253,-0.92361,-0.15307,1.00854,-0.04416,-0.00783,-0.09713,-0.7319,1.59226,0.26736,0.82194,0.04468,-0.00914,0.06612,-5.34675,0.8055,-0.09135,-3.01251,0.16719,-0.06513,-0.04498,-3.08421,6.79722,-1.2524,-2.94967,0.15249,0.1116,0.10538
0.04,-18.95438,-3.27722,-0.17865,0.22538,0.1162,0.0165,0.24115,-0.92042,-0.15523,1.00444,-0.04306,-0.0079,-0.09609,-0.73543,1.57992,0.26596,0.82332,0.04479,-0.00873,0.06596,-5.50605,0.65288,-0.08088,-3.02621,0.16646,-0.0662,-0.04681,-3.29815,6.6655,-1.20305,-3.00635,0.15002,0.1108,0.10546
0.06,-19.22837,-2.99865,-0.13563,0.16717,0.11116,0.01707,0.23137,-0.92,-0.15828,0.99688,-0.04171,-0.00815,-0.09457,-0.74724,1.56905,0.26442,0.82111,0.04508,-0.00826,0.06545,-5.67959,0.49708,-0.07195,-3.04131,0.1657,-0.06732,-0.04877,-3.5227,6.53913,-1.1504,-3.06305,0.14756,0.10994,0.10559
0.08,-19.52487,-2.74951,-0.09546,0.10435,0.10429,0.01742,0.21455,-0.92123,-0.16205,0.9867,-0.04018,-0.00854,-0.09272,-0.76303,1.56268,0.26371,0.81663,0.04576,-0.00793,0.06477,-5.86634,0.34328,-0.06486,-3.0579,0.16493,-0.06847,-0.05082,-3.75621,6.41884,-1.09581,-3.11956,0.14509,0.109,0.10573
0.1,-19.8504,-2.55604,-0.0644,0.0372,0.09341,0.01718,0.19206,-0.9232,-0.1663,0.97476,-0.03859,-0.00901,-0.09067,-0.77891,1.56345,0.26475,0.81109,0.04704,-0.00796,0.06395,-6.06412,0.19706,-0.05968,-3.07593,0.16414,-0.06963,-0.05289,-3.99565,6.30548,-1.04096,-3.17528,0.14263,0.108,0.10581
0.12,-20.21251,-2.43753,-0.04862,-0.03459,0.07691,0.01603,0.16694,-0.92516,-0.1709,0.96276,-0.03713,-0.00954,-0.08867,-0.78887,1.57466,0.26868,0.80644,0.04915,-0.00853,0.06341,-6.27187,0.06361,-0.05663,-3.09544,0.16334,-0.07077,-0.0549,-4.24007,6.19775,-0.98691,-3.23019,0.14016,0.10694,0.1058
0.14,-20.60913,-2.40784,-0.05296,-0.10981,0.05311,0.01367,0.14014,-0.92685,-0.17561,0.95143,-0.03595,-0.01009,-0.08684,-0.79087,1.59675,0.27577,0.80346,0.05211,-0.00976,0.063,-6.48628,-0.05448,-0.05503,-3.11613,0.16255,-0.07184,-0.05678,-4.48578,6.09434,-0.93513,-3.28348,0.13771,0.10581,0.10562
0.16,-21.03848,-2.47204,-0.08132,-0.18768,0.0211,0.0099,0.11385,-0.92826,-0.1803,0.94199,-0.03525,-0.01064,-0.0854,-0.78189,1.62946,0.28601,0.80336,0.05593,-0.01164,0.06278,-6.70493,-0.1557,-0.0544,-3.1378,0.16176,-0.07282,-0.05845,-4.73079,5.99256,-0.8864,-3.33485,0.13531,0.10463,0.10524
0.18,-21.50622,-2.62324,-0.13709,-0.27001,-0.01842,0.00471,0.09457,-0.92917,-0.18515,0.93786,-0.03526,-0.01114,-0.08475,-0.75248,1.67603,0.30039,0.80905,0.06066,-0.01413,0.06417,-6.92884,-0.23798,-0.05585,-3.16066,0.16092,-0.07369,-0.05986,-4.97882,5.88608,-0.83921,-3.38538,0.13287,0.1034,0.10462
0.2,-21.97064,-2.86015,-0.21903,-0.34835,-0.06798,-0.00223,0.07127,-0.9314,-0.18945,0.9337,-0.03596,-0.0117,-0.0843,-0.72092,1.71899,0.31323,0.81636,0.06558,-0.01661,0.06407,-7.14459,-0.31249,-0.0542,-3.18304,0.1602,-0.07443,-0.06103,-5.21301,5.77653,-0.79791,-3.43111,0.13068,0.10213,0.10372
0.22,-22.39279,-3.17597,-0.32374,-0.41354,-0.12975,-0.01119,0.03223,-0.93765,-0.19248,0.92314,-0.0371,-0.01237,-0.08356,-0.70996,1.73248,0.31553,0.8208,0.06942,-0.0179,0.05802,-7.3397,-0.39318,-0.0432,-3.2035,0.15972,-0.07507,-0.06201,-5.41697,5.66868,-0.76792,-3.4688,0.129,0.10087,0.10256
0.24,-22.78391,-3.53309,-0.44867,-0.47206,-0.1989,-0.02161,-0.00886,-0.94718,-0.19521,0.91323,-0.03897,-0.0132,-0.08308,-0.70142,1.73096,0.31159,0.82497,0.07153,-0.01762,0.04998,-7.52122,-0.48048,-0.02708,-3.22329,0.1593,-0.07562,-0.06286,-5.60479,5.54833,-0.74259,-3.50238,0.12756,0.09962,0.10118
0.26,-23.15831,-3.89327,-0.5896,-0.52968,-0.27089,-0.03292,-0.03912,-0.95832,-0.19819,0.91006,-0.04167,-0.01412,-0.08342,-0.67996,1.73142,0.30809,0.83117,0.07213,-0.01682,0.04299,-7.69518,-0.57558,-0.01009,-3.24385,0.15869,-0.0761,-0.06361,-5.79035,5.40491,-0.71558,-3.53553,0.1261,0.09835,0.09963
0.28,-23.53043,-4.22862,-0.73883,-0.58531,-0.34405,-0.04484,-0.05557,-0.97131,-0.201,0.91261,-0.0446,-0.01466,-0.08525,-0.65621,1.7268,0.30413,0.83582,0.06912,-0.01516,0.03233,-7.86154,-0.68454,0.00833,-3.26634,0.15786,-0.07648,-0.06434,-5.97772,5.24477,-0.68701,-3.56994,0.12456,0.09709,0.098
0.3,-23.77341,-4.50483,-0.89185,-0.62941,-0.41628,-0.05703,-0.07513,-0.98353,-0.20298,0.91715,-0.0482,-0.01579,-0.08616,-0.62857,1.73596,0.30689,0.84036,0.06499,-0.01457,0.02453,-7.99387,-0.83142,0.03224,-3.2861,0.15694,-0.07696,-0.06526,-6.14041,5.04567,-0.65508,-3.59913,0.12332,0.09582,0.09623
0.32,-23.76107,-4.6915,-1.04453,-0.65281,-0.48613,-0.06917,-0.11574,-0.98719,-0.20203,0.91991,-0.0528,-0.01862,-0.08258,-0.58995,1.77298,0.32144,0.84952,0.06571,-0.01823,0.02998,-8.06384,-1.03877,0.06609,-3.29802,0.15611,-0.0777,-0.06663,-6.24843,4.78381,-0.61852,-3.61603,0.12278,0.0945,0.09422
0.34,-23.60303,-4.76428,-1.18698,-0.66217,-0.54845,-0.08049,-0.16167,-0.98437,-0.19819,0.92112,-0.05616,-0.02125,-0.07679,-0.55085,1.81224,0.33916,0.85697,0.06646,-0.02253,0.03954,-8.08555,-1.29392,0.10523,-3.30535,0.15521,-0.07859,-0.06831,-6.33142,4.47998,-0.57586,-3.62914,0.12244,0.09314,0.09214
0.36,-23.40794,-4.7052,-1.31635,-0.66484,-0.59954,-0.09035,-0.20067,-0.97611,-0.19237,0.92086,-0.05735,-0.02273,-0.07104,-0.51292,1.83152,0.35196,0.86323,0.06477,-0.02531,0.04667,-8.06968,-1.58393,0.14557,-3.31038,0.15413,-0.07952,-0.0702,-6.41326,4.15207,-0.52579,-3.64499,0.12188,0.09171,0.09009
0.38,-23.19583,-4.49921,-1.43112,-0.66182,-0.64164,-0.0988,-0.24236,-0.9524,-0.183,0.9134,-0.05587,-0.02355,-0.06141,-0.46929,1.83065,0.36036,0.87421,0.06294,-0.02672,0.05635,-8.00395,-1.9067,0.18936,-3.31081,0.15301,-0.08053,-0.07228,-6.47895,3.80024,-0.47043,-3.66026,0.12129,0.09026,0.08808
0.4,-22.82367,-4.1188,-1.52991,-0.64112,-0.65959,-0.10386,-0.29432,-0.94294,-0.17723,0.90066,-0.05237,-0.0235,-0.0537,-0.42867,1.80702,0.36011,0.8836,0.05992,-0.02619,0.06436,-7.85751,-2.27906,0.23638,-3.29765,0.15227,-0.08176,-0.07457,-6.52625,3.4092,-0.40541,-3.6749,0.12061,0.08862,0.08588
0.42,-22.14968,-3.55048,-1.60808,-0.59158,-0.63726,-0.10347,-0.35525,-0.97725,-0.18145,0.89008,-0.04999,-0.02312,-0.05751,-0.40124,1.76206,0.34886,0.88299,0.05563,-0.02508,0.06532,-7.60237,-2.7231,0.28663,-3.26152,0.15237,-0.08347,-0.07714,-6.55527,2.962,-0.32488,-3.68969,0.11969,0.08656,0.08321
0.44,-21.35192,-2.79082,-1.65722,-0.52647,-0.58767,-0.09899,-0.4161,-1.02054,-0.18699,0.87697,-0.0471,-0.02171,-0.06447,-0.37384,1.70166,0.333,0.882,0.05175,-0.02391,0.06467,-7.24198,-3.20815,0.34341,-3.20387,0.15339,-0.08553,-0.07974,-6.54935,2.48564,-0.23899,-3.7001,0.11884,0.08434,0.08027
0.46,-20.59998,-1.85643,-1.66902,-0.45859,-0.52354,-0.09176,-0.46459,-1.04929,-0.18839,0.86135,-0.04335,-0.01953,-0.0688,-0.33513,1.62883,0.31664,0.88916,0.04916,-0.02259,0.06631,-6.78695,-3.69879,0.40803,-3.12505,0.15551,-0.08772,-0.08193,-6.49969,2.00694,-0.15606,-3.70448,0.1182,0.08217,0.07729
0.48,-19.91767,-0.80501,-1.63655,-0.39,-0.4456,-0.08177,-0.49608,-1.07869,-0.1885,0.84743,-0.03961,-0.01643,-0.07423,-0.28809,1.54676,0.29947,0.90087,0.04752,-0.02129,0.06848,-6.24125,-4.18961,0.47969,-3.01968,0.15879,-0.08996,-0.08342,-6.41033,1.52618,-0.07258,-3.70584,0.11749,0.07993,0.07412
0.5,-19.17917,0.47214,-1.55642,-0.31031,-0.3434,-0.0678,-0.50607,-1.11204,-0.18908,0.83837,-0.03667,-0.01378,-0.07829,-0.23844,1.45685,0.28173,0.91572,0.04658,-0.02008,0.07121,-5.55163,-4.65163,0.56086,-2.87569,0.16328,-0.09156,-0.08327,-6.26163,1.06374,-0.00138,-3.69589,0.11745,0.07797,0.07109
0.52,-18.23769,2.07883,-1.43134,-0.20807,-0.20764,-0.04882,-0.49338,-1.14874,-0.19191,0.83629,-0.0361,-0.01337,-0.07859,-0.1937,1.3611,0.26379,0.93265,0.04606,-0.01895,0.07473,-4.68158,-5.05044,0.65117,-2.68267,0.17023,-0.09233,-0.08089,-6.04003,0.64593,0.0434,-3.66872,0.11875,0.07673,0.06862
