T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00909,-0.0041,-0.00199,0.02042,0.0055,-0.0001,0.00181,-1.27448,0.04449,0.00969,0.01245,-0.00586,0.00029,-0.02148,-0.04502,0.06202,-0.01347,0.0026,-0.00908,0.0031,-0.01177,-0.00088,-0.00871,0.00235,0.00389,0.00228,0.05911,0.06885,-0.00538,-0.00023,-0.0002,0.01757,0.00023,-0.00647
0.02,-0.0089,-0.00515,-0.00185,0.01874,0.00602,-0.00011,0.00195,-1.38076,0.01847,0.00779,0.01573,-0.00565,0.00029,-0.0208,-0.03511,0.05871,-0.01709,0.00269,-0.01013,0.00276,-0.01239,-0.00056,-0.0083,0.00251,0.0039,0.00234,0.05609,0.07332,-0.00515,-0.00041,-0.00013,0.01781,0.0002,-0.00576
0.04,-0.00941,-0.00639,-0.00158,0.01655,0.00655,-0.00011,0.00208,-1.50675,-0.0162,0.00526,0.0195,-0.00534,0.00028,-0.01975,-0.02154,0.05342,-0.02136,0.00276,-0.01135,0.00226,-0.01438,-0.00039,-0.00761,0.00274,0.00385,0.00237,0.05082,0.07713,-0.00437,-0.00064,-5e-05,0.0177,0.00016,-0.00459
0.06,-0.01114,-0.00764,-0.0012,0.01418,0.00709,-0.0001,0.00219,-1.65485,-0.05638,0.00221,0.02367,-0.00502,0.00027,-0.01853,-0.00493,0.04672,-0.02604,0.00281,-0.01264,0.00166,-0.01865,-0.00051,-0.00667,0.0031,0.00375,0.00237,0.04367,0.07989,-0.00292,-0.0009,4e-05,0.01725,9e-05,-0.00294
0.08,-0.01466,-0.00855,-0.00075,0.01211,0.00756,-9e-05,0.00225,-1.82377,-0.09703,-0.00116,0.02803,-0.00478,0.00028,-0.01737,0.01352,0.03947,-0.03076,0.00285,-0.01388,0.00103,-0.02629,-0.00112,-0.00551,0.00365,0.00363,0.00233,0.03531,0.08098,-0.00063,-0.00116,0.00011,0.01648,0,-0.0008
0.1,-0.02069,-0.00867,-0.00027,0.01097,0.0079,-8e-05,0.00226,-2.00683,-0.13111,-0.0045,0.03222,-0.00477,0.0003,-0.01658,0.03199,0.03279,-0.03491,0.00286,-0.01488,0.00047,-0.03849,-0.00246,-0.00427,0.00447,0.00351,0.00224,0.02657,0.07954,0.0026,-0.00139,0.00015,0.0154,-0.00011,0.00177
0.12,-0.02998,-0.00748,0.00019,0.01144,0.008,-6e-05,0.00222,-2.19444,-0.15138,-0.00738,0.03558,-0.0051,0.00034,-0.01653,0.04819,0.02797,-0.03771,0.00286,-0.01542,8e-05,-0.05632,-0.00484,-0.00306,0.00563,0.00342,0.00211,0.01849,0.07457,0.00684,-0.00152,0.00015,0.01401,-0.00025,0.00478
0.14,-0.04331,-0.00439,0.00058,0.01417,0.00781,-3e-05,0.00204,-2.37941,-0.15422,-0.00918,0.03716,-0.00586,0.0004,-0.01745,0.05964,0.02621,-0.03833,0.00286,-0.01539,-4e-05,-0.08041,-0.00859,-0.00187,0.0072,0.00338,0.00193,0.01214,0.06496,0.01207,-0.00154,9e-05,0.0123,-0.0004,0.00821
0.16,-0.06137,0.00117,0.00082,0.01969,0.00728,-1e-05,0.00167,-2.55728,-0.14104,-0.00914,0.03553,-0.00704,0.00045,-0.01955,0.06385,0.02831,-0.03592,0.0029,-0.01479,0.00013,-0.11061,-0.01408,-0.00073,0.00923,0.0034,0.00171,0.00811,0.04968,0.01822,-0.00142,-5e-05,0.01021,-0.00057,0.01197
0.18,-0.08454,0.00956,0.00074,0.02836,0.00641,1e-05,0.00113,-2.7245,-0.1182,-0.00632,0.02885,-0.00859,0.00041,-0.02301,0.05834,0.03463,-0.02954,0.00306,-0.01376,0.0006,-0.14583,-0.02165,0.00034,0.01163,0.00349,0.00148,0.00665,0.02793,0.02502,-0.00118,-0.00025,0.00765,-0.00076,0.01589
