T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00626,0.01027,0,0.0484,0.00014,0.00019,0,0.0002,0.00024,0.02242,0,0.00022,0,0,0.00486,0.01319,0.01819,0,0.00019,0.00829,3e-05,0,0,0,0.00045,0,0.00014,0,0,0.00279,0,0.00095,0,0,0,0,0,0.00022,0,0,0,0.0047,0,5e-05,0.00052,0,0,0.00013,0.00031,0,6e-05,0.00151,0,7e-05,0,0.00228,0,0.00439,0,0.00158,0.00381,0.00979,0,0,0,0,0,0
0.02,0.0077,0.01753,0.0023,0.0729,0.00017,0.00022,0,0.00023,0.00025,0.02869,0,0.00024,0,0,0,0.01263,0.02412,0,0.00022,0.00866,3e-05,0,0.00027,0,0.00045,0,0.00015,0,0,0.00358,0,0.00063,0,0,0,0,0,0.00023,0,0,0,0.00606,0,6e-05,0.00054,0,0,0.00014,0.00032,0,7e-05,0.00327,0,0.00013,0,0.00269,0,0.00471,0,0.00149,0.00341,0.00874,0,0,0,0,0,0
0.04,0.00929,0.02447,0.00468,0.09878,0.0002,0.00024,0,0.00027,0.00026,0.03544,0,0.00026,0,0,0,0.01193,0.03068,0,0.00026,0.00905,4e-05,0,0.00083,0,0.00046,0,0.00017,0,0,0.0042,0,0.00029,0,0,0,0,0,0.00024,0,0,0,0.00758,0,7e-05,0.00057,0,0,0.00015,0.00033,0,8e-05,0.00503,0,0.00018,0,0.00295,0,0.00501,0,0.00139,0.00307,0.00738,0,0,0,0,0,0.00012
0.06,0.01102,0.031,0.00701,0.12598,0.00023,0.00027,0,0.0003,0.00027,0.04266,0,0.00028,0,0,0,0.01107,0.03785,0,0.00029,0.00945,5e-05,0,0.00127,0,0.00046,0,0.00018,0,0,0.00462,0,0,0,0,0,0,0,0.00025,0,0,0,0.00926,0,8e-05,0.00059,0,0,0.00015,0.00035,0,0.0001,0.00678,0,0.00023,0,0.00306,0,0.00528,0,0.0013,0.00279,0.00568,0,0,0,0,0,0.00197
0.08,0.0129,0.03702,0.00925,0.15441,0.00025,0.0003,0.00091,0.00034,0.00028,0.05033,0,0.0003,0,0,0,0.01004,0.04564,0,0.00032,0.00987,6e-05,0,0.0016,0,0.00047,0,0.00019,0,0,0.00483,0,0,0,0,0,0,0,0.00027,0,0,0,0.01111,0,8e-05,0.00062,0,0,0.00016,0.00036,0,0.00011,0.0085,0,0.00029,0,0.00298,0,0.00551,0,0.0012,0.00258,0.00362,0,0,0,0,0,0.00383
0.1,0.01491,0.04244,0.0114,0.18394,0.00028,0.00032,0.00236,0.00038,0.00029,0.05843,0,0.00032,0,0,0,0.00882,0.05404,0,0.00035,0.01027,7e-05,0,0.0018,0,0.00048,0,0.00021,0,0,0.0048,0,0,0,2e-05,0,0,0,0.00028,0,0,0,0.01312,0,9e-05,0.00064,0,0,0.00017,0.00038,0,0.00012,0.01019,0,0.00033,0,0.0027,0,0.00569,1e-05,0.00111,0.00245,0.00117,0,0,0,0,0,0.00571
0.12,0.01706,0.04715,0.01343,0.2144,0.00031,0.00035,0.00403,0.00043,0.0003,0.06692,0,0.00034,0,0,0,0.00737,0.06301,0,0.00038,0.01067,7e-05,0,0.00185,0,0.00049,0,0.00022,0,0,0.00454,0,0,0,5e-05,0,0,0,0.00029,0,0,0,0.0153,0,0.0001,0.00067,0,0,0.00017,0.0004,2e-05,0.00013,0.01185,0,0.00038,0.00034,0.0022,0,0.00582,1e-05,0.00103,0.0024,0,0,0,0,0,0,0.00759
0.14,0.01932,0.05108,0.01532,0.24559,0.00033,0.00037,0.00594,0.00047,0.00031,0.07573,0,0.00036,0,0,0,0.00568,0.07252,3e-05,0.0004,0.01103,8e-05,0,0.00175,0,0.0005,2e-05,0.00024,0,7e-05,0.00401,0,0,0,7e-05,0,0,0,0.00029,0,0,0,0.01764,0,0.00011,0.00069,0,0.00064,0.00018,0.00041,4e-05,0.00014,0.01345,0,0.00042,0.00081,0.00147,0,0.00589,2e-05,0.00094,0.00243,0,0,0,0,1e-05,0,0.00947
0.16,0.02169,0.05415,0.01706,0.27726,0.00035,0.00039,0.0081,0.00052,0.00031,0.08481,0,0.00037,0,0,0,0.00372,0.0825,0.00044,0.00042,0.01135,0.0001,0,0.0015,0,0.00052,7e-05,0.00025,0,0.00138,0.00323,7e-05,0,0,9e-05,0,0,0,0.0003,0,0,0,0.02012,0,0.00011,0.00071,0,0.00125,0.00018,0.00043,5e-05,0.00015,0.01498,0,0.00046,0.00123,0.00051,0,0.00589,2e-05,0.00087,0.00256,0,0,0,0,2e-05,0,0.01132
0.18,0.02415,0.0563,0.01864,0.30914,0.00038,0.00041,0.01051,0.00056,0.00031,0.09409,0,0.00039,0,0,0,0.00146,0.09288,0.00078,0.00044,0.01159,0.00011,0,0.00108,0,0.00054,0.00011,0.00026,0,0.00298,0.0022,0.00045,0,0,0.00011,0,0,0,0.0003,0,0,0,0.02274,0,0.00012,0.00072,0,0.00184,0.00019,0.00044,7e-05,0.00015,0.01642,0,0.00049,0.00161,0,0,0.00581,3e-05,0.0008,0.00278,0,1e-05,0,0,2e-05,0,0.01315
