T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00817,0,0.00693,0.00644,0.00185,0.00496,0,0,0,0,0,0.00903,0,0.1257,0,0,0,0,0,0.09088,0.17821,0,0.08881,0,0,0.43193,0.08619,0,0.27941,0.10458,0,0,0,0.01761,0,0.0051,0,0,0,0,0.18707,0.00168,0.07004,0.00516,0.02438,0,0.00075,0,0.02723,0.03231,0.00204,0.02244,0.00506,0,0,0.19406,0,0.10512,0.03602,0,0,0.17628,0,0,0.10834,0.24127,0.78482
0.02,0,0.0081,0,0.00692,0.00647,0.00185,0.00504,0,0,0,0,0,0.00901,0,0.12919,0,0,0,0,0,0.09097,0.17807,0,0.08868,0,0,0.42768,0.08552,0,0.27946,0.10406,0,0,0,0.01777,0,0.00495,0,0,0,0,0.18672,0.00216,0.06954,0.0052,0.02446,0,0.00088,0,0.02407,0.03265,0.00262,0.02241,0.00477,0,0,0.19497,0,0.10509,0.03768,0,0,0.1765,0,0,0.10857,0.24172,0.78771
0.04,3e-05,0.00801,5e-05,0.00699,0.0066,0.00204,0.00516,8e-05,7e-05,7e-05,0.00047,0.00015,0.00941,6e-05,0.1327,0.00013,7e-05,0.0006,0.00016,0.00042,0.09113,0.17804,0.00046,0.08863,0.00034,0.00011,0.42459,0.08493,0.0001,0.27975,0.10363,0.00033,0.00026,0.00022,0.01793,3e-05,0.00454,6e-05,8e-05,0.00018,4e-05,0.18645,0.00272,0.06911,0.00576,0.02496,0.00038,0.00099,7e-05,0.0213,0.03319,0.00369,0.02277,0.00507,6e-05,0.0001,0.19616,0.00011,0.10515,0.03949,0.00034,5e-05,0.17683,0.00048,0.00012,0.10889,0.2424,0.7914
0.06,2e-05,0.00784,4e-05,0.00692,0.00663,0.00201,0.0052,6e-05,6e-05,6e-05,0.00037,0.00012,0.00929,5e-05,0.13597,0.0001,7e-05,0.00048,0.00012,0.00041,0.09119,0.17792,0.00041,0.08849,0.00024,0.00011,0.42011,0.08426,0.00011,0.27967,0.10309,0.00025,0.00018,0.00019,0.01801,2e-05,0.0037,5e-05,6e-05,0.00015,3e-05,0.18589,0.00311,0.06858,0.00563,0.02491,0.00031,0.00101,6e-05,0.01872,0.03378,0.00415,0.02246,0.00505,4e-05,0.00012,0.19706,8e-05,0.10509,0.04114,0.00026,4e-05,0.17706,0.00036,8e-05,0.1091,0.24278,0.79416
0.08,2e-05,0.00764,4e-05,0.00686,0.00669,0.00202,0.00525,7e-05,6e-05,6e-05,0.00036,0.00012,0.00934,5e-05,0.13928,0.0001,6e-05,0.0005,0.00011,0.0005,0.09127,0.17778,0.00038,0.08839,0.00022,0.00013,0.41592,0.08362,9e-05,0.27965,0.10263,0.00022,0.00017,0.00019,0.01804,2e-05,0.00245,5e-05,6e-05,0.00015,3e-05,0.18532,0.00349,0.06807,0.00558,0.02495,0.00037,0.00099,5e-05,0.01643,0.03452,0.00473,0.02216,0.00529,4e-05,9e-05,0.19795,0.0001,0.10505,0.04277,0.00023,4e-05,0.17725,0.00034,0.00016,0.10932,0.24318,0.79687
0.1,2e-05,0.00741,4e-05,0.00678,0.00675,0.00201,0.00528,6e-05,5e-05,6e-05,0.00031,0.0001,0.00927,5e-05,0.1426,8e-05,5e-05,0.00043,0.0001,0.00046,0.09134,0.17765,0.00034,0.08826,0.00017,0.00012,0.41188,0.08297,7e-05,0.2796,0.10211,0.00018,0.00013,0.00018,0.01799,2e-05,0.00077,4e-05,5e-05,0.00013,3e-05,0.18469,0.00384,0.06756,0.00544,0.02494,0.00032,0.00089,5e-05,0.01441,0.03543,0.00524,0.02181,0.00557,3e-05,7e-05,0.19882,8e-05,0.105,0.04431,0.0002,3e-05,0.17743,0.00029,0.00014,0.10954,0.24352,0.79936
0.12,0,0.00715,0.00174,0.00663,0.00677,0.00189,0.00528,0,0,0,0,0,0.0089,0,0.14602,0,0,0,0,0,0.09142,0.1775,0,0.08811,0,0,0.40743,0.08231,0,0.27944,0.10152,0,0,0,0.01785,0,0.00037,0,0,0,0,0.18399,0.0041,0.06701,0.00496,0.0247,0,0.0007,0,0.01256,0.03647,0.00546,0.0212,0.00554,0,0,0.19948,0,0.10492,0.04565,0,0,0.17757,0,0,0.10972,0.24372,0.80107
0.14,2e-05,0.00692,0.00419,0.00658,0.00686,0.00197,0.00535,5e-05,4e-05,2e-05,9e-05,2e-05,0.00902,2e-05,0.14968,3e-05,2e-05,0.0001,3e-05,0.0001,0.09158,0.17748,0.00012,0.08803,0.00013,6e-05,0.40402,0.08173,5e-05,0.27955,0.10105,0.00014,0.00012,9e-05,0.01765,1e-05,0.00038,2e-05,4e-05,7e-05,2e-05,0.18355,0.00451,0.06658,0.00489,0.02488,9e-05,0.00045,3e-05,0.01104,0.03775,0.00613,0.02099,0.0063,2e-05,6e-05,0.20036,4e-05,0.10491,0.04715,5e-05,2e-05,0.17781,0.00016,5e-05,0.10999,0.24408,0.80353
0.16,0,0.00669,0.00666,0.00648,0.00689,0.0019,0.00541,4e-05,2e-05,0,3e-05,1e-05,0.009,2e-05,0.15334,6e-05,0,1e-05,0,0.00012,0.09169,0.17736,1e-05,0.08789,0,7e-05,0.40046,0.0811,0,0.2795,0.10052,0,0,0,0.01737,1e-05,0.00025,0,4e-05,1e-05,2e-05,0.18309,0.00481,0.06616,0.00457,0.02499,2e-05,0.00012,0,0.00975,0.0391,0.00662,0.02068,0.00711,0,0,0.20106,0,0.10484,0.04856,0,0,0.17795,1e-05,0,0.11017,0.24423,0.80517
0.18,4e-05,0.00655,0.00926,0.00648,0.00697,0.00204,0.00553,6e-05,7e-05,8e-05,0.00039,0.00013,0.00941,0.00075,0.15769,0.00018,7e-05,0.00042,0.00011,0.00058,0.09205,0.17735,0.00048,0.08788,0.00035,0.00013,0.39788,0.08062,6e-05,0.27996,0.10007,0.00036,0.00035,0.00028,0.01708,2e-05,0.00026,5e-05,0.0001,0.00014,4e-05,0.18283,0.00527,0.06587,0.00468,0.02557,0.00032,0.00014,0.0001,0.00849,0.04062,0.00758,0.02086,0.00843,7e-05,6e-05,0.20199,9e-05,0.10489,0.04993,0.00017,7e-05,0.17822,0.0006,8e-05,0.1105,0.24468,0.80803
