T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.42827,-0.20808,0.05755,0.15044,0.03767,0.00104,0.21734,0.0903,-0.22418,2.5357,-0.02449,-0.05441,-0.01198,0.14033,-0.06943,1.35084,1.5474,0.12705,-0.08647,-0.00031,0.07089,-0.32827,0.13341,-0.7648,-0.30441,0.09366,0.10403,0.04967,0.13179,-0.14007,-0.61558,-0.27077,-0.09309,-0.10702
0.02,-10.41443,-0.20769,0.06015,0.15097,0.0376,0.00104,0.21853,0.09086,-0.21688,2.52714,-0.02449,-0.05371,-0.0133,0.14511,-0.07032,1.25333,1.55375,0.12167,-0.08583,0.00125,0.0713,-0.32665,0.13696,-0.76491,-0.30441,0.09364,0.10383,0.04983,0.13205,-0.13949,-0.61572,-0.2708,-0.09302,-0.10687
0.04,-10.40064,-0.20732,0.06265,0.15147,0.03752,0.00104,0.2198,0.09133,-0.21017,2.51869,-0.0245,-0.05305,-0.01458,0.14789,-0.07097,1.16399,1.56004,0.11706,-0.08519,0.00274,0.07163,-0.32503,0.14039,-0.76502,-0.30441,0.09361,0.10362,0.04995,0.13233,-0.13891,-0.61586,-0.27083,-0.09295,-0.10672
0.06,-10.38691,-0.20696,0.06508,0.15194,0.03741,0.00104,0.22123,0.09172,-0.20399,2.51033,-0.02457,-0.05237,-0.01582,0.1485,-0.07138,1.08236,1.56628,0.1132,-0.08452,0.00419,0.0719,-0.32341,0.14372,-0.76512,-0.30442,0.09357,0.10341,0.05003,0.13263,-0.13835,-0.616,-0.27086,-0.09288,-0.10657
0.08,-10.3732,-0.20662,0.06743,0.15239,0.03727,0.00104,0.22288,0.092,-0.19823,2.50205,-0.02477,-0.05163,-0.01704,0.14666,-0.07153,1.00821,1.5725,0.11008,-0.08377,0.00559,0.07209,-0.32178,0.14696,-0.76522,-0.30443,0.09352,0.1032,0.05006,0.13294,-0.1378,-0.61612,-0.27088,-0.09281,-0.10642
0.1,-10.35953,-0.20632,0.06969,0.15283,0.03708,0.00103,0.22486,0.09217,-0.19288,2.4939,-0.02516,-0.0508,-0.01826,0.14196,-0.07139,0.9425,1.5787,0.10777,-0.08292,0.00696,0.07219,-0.32012,0.15008,-0.76532,-0.30445,0.09345,0.10298,0.05003,0.1333,-0.13728,-0.61624,-0.2709,-0.09274,-0.10627
0.12,-10.34587,-0.20601,0.07189,0.15327,0.03686,0.00103,0.22719,0.09221,-0.1878,2.48578,-0.02582,-0.04981,-0.01949,0.13397,-0.07098,0.88355,1.58493,0.10614,-0.08194,0.00832,0.0722,-0.31847,0.15311,-0.76541,-0.30447,0.09338,0.10277,0.04994,0.13366,-0.13679,-0.61636,-0.27091,-0.09267,-0.10613
0.14,-10.33226,-0.20576,0.074,0.15372,0.03659,0.00103,0.22999,0.0921,-0.18301,2.47783,-0.02685,-0.04861,-0.02074,0.12217,-0.07027,0.83399,1.59119,0.10532,-0.08079,0.00967,0.0721,-0.31677,0.156,-0.76549,-0.3045,0.09329,0.10255,0.04978,0.13408,-0.13635,-0.61646,-0.27092,-0.0926,-0.10598
0.16,-10.31872,-0.20558,0.076,0.15418,0.03626,0.00103,0.2333,0.0918,-0.17843,2.47008,-0.02834,-0.04715,-0.02201,0.10615,-0.06926,0.79369,1.59752,0.10523,-0.07947,0.01102,0.0719,-0.31503,0.15872,-0.76556,-0.30453,0.09319,0.10231,0.04955,0.13458,-0.13599,-0.61655,-0.27093,-0.09252,-0.10584
0.18,-10.30502,-0.20523,0.07814,0.15468,0.03596,0.00103,0.23681,0.09133,-0.17368,2.46194,-0.03037,-0.04543,-0.02333,0.08599,-0.06809,0.7556,1.60401,0.10511,-0.07802,0.0125,0.07165,-0.3134,0.16153,-0.76563,-0.30455,0.09314,0.10214,0.04928,0.13484,-0.13576,-0.61664,-0.27096,-0.09244,-0.10568
