T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0.00325,0,0,0,0.00055,0,0.00366,0.00204,0.44934,0.11369,0,0.00275,0,0.00193,0,0,0,0,0,0,0,0,0,0.03131,0,0,0,0,0.01133,0.00136,0.01575,0,0,0,0,0,0.03646,0,0,0.01023,0,0.15963,0.00266,0,0.01209,0.02896,0.00504,0,0,0,0.06552,0,0,0.11076,0,0.00165,0.01095,0,0,0.01228,0.053,0.01462
0.02,4e-05,0,0,6e-05,0,0,0.00288,0,0,0,0.00098,0,0.00486,0.00274,0.38044,0.14773,0,0.00352,0,0.00287,0,0,0,0,0,0,0,0,0,0.02492,0,0,0,0,0.01037,0.00161,0.02041,0,0,0,0,0,0.03652,0,0,0.01069,0,0.18969,0.0034,0,0.01241,0.02682,0.00471,0,0,0,0.06313,0,0,0.11054,0,0.00187,0.01576,0,0,0.01241,0.05497,0.01744
0.04,0.00017,0,0,0.00032,0,0,0.0025,0,0,0,0.00143,0,0.00609,0.00352,0.30816,0.18559,0,0.00433,0,0.00387,0,0,0,0,0,0,0,0,0,0.01841,0,0,0,0,0.0095,0.00188,0.02551,0,0,0,0,0,0.03682,0,0,0.01107,0,0.22406,0.00421,0,0.0121,0.02455,0.00442,0,0,0,0.06052,0,0,0.11032,0,0.00209,0.02037,0,0,0.01253,0.057,0.02051
0.06,0.00031,0,0,0.00064,0,0,0.0021,0,0,0,0.00189,0,0.00735,0.00438,0.23272,0.22736,0,0.00518,0,0.00494,0,0,0,0,0,0,0,0,0,0.01182,0,0,0,0,0.00873,0.00216,0.03107,0,0,0,0,0,0.0374,0,0,0.01133,0,0.26291,0.00508,0,0.01108,0.02216,0.00419,0,0,0,0.05768,0,0,0.1101,0,0.0023,0.02472,0.00019,0,0.01266,0.05906,0.02381
0.08,0.00047,0,0.00402,0.00101,0,0,0.00168,0,0,0,0.00236,0,0.00864,0.00533,0.15433,0.27314,0,0.00606,0,0.00608,0,0,0,0,0,0,0,0,0,0.00521,0,0,0,0,0.00808,0.00245,0.0371,0,2e-05,0,0,0,0.03829,0,0,0.01147,0,0.30635,0.00602,0,0.00931,0.01967,0.00401,0,0,0,0.05464,0,0,0.10987,0,0.00249,0.02875,0.00043,0,0.01279,0.06114,0.02734
0.1,0.00063,0,0.01006,0.00145,0,0,0.00126,0,0,0,0.00285,0,0.00993,0.00636,0.07306,0.32293,0,0.00698,6e-05,0.00729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00755,0.00275,0.04356,0,4e-05,0,0,0,0.03952,0,0,0.01147,0,0.35445,0.00703,0,0.00675,0.01711,0.0039,0,0,0,0.0514,0,0,0.10963,0,0.00266,0.03239,0.00063,4e-05,0.01293,0.06321,0.03108
0.12,0.0008,0,0.01583,0.00195,0,0,0.00082,0,0,0,0.00334,0,0.01123,0.00748,0,0.3767,0,0.00793,0.00015,0.00857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00717,0.00305,0.05042,0,4e-05,0,0.00021,0,0.04113,0,0,0.01131,0,0.40719,0.0081,0,0.00336,0.0145,0.00384,0,0,0,0.04798,0,0,0.10934,0,0.00281,0.03559,0.00081,0.0001,0.01307,0.06523,0.03501
0.14,0.00098,0,0.02133,0.00252,0,0,0.00037,0,0,0,0.00384,0,0.01251,0.00869,0,0.43433,0.00088,0.00889,0.00024,0.00991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00693,0.00337,0.05761,0,3e-05,0,0.00044,0,0.04314,0,0,0.01096,0,0.46445,0.00923,0,0,0.01188,0.00383,0,0,0,0.04442,0,0,0.109,0,0.00293,0.03829,0.00095,0.00015,0.01321,0.06717,0.03909
0.16,0.00118,0,0.02658,0.00315,0,0,0,0,0,0,0.00434,0,0.01375,0.00997,0,0.49561,0.00347,0.00987,0.00034,0.01132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684,0.00368,0.06504,0,0,0,0.0007,0,0.04556,0,0,0.0104,0,0.52603,0.01041,0,0,0.00926,0.00385,0.00163,0,0,0.04074,0,0,0.10857,0,0.00301,0.04044,0.00105,0.00019,0.01335,0.06897,0.04329
0.18,0.00138,0,0.03162,0.00383,0,0,0,0,0,0,0.00483,0,0.01494,0.01133,0,0.56023,0.00648,0.01084,0.00044,0.01276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00689,0.00398,0.07261,0,0,0,0.00098,0.11103,0.04842,0,0,0.0096,0,0.59158,0.01164,0,0,0.0067,0.00388,0.00353,0,0,0.03699,0,0,0.108,0,0.00304,0.04201,0.00111,0.00021,0.0135,0.0706,0.04755
