T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00024,5e-05,4e-05,0.00026,-7e-05,-4e-05,3e-05,0.0022,8e-05,0.00203,-0.00414,2e-05,1e-05,3e-05,0.00088,0.00013,0.00234,-5e-05,6e-05,9e-05,0.00096,0.00039,-0.00041,-0.00092,-0.0013,0.00044,0.00188,0.00103,0.0013,0.00048,-0.00122,-0.00107,-0.0002,-0.00078
0.02,-0.00024,5e-05,4e-05,0.00027,-7e-05,-4e-05,3e-05,0.0022,8e-05,0.00203,-0.00414,2e-05,1e-05,3e-05,0.00088,0.00013,0.00234,-5e-05,6e-05,9e-05,0.00096,0.00039,-0.00041,-0.00092,-0.0013,0.00045,0.00188,0.00104,0.0013,0.00048,-0.00122,-0.00107,-0.0002,-0.00078
0.04,-0.00024,5e-05,4e-05,0.00027,-7e-05,-4e-05,3e-05,0.0022,8e-05,0.00203,-0.00414,2e-05,1e-05,3e-05,0.00088,0.00013,0.00234,-5e-05,7e-05,9e-05,0.00096,0.00039,-0.00041,-0.00092,-0.0013,0.00045,0.00189,0.00104,0.0013,0.00048,-0.00122,-0.00107,-0.0002,-0.00078
0.06,-0.00025,5e-05,4e-05,0.00027,-7e-05,-4e-05,3e-05,0.00221,8e-05,0.00204,-0.00414,2e-05,1e-05,3e-05,0.00088,0.00013,0.00234,-4e-05,7e-05,9e-05,0.00096,0.00039,-0.00041,-0.00092,-0.0013,0.00045,0.00189,0.00104,0.0013,0.00048,-0.00122,-0.00107,-0.0002,-0.00079
0.08,-0.00025,5e-05,4e-05,0.00028,-7e-05,-4e-05,3e-05,0.00221,8e-05,0.00204,-0.00414,2e-05,1e-05,3e-05,0.00088,0.00013,0.00234,-4e-05,7e-05,9e-05,0.00096,0.00039,-0.00042,-0.00092,-0.0013,0.00045,0.00189,0.00104,0.0013,0.00048,-0.00122,-0.00108,-0.0002,-0.00079
0.1,-0.00025,5e-05,4e-05,0.00028,-7e-05,-4e-05,3e-05,0.00221,8e-05,0.00204,-0.00414,2e-05,1e-05,2e-05,0.00088,0.00013,0.00234,-4e-05,7e-05,9e-05,0.00097,0.00038,-0.00042,-0.00092,-0.0013,0.00045,0.0019,0.00104,0.00129,0.00047,-0.00122,-0.00108,-0.00021,-0.00079
0.12,-0.00026,6e-05,4e-05,0.00029,-7e-05,-4e-05,2e-05,0.00222,8e-05,0.00203,-0.00415,2e-05,2e-05,2e-05,0.00088,0.00013,0.00233,-4e-05,7e-05,9e-05,0.00097,0.00038,-0.00042,-0.00092,-0.0013,0.00045,0.00189,0.00104,0.00129,0.00047,-0.00122,-0.00108,-0.00021,-0.00079
0.14,-0.00026,6e-05,4e-05,0.0003,-7e-05,-4e-05,1e-05,0.00222,7e-05,0.00202,-0.00415,2e-05,2e-05,1e-05,0.00088,0.00012,0.00232,-4e-05,7e-05,9e-05,0.00097,0.00038,-0.00042,-0.00091,-0.00131,0.00045,0.00188,0.00105,0.00129,0.00047,-0.00122,-0.00108,-0.00021,-0.00079
0.16,-0.00026,6e-05,4e-05,0.00031,-7e-05,-4e-05,1e-05,0.00222,7e-05,0.00201,-0.00415,2e-05,2e-05,0,0.00088,0.00012,0.00231,-4e-05,7e-05,9e-05,0.00097,0.00038,-0.00042,-0.00091,-0.00131,0.00045,0.00188,0.00105,0.00129,0.00047,-0.00122,-0.00108,-0.00021,-0.00079
0.18,-0.00027,6e-05,4e-05,0.00033,-7e-05,-4e-05,-1e-05,0.00222,7e-05,0.002,-0.00416,2e-05,2e-05,-1e-05,0.00088,0.00012,0.00229,-4e-05,7e-05,8e-05,0.00097,0.00038,-0.00042,-0.00091,-0.00131,0.00045,0.00187,0.00105,0.00129,0.00047,-0.00122,-0.00108,-0.00021,-0.00079
