T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0,-1e-05,0,0,-0,0,-2e-05,-6e-05,-6e-05,-2e-05,0,-0,-0,-1e-05,-0.00023,-5e-05,-3e-05,0,3e-05,-0,0.00011,0,-2e-05,-0,-1e-05,0,1e-05,-7e-05,-0,0,0,-4e-05,0,-0
0.02,-0,-1e-05,0,-0,-0,0,-2e-05,-4e-05,-7e-05,-2e-05,0,-0,-0,-1e-05,-0.00025,-5e-05,-3e-05,0,3e-05,-0,0.00011,0,-2e-05,-0,-1e-05,0,1e-05,-7e-05,-0,0,0,-3e-05,0,-0
0.04,0,-1e-05,0,-0,-0,0,-2e-05,-0,-7e-05,-2e-05,0,-0,-0,-1e-05,-0.00026,-4e-05,-3e-05,0,2e-05,-0,0.0001,0,-2e-05,-0,-1e-05,0,1e-05,-7e-05,0,0,0,-3e-05,0,-0
0.06,1e-05,-1e-05,0,-1e-05,-0,0,-2e-05,4e-05,-7e-05,-2e-05,0,-0,0,-0,-0.00027,-4e-05,-2e-05,0,2e-05,-0,9e-05,0,-2e-05,-0,-1e-05,0,1e-05,-7e-05,0,0,0,-3e-05,0,-0
0.08,2e-05,-0,0,-1e-05,-0,-0,-2e-05,8e-05,-7e-05,-2e-05,0,-0,0,-0,-0.00028,-3e-05,-2e-05,0,1e-05,0,8e-05,0,-2e-05,-0,-1e-05,0,1e-05,-7e-05,0,0,0,-2e-05,0,0
0.1,4e-05,-0,0,-2e-05,-0,-0,-2e-05,0.00013,-8e-05,-1e-05,0,-0,0,-0,-0.00029,-3e-05,-1e-05,0,0,0,7e-05,0,-2e-05,-0,-0,0,1e-05,-8e-05,0,0,-0,-2e-05,0,0
0.12,5e-05,-0,0,-3e-05,-1e-05,-0,-2e-05,0.00018,-8e-05,-1e-05,0,-0,0,-0,-0.00029,-2e-05,-0,0,-0,0,6e-05,0,-2e-05,-0,-0,0,0,-7e-05,0,0,-0,-1e-05,0,0
0.14,7e-05,-0,1e-05,-4e-05,-1e-05,-0,-2e-05,0.00023,-8e-05,-1e-05,0,-0,0,-0,-0.00029,-2e-05,0,0,-1e-05,0,5e-05,0,-2e-05,-0,-0,0,0,-7e-05,0,0,-0,-1e-05,0,0
0.16,9e-05,-0,1e-05,-6e-05,-1e-05,-0,-2e-05,0.00027,-8e-05,-1e-05,0,-0,0,-0,-0.00029,-2e-05,0,0,-1e-05,0,5e-05,0,-2e-05,-0,0,0,0,-7e-05,0,0,-0,-0,0,1e-05
0.18,0.00011,0,1e-05,-7e-05,-1e-05,-0,-2e-05,0.00029,-8e-05,-1e-05,0,-0,0,-0,-0.00028,-1e-05,1e-05,0,-2e-05,0,4e-05,0,-2e-05,0,0,0,0,-6e-05,0,0,-0,0,0,1e-05
0.2,0.00013,0,1e-05,-8e-05,-1e-05,-0,-2e-05,0.00031,-8e-05,-0,0,-0,0,-0,-0.00027,-1e-05,1e-05,0,-2e-05,0,4e-05,0,-2e-05,0,0,0,-0,-6e-05,0,0,-0,0,0,1e-05
0.22,0.00015,0,1e-05,-9e-05,-1e-05,-0,-2e-05,0.00032,-8e-05,-0,0,-0,0,-0,-0.00025,-1e-05,0,-0,-2e-05,0,4e-05,0,-2e-05,0,1e-05,0,-0,-6e-05,0,0,-0,1e-05,0,1e-05
0.24,0.00016,0,1e-05,-9e-05,-1e-05,-0,-2e-05,0.00031,-8e-05,-0,0,-0,0,-0,-0.00024,-1e-05,0,-0,-2e-05,0,3e-05,-0,-2e-05,0,1e-05,0,-1e-05,-6e-05,-0,0,-0,1e-05,-0,1e-05
0.26,0.00016,0,1e-05,-9e-05,-1e-05,-0,-2e-05,0.0003,-8e-05,-0,0,-0,0,-0,-0.00022,-1e-05,-0,-0,-2e-05,0,3e-05,-0,-2e-05,0,1e-05,0,-1e-05,-6e-05,-0,0,-0,2e-05,-0,1e-05
0.28,0.00015,0,1e-05,-9e-05,-0,-0,-2e-05,0.00027,-8e-05,-0,0,-0,0,0,-0.00021,-1e-05,-1e-05,-0,-2e-05,0,2e-05,-0,-2e-05,0,1e-05,0,-1e-05,-6e-05,-0,0,-0,2e-05,-0,1e-05
0.3,0.00014,0,1e-05,-8e-05,-0,-0,-2e-05,0.00023,-8e-05,-0,0,-0,0,0,-0.00019,-1e-05,-1e-05,-0,-2e-05,0,1e-05,-0,-2e-05,0,1e-05,0,-1e-05,-6e-05,-0,0,-0,2e-05,-0,1e-05
0.32,0.00013,1e-05,1e-05,-7e-05,-0,-0,-2e-05,0.00019,-7e-05,-0,0,-0,0,0,-0.00018,-1e-05,-1e-05,-0,-2e-05,0,0,-0,-1e-05,0,1e-05,0,-1e-05,-7e-05,-0,0,-0,2e-05,-0,1e-05
0.34,0.00011,1e-05,1e-05,-6e-05,-0,-0,-2e-05,0.00015,-7e-05,-0,0,-0,0,0,-0.00017,-1e-05,-1e-05,-0,-1e-05,0,0,-0,-1e-05,0,1e-05,0,-0,-7e-05,-0,0,-0,1e-05,0,1e-05
0.36,0.0001,1e-05,1e-05,-5e-05,-0,-0,-2e-05,0.00011,-6e-05,-0,0,-0,0,0,-0.00015,-1e-05,-2e-05,-0,-1e-05,0,-0,-0,-1e-05,0,1e-05,0,-0,-7e-05,-0,0,-0,1e-05,0,1e-05
0.38,8e-05,1e-05,1e-05,-4e-05,-0,-0,-1e-05,7e-05,-6e-05,-0,0,-0,0,0,-0.00013,-1e-05,-2e-05,-0,-1e-05,0,0,-0,-1e-05,0,1e-05,0,0,-7e-05,-0,0,-0,0,0,1e-05
0.4,7e-05,1e-05,1e-05,-3e-05,-0,-0,-1e-05,3e-05,-5e-05,-0,0,-0,-0,0,-0.00012,-1e-05,-1e-05,-0,-1e-05,0,1e-05,-0,-0,0,0,0,1e-05,-7e-05,-0,0,-0,-0,0,1e-05
0.42,6e-05,1e-05,1e-05,-2e-05,0,-0,-1e-05,-1e-05,-4e-05,-0,0,-0,-0,0,-0.0001,-1e-05,-1e-05,-0,-1e-05,0,1e-05,-0,-0,-0,0,0,1e-05,-7e-05,-0,0,-0,-1e-05,0,1e-05
0.44,5e-05,1e-05,1e-05,-1e-05,0,-0,-1e-05,-4e-05,-4e-05,-1e-05,0,-0,-0,0,-8e-05,-1e-05,-1e-05,-0,-0,-0,1e-05,-0,0,-0,-0,0,1e-05,-7e-05,-0,0,-0,-2e-05,0,1e-05
0.46,4e-05,0,1e-05,-0,0,-0,-1e-05,-6e-05,-3e-05,-1e-05,0,-0,-0,0,-6e-05,-2e-05,-1e-05,-0,-0,-0,1e-05,-0,0,-0,-0,0,1e-05,-6e-05,-0,0,-0,-2e-05,0,1e-05
0.48,3e-05,0,1e-05,1e-05,0,-0,-0,-7e-05,-3e-05,-1e-05,0,-0,-0,0,-4e-05,-2e-05,-1e-05,-0,-0,-0,1e-05,-0,1e-05,-0,-0,0,1e-05,-6e-05,-0,0,-0,-2e-05,0,0
0.5,2e-05,0,1e-05,1e-05,0,-0,-0,-8e-05,-3e-05,-1e-05,-0,-0,-0,0,-2e-05,-2e-05,-1e-05,0,-0,-0,0,-0,1e-05,-0,-0,0,1e-05,-6e-05,-0,-0,-0,-2e-05,0,0
0.52,1e-05,0,1e-05,2e-05,0,-0,-0,-8e-05,-3e-05,-1e-05,-0,0,-0,-0,0,-2e-05,-2e-05,0,-0,-0,-1e-05,-0,1e-05,-0,-0,0,1e-05,-5e-05,-0,-0,-0,-2e-05,0,0
0.54,-0,0,1e-05,3e-05,0,-0,0,-6e-05,-3e-05,-1e-05,-0,0,-0,-0,2e-05,-2e-05,-2e-05,0,-0,-0,-3e-05,-0,1e-05,0,-0,0,1e-05,-5e-05,-0,-0,-0,-2e-05,0,-0
0.56,-2e-05,-0,1e-05,3e-05,0,-0,0,-4e-05,-3e-05,-1e-05,-0,0,-0,-0,4e-05,-2e-05,-2e-05,0,-0,-0,-6e-05,-0,1e-05,0,-0,-0,1e-05,-5e-05,-1e-05,-0,-0,-2e-05,0,-0
0.58,-4e-05,-0,1e-05,3e-05,0,-0,0,-2e-05,-4e-05,-1e-05,-0,0,-0,-0,5e-05,-3e-05,-2e-05,0,-0,-0,-9e-05,-0,1e-05,0,-0,-0,1e-05,-6e-05,-1e-05,-0,-0,-2e-05,0,-1e-05
0.6,-7e-05,0,1e-05,4e-05,0,-0,0,1e-05,-5e-05,-1e-05,-0,0,-0,-0,5e-05,-3e-05,-3e-05,0,-0,-0,-0.00013,-0,1e-05,0,-0,-0,1e-05,-7e-05,-1e-05,-0,-0,-3e-05,-0,-1e-05
0.62,-0.00011,0,1e-05,4e-05,1e-05,-0,0,4e-05,-6e-05,-1e-05,-0,0,-0,-0,5e-05,-3e-05,-3e-05,0,-0,-0,-0.00017,-0,1e-05,0,-1e-05,-0,0,-8e-05,-1e-05,-0,-0,-3e-05,-0,-1e-05
0.64,-0.00016,0,1e-05,4e-05,1e-05,-0,0,6e-05,-8e-05,-0,-0,0,-0,-0,5e-05,-3e-05,-2e-05,0,-0,-0,-0.00022,-1e-05,1e-05,0,-1e-05,-0,-0,-0.0001,-2e-05,-0,-0,-3e-05,-0,-2e-05
0.66,-0.00022,0,2e-05,4e-05,1e-05,-0,-0,7e-05,-0.00011,1e-05,-0,0,-0,-0,3e-05,-3e-05,-1e-05,0,-0,-0,-0.00027,-1e-05,1e-05,1e-05,-1e-05,-0,-0,-0.00013,-2e-05,-0,-0,-4e-05,-0,-2e-05
0.68,-0.00029,-0,2e-05,4e-05,1e-05,-0,-1e-05,7e-05,-0.00015,3e-05,-0,0,0,-0,1e-05,-3e-05,1e-05,0,-0,0,-0.00033,-1e-05,1e-05,1e-05,-2e-05,-0,-1e-05,-0.00016,-2e-05,-0,-0,-4e-05,-0,-2e-05
