T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.34427,1.31403,-0.24305,2.06612,-0.42189,-0.05152,-0.25733,-6.02144,-0.31501,1.77226,-0.02658,-0.05483,-0.18744,-0.05579,5.68789,0.2659,1.78837,-0.01547,-0.03838,0.19125,-5.96295,-1.01207,-0.10479,-1.71859,0.25092,-0.08938,-0.03213,-5.52807,0.49181,0.01578,-1.52573,0.29528,0.03372,0.00924
0.02,0.34814,1.29789,-0.26018,2.06554,-0.42313,-0.05175,-0.25618,-6.02336,-0.31462,1.77312,-0.02665,-0.05503,-0.18749,-0.04891,5.69005,0.26313,1.79081,-0.01635,-0.03748,0.19155,-5.96989,-0.99716,-0.10674,-1.71523,0.25096,-0.08944,-0.03209,-5.5097,0.50656,0.01332,-1.52013,0.29535,0.0335,0.00919
0.04,0.35332,1.28099,-0.2784,2.06503,-0.42464,-0.05202,-0.25509,-6.02401,-0.31423,1.7735,-0.02672,-0.05524,-0.18749,-0.04189,5.69271,0.26042,1.79338,-0.01721,-0.0366,0.19185,-5.97657,-0.98203,-0.10886,-1.71184,0.25099,-0.0895,-0.03205,-5.49196,0.52241,0.01043,-1.51464,0.2954,0.03329,0.00913
0.06,0.36104,1.26515,-0.29523,2.06477,-0.42636,-0.05232,-0.25393,-6.02306,-0.31379,1.77328,-0.02679,-0.05542,-0.18742,-0.03515,5.6955,0.2579,1.79583,-0.01802,-0.03578,0.19212,-5.98423,-0.96639,-0.11119,-1.7087,0.25103,-0.08955,-0.032,-5.47515,0.53961,0.00716,-1.50927,0.29547,0.03308,0.00909
0.08,0.37371,1.25385,-0.30782,2.06472,-0.42803,-0.0526,-0.25269,-6.0202,-0.31309,1.77254,-0.02684,-0.05559,-0.18725,-0.02848,5.69838,0.25528,1.79799,-0.01892,-0.03496,0.19237,-5.9957,-0.9506,-0.1136,-1.70533,0.25108,-0.0896,-0.03194,-5.46047,0.55842,0.00364,-1.50343,0.29553,0.03286,0.00904
0.1,0.38914,1.24424,-0.3133,2.06538,-0.43044,-0.05295,-0.2509,-6.01545,-0.31238,1.77083,-0.02686,-0.05565,-0.18698,-0.02355,5.70036,0.25361,1.79949,-0.01949,-0.03444,0.19252,-6.00796,-0.93595,-0.11592,-1.70341,0.25108,-0.08967,-0.0319,-5.44924,0.57692,9e-05,-1.49909,0.29559,0.03269,0.00902
0.12,0.40643,1.23815,-0.30956,2.06659,-0.43448,-0.05351,-0.24835,-6.00898,-0.31206,1.76754,-0.02686,-0.05552,-0.18661,-0.02269,5.70021,0.25422,1.7999,-0.01922,-0.0346,0.1925,-6.01418,-0.92401,-0.11785,-1.70438,0.25099,-0.0898,-0.03189,-5.4405,0.59092,-0.0031,-1.49843,0.29563,0.03261,0.00901
0.14,0.42588,1.23795,-0.2954,2.06857,-0.43916,-0.05411,-0.24517,-6.00089,-0.31166,1.76337,-0.02681,-0.05525,-0.18616,-0.02408,5.6987,0.25587,1.79938,-0.01864,-0.0351,0.19236,-6.02224,-0.9144,-0.11933,-1.70691,0.25085,-0.08996,-0.03189,-5.4364,0.60255,-0.00582,-1.49948,0.29565,0.03257,0.00902
0.16,0.44963,1.24689,-0.27073,2.07126,-0.44342,-0.05463,-0.24167,-5.99142,-0.31082,1.75893,-0.02672,-0.05491,-0.18562,-0.02635,5.69646,0.25756,1.79807,-0.01815,-0.03568,0.19218,-6.03843,-0.90623,-0.12038,-1.70983,0.25071,-0.09009,-0.0319,-5.43705,0.61252,-0.00787,-1.50051,0.29567,0.03249,0.00901
0.18,0.48394,1.26188,-0.23658,2.0737,-0.44792,-0.05512,-0.23853,-5.98052,-0.30985,1.75384,-0.02661,-0.05456,-0.18501,-0.03121,5.69278,0.25989,1.79564,-0.01758,-0.03651,0.19191,-6.05756,-0.89957,-0.12091,-1.71322,0.25054,-0.09026,-0.03191,-5.43991,0.61973,-0.00914,-1.50203,0.29568,0.03241,0.00899
