T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.91291,1.51098,-0.09221,-0.80698,0.23732,0.01442,-0.97687,0.09076,0.13883,-2.87037,-0.02738,-0.05108,0.04935,-0.7684,0.7243,-0.0231,-2.51469,-0.03645,-0.12385,0.03925,17.60928,-2.50278,0.13443,10.58917,-14.89616,5.50043,0.7341,5.07159,1.74208,-0.57667,3.70204,-16.14294,-2.32227,-0.66925
0.02,-2.19369,1.52415,-0.00866,-0.77709,0.21787,0.01215,-0.66572,-0.02861,0.1687,-2.71751,-0.02332,-0.05125,-0.00187,-0.39907,0.74651,-0.11474,-2.40799,-0.05502,-0.12463,0.06662,17.38579,-2.51328,0.18665,10.36861,-14.94731,5.90401,0.62327,4.77535,1.72053,-0.57733,3.42056,-16.33113,-2.38535,-0.67872
0.04,-1.52893,1.50635,0.07916,-0.74931,0.19774,0.01016,-0.40846,-0.1353,0.1884,-2.58715,-0.02031,-0.05388,-0.04715,-0.09584,0.76208,-0.16982,-2.31699,-0.06615,-0.12875,0.09029,17.15144,-2.5319,0.23992,10.13791,-14.99394,6.30903,0.51677,4.47824,1.70383,-0.57767,3.13689,-16.52116,-2.44892,-0.68768
0.06,-0.94148,1.46124,0.16286,-0.72386,0.17717,0.0084,-0.19481,-0.23126,0.2,-2.47592,-0.01834,-0.05812,-0.0864,0.15801,0.77199,-0.19769,-2.23843,-0.07079,-0.13476,0.10984,16.91577,-2.56097,0.29442,9.90322,-15.03781,6.70216,0.4158,4.18803,1.68639,-0.57798,2.86022,-16.70935,-2.51224,-0.69674
0.08,-0.43435,1.39402,0.23468,-0.69894,0.1561,0.00662,-0.01282,-0.32751,0.20734,-2.38695,-0.01674,-0.06364,-0.12629,0.37985,0.77896,-0.21119,-2.18395,-0.0744,-0.14188,0.12894,16.69253,-2.59209,0.3723,9.66497,-15.03136,7.19798,0.28281,3.88819,1.67208,-0.57853,2.5721,-16.89452,-2.57373,-0.70529
0.1,-0.05116,1.31962,0.29284,-0.67933,0.13712,0.00534,0.14472,-0.40414,0.20953,-2.29872,-0.01635,-0.06872,-0.1535,0.57228,0.7689,-0.20901,-2.11425,-0.07059,-0.14752,0.14041,16.47825,-2.61476,0.42604,9.44546,-15.08895,7.49629,0.20984,3.61768,1.6646,-0.57897,2.32109,-17.06973,-2.63403,-0.71291
0.12,0.18803,1.25027,0.34496,-0.66982,0.12347,0.00523,0.28607,-0.44205,0.20415,-2.18544,-0.01802,-0.07205,-0.15209,0.73621,0.7306,-0.18775,-1.98572,-0.05128,-0.15028,0.13529,16.2708,-2.60889,0.39282,9.28226,-15.37091,7.2075,0.32531,3.41953,1.66444,-0.57906,2.16447,-17.2278,-2.695,-0.72039
0.14,0.29908,1.17594,0.38568,-0.66526,0.11342,0.00551,0.41235,-0.46648,0.19675,-2.07126,-0.01987,-0.07482,-0.14116,0.8735,0.67516,-0.16221,-1.85028,-0.02968,-0.15207,0.1243,16.06163,-2.60268,0.33716,9.13794,-15.71331,6.7029,0.49273,3.25598,1.66936,-0.57963,2.05003,-17.37245,-2.75352,-0.72736
0.16,0.30072,1.08994,0.40411,-0.66052,0.1052,0.00555,0.53054,-0.49956,0.19197,-1.9726,-0.02051,-0.07796,-0.13607,0.99466,0.61099,-0.14432,-1.74166,-0.01623,-0.15359,0.11619,15.85922,-2.61065,0.3077,8.99449,-15.99481,6.29771,0.61452,3.089,1.67996,-0.58145,1.9306,-17.50758,-2.80725,-0.73333
0.18,0.20772,0.99394,0.39733,-0.65475,0.0986,0.00543,0.66131,-0.54613,0.1882,-1.87349,-0.02025,-0.08165,-0.13163,1.12101,0.54201,-0.13308,-1.63687,-0.00835,-0.15389,0.10721,15.63669,-2.6275,0.27268,8.85226,-16.27909,5.81414,0.74282,2.93015,1.69618,-0.58474,1.82578,-17.63109,-2.85726,-0.73863
0.2,-0.03559,0.90695,0.3636,-0.65321,0.09686,0.00548,0.76558,-0.58553,0.18608,-1.79163,-0.01896,-0.08515,-0.12853,1.20411,0.45504,-0.12657,-1.5555,-0.00559,-0.15421,0.09984,15.42978,-2.65536,0.25314,8.72089,-16.51312,5.41662,0.83914,2.79551,1.70912,-0.58949,1.73702,-17.74268,-2.90138,-0.74361
0.22,-0.44571,0.84986,0.30811,-0.66155,0.1036,0.00603,0.80719,-0.60072,0.18655,-1.74356,-0.01648,-0.08753,-0.12886,1.20193,0.34318,-0.12122,-1.51555,-0.00686,-0.15579,0.09816,15.30269,-2.68576,0.27899,8.62296,-16.63693,5.33827,0.85542,2.7096,1.70983,-0.59565,1.6699,-17.84165,-2.93744,-0.74881
0.24,-0.92327,0.80784,0.23172,-0.67332,0.11487,0.00676,0.83596,-0.62269,0.18725,-1.70485,-0.01292,-0.09026,-0.13096,1.17612,0.22905,-0.11839,-1.48899,-0.01207,-0.15745,0.09831,15.21211,-2.71136,0.31479,8.54643,-16.71846,5.3657,0.84666,2.65436,1.70721,-0.60328,1.6215,-17.92832,-2.96641,-0.7534
0.26,-1.40202,0.77114,0.13356,-0.68232,0.12701,0.0073,0.89862,-0.67268,0.18704,-1.65677,-0.00841,-0.0944,-0.13462,1.18189,0.13046,-0.12061,-1.4542,-0.02085,-0.15806,0.09828,15.1188,-2.7261,0.33649,8.47826,-16.80203,5.34684,0.849,2.602,1.70953,-0.61212,1.57982,-18.00387,-2.9893,-0.75705
0.28,-1.866,0.74522,0.01928,-0.68799,0.14089,0.00777,1.01088,-0.74153,0.18692,-1.59625,-0.00328,-0.09894,-0.14002,1.23519,0.05067,-0.12509,-1.4057,-0.028,-0.15733,0.10065,15.03509,-2.73325,0.35242,8.42298,-16.87097,5.34151,0.85001,2.56393,1.71603,-0.62161,1.55256,-18.06824,-3.00513,-0.75922
