T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,1e-05,0.4995,-0,0.00211,0,0.00356,1e-05,0.4995,-0,0.00211,0,0.00356
0.02,1e-05,0.4995,-0,0.00208,0,0.00342,1e-05,0.4995,-0,0.00208,0,0.00342
0.04,1e-05,0.4995,-0,0.00205,-0,0.00328,1e-05,0.4995,-0,0.00205,-0,0.00328
0.06,0,0.4995,-0,0.00201,-0,0.00314,0,0.4995,-0,0.00201,-0,0.00314
0.08,0,0.4995,-0,0.00198,-0,0.003,0,0.4995,-0,0.00198,-0,0.003
0.1,0,0.4995,-0,0.00195,-0,0.00286,0,0.4995,-0,0.00195,-0,0.00286
0.12,-0,0.4995,-0,0.00191,-0,0.00272,-0,0.4995,-0,0.00191,-0,0.00272
0.14,-0,0.4995,-0,0.00188,-0,0.0026,-0,0.4995,-0,0.00188,-0,0.0026
0.16,-0,0.4995,0,0.00185,-0,0.00247,-0,0.4995,0,0.00185,-0,0.00247
0.18,-0,0.4995,0,0.00182,0,0.00236,-0,0.4995,0,0.00182,0,0.00236
0.2,-1e-05,0.4995,0,0.00179,0,0.00226,-1e-05,0.4995,0,0.00179,0,0.00226
0.22,-1e-05,0.4995,0,0.00177,0,0.00216,-1e-05,0.4995,0,0.00177,0,0.00216
0.24,-1e-05,0.4995,0,0.00176,0,0.00208,-1e-05,0.4995,0,0.00176,0,0.00208
0.26,-2e-05,0.4995,1e-05,0.00175,0,0.00201,-2e-05,0.4995,1e-05,0.00175,0,0.00201
0.28,-2e-05,0.4995,1e-05,0.00174,1e-05,0.00194,-2e-05,0.4995,1e-05,0.00174,1e-05,0.00194
0.3,-2e-05,0.4995,1e-05,0.00175,1e-05,0.00189,-2e-05,0.4995,1e-05,0.00175,1e-05,0.00189
0.32,-2e-05,0.4995,1e-05,0.00176,1e-05,0.00184,-2e-05,0.4995,1e-05,0.00176,1e-05,0.00184
0.34,-2e-05,0.4995,1e-05,0.00178,1e-05,0.00179,-2e-05,0.4995,1e-05,0.00178,1e-05,0.00179
0.36,-2e-05,0.4995,1e-05,0.0018,1e-05,0.00176,-2e-05,0.4995,1e-05,0.0018,1e-05,0.00176
0.38,-2e-05,0.4995,1e-05,0.00184,1e-05,0.00172,-2e-05,0.4995,1e-05,0.00184,1e-05,0.00172
0.4,-2e-05,0.4995,1e-05,0.00189,1e-05,0.0017,-2e-05,0.4995,1e-05,0.00189,1e-05,0.0017
0.42,-1e-05,0.4995,0,0.00194,1e-05,0.00168,-1e-05,0.4995,0,0.00194,1e-05,0.00168
0.44,-1e-05,0.4995,0,0.002,0,0.00166,-1e-05,0.4995,0,0.002,0,0.00166
0.46,-1e-05,0.4995,0,0.00208,0,0.00165,-1e-05,0.4995,0,0.00208,0,0.00165
0.48,-0,0.4995,-0,0.00216,0,0.00165,-0,0.4995,-0,0.00216,0,0.00165
0.5,-0,0.4995,-0,0.00226,0,0.00166,-0,0.4995,-0,0.00226,0,0.00166
0.52,-0,0.4995,-0,0.00236,0,0.00167,-0,0.4995,-0,0.00236,0,0.00167
0.54,0,0.4995,-0,0.00247,0,0.00168,0,0.4995,-0,0.00247,0,0.00168
0.56,0,0.4995,-0,0.00259,-0,0.0017,0,0.4995,-0,0.00259,-0,0.0017
0.58,0,0.4995,-1e-05,0.00271,-0,0.00172,0,0.4995,-1e-05,0.00271,-0,0.00172
0.6,0,0.4995,-1e-05,0.00284,-0,0.00173,0,0.4995,-1e-05,0.00284,-0,0.00173
0.62,0,0.4995,-1e-05,0.00299,-0,0.00174,0,0.4995,-1e-05,0.00299,-0,0.00174
0.64,0,0.4995,-1e-05,0.00313,-0,0.00173,0,0.4995,-1e-05,0.00313,-0,0.00173
0.66,0,0.49949,-1e-05,0.00328,-0,0.00172,0,0.4995,-1e-05,0.00328,-0,0.00172
0.68,0,0.49949,-1e-05,0.00344,-0,0.00169,0,0.49951,-1e-05,0.00344,-0,0.00169
0.7,0,0.49949,-1e-05,0.00359,-0,0.00164,0,0.49951,-1e-05,0.00359,-0,0.00164
0.72,0,0.49948,-1e-05,0.00375,-0,0.00156,0,0.49952,-1e-05,0.00375,-0,0.00156
0.74,0,0.49948,-1e-05,0.00389,-0,0.00147,0,0.49952,-1e-05,0.00389,-0,0.00147
0.76,0,0.49947,-1e-05,0.00404,-0,0.00135,0,0.49952,-1e-05,0.00404,-0,0.00135
0.78,0,0.49947,-1e-05,0.00418,-0,0.00121,0,0.49953,-1e-05,0.00418,-0,0.00121
0.8,0,0.49947,-1e-05,0.00431,-0,0.00105,0,0.49953,-1e-05,0.00431,-0,0.00105
0.82,0,0.49947,-1e-05,0.00444,-0,0.00087,0,0.49953,-1e-05,0.00444,-0,0.00087
0.84,0,0.49948,-1e-05,0.00456,-0,0.00069,0,0.49952,-1e-05,0.00456,-0,0.00069
0.86,0,0.49949,-1e-05,0.00468,-0,0.00049,0,0.49951,-1e-05,0.00468,-0,0.00049
0.88,-0,0.4995,-1e-05,0.00479,-0,0.0003,-0,0.49949,-1e-05,0.00479,-0,0.0003
0.9,-0,0.49953,-1e-05,0.0049,-0,0.00012,-0,0.49947,-1e-05,0.0049,-0,0.00012
0.92,-0,0.49957,-1e-05,0.00501,-0,-6e-05,-0,0.49943,-1e-05,0.00501,-0,-6e-05
0.94,-0,0.49963,-1e-05,0.00512,-0,-0.00021,-0,0.49937,-1e-05,0.00512,-0,-0.00021
0.96,-0,0.49969,-1e-05,0.00523,-0,-0.00034,-0,0.49931,-1e-05,0.00523,-0,-0.00034
0.98,-0,0.49977,-1e-05,0.00535,-0,-0.00044,-0,0.49923,-1e-05,0.00535,-0,-0.00044
1,-0,0.49986,-1e-05,0.00548,-0,-0.0005,-0,0.49914,-1e-05,0.00548,-0,-0.0005
1.02,-0,0.49995,-0,0.00561,-0,-0.00053,-0,0.49904,-1e-05,0.00561,-0,-0.00053
1.04,-0,0.50004,-0,0.00575,-0,-0.00052,-0,0.49895,-1e-05,0.00575,-0,-0.00052
1.06,-0,0.50012,-0,0.0059,-0,-0.00046,-0,0.49888,-2e-05,0.0059,-0,-0.00046
1.08,-0,0.50015,-0,0.00605,-0,-0.00036,-0,0.49885,-1e-05,0.00605,-0,-0.00036
1.1,-0,0.50013,-0,0.00622,-0,-0.00022,-0,0.49887,-1e-05,0.00622,-0,-0.00022
1.12,-0,0.50001,-0,0.0064,-0,-3e-05,-0,0.49899,-1e-05,0.0064,-0,-3e-05
1.14,-0,0.49976,-1e-05,0.00658,-0,0.00019,-0,0.49924,-1e-05,0.00658,0,0.00019
1.16,0,0.49933,-2e-05,0.00678,0,0.00045,0,0.49967,-1e-05,0.00678,0,0.00045
1.18,0,0.4987,-3e-05,0.007,0,0.00074,0,0.5003,-1e-05,0.007,0,0.00074
1.2,1e-05,0.4978,-5e-05,0.00722,0,0.00105,0,0.5012,-1e-05,0.00722,0,0.00105
1.22,1e-05,0.49662,-8e-05,0.00746,0,0.00139,0,0.50238,-2e-05,0.00746,0,0.00139
1.24,2e-05,0.49514,-0.00011,0.00771,0,0.00174,0,0.50386,-2e-05,0.00771,0,0.00174
1.26,3e-05,0.49338,-0.00016,0.00798,0,0.00211,0,0.50562,-3e-05,0.00798,0,0.00211
1.28,3e-05,0.4914,-0.00021,0.00826,0,0.00249,1e-05,0.5076,-4e-05,0.00826,0,0.00249
1.3,4e-05,0.48933,-0.00027,0.00853,0,0.00287,1e-05,0.50968,-6e-05,0.00853,0,0.00287
1.32,5e-05,0.48737,-0.00033,0.00881,1e-05,0.00325,1e-05,0.51163,-8e-05,0.00881,0,0.00325
1.34,5e-05,0.48584,-0.00039,0.00907,1e-05,0.00362,1e-05,0.51317,-0.00011,0.00907,0,0.00362
1.36,5e-05,0.48516,-0.00045,0.00931,1e-05,0.00398,1e-05,0.51385,-0.00015,0.00931,0,0.00398
1.38,5e-05,0.4859,-0.00048,0.00951,1e-05,0.00431,1e-05,0.51311,-0.0002,0.00951,0,0.00431
1.4,4e-05,0.48875,-0.00047,0.00965,1e-05,0.00461,1e-05,0.51026,-0.00025,0.00965,0,0.00461
