T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.0557,0.70061,0.06658,1.89985,-0.29062,-0.02087,0.14902,-6.11418,-2.98013,0.69457,-0.03028,-0.22042,-0.15708,1.20213,5.43746,1.37867,0.39978,-0.09415,-0.18029,0.2326,13.88389,-1.95503,0.30526,16.76801,-6.55886,8.44137,0.80595,11.17073,0.51748,0.08319,13.52698,-7.39795,-3.20541,-0.09306
0.02,-5.02413,0.72782,0.08837,1.90478,-0.28674,-0.02027,0.1509,-6.12169,-2.98087,0.69774,-0.03131,-0.22035,-0.15701,1.19843,5.45772,1.38613,0.40434,-0.09517,-0.18261,0.23137,13.85532,-1.94698,0.30602,16.75174,-6.53464,8.4317,0.8024,11.18556,0.51575,0.08112,13.5406,-7.38201,-3.23643,-0.08893
0.04,-4.99853,0.75829,0.11548,1.90934,-0.28261,-0.01968,0.15453,-6.12716,-2.98126,0.70038,-0.03197,-0.21993,-0.15689,1.1953,5.47549,1.39266,0.40853,-0.09486,-0.1846,0.23042,13.82731,-1.94073,0.30662,16.73443,-6.51182,8.42061,0.79868,11.19877,0.51532,0.07878,13.55191,-7.36759,-3.26848,-0.08507
0.06,-4.97738,0.79209,0.14659,1.91371,-0.27816,-0.01913,0.16003,-6.12894,-2.98117,0.70189,-0.03213,-0.21916,-0.15668,1.19271,5.4883,1.39793,0.41145,-0.0934,-0.1863,0.22964,13.79825,-1.93939,0.30726,16.71674,-6.4912,8.40791,0.79488,11.21421,0.50932,0.07616,13.56267,-7.35535,-3.30143,-0.08195
0.08,-4.96366,0.82824,0.17955,1.91714,-0.27335,-0.01866,0.16724,-6.12501,-2.98044,0.70154,-0.03179,-0.21795,-0.15621,1.18994,5.49357,1.40447,0.41049,-0.09192,-0.18817,0.22827,13.76317,-1.93596,0.30833,16.69325,-6.47234,8.39603,0.79118,11.22823,0.50602,0.07294,13.5718,-7.34534,-3.33574,-0.07829
0.1,-4.95691,0.86543,0.21097,1.92157,-0.26826,-0.01828,0.17709,-6.11236,-2.97865,0.69811,-0.03047,-0.21635,-0.15554,1.18905,5.48498,1.40519,0.40758,-0.08911,-0.18918,0.22732,13.73166,-1.93987,0.30904,16.67238,-6.45893,8.37959,0.78739,11.2388,0.49938,0.06982,13.57563,-7.33966,-3.36867,-0.07683
0.12,-4.95811,0.90736,0.23641,1.92912,-0.26248,-0.01793,0.19021,-6.08783,-2.97537,0.68989,-0.02764,-0.21449,-0.15469,1.19233,5.45517,1.39195,0.40479,-0.08329,-0.188,0.22809,13.70952,-1.95152,0.30787,16.65913,-6.4556,8.35399,0.78395,11.23624,0.48309,0.06791,13.56508,-7.34091,-3.39803,-0.08083
0.14,-4.96958,0.94569,0.25192,1.93785,-0.2565,-0.01773,0.20608,-6.04828,-2.9704,0.67611,-0.0234,-0.21221,-0.15339,1.19751,5.40174,1.37252,0.39625,-0.07736,-0.18609,0.22854,13.68814,-1.97256,0.30669,16.64677,-6.45815,8.32449,0.78035,11.22186,0.46104,0.06648,13.54458,-7.34702,-3.42574,-0.0869
0.16,-4.99358,0.97962,0.25329,1.94601,-0.25018,-0.01769,0.22371,-5.9908,-2.96354,0.65556,-0.01783,-0.20948,-0.15138,1.20253,5.32179,1.35375,0.37641,-0.07363,-0.18462,0.22701,13.66227,-1.99145,0.30659,16.63076,-6.46266,8.29713,0.77701,11.20737,0.44307,0.06479,13.52541,-7.3555,-3.45297,-0.09228
0.18,-5.03203,1.00489,0.23617,1.95389,-0.24384,-0.01782,0.24143,-5.91296,-2.95476,0.62637,-0.01061,-0.20678,-0.14851,1.20696,5.21075,1.33493,0.34397,-0.07158,-0.18314,0.22384,13.62494,-2.01367,0.30722,16.60846,-6.47068,8.26998,0.77355,11.18497,0.42291,0.06368,13.50182,-7.36698,-3.47978,-0.09804
0.2,-5.0833,1.02005,0.19829,1.96307,-0.23732,-0.01809,0.26446,-5.80964,-2.94231,0.5886,-0.00117,-0.2033,-0.14483,1.21371,5.06153,1.31019,0.29912,-0.07142,-0.18169,0.21859,13.59061,-2.03407,0.30819,16.5869,-6.4822,8.24282,0.77052,11.15294,0.4067,0.0628,13.47483,-7.38217,-3.50401,-0.10356
0.22,-5.14836,1.01687,0.1404,1.97516,-0.23113,-0.01857,0.29699,-5.67692,-2.92505,0.54268,0.01068,-0.19823,-0.14017,1.22535,4.86838,1.27366,0.24267,-0.07331,-0.18009,0.21078,13.57346,-2.06224,0.30936,16.57159,-6.49737,8.21443,0.76755,11.10537,0.39027,0.06183,13.44201,-7.40226,-3.52408,-0.10814
0.24,-5.23093,0.9948,0.06451,1.98892,-0.22526,-0.01914,0.3355,-5.51592,-2.90212,0.48692,0.02511,-0.19257,-0.13454,1.23879,4.63257,1.23093,0.17203,-0.07712,-0.17829,0.20075,13.55745,-2.08928,0.31064,16.55613,-6.51664,8.18612,0.76487,11.04455,0.37642,0.06153,13.40464,-7.4269,-3.54153,-0.11253
0.26,-5.33937,0.94954,-0.02566,2.00306,-0.22027,-0.01979,0.37539,-5.32977,-2.87524,0.42043,0.04174,-0.18717,-0.12787,1.25062,4.35808,1.18779,0.08545,-0.08267,-0.17614,0.18882,13.52848,-2.11289,0.31212,16.53243,-6.54035,8.15918,0.76227,10.96924,0.36472,0.06249,13.36123,-7.45581,-3.55792,-0.11719
0.28,-5.48086,0.88216,-0.12698,2.01809,-0.21689,-0.02053,0.41106,-5.12376,-2.84546,0.34366,0.05879,-0.18247,-0.11976,1.26024,4.04841,1.14317,-0.01528,-0.08908,-0.17279,0.17541,13.49842,-2.13696,0.31331,16.50431,-6.56887,8.13257,0.76036,10.87924,0.35452,0.0646,13.31055,-7.49001,-3.57134,-0.1226
