T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00139,0.00222,0.04551,0,0.00081,0.00114,0,0,0.01911,0,0,0,0.02601,0.17931,0.05358,0.01755,0,0,0.036,0.09006,0,0.03007,0.05665,0,0.23011,0.10776,0.07069,0.01362,0,0.04371,0,0,0,0.00208,0,0,0,0.00402,0,0,0.18415,0.09899,0,0.00225,0.03044,0.02346,0,0,0,0,0.01822,0.02639,0,0,0.01598,0,0,0.08021,0,0,0,0,0.00412,0,0.08333,0.04194,0.03553
0.02,0,0.00164,0.00256,0.04562,0,0.00083,0.00117,0,0,0.01918,0,0,0,0.02591,0.17998,0.05386,0.01767,0,0,0.03623,0.08975,0,0.03006,0.05651,0,0.22961,0.10741,0.07074,0.0136,0,0.04372,0,0,0,0.00196,0,0,0,0.00393,0,0,0.18439,0.09899,0,0.0024,0.0304,0.02347,0,0,0,0,0.01831,0.02652,0,0,0.01597,0,0,0.08016,0,0,0,0,0.00427,0,0.08331,0.04293,0.03526
0.04,0,0.00192,0.00294,0.04572,0,0.00085,0.00122,0,0,0.01924,0,0,0,0.02583,0.18055,0.05409,0.01779,0,0,0.03643,0.08947,0,0.03005,0.0564,0,0.22909,0.10707,0.07079,0.01359,0,0.04373,0,0,0,0.00186,0,0,0,0.00384,0,0,0.18456,0.09897,0,0.00248,0.03032,0.02348,0,0,0,0,0.01838,0.0266,0,0,0.01596,0,0,0.0801,0,0,0,0,0.00443,0,0.08329,0.04394,0.03502
0.06,0,0.00224,0.00333,0.04582,0,0.00086,0.00131,0,0,0.01928,0,0,0,0.02576,0.18096,0.05428,0.01787,0,0,0.03659,0.08919,0,0.03005,0.05628,0,0.22854,0.10669,0.07087,0.01355,0,0.04374,0,0,0,0.00179,0,0,0,0.00375,0,0,0.18462,0.09893,0,0.00249,0.03021,0.02347,0,0,0,0,0.01842,0.02665,0,0,0.01598,0,0,0.08005,0,0,0,0,0.0046,0,0.08327,0.04496,0.03484
0.08,0,0.00259,0.00368,0.04589,0,0.00087,0.00142,0,0,0.01928,0,0,0,0.0257,0.1811,0.0545,0.01787,0,0,0.03672,0.0889,0,0.03008,0.05615,0,0.22804,0.10634,0.07097,0.01352,0,0.04376,0,0,0,0.00175,0,0,0,0.00364,0,0,0.1845,0.09887,0,0.00244,0.03003,0.02343,0,0,0,0,0.01845,0.02668,0,0,0.01598,0,0,0.07999,0,0,0,0,0.00479,0,0.08325,0.04603,0.0346
0.1,0,0.00297,0.00397,0.046,2e-05,0.00095,0.0016,6e-05,5e-05,0.01924,0.00029,5e-05,8e-05,0.02575,0.18085,0.05455,0.01781,0.00012,4e-05,0.03678,0.08863,1e-05,0.03015,0.05605,2e-05,0.22747,0.10605,0.07104,0.01348,4e-05,0.04376,3e-05,3e-05,3e-05,0.00175,0,2e-05,1e-05,0.00356,7e-05,1e-05,0.18422,0.09884,2e-05,0.00258,0.02996,0.02343,4e-05,4e-05,4e-05,1e-05,0.01853,0.02677,8e-05,1e-05,0.01603,6e-05,1e-05,0.07995,8e-05,4e-05,2e-05,1e-05,0.00502,1e-05,0.08325,0.04707,0.03459
0.12,1e-05,0.00339,0.00408,0.04617,2e-05,0.00094,0.00184,5e-05,5e-05,0.01909,0.00029,4e-05,9e-05,0.02587,0.17981,0.05397,0.01772,0.00012,4e-05,0.03644,0.08853,1e-05,0.02995,0.05602,0.00027,0.22649,0.10552,0.07102,0.01343,5e-05,0.04375,0.00027,3e-05,4e-05,0.00179,1e-05,2e-05,2e-05,0.00344,7e-05,1e-05,0.18346,0.09867,2e-05,0.00212,0.02974,0.02328,4e-05,4e-05,4e-05,2e-05,0.01847,0.02669,9e-05,6e-05,0.0161,6e-05,6e-05,0.08002,8e-05,4e-05,2e-05,1e-05,0.00511,6e-05,0.08332,0.04785,0.03472
0.14,0,0.00378,0.00394,0.04632,0,0.00086,0.00211,0,0,0.01881,0,1e-05,0,0.02598,0.17789,0.05307,0.01746,1e-05,0,0.03582,0.08829,0,0.0296,0.05593,0,0.22531,0.10481,0.07089,0.01334,0,0.04364,0,0,0,0.00189,0,0,0,0.0033,0,0,0.18214,0.09835,0,0.00111,0.02937,0.02299,0,0,0,0,0.01828,0.02642,0,0,0.0162,0,0,0.07998,0,0,0,0,0.00506,0,0.08327,0.04854,0.0348
0.16,0,0.00416,0.00352,0.04649,0,0.00085,0.00244,0,0,0.01841,3e-05,0,0,0.02613,0.17514,0.05224,0.01695,0,0,0.03514,0.08808,0,0.02939,0.05587,0,0.22426,0.10421,0.07079,0.01327,0,0.04357,0,0,0,0.00205,0,0,0,0.00318,0,0,0.18036,0.09806,0,0.00033,0.02904,0.02267,0,0,0,0,0.01819,0.02624,0,0,0.01632,0,0,0.08001,0,0,0,0,0.0051,0,0.08331,0.04929,0.03498
0.18,0,0.00447,0.00274,0.04665,0,0.00082,0.00278,0,0,0.01781,0.00073,0,0,0.02627,0.17135,0.05139,0.01614,0,0,0.0342,0.08781,0,0.02915,0.05578,0,0.22314,0.10362,0.07061,0.01319,0,0.04348,0,0,0,0.00229,0,0,0,0.00305,0,0,0.17794,0.09772,0,0.00011,0.02874,0.02222,0,0,0,0,0.0182,0.02605,0,0,0.01644,0,0,0.08008,0,0,0,0,0.00505,0,0.08337,0.04999,0.03522
0.2,0,0.0047,0.00156,0.04684,0,0.0008,0.00324,0,0,0.01705,0.00183,0,1e-05,0.02646,0.16627,0.05028,0.01502,0,0,0.03309,0.08754,0,0.02894,0.0557,0,0.2221,0.10297,0.07038,0.01311,0,0.04337,0,0,0,0.00261,0,0,0,0.00292,0,0,0.17476,0.09725,0,5e-05,0.02834,0.02168,0,0,1e-05,0,0.01821,0.02575,2e-05,0,0.01657,0,0,0.08015,0,0,0,0,0.00505,0,0.08345,0.05075,0.03539
0.22,0,0.00476,2e-05,0.0471,0,0.00077,0.00389,0,0,0.01613,0.00322,0,1e-05,0.02675,0.15971,0.04865,0.0136,1e-05,0,0.03189,0.08741,0,0.02889,0.05564,0,0.22137,0.1022,0.07005,0.01302,1e-05,0.04325,0,0,0,0.00303,0,0,0,0.00279,0,0,0.17071,0.09658,0,2e-05,0.02769,0.02104,0,0,0,0,0.01808,0.02523,0,0,0.0167,0,0,0.08022,0,0,0,0,0.0052,0,0.08356,0.05171,0.03529
0.24,2e-05,0.00466,0.0001,0.04748,3e-05,0.00099,0.00472,6e-05,9e-05,0.01503,0.00512,0.00015,0.0003,0.0271,0.15176,0.0468,0.01186,0.00068,0.00011,0.03093,0.08729,3e-05,0.02906,0.0556,2e-05,0.22089,0.10172,0.06962,0.01295,0.00024,0.04311,0.00012,0.00015,0.00011,0.00355,2e-05,0.00189,6e-05,0.00269,0.00026,3e-05,0.16592,0.09584,4e-05,0.0002,0.02736,0.02052,2e-05,2e-05,4e-05,3e-05,0.01861,0.02491,0.00054,2e-05,0.01686,0.00013,3e-05,0.08032,0.00017,0.0001,2e-05,2e-05,0.00576,1e-05,0.08374,0.05284,0.03549
0.26,1e-05,0.00433,9e-05,0.04776,4e-05,0.00101,0.00555,6e-05,8e-05,0.01368,0.0074,0.00013,0.00026,0.02737,0.1425,0.04489,0.00977,0.00059,0.0001,0.02909,0.08704,2e-05,0.02894,0.05551,8e-05,0.2202,0.10091,0.06909,0.01288,0.00023,0.04294,0.00012,0.00013,0.0001,0.0042,2e-05,0.00392,5e-05,0.0026,0.00031,2e-05,0.16027,0.0948,3e-05,0.00046,0.02655,0.01952,2e-05,5e-05,6e-05,0.0001,0.01873,0.02417,0.00048,2e-05,0.01697,0.00011,4e-05,0.08049,0.00015,9e-05,3e-05,2e-05,0.0058,1e-05,0.08393,0.05374,0.03542
0.28,0,0.00379,1e-05,0.048,1e-05,0.00076,0.00627,0,0,0.01206,0.00913,0,0,0.02754,0.1319,0.04278,0.0072,1e-05,0,0.02663,0.08674,0,0.02866,0.05535,0,0.21943,0.09984,0.06834,0.01279,2e-05,0.04271,0,0,0,0.00501,0,0.00603,0,0.0025,0.0001,0,0.15389,0.0936,0,3e-05,0.02544,0.01812,0,0,0,1e-05,0.01849,0.023,1e-05,0,0.01708,1e-05,0,0.08066,0,0,0,0,0.00549,0,0.08414,0.05456,0.03501
0.3,1e-05,0.00295,2e-05,0.04843,3e-05,0.00072,0.00743,2e-05,5e-05,0.01041,0.01192,6e-05,0.00017,0.02782,0.1204,0.04056,0.00446,0.00023,6e-05,0.0245,0.08634,1e-05,0.02857,0.0552,7e-05,0.21902,0.09928,0.06753,0.01275,5e-05,0.04249,8e-05,7e-05,5e-05,0.00596,1e-05,0.00785,3e-05,0.00247,0.0001,1e-05,0.14696,0.09202,2e-05,0.00019,0.02458,0.01705,1e-05,5e-05,3e-05,2e-05,0.01923,0.02222,0.00018,2e-05,0.01718,6e-05,2e-05,0.08094,0.0003,5e-05,1e-05,1e-05,0.0055,2e-05,0.08447,0.05537,0.0354
