T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.03966,1.39967,0.00249,-0.06549,1.60086,-0.01296,0.01775,1.33447,-0.19308,0.01217,1.25006,-0.42128,0.01754,1.25397,-0.68603,0.10024,1.22928,-0.83981,0.01037,1.33295,0.19657,-0.04,1.23905,0.41538,-0.08002,1.21162,0.67573,-0.04085,1.1919,0.84653,-0.05072,0.89085,-0.08084,-0.04048,0.48915,-0.06195,0.0296,0.09203,-0.03617,-0.14397,-0.03016,-0.10453,-0.05339,0.88109,0.06996,-0.03949,0.4791,0.06405,0.02606,0.08045,0.05599,-0.16523,-0.01678,0.1167
0.02,9e-05,0.9558,7e-05,0.03957,1.39971,0.0026,-0.06587,1.60075,-0.01273,0.01776,1.33451,-0.19299,0.01231,1.25006,-0.42117,0.01777,1.25388,-0.68592,0.10057,1.22899,-0.83961,0.01023,1.33296,0.19667,-0.04004,1.23922,0.41557,-0.07989,1.21186,0.67594,-0.04027,1.19215,0.84665,-0.05057,0.89087,-0.08081,-0.04039,0.48917,-0.06191,0.02958,0.09203,-0.03618,-0.14395,-0.03015,-0.10464,-0.05334,0.8811,0.06999,-0.03945,0.47912,0.06404,0.02609,0.08046,0.05597,-0.16518,-0.01681,0.11665
0.04,0.00019,0.95582,0.00013,0.03949,1.39974,0.00269,-0.06624,1.60065,-0.01252,0.01777,1.33455,-0.1929,0.01246,1.25005,-0.42107,0.018,1.25379,-0.68581,0.10091,1.22869,-0.83942,0.0101,1.33298,0.19675,-0.04007,1.23939,0.41574,-0.07974,1.21209,0.67615,-0.03968,1.19241,0.84675,-0.05042,0.8909,-0.08079,-0.04028,0.4892,-0.06189,0.02958,0.09203,-0.0362,-0.14392,-0.03014,-0.10476,-0.05329,0.88112,0.07001,-0.0394,0.47913,0.06402,0.02614,0.08048,0.05595,-0.16512,-0.01683,0.1166
0.06,0.00028,0.95584,0.0002,0.03939,1.39978,0.0028,-0.06663,1.60054,-0.01229,0.01778,1.33458,-0.1928,0.0126,1.25004,-0.42096,0.01823,1.25371,-0.6857,0.10125,1.2284,-0.83922,0.00996,1.33299,0.19684,-0.04011,1.23957,0.41593,-0.07962,1.21234,0.67637,-0.03911,1.1927,0.84687,-0.05028,0.89092,-0.08075,-0.04019,0.48922,-0.06185,0.02956,0.09203,-0.0362,-0.14391,-0.03012,-0.10487,-0.05324,0.88113,0.07004,-0.03936,0.47915,0.06401,0.02618,0.08049,0.05594,-0.16507,-0.01685,0.11656
0.08,0.00038,0.95586,0.00026,0.0393,1.39981,0.0029,-0.06698,1.60044,-0.01208,0.01779,1.33462,-0.19272,0.01276,1.25003,-0.42087,0.01848,1.25363,-0.68561,0.1016,1.22811,-0.83903,0.00983,1.333,0.19692,-0.04013,1.23973,0.4161,-0.07945,1.21251,0.67657,-0.03844,1.19287,0.84695,-0.05012,0.89095,-0.08073,-0.04009,0.48925,-0.06182,0.02955,0.09203,-0.03623,-0.14388,-0.03011,-0.105,-0.05319,0.88115,0.07006,-0.03931,0.47916,0.06398,0.02622,0.08051,0.05591,-0.16501,-0.01688,0.1165
0.1,0.00047,0.95587,0.00033,0.03922,1.39984,0.00301,-0.06739,1.6003,-0.01186,0.01781,1.33465,-0.19262,0.01289,1.25001,-0.42075,0.01868,1.25352,-0.68549,0.10191,1.2278,-0.83882,0.0097,1.33301,0.19702,-0.04019,1.23992,0.41628,-0.07938,1.21285,0.67679,-0.03798,1.19329,0.84709,-0.04999,0.89096,-0.08069,-0.04,0.48926,-0.06179,0.02954,0.09202,-0.03623,-0.14387,-0.03011,-0.1051,-0.05314,0.88116,0.0701,-0.03926,0.47917,0.06398,0.02626,0.08052,0.0559,-0.16496,-0.01691,0.11648
0.12,0.00054,0.95588,0.00039,0.03916,1.39986,0.00312,-0.06792,1.60008,-0.01162,0.01783,1.33468,-0.19252,0.01296,1.24999,-0.42064,0.01883,1.25338,-0.68538,0.10221,1.2275,-0.8386,0.00959,1.333,0.19711,-0.04038,1.24018,0.41647,-0.07961,1.21368,0.67703,-0.03809,1.19439,0.84733,-0.0499,0.89097,-0.08064,-0.03995,0.48927,-0.06176,0.02954,0.09202,-0.03623,-0.14387,-0.03008,-0.10513,-0.05308,0.88116,0.07014,-0.03921,0.47918,0.06401,0.02628,0.08052,0.0559,-0.16495,-0.0169,0.11649
0.14,0.00061,0.95589,0.00045,0.03911,1.39988,0.00323,-0.0685,1.59983,-0.01137,0.01786,1.33471,-0.19242,0.01301,1.24997,-0.42052,0.01895,1.25322,-0.68526,0.10247,1.22719,-0.83837,0.0095,1.333,0.19721,-0.04059,1.24046,0.41666,-0.07995,1.2147,0.67728,-0.0384,1.19573,0.84761,-0.04983,0.89099,-0.08059,-0.0399,0.48928,-0.06173,0.02955,0.09203,-0.03622,-0.14388,-0.03004,-0.10514,-0.05302,0.88117,0.0702,-0.03915,0.47919,0.06406,0.02629,0.08052,0.05591,-0.16493,-0.01687,0.11653
0.16,0.00068,0.95589,0.00051,0.03906,1.39989,0.00334,-0.06905,1.59958,-0.01112,0.01789,1.33473,-0.19232,0.01306,1.24993,-0.4204,0.01905,1.25305,-0.68513,0.10271,1.22687,-0.83815,0.00941,1.33298,0.19731,-0.04079,1.24072,0.41685,-0.08024,1.21562,0.67752,-0.03862,1.19696,0.84787,-0.04975,0.89099,-0.08053,-0.03985,0.48928,-0.06171,0.02956,0.09202,-0.03622,-0.14388,-0.03002,-0.10517,-0.05295,0.88117,0.07025,-0.03909,0.47918,0.0641,0.02631,0.08051,0.05591,-0.16492,-0.01686,0.11656
0.18,0.00076,0.9559,0.00057,0.03901,1.39991,0.00346,-0.06959,1.59934,-0.01088,0.01793,1.33477,-0.19222,0.01319,1.24993,-0.42029,0.01927,1.25292,-0.68502,0.10313,1.2266,-0.83791,0.00931,1.33298,0.19741,-0.04098,1.241,0.41705,-0.0805,1.21656,0.67777,-0.0388,1.19818,0.84812,-0.04966,0.891,-0.08048,-0.0398,0.48929,-0.06169,0.02957,0.09202,-0.03622,-0.14388,-0.02998,-0.10519,-0.05288,0.88117,0.0703,-0.03902,0.47919,0.06414,0.02633,0.08051,0.05592,-0.1649,-0.01684,0.11659
0.2,0.00082,0.9559,0.00063,0.03896,1.39992,0.00357,-0.07018,1.59907,-0.01064,0.01794,1.33479,-0.19212,0.01312,1.24986,-0.42015,0.01924,1.2527,-0.68489,0.10315,1.22622,-0.83772,0.00923,1.33296,0.1975,-0.04119,1.24126,0.41723,-0.08084,1.21752,0.67799,-0.03913,1.19947,0.84838,-0.0496,0.891,-0.08043,-0.03976,0.48929,-0.06166,0.02958,0.09202,-0.03621,-0.14388,-0.02996,-0.1052,-0.05282,0.88117,0.07036,-0.03897,0.47919,0.06418,0.02634,0.0805,0.05592,-0.16489,-0.01682,0.11662
0.22,0.00084,0.95589,0.0007,0.03891,1.39992,0.00367,-0.07089,1.59871,-0.01036,0.01787,1.3348,-0.19202,0.01255,1.24962,-0.41994,0.01861,1.25228,-0.68468,0.10219,1.22557,-0.83765,0.00922,1.33293,0.19761,-0.04141,1.24148,0.41739,-0.08132,1.21859,0.67819,-0.03976,1.20101,0.84866,-0.04962,0.891,-0.08033,-0.03973,0.48928,-0.0616,0.0296,0.092,-0.03618,-0.14387,-0.02995,-0.10517,-0.05277,0.88116,0.07045,-0.03894,0.47918,0.06426,0.02633,0.08048,0.05596,-0.16493,-0.01681,0.11663
0.24,0.00085,0.95587,0.00077,0.03887,1.3999,0.00377,-0.07164,1.59831,-0.01009,0.01777,1.3348,-0.19192,0.01176,1.24929,-0.4197,0.01772,1.25175,-0.68445,0.1008,1.22479,-0.83764,0.00925,1.3329,0.19771,-0.04164,1.24167,0.41753,-0.08189,1.21967,0.67835,-0.04055,1.20261,0.84893,-0.04965,0.89097,-0.08024,-0.03971,0.48926,-0.06153,0.02964,0.09198,-0.03614,-0.14386,-0.02995,-0.10513,-0.05272,0.88114,0.07055,-0.03892,0.47916,0.06434,0.02632,0.08046,0.05601,-0.16498,-0.01679,0.11663
0.26,0.00086,0.95586,0.00084,0.03882,1.3999,0.00387,-0.07238,1.59794,-0.00981,0.01769,1.33481,-0.19182,0.01101,1.249,-0.41947,0.01689,1.25125,-0.68422,0.09953,1.22407,-0.83762,0.00925,1.33287,0.19781,-0.04189,1.24187,0.41767,-0.08245,1.22073,0.67851,-0.0413,1.20417,0.84919,-0.04968,0.89096,-0.08014,-0.0397,0.48925,-0.06147,0.02966,0.09197,-0.03611,-0.14385,-0.02994,-0.10509,-0.05268,0.88113,0.07065,-0.0389,0.47915,0.06441,0.0263,0.08044,0.05605,-0.16502,-0.01677,0.11664
