T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.636,-0.8856,-0.08622,-0.28933,-0.05409,-0.00439,1.34312,6.02056,-0.17546,-3.02138,0.10853,0.10527,0.06694,1.83271,-6.08453,1.10642,-3.88284,-0.03374,0.03265,-0.08212,-2.25677,0.91651,-0.3451,-1.34159,0.48908,-0.19828,-0.19304,12.20331,-19.95026,-3.05914,50.20289,-18.31771,-4.86474,-11.59356
0.02,-3.86601,-0.7073,-0.07522,-0.2913,-0.04702,-0.00351,1.36224,6.03983,-0.15523,-3.0216,0.10834,0.10391,0.0647,1.82501,-6.0946,1.10247,-3.88411,-0.0338,0.03248,-0.08003,-2.32096,0.8877,-0.34488,-1.34925,0.4903,-0.19723,-0.19161,12.65834,-19.47153,-3.16727,50.5979,-18.27082,-4.84416,-11.57825
0.04,-4.09695,-0.49791,-0.05532,-0.29321,-0.03842,-0.00238,1.38107,6.05891,-0.13658,-3.02308,0.10819,0.1025,0.06274,1.81768,-6.10613,1.09835,-3.88568,-0.0339,0.03237,-0.07813,-2.39161,0.85671,-0.34271,-1.35774,0.49143,-0.19622,-0.19017,13.09463,-18.99336,-3.27357,50.98064,-18.22536,-4.8233,-11.56213
0.06,-4.32871,-0.2628,-0.0275,-0.29514,-0.02858,-0.00103,1.39978,6.07765,-0.11938,-3.02561,0.10806,0.10106,0.06104,1.81072,-6.11869,1.09405,-3.88741,-0.03405,0.03231,-0.07638,-2.46862,0.82364,-0.33907,-1.36713,0.49248,-0.19525,-0.18873,13.51365,-18.51506,-3.37864,51.35214,-18.18118,-4.80214,-11.5452
0.08,-4.56153,-0.009,0.00677,-0.29717,-0.01789,0.00048,1.41857,6.09594,-0.10347,-3.02891,0.10796,0.09959,0.05955,1.80407,-6.13176,1.08959,-3.88914,-0.03421,0.03228,-0.07476,-2.55167,0.78859,-0.33462,-1.37746,0.49344,-0.19432,-0.18733,13.91795,-18.03566,-3.48339,51.71388,-18.13811,-4.78063,-11.52747
0.1,-4.79444,0.25521,0.04578,-0.29951,-0.00672,0.0021,1.43733,6.11341,-0.08895,-3.03273,0.10788,0.09814,0.05826,1.79778,-6.14477,1.08492,-3.89075,-0.0344,0.03226,-0.07327,-2.6397,0.75181,-0.32996,-1.38873,0.49429,-0.19345,-0.18601,14.30864,-17.55872,-3.58741,52.06479,-18.09633,-4.75899,-11.50927
0.12,-5.02862,0.52335,0.08758,-0.3022,0.00454,0.00377,1.45679,6.13018,-0.07538,-3.03659,0.10782,0.09674,0.05707,1.7917,-6.15725,1.08023,-3.892,-0.03458,0.03225,-0.07181,-2.73266,0.71301,-0.32609,-1.40086,0.4951,-0.19261,-0.18477,14.68531,-17.07833,-3.69376,52.40719,-18.05548,-4.73683,-11.49004
0.14,-5.26304,0.78806,0.13036,-0.30558,0.01568,0.00546,1.47638,6.14571,-0.0631,-3.04032,0.10776,0.09541,0.05601,1.78594,-6.16886,1.07533,-3.89291,-0.03476,0.03222,-0.07045,-2.82851,0.67259,-0.32338,-1.4137,0.4958,-0.19186,-0.1837,15.05239,-16.60243,-3.80031,52.73948,-18.0159,-4.71468,-11.47062
0.16,-5.49807,1.04427,0.17226,-0.30984,0.02653,0.00713,1.49618,6.15987,-0.05199,-3.04365,0.10769,0.0942,0.05504,1.78048,-6.1794,1.07022,-3.89344,-0.03492,0.03217,-0.06916,-2.92585,0.63057,-0.32237,-1.427,0.49643,-0.19121,-0.18282,15.41309,-16.13171,-3.90743,53.06277,-17.97748,-4.69261,-11.4512
0.18,-5.73845,1.29224,0.2111,-0.31445,0.03672,0.00872,1.51967,6.17368,-0.04034,-3.04566,0.10763,0.09305,0.0537,1.77458,-6.1887,1.06582,-3.89309,-0.03506,0.0321,-0.06754,-3.02694,0.58554,-0.32483,-1.44034,0.49724,-0.19044,-0.18189,15.75368,-15.63677,-4.02724,53.38132,-17.93934,-4.66865,-11.42847
