T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00098,0,0.00402,0.00221,0.00277,0.00521,0.06436,0.01224,0.03105,0.00193,0.00833,0,0,0,0.01243,0,0.00306,0.01195,0.00135,0.00819,0.00048,0.00027,0.00486,0.00051,0.00188,0.00292,0.00912,0.21711,0.00107,0.00323,0.11176,0.00077,0.00375,0.00755,0.04061,0,0.00105,0.01026,0,0.00351,0.00067,0.01021,0.00212,0,0.01292,0.00966,0.0059,0.00079,0.00285,0.00112,0.00062,0.00956,0.00761,0,0.02337,0.00974,0.00259,0.00413,0.00045,0.00379,0.00218,0.0007,0,0.41309,0,0,0,9e-05
0.02,0.00092,0.00118,0.0051,0.00195,0.0034,0.00508,0.05696,0.01121,0.02901,0.00179,0.00756,0,0,0,0.01152,0,0.00284,0.01053,0.00125,0.00754,0.00044,0.00025,0.00452,0.00047,0.00168,0.0025,0.00842,0.21605,0.00097,0.00301,0.10963,0.00074,0.00347,0.00694,0.04039,0,0.00087,0.00904,0,0.00323,0.00062,0.00939,0.00213,0,0.0119,0.00924,0.00548,0.00072,0.00398,0.00103,0.00221,0.00834,0.00738,0,0.02341,0.00957,0.001,0.00421,0.00041,0.00341,0.00214,0.00067,0,0.35824,0,0,0,0.0001
0.04,0.00085,0.00629,0.00602,0.00168,0.00399,0.00494,0.04959,0.01019,0.02694,0.00165,0.00679,0,0,0,0.01063,0,0.00261,0.00912,0.00113,0.00689,0.0004,0.00022,0.00418,0.00042,0.00148,0.00209,0.00771,0.21484,0.00087,0.00279,0.10731,0.0007,0.00317,0.00632,0.0401,0,0.00069,0.00783,0,0.00296,0.00056,0.00857,0.00211,0,0.01088,0.00882,0.00505,0.00066,0.00508,0.00095,0.00365,0.00711,0.00714,0,0.02336,0.00937,0,0.00428,0.00038,0.00304,0.00209,0.00064,0,0.30463,0,0,0,0.00011
0.06,0.00078,0.01101,0.00677,0.00143,0.00451,0.00478,0.04231,0.0092,0.02486,0.00151,0.00603,0,0,0,0.00976,0,0.00239,0.00774,0.00101,0.00624,0.00035,0.0002,0.00385,0.00037,0.00128,0.00168,0.00699,0.21344,0.00077,0.00256,0.10478,0.00065,0.00288,0.0057,0.03974,0,0.00053,0.00664,0,0.00268,0.0005,0.00775,0.00209,0.00058,0.00987,0.00841,0.00462,0.00059,0.00613,0.00086,0.00491,0.0059,0.00689,0,0.0232,0.00912,0,0.00433,0.00034,0.00267,0.00205,0.00061,0,0.25288,0,0,0,0.00013
0.08,0.00072,0.01526,0.00733,0.00117,0.00496,0.0046,0.03521,0.00825,0.02279,0.00136,0.0053,0,0,0,0.00891,0,0.00218,0.00637,0.00088,0.00561,0.00031,0.00018,0.00353,0.00033,0.00108,0.00127,0.00628,0.21185,0.00068,0.00233,0.10204,0.0006,0.0026,0.0051,0.0393,0,0.00039,0.00548,0,0.00241,0.00045,0.00695,0.00205,0.00216,0.00888,0.00801,0.00419,0.00053,0.00711,0.00077,0.00599,0.00469,0.00663,0,0.02291,0.00883,0,0.00436,0.0003,0.00231,0.00202,0.00059,0,0.20357,0,0,0,0.00014
0.1,0.00066,0.01899,0.00767,0.00093,0.00533,0.00441,0.02836,0.00736,0.02074,0.00122,0.0046,0,0,0,0.0081,0,0.00198,0.00506,0.00075,0.005,0.00027,0.00016,0.00322,0.00029,0.00089,0.00088,0.00558,0.21002,0.00059,0.00211,0.09909,0.00054,0.00232,0.00453,0.03878,0,0.00027,0.00437,0,0.00214,0.0004,0.00618,0.00199,0.00355,0.00794,0.00762,0.00377,0.00047,0.00802,0.00067,0.00686,0.00352,0.00638,0,0.02251,0.00849,0,0.00436,0.00027,0.00196,0.00198,0.00056,0,0.15724,0,0,0,0.00015
0.12,0.00061,0.02213,0.0078,0.0007,0.00563,0.0042,0.02182,0.00654,0.01873,0.00109,0.00396,0,0.00034,0.00043,0.00733,0,0.00179,0.00382,0.00062,0.00442,0.00024,0.00014,0.00293,0.00025,0.00071,0.00052,0.00491,0.20792,0.0005,0.0019,0.09593,0.00049,0.00205,0.00398,0.03817,0,0.00016,0.0033,0,0.00188,0.00035,0.00545,0.00193,0.00473,0.00705,0.00725,0.00336,0.00041,0.00885,0.00058,0.00751,0.0024,0.00615,0.00064,0.02197,0.0081,0,0.00434,0.00024,0.00162,0.00195,0.00053,0,0.11443,0,0,0,0.00016
0.14,0.00056,0.02465,0.00769,0.00049,0.00583,0.00398,0.01567,0.00582,0.01679,0.00095,0.00337,0,0.00132,0.00215,0.00661,0,0.00163,0.00267,0.00049,0.00388,0.0002,0.00012,0.00265,0.00021,0.00054,0.00018,0.00427,0.2055,0.00043,0.0017,0.09255,0.00044,0.00179,0.00346,0.03747,0,9e-05,0.0023,0,0.00164,0.0003,0.00475,0.00184,0.0057,0.00621,0.0069,0.00298,0.00035,0.00959,0.0005,0.00795,0.00136,0.00593,0.00139,0.0213,0.00768,0,0.0043,0.00021,0.00132,0.00192,0.00051,0,0.07557,0,0,0,0.00017
0.16,0.00052,0.02653,0.00736,0.0003,0.00595,0.00375,0.00995,0.00522,0.01492,0.00083,0.00284,0,0.00225,0.00371,0.00593,0,0.00148,0.00162,0.00037,0.00337,0.00017,0.0001,0.00239,0.00017,0.00038,0,0.00366,0.20272,0.00035,0.00151,0.08896,0.00038,0.00155,0.00297,0.03667,0,4e-05,0.00136,0,0.0014,0.00026,0.0041,0.00175,0.00645,0.00543,0.00655,0.00261,0.0003,0.01024,0.00041,0.00817,0.0004,0.00572,0.00212,0.02049,0.0072,0,0.00422,0.00018,0.00104,0.00189,0.00049,0,0.04107,0,0,0,0.00018
0.18,0.00048,0.02775,0.00681,0.00013,0.00598,0.0035,0.00473,0.00474,0.01314,0.00071,0.00236,0,0.00313,0.00511,0.0053,0,0.00135,0.00068,0.00025,0.0029,0.00014,9e-05,0.00215,0.00013,0.00023,0,0.00307,0.19951,0.00029,0.00133,0.08515,0.00033,0.00132,0.00252,0.03577,0,1e-05,0.00049,0,0.00118,0.00022,0.00349,0.00163,0.00699,0.00471,0.00621,0.00226,0.00025,0.01078,0.00034,0.00818,0,0.00553,0.00282,0.01956,0.00669,0,0.00412,0.00015,0.00079,0.00186,0.00048,0,0.01119,0,0,0,0.00019
