T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.60375,-3.38833,1.92578,2.08282,-0.642,-0.08496,4.04209,-0.40199,-0.07921,1.55084,-0.05248,0.02823,-0.15073,4.1924,0.93339,0.11781,1.56022,0.03401,-0.0004,0.15915,15.44762,1.82274,1.16624,24.76587,-13.14969,14.34108,2.91147,12.51735,-0.93739,-0.07704,17.29126,-15.88606,-0.48948,-2.23745
0.02,-5.56618,-3.38762,2.21536,2.05251,-0.6584,-0.08432,4.1152,-0.30409,-0.07446,1.57676,-0.0531,0.03251,-0.15314,4.25166,1.03962,0.12402,1.58714,0.0355,-0.00521,0.16408,15.53885,1.86731,1.16677,24.94954,-13.07469,14.34697,2.90252,12.4438,-0.87697,-0.07537,17.33238,-15.7542,-0.47042,-2.21804
0.04,-5.52226,-3.39738,2.58931,2.01624,-0.68045,-0.0831,4.21293,-0.18246,-0.0688,1.61174,-0.05393,0.03794,-0.15641,4.32612,1.17204,0.13173,1.62092,0.03736,-0.01102,0.1702,15.62834,1.95278,1.16245,25.13249,-13.00044,14.35282,2.89401,12.3634,-0.78576,-0.07271,17.37233,-15.62079,-0.45116,-2.19815
0.06,-5.4723,-3.42517,3.04143,1.97481,-0.70797,-0.08115,4.33348,-0.04073,-0.06248,1.65521,-0.05498,0.04431,-0.1605,4.41232,1.32774,0.14078,1.65997,0.03953,-0.01775,0.17727,15.71445,2.07197,1.15452,25.31279,-12.92835,14.35838,2.88547,12.26852,-0.6667,-0.06843,17.40822,-15.489,-0.43201,-2.17814
0.08,-5.42432,-3.47381,3.55724,1.93056,-0.74043,-0.07847,4.47343,0.11214,-0.05608,1.70572,-0.05625,0.05118,-0.16526,4.50698,1.49832,0.15068,1.70199,0.04193,-0.02507,0.18495,15.78316,2.23417,1.14303,25.48817,-12.85779,14.3678,2.87909,12.17419,-0.51434,-0.06252,17.43636,-15.36242,-0.41324,-2.15837
0.1,-5.36528,-3.54951,4.10906,1.88529,-0.77511,-0.07452,4.62242,0.27084,-0.04983,1.75991,-0.05757,0.05819,-0.17037,4.5955,1.67899,0.16115,1.74217,0.04435,-0.03295,0.19257,15.84907,2.41306,1.12869,25.64725,-12.79847,14.37359,2.87148,12.0295,-0.33965,-0.05491,17.45902,-15.24465,-0.39596,-2.13948
0.12,-5.28529,-3.65827,4.65958,1.83951,-0.80981,-0.06891,4.76532,0.42669,-0.04386,1.81291,-0.05866,0.06485,-0.1754,4.65624,1.86141,0.17192,1.77361,0.0465,-0.04127,0.19919,15.92724,2.56672,1.11411,25.77532,-12.75942,14.36541,2.85667,11.80356,-0.16414,-0.04517,17.49414,-15.1376,-0.38198,-2.1219
0.14,-5.21349,-3.80947,5.17978,1.80003,-0.84382,-0.06204,4.89432,0.56504,-0.03903,1.86064,-0.05951,0.07046,-0.17986,4.68392,2.02967,0.18211,1.79175,0.04823,-0.04933,0.20404,15.9953,2.71374,1.09938,25.88056,-12.73649,14.35522,2.84169,11.52124,0.02288,-0.03412,17.51933,-15.0483,-0.37056,-2.10663
0.16,-5.17599,-4.01347,5.64016,1.77198,-0.87726,-0.05448,4.99742,0.67116,-0.03625,1.89802,-0.0601,0.07432,-0.18322,4.66811,2.1672,0.19054,1.79074,0.04934,-0.05641,0.20623,16.02496,2.85204,1.08657,25.96261,-12.72556,14.35233,2.83067,11.21928,0.20381,-0.02096,17.52662,-14.98223,-0.36235,-2.09552
0.18,-5.19348,-4.27902,6.00415,1.75253,-0.91214,-0.04691,5.05518,0.73023,-0.03605,1.91889,-0.06028,0.07563,-0.18488,4.58273,2.256,0.19614,1.76197,0.04946,-0.06201,0.20455,15.97214,2.94611,1.07858,25.99365,-12.72517,14.35298,2.81454,10.93578,0.33572,-0.00357,17.53454,-14.94017,-0.35886,-2.08845
