T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.15667,0.08914,-0.00593,-0.3106,0.00284,1e-05,0.20653,0.00206,-0.02025,0.01453,0.00362,0.00124,0.0002,-2.36266,-0.07017,-0.05122,0.10474,-0.04781,-0.0192,-0.00064,-0.14123,0.01498,0.16617,0.24778,0.03978,1e-05,0.00012,0.05256,-0.08053,-0.10436,-0.01461,0.05871,0.13522,0.05533
0.02,-0.14764,0.08767,-0.00517,-0.3239,0.00269,1e-05,0.30183,0.00193,-0.01664,0.01974,0.0038,0.00142,0.00026,-1.89807,-0.07399,-0.0544,0.11913,-0.04005,-0.01713,-0.00027,-0.14184,0.01568,0.17138,0.253,0.04094,6e-05,0.00015,0.05251,-0.08577,-0.10358,-0.0135,0.06058,0.13691,0.05649
0.04,-0.13745,0.08564,-0.00412,-0.33363,0.0025,1e-05,0.37641,0.00174,-0.01361,0.0238,0.00397,0.00157,0.00029,-1.47426,-0.07736,-0.05583,0.13019,-0.02984,-0.01491,4e-05,-0.14103,0.0162,0.17375,0.25581,0.04188,0.00011,0.00018,0.05102,-0.09035,-0.1017,-0.01167,0.06211,0.13687,0.05699
0.06,-0.12663,0.0834,-0.00289,-0.3394,0.00227,1e-05,0.42899,0.00151,-0.01116,0.02674,0.00413,0.0017,0.0003,-1.10199,-0.08055,-0.05572,0.13811,-0.01559,-0.01233,0.00035,-0.13919,0.01653,0.17313,0.25673,0.04277,0.00017,0.00023,0.04786,-0.09411,-0.09884,-0.00908,0.06349,0.13528,0.05687
0.08,-0.11547,0.08119,-0.0016,-0.34058,0.00203,1e-05,0.46079,0.00122,-0.00929,0.02874,0.00428,0.00181,0.00029,-0.78114,-0.08378,-0.05442,0.14333,0.00486,-0.00911,0.00074,-0.13666,0.01662,0.1693,0.2562,0.04375,0.00024,0.00029,0.04275,-0.09681,-0.09504,-0.00574,0.06487,0.13224,0.05617
0.1,-0.10434,0.07915,-0.0004,-0.33626,0.00178,1e-05,0.47344,0.00086,-0.008,0.02995,0.0044,0.00191,0.00026,-0.51134,-0.08714,-0.05231,0.1462,0.03388,-0.00493,0.00136,-0.13372,0.01642,0.16201,0.2545,0.04496,0.00034,0.00038,0.03543,-0.09811,-0.09032,-0.00171,0.06641,0.12787,0.0549
0.12,-0.09328,0.07722,0.00062,-0.32551,0.00152,1e-05,0.47149,0.00043,-0.00731,0.03059,0.00449,0.00198,0.00022,-0.27787,-0.09063,-0.04993,0.14736,0.07265,0.00044,0.00224,-0.13063,0.01591,0.15106,0.25187,0.04652,0.00047,0.00049,0.02563,-0.09773,-0.08453,0.00287,0.06821,0.1222,0.05305
0.14,-0.08275,0.07527,0.0013,-0.30726,0.00127,1e-05,0.45688,-0.00013,-0.00725,0.03078,0.00452,0.00204,0.00017,-0.08268,-0.094,-0.04753,0.1469,0.12079,0.00685,0.00351,-0.12755,0.01503,0.13629,0.24835,0.04849,0.00064,0.00063,0.01322,-0.09523,-0.07774,0.00772,0.0703,0.11531,0.05061
0.16,-0.07292,0.07306,0.00158,-0.28078,0.00102,1e-05,0.43327,-0.00084,-0.00786,0.03066,0.00445,0.00205,0.00011,0.08075,-0.09684,-0.04541,0.14506,0.17376,0.01373,0.00515,-0.12462,0.01378,0.11785,0.24393,0.0509,0.00084,0.00078,-0.00177,-0.09033,-0.06993,0.01239,0.07264,0.10733,0.04758
0.18,-0.06335,0.07025,0.00141,-0.24615,0.00076,1e-05,0.4088,-0.00178,-0.00926,0.03049,0.00426,0.002,6e-05,0.24423,-0.09884,-0.04429,0.14279,0.21312,0.01921,0.00612,-0.12209,0.01225,0.09629,0.2386,0.05369,0.00109,0.00095,-0.019,-0.08328,-0.06082,0.01623,0.07512,0.09839,0.044
0.2,-0.05582,0.06687,0.00072,-0.20347,0.00053,1e-05,0.37286,-0.00295,-0.01113,0.03001,0.00392,0.00189,1e-05,0.33743,-0.09838,-0.04269,0.13814,0.23911,0.02264,0.00783,-0.11964,0.01031,0.07248,0.23204,0.05674,0.00136,0.00112,-0.03774,-0.07332,-0.05156,0.01836,0.07748,0.08903,0.03998
0.22,-0.0511,0.06298,-0.00039,-0.15388,0.00033,1e-05,0.31881,-0.00424,-0.01301,0.02911,0.00342,0.00177,-4e-05,0.31381,-0.0932,-0.03832,0.1295,0.26319,0.02471,0.01227,-0.11663,0.00798,0.04779,0.22391,0.05993,0.00159,0.00124,-0.05685,-0.06039,-0.04303,0.01783,0.07947,0.07976,0.03565
0.24,-0.04731,0.05815,-0.00177,-0.09975,0.00014,2e-05,0.26311,-0.00562,-0.01509,0.02823,0.00272,0.00159,-9e-05,0.26128,-0.08451,-0.03272,0.11903,0.23957,0.02138,0.01452,-0.1132,0.0057,0.02382,0.21433,0.06317,0.00178,0.0013,-0.07497,-0.04632,-0.03446,0.01383,0.08087,0.07065,0.0311
0.26,-0.04344,0.05221,-0.00336,-0.04279,-1e-05,2e-05,0.21449,-0.00711,-0.0174,0.02798,0.00185,0.00131,-0.00013,0.23281,-0.07427,-0.02792,0.10823,0.14691,0.01042,0.01126,-0.10897,0.00374,0.00195,0.20345,0.06653,0.00194,0.0013,-0.09045,-0.03242,-0.02567,0.00584,0.08162,0.06171,0.02641
0.28,-0.03948,0.04522,-0.00512,0.01554,-0.00011,2e-05,0.16978,-0.00856,-0.01947,0.02902,0.00085,0.00099,-0.00014,0.21783,-0.06292,-0.02396,0.09655,0.01448,-0.00562,0.00328,-0.10253,0.0022,-0.01652,0.19125,0.07018,0.00203,0.00123,-0.1011,-0.01949,-0.01731,-0.00628,0.0818,0.05299,0.02169
0.3,-0.03646,0.03687,-0.00694,0.07302,-0.00013,2e-05,0.11691,-0.0098,-0.02091,0.02965,-0.00019,0.00065,-0.00016,0.17941,-0.05379,-0.02233,0.08369,-0.13446,-0.02266,-0.00905,-0.093,0.00123,-0.03015,0.17814,0.07442,0.00196,0.00107,-0.1047,-0.00845,-0.01076,-0.02228,0.08157,0.04482,0.01714
0.32,-0.03483,0.02714,-0.0086,0.12661,-7e-05,2e-05,0.05465,-0.01062,-0.02124,0.02837,-0.00118,0.00035,-0.00018,0.11205,-0.0482,-0.02295,0.06994,-0.1908,-0.02886,-0.01789,-0.07947,0.00097,-0.03756,0.16473,0.0796,0.00162,0.00081,-0.09886,-0.00052,-0.00652,-0.04159,0.08125,0.03743,0.01295
0.34,-0.03337,0.01654,-0.00963,0.17385,0.00011,2e-05,-0.00753,-0.01085,-0.02019,0.02687,-0.00203,0.00013,-0.00018,0.04956,-0.04269,-0.02323,0.05541,-0.14008,-0.0233,-0.01962,-0.06007,0.00144,-0.03836,0.15142,0.08609,0.00114,0.0005,-0.08066,0.0035,-0.00405,-0.06329,0.08127,0.03055,0.00923
0.36,-0.03137,0.00546,-0.00955,0.21334,0.00041,2e-05,-0.07247,-0.01032,-0.01758,0.02616,-0.00268,1e-05,-0.00017,-0.00789,-0.03507,-0.02155,0.04038,-0.06751,-0.01471,-0.01762,-0.03369,0.00249,-0.03328,0.1388,0.09423,0.00059,0.00021,-0.04775,0.00394,-0.00326,-0.08598,0.08219,0.0241,0.00604
0.38,-0.02898,-0.00573,-0.00818,0.24379,0.00082,2e-05,-0.1487,-0.00895,-0.0133,0.02572,-0.00311,-4e-05,-0.00012,-0.09008,-0.0246,-0.01752,0.02422,0.01331,-0.00499,-0.01146,-0.0003,0.00385,-0.02392,0.1278,0.10432,2e-05,-2e-05,0.00107,0.00167,-0.00404,-0.10775,0.08461,0.01821,0.00342
0.4,-0.02646,-0.01637,-0.00581,0.26356,0.0013,1e-05,-0.23356,-0.00697,-0.00776,0.02338,-0.00334,-5e-05,-7e-05,-0.2042,-0.00964,-0.01233,0.00531,0.05258,-0.00024,-0.0055,0.03962,0.00508,-0.01296,0.11962,0.11647,-0.00052,-0.00015,0.06616,-0.00204,-0.00564,-0.12615,0.08921,0.01305,0.00138
