T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.74258,-2.46746,-0.173,-1.94182,-0.13244,-0.01926,0.40024,-0.95336,-0.1564,1.04972,-0.03621,0.01234,-0.11562,-0.97108,1.8661,0.41875,1.08928,0.04843,0.00955,0.09522,7.6724,-1.75509,-0.81349,17.67954,-15.85311,0.01902,-0.19558,13.91299,-0.81137,-0.58705,26.39253,-15.44999,-3.65044,-3.12186
0.02,-8.52629,-2.37909,-0.13255,-1.97975,-0.12461,-0.01911,0.49703,-0.94055,-0.15644,1.07712,-0.03711,0.01304,-0.11793,-0.75074,1.86872,0.43057,1.1641,0.05161,0.00692,0.10227,7.53112,-1.77434,-0.81866,17.58625,-15.86144,0,-0.21052,13.71206,-0.88016,-0.57858,26.26015,-15.47684,-3.61312,-3.10941
0.04,-8.33253,-2.30552,-0.084,-2.02172,-0.11707,-0.01922,0.57066,-0.92937,-0.15748,1.09435,-0.03783,0.01337,-0.11903,-0.56547,1.85937,0.43692,1.21915,0.05389,0.00533,0.10723,7.39152,-1.79603,-0.82304,17.49405,-15.8696,-0.01918,-0.22542,13.51723,-0.95513,-0.57107,26.12862,-15.50355,-3.57587,-3.09698
0.06,-8.16035,-2.2502,-0.03031,-2.06722,-0.10997,-0.01958,0.62289,-0.92015,-0.15945,1.10208,-0.03837,0.01335,-0.11899,-0.41165,1.83927,0.43842,1.25614,0.05551,0.00459,0.11033,7.25394,-1.81962,-0.82655,17.40311,-15.87759,-0.0383,-0.23991,13.32825,-1.03516,-0.5642,25.99803,-15.53001,-3.53839,-3.08412
0.08,-8.00794,-2.21606,0.02572,-2.11554,-0.10348,-0.02015,0.65697,-0.91331,-0.16226,1.10154,-0.03876,0.01303,-0.11796,-0.28337,1.81013,0.4361,1.27761,0.05675,0.00441,0.11188,7.11843,-1.8444,-0.82915,17.31332,-15.88542,-0.05713,-0.25361,13.14426,-1.11867,-0.55756,25.86819,-15.55617,-3.50036,-3.07034
0.1,-7.87658,-2.2054,0.08129,-2.16559,-0.09781,-0.0209,0.67579,-0.90933,-0.1659,1.09396,-0.03902,0.01244,-0.11608,-0.17651,1.77397,0.431,1.28544,0.05787,0.00447,0.11197,6.98532,-1.86927,-0.83085,17.22464,-15.89313,-0.07542,-0.2661,12.9653,-1.20305,-0.5509,25.73951,-15.58184,-3.46197,-3.05537
0.12,-7.76307,-2.21786,0.13486,-2.217,-0.09295,-0.02176,0.68516,-0.90902,-0.17043,1.08127,-0.03922,0.01156,-0.11357,-0.08115,1.73354,0.4249,1.28347,0.05911,0.00442,0.11129,6.85663,-1.89522,-0.8316,17.13823,-15.90054,-0.09335,-0.27724,12.79113,-1.2883,-0.54338,25.61205,-15.60705,-3.42262,-3.03864
0.14,-7.67352,-2.25288,0.18459,-2.26838,-0.08907,-0.02267,0.68771,-0.91275,-0.17589,1.06472,-0.03937,0.01041,-0.11058,0.00409,1.69074,0.41856,1.27252,0.06059,0.00403,0.10958,6.73096,-1.92034,-0.83145,17.05288,-15.90789,-0.11057,-0.28652,12.62093,-1.37036,-0.53502,25.48588,-15.63164,-3.38306,-3.02009
0.16,-7.6097,-2.30709,0.22975,-2.31902,-0.08612,-0.02356,0.68804,-0.92099,-0.18237,1.04605,-0.03953,0.00899,-0.10732,0.08456,1.6475,0.41299,1.25493,0.06239,0.00316,0.10706,6.60831,-1.9446,-0.83039,16.9685,-15.91522,-0.12712,-0.29371,12.45385,-1.44771,-0.52528,25.36089,-15.65561,-3.34334,-2.99944
0.18,-7.5587,-2.37188,0.27151,-2.37059,-0.08337,-0.02429,0.6975,-0.93509,-0.1902,1.02842,-0.03977,0.00721,-0.10412,0.18122,1.60776,0.4109,1.23813,0.06445,0.00156,0.1056,6.49673,-1.97513,-0.82817,16.89064,-15.92149,-0.14442,-0.29947,12.29078,-1.52817,-0.51177,25.2373,-15.67923,-3.30095,-2.97554
0.2,-7.56087,-2.44756,0.30561,-2.41653,-0.08204,-0.02494,0.70138,-0.95208,-0.19874,1.00943,-0.04001,0.00529,-0.10077,0.2546,1.5659,0.40683,1.21148,0.06672,8e-05,0.1014,6.37545,-1.994,-0.8252,16.80509,-15.92943,-0.15897,-0.30131,12.12684,-1.58679,-0.49915,25.11503,-15.70162,-3.26335,-2.9508
0.22,-7.64667,-2.53435,0.32821,-2.44989,-0.0835,-0.02565,0.68432,-0.96812,-0.20711,0.98698,-0.04017,0.00355,-0.09711,0.26451,1.51101,0.39263,1.16593,0.0693,0.00036,0.09024,6.21687,-1.98042,-0.82187,16.69346,-15.94213,-0.16732,-0.29669,11.95324,-1.59657,-0.49231,24.99184,-15.72225,-3.238,-2.92784
0.24,-7.77227,-2.61256,0.34648,-2.47699,-0.08574,-0.02615,0.66841,-0.98605,-0.21595,0.96637,-0.04036,0.00177,-0.09368,0.2582,1.45344,0.37493,1.11702,0.07093,0.00265,0.07766,6.04781,-1.9555,-0.81752,16.57431,-15.95652,-0.17307,-0.28792,11.77726,-1.58348,-0.48566,24.87087,-15.74168,-3.21808,-2.90406
0.26,-7.90101,-2.67109,0.3674,-2.50351,-0.08704,-0.02626,0.67414,-1.00762,-0.22582,0.95258,-0.04067,-0.0002,-0.091,0.27754,1.40494,0.36144,1.076,0.0713,0.00527,0.06715,5.88864,-1.9373,-0.81139,16.4622,-15.96999,-0.17954,-0.2772,11.60216,-1.57132,-0.47416,24.75263,-15.76064,-3.19691,-2.87701
0.28,-8.01942,-2.71306,0.39276,-2.5292,-0.08747,-0.02598,0.70746,-1.03022,-0.23657,0.94822,-0.04119,-0.00224,-0.08934,0.32472,1.36302,0.35136,1.04016,0.06986,0.00829,0.05462,5.7214,-1.92134,-0.80321,16.34704,-15.98289,-0.18821,-0.26509,11.41357,-1.56151,-0.45673,24.62774,-15.78046,-3.17186,-2.84625
0.3,-8.17691,-2.72142,0.42711,-2.54846,-0.08756,-0.02539,0.74111,-1.05234,-0.24691,0.94648,-0.04158,-0.00418,-0.08809,0.36495,1.35202,0.35175,1.00788,0.06654,0.00975,0.04467,5.56879,-1.89889,-0.79322,16.24044,-15.99677,-0.19227,-0.24812,11.24058,-1.53076,-0.44082,24.52031,-15.79692,-3.1568,-2.81585
0.32,-8.4217,-2.6825,0.47203,-2.55562,-0.08814,-0.02459,0.74693,-1.07229,-0.25524,0.94061,-0.04148,-0.00585,-0.08664,0.36817,1.3886,0.36682,0.98215,0.0633,0.00652,0.04461,5.46054,-1.86181,-0.78153,16.15714,-16.0143,-0.18148,-0.22125,11.116,-1.45052,-0.43557,24.45772,-15.80522,-3.168,-2.79011
0.34,-8.68638,-2.61332,0.52159,-2.55639,-0.08831,-0.02352,0.75433,-1.08818,-0.26209,0.93914,-0.04118,-0.00716,-0.08581,0.37232,1.44205,0.38728,0.96528,0.0593,0.00145,0.04805,5.36592,-1.81517,-0.76764,16.08221,-16.03257,-0.16617,-0.18979,11.00575,-1.3525,-0.43194,24.41223,-15.81011,-3.18885,-2.76514
0.36,-8.90918,-2.52887,0.56801,-2.55635,-0.08724,-0.02213,0.79145,-1.0979,-0.26805,0.94993,-0.04098,-0.00808,-0.08638,0.42143,1.48651,0.40687,0.9659,0.05503,-0.00325,0.0516,5.26245,-1.7653,-0.75089,16.00455,-16.04957,-0.15387,-0.15782,10.88068,-1.264,-0.42274,24.36031,-15.81573,-3.20485,-2.73714
0.38,-9.09098,-2.42712,0.60747,-2.55504,-0.08576,-0.02054,0.85959,-1.09787,-0.27267,0.97406,-0.04089,-0.00849,-0.08847,0.52754,1.51971,0.4266,0.9923,0.05136,-0.00774,0.05994,5.16067,-1.71181,-0.7306,15.92693,-16.06946,-0.13375,-0.12042,10.74033,-1.16846,-0.41378,24.30418,-15.82098,-3.22161,-2.7061
0.4,-9.25592,-2.30533,0.63893,-2.54842,-0.08243,-0.01863,0.92526,-1.09134,-0.27456,1.00194,-0.0405,-0.00827,-0.09117,0.63322,1.5437,0.44239,1.03406,0.0481,-0.01005,0.06945,5.05799,-1.6436,-0.70944,15.85326,-16.08311,-0.12613,-0.08726,10.61673,-1.08658,-0.39921,24.26129,-15.82441,-3.23737,-2.67654
0.42,-9.435,-2.16685,0.66365,-2.5321,-0.0757,-0.01628,0.95348,-1.08303,-0.27222,1.02338,-0.03939,-0.00729,-0.09357,0.67322,1.56301,0.45064,1.07685,0.04621,-0.01044,0.07472,4.95037,-1.54859,-0.69071,15.78791,-16.0793,-0.15675,-0.07042,10.54798,-1.04527,-0.37114,24.25244,-15.82465,-3.24864,-2.65362
0.44,-9.60171,-2.01954,0.67986,-2.51083,-0.06705,-0.01367,0.97735,-1.06755,-0.26663,1.04807,-0.03802,-0.00558,-0.09658,0.70846,1.57673,0.45734,1.13164,0.04594,-0.01082,0.0802,4.8439,-1.43973,-0.67192,15.72619,-16.06918,-0.19962,-0.05836,10.49825,-1.01725,-0.33855,24.25676,-15.82313,-3.25823,-2.6324
0.46,-9.72344,-1.87095,0.68626,-2.48904,-0.05792,-0.01101,1.02831,-1.04027,-0.25892,1.08499,-0.03685,-0.00322,-0.10104,0.79782,1.57908,0.46648,1.21023,0.04733,-0.01195,0.08975,4.74234,-1.32919,-0.65139,15.664,-16.06185,-0.23429,-0.042,10.43709,-0.98232,-0.30804,24.25584,-15.82139,-3.26716,-2.60862
0.48,-9.80795,-1.72698,0.68304,-2.4651,-0.04898,-0.00841,1.10127,-1.0022,-0.24915,1.13245,-0.03589,-0.00024,-0.10686,0.92838,1.56271,0.47545,1.31,0.05046,-0.01382,0.10192,4.64538,-1.21383,-0.63096,15.60358,-16.05337,-0.27013,-0.02558,10.38258,-0.94823,-0.27696,24.26003,-15.81909,-3.27432,-2.58454
0.5,-9.87489,-1.58981,0.66724,-2.43949,-0.03767,-0.00562,1.17068,-0.96074,-0.23732,1.18195,-0.03508,0.00314,-0.11311,1.05726,1.54709,0.48463,1.41284,0.0547,-0.01605,0.11477,4.5542,-1.09925,-0.61054,15.54237,-16.0454,-0.30254,-0.00841,10.32478,-0.9108,-0.24746,24.25945,-15.81594,-3.28142,-2.55944
0.52,-9.96141,-1.46303,0.63147,-2.41287,-0.02117,-0.00239,1.20993,-0.92518,-0.22377,1.22388,-0.03439,0.00656,-0.11877,1.13864,1.55458,0.49599,1.49707,0.0592,-0.01824,0.12618,4.47686,-0.99119,-0.59008,15.48149,-16.03957,-0.32597,0.01054,10.25554,-0.86569,-0.22202,24.24453,-15.81134,-3.29057,-2.5322
0.54,-10.04186,-1.3605,0.57601,-2.38467,-0.0029,0.00087,1.24059,-0.8938,-0.21012,1.26436,-0.03419,0.00979,-0.12453,1.20532,1.55835,0.50613,1.57431,0.06415,-0.02067,0.13705,4.40697,-0.88827,-0.5704,15.41933,-16.03469,-0.34579,0.02981,10.18555,-0.8155,-0.19875,24.22386,-15.80623,-3.29998,-2.50437
0.56,-10.08965,-1.29167,0.50657,-2.35459,0.01411,0.00377,1.28334,-0.86483,-0.1978,1.3093,-0.03478,0.01265,-0.13103,1.29042,1.53738,0.51242,1.65657,0.06971,-0.0234,0.1487,4.34334,-0.78897,-0.55214,15.35671,-16.03,-0.36542,0.04875,10.12519,-0.76142,-0.17645,24.20553,-15.8013,-3.30842,-2.47701
0.58,-10.1513,-1.25571,0.42368,-2.32165,0.03017,0.00631,1.32931,-0.84297,-0.18724,1.35416,-0.03617,0.01487,-0.13782,1.37488,1.50142,0.51504,1.73349,0.07533,-0.02619,0.15999,4.31089,-0.68848,-0.53685,15.30858,-16.02186,-0.3893,0.06521,10.09581,-0.70733,-0.15475,24.19983,-15.795,-3.31688,-2.45081
