T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.00998,1.40124,0.00888,-0.03751,1.62377,0.00975,-0.01428,1.33768,-0.18695,-0.01373,1.2835,-0.42422,-0.07398,1.27643,-0.682,-0.09587,1.30109,-0.85524,-0.00806,1.32977,0.20265,-0.01732,1.25892,0.4353,-0.10773,1.24941,0.68403,-0.13467,1.28741,0.85411,-0.04938,0.89685,-0.0861,-0.04089,0.49505,-0.10359,0.03448,0.09839,-0.11993,-0.14301,-0.02603,-0.17231,-0.05423,0.87612,0.06354,-0.05273,0.47404,0.07595,0.02734,0.07817,0.08877,-0.16902,-0.01593,0.13688
0.02,0.00035,0.95578,-0.00014,0.01022,1.40124,0.00887,-0.03745,1.62373,0.00973,-0.014,1.33773,-0.18699,-0.01354,1.28345,-0.42423,-0.07375,1.27623,-0.68202,-0.09566,1.30078,-0.85527,-0.00782,1.32972,0.20261,-0.01715,1.25868,0.4352,-0.10756,1.24906,0.68393,-0.13443,1.28678,0.85408,-0.04903,0.89686,-0.08624,-0.04066,0.49506,-0.1037,0.03457,0.09837,-0.12,-0.14296,-0.02603,-0.17231,-0.05387,0.87611,0.06339,-0.0526,0.47403,0.07585,0.02743,0.07816,0.08875,-0.16895,-0.01591,0.13687
0.04,0.00069,0.95578,-0.00028,0.01045,1.40124,0.00885,-0.0374,1.62369,0.00972,-0.01374,1.33778,-0.18703,-0.01336,1.28341,-0.42425,-0.07354,1.27604,-0.68204,-0.09547,1.30048,-0.8553,-0.0076,1.32966,0.20257,-0.01698,1.25844,0.4351,-0.1074,1.24872,0.68382,-0.13419,1.28616,0.85405,-0.04869,0.89687,-0.08639,-0.04044,0.49507,-0.10381,0.03465,0.09835,-0.12008,-0.14291,-0.02603,-0.17231,-0.05353,0.8761,0.06324,-0.05248,0.47402,0.07575,0.02751,0.07814,0.08873,-0.16888,-0.01589,0.13686
0.06,0.00104,0.95577,-0.00042,0.01069,1.40123,0.00883,-0.03734,1.62364,0.00971,-0.01346,1.33781,-0.18707,-0.01317,1.28335,-0.42427,-0.07331,1.27583,-0.68206,-0.09526,1.30017,-0.85534,-0.00736,1.32959,0.20253,-0.0168,1.25819,0.435,-0.10723,1.24837,0.68372,-0.13395,1.28554,0.85402,-0.04835,0.89688,-0.08654,-0.0402,0.49506,-0.10392,0.03475,0.09832,-0.12016,-0.14286,-0.02603,-0.17231,-0.05318,0.87608,0.06309,-0.05235,0.474,0.07565,0.0276,0.07812,0.08871,-0.1688,-0.01588,0.13685
0.08,0.00139,0.95577,-0.00057,0.01092,1.40123,0.00881,-0.03727,1.62361,0.00969,-0.0132,1.33786,-0.18711,-0.013,1.28331,-0.42429,-0.0731,1.27562,-0.68209,-0.09508,1.29985,-0.85537,-0.00713,1.32953,0.20249,-0.01662,1.25794,0.4349,-0.10705,1.24801,0.68361,-0.1337,1.28489,0.85398,-0.048,0.89689,-0.08669,-0.03997,0.49507,-0.10403,0.03483,0.0983,-0.12024,-0.14281,-0.02603,-0.17231,-0.05282,0.87606,0.06293,-0.05221,0.47399,0.07554,0.02769,0.0781,0.08869,-0.16873,-0.01586,0.13684
0.1,0.00173,0.95577,-0.0007,0.01115,1.40123,0.00879,-0.03723,1.62356,0.00969,-0.01292,1.33791,-0.18715,-0.0128,1.28326,-0.42431,-0.07286,1.27545,-0.68211,-0.09486,1.29958,-0.85541,-0.0069,1.32948,0.20245,-0.01646,1.25772,0.4348,-0.10689,1.24769,0.68351,-0.13348,1.28432,0.85395,-0.04766,0.8969,-0.08683,-0.03975,0.49508,-0.10414,0.03492,0.09828,-0.12031,-0.14276,-0.02603,-0.17231,-0.05248,0.87606,0.06279,-0.0521,0.47399,0.07545,0.02778,0.0781,0.08867,-0.16865,-0.01584,0.13682
0.12,0.00201,0.95577,-0.00079,0.01136,1.40123,0.00876,-0.03725,1.62351,0.00973,-0.01268,1.33793,-0.18718,-0.01253,1.28321,-0.42433,-0.07255,1.27535,-0.68214,-0.09454,1.29945,-0.85544,-0.0067,1.32945,0.20241,-0.01638,1.2576,0.43473,-0.10683,1.24751,0.68343,-0.13342,1.28402,0.85389,-0.04736,0.8969,-0.08694,-0.03957,0.49508,-0.10422,0.03498,0.09826,-0.12039,-0.14274,-0.02601,-0.17234,-0.05222,0.87606,0.06268,-0.0521,0.47399,0.07539,0.02784,0.07811,0.08861,-0.16857,-0.01583,0.1368
0.14,0.00228,0.95577,-0.00085,0.01158,1.40123,0.00874,-0.03729,1.62346,0.00979,-0.01243,1.33795,-0.18721,-0.01223,1.28316,-0.42434,-0.0722,1.2753,-0.68216,-0.09416,1.29939,-0.85547,-0.00651,1.32943,0.20238,-0.01632,1.25752,0.43469,-0.10679,1.24737,0.68337,-0.13341,1.2838,0.85385,-0.04705,0.89689,-0.08701,-0.03941,0.49507,-0.10428,0.03505,0.09823,-0.12045,-0.14272,-0.02598,-0.17237,-0.05198,0.87606,0.06261,-0.05212,0.47399,0.07535,0.02791,0.07813,0.08856,-0.16849,-0.01583,0.13678
0.16,0.00255,0.95578,-0.00091,0.01178,1.40124,0.00873,-0.03733,1.62341,0.00985,-0.01219,1.33797,-0.18723,-0.01195,1.28313,-0.42434,-0.07188,1.27525,-0.68218,-0.09382,1.29933,-0.85549,-0.00632,1.32942,0.20236,-0.01626,1.25744,0.43464,-0.10674,1.24723,0.68332,-0.13337,1.28356,0.85381,-0.04675,0.8969,-0.08708,-0.03925,0.49507,-0.10434,0.03511,0.09821,-0.12051,-0.14271,-0.02595,-0.17238,-0.05173,0.87607,0.06253,-0.05213,0.47401,0.07531,0.02798,0.07816,0.08851,-0.16841,-0.01581,0.13676
0.18,0.00282,0.95578,-0.001,0.01199,1.40124,0.00871,-0.03737,1.62336,0.0099,-0.01196,1.338,-0.18727,-0.01168,1.28306,-0.42436,-0.07155,1.27514,-0.68221,-0.09348,1.29919,-0.85552,-0.00612,1.32939,0.20232,-0.01619,1.25734,0.43457,-0.10669,1.24706,0.68324,-0.13334,1.2833,0.85375,-0.04646,0.8969,-0.08719,-0.03908,0.49506,-0.10442,0.03517,0.09818,-0.12057,-0.1427,-0.02593,-0.17242,-0.05148,0.87608,0.06243,-0.05215,0.47401,0.07526,0.02804,0.07818,0.08845,-0.16834,-0.0158,0.13674
