T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.06107,-0.7516,-0.09195,0.0485,-0.02035,-0.02298,0.12763,88.01899,1.03455,1.59389,-4.02355,0.12902,0.17012,0.05764,0.01831,-0.08843,1.18929,-0.00486,0.1892,-0.00622,1.36567,0.4261,-0.15033,-1.37541,-0.6103,0.27577,1.26175,1.3039,0.03785,-0.1585,-1.25685,-1.21008,-0.19078,-0.67993
0.02,0.06203,-0.75075,-0.09182,0.049,-0.02044,-0.02305,0.12727,87.85318,1.03055,1.59633,-4.02168,0.12879,0.17062,0.05715,0.01824,-0.08844,1.18931,-0.00535,0.18869,-0.00564,1.36446,0.42475,-0.15053,-1.37568,-0.60989,0.27554,1.2601,1.30161,0.03635,-0.15781,-1.25496,-1.20994,-0.19131,-0.68174
0.04,0.06296,-0.74991,-0.09174,0.0495,-0.02048,-0.02314,0.12727,87.6889,1.02688,1.59871,-4.01987,0.12859,0.17107,0.05661,0.01805,-0.08833,1.18941,-0.00569,0.18818,-0.00513,1.36326,0.42346,-0.15083,-1.37591,-0.6095,0.27532,1.25851,1.29936,0.03491,-0.15729,-1.25308,-1.20982,-0.1918,-0.68344
0.06,0.06385,-0.74908,-0.09169,0.05001,-0.02047,-0.02325,0.12758,87.52619,1.0236,1.60099,-4.01814,0.12844,0.1715,0.05605,0.01776,-0.08815,1.18961,-0.00592,0.18768,-0.00469,1.36204,0.42223,-0.15126,-1.37609,-0.60915,0.27514,1.25698,1.29713,0.03353,-0.15695,-1.25117,-1.20973,-0.19223,-0.68498
0.08,0.06477,-0.74829,-0.09159,0.05049,-0.02048,-0.02336,0.12798,87.35637,1.01974,1.6036,-4.01618,0.12834,0.17192,0.05554,0.01736,-0.08805,1.18969,-0.00616,0.18717,-0.00419,1.36085,0.42087,-0.15171,-1.3763,-0.60876,0.27488,1.25539,1.29497,0.03204,-0.15639,-1.24945,-1.20953,-0.19272,-0.68706
0.1,0.06557,-0.74748,-0.09166,0.05101,-0.02038,-0.02349,0.12864,87.20451,1.01749,1.60545,-4.01467,0.12835,0.17226,0.05507,0.01687,-0.08795,1.19013,-0.00628,0.18673,-0.0039,1.35955,0.4199,-0.15249,-1.37629,-0.60849,0.27479,1.25408,1.29277,0.03088,-0.15649,-1.24743,-1.20954,-0.19301,-0.68789
0.12,0.06605,-0.74648,-0.0922,0.0517,-0.02002,-0.02367,0.1298,87.08801,1.01961,1.60523,-4.01466,0.12853,0.17239,0.05466,0.01628,-0.0877,1.19149,-0.00612,0.18644,-0.00414,1.35806,0.41991,-0.15387,-1.37585,-0.60856,0.27519,1.25331,1.29037,0.03053,-0.15832,-1.24444,-1.2102,-0.19274,-0.68522
0.14,0.06642,-0.74549,-0.09287,0.05241,-0.01961,-0.02385,0.13086,86.99148,1.02304,1.60423,-4.01501,0.12889,0.17243,0.05446,0.01567,-0.0877,1.1931,-0.00598,0.18631,-0.00454,1.35646,0.42029,-0.15557,-1.37516,-0.60874,0.27573,1.25284,1.28793,0.0305,-0.16067,-1.2412,-1.21106,-0.19228,-0.68137
0.16,0.06685,-0.74458,-0.09339,0.05305,-0.01931,-0.02398,0.13135,86.89482,1.02534,1.60356,-4.01486,0.12944,0.17248,0.05463,0.01509,-0.08823,1.19442,-0.00611,0.18634,-0.00478,1.35485,0.42053,-0.15731,-1.37447,-0.60886,0.27614,1.2524,1.28559,0.03035,-0.16258,-1.23823,-1.21175,-0.19194,-0.67823
0.18,0.0673,-0.74343,-0.09387,0.05366,-0.01907,-0.02407,0.13129,86.76305,1.02764,1.60278,-4.01515,0.13019,0.17247,0.05514,0.01463,-0.08921,1.19558,-0.00646,0.18668,-0.00501,1.35338,0.4207,-0.15872,-1.37403,-0.60896,0.27666,1.25149,1.28313,0.03013,-0.16442,-1.23509,-1.21253,-0.19159,-0.67486
0.2,0.06775,-0.74281,-0.09427,0.05425,-0.01893,-0.02411,0.1304,86.70852,1.02884,1.60165,-4.01419,0.13132,0.1724,0.05611,0.01438,-0.09086,1.19642,-0.00699,0.18745,-0.00513,1.35158,0.42109,-0.16083,-1.37294,-0.60907,0.27699,1.25164,1.28097,0.03018,-0.16608,-1.2324,-1.21309,-0.19127,-0.67194
0.22,0.06816,-0.74368,-0.09455,0.05483,-0.01887,-0.02408,0.12837,86.86597,1.02786,1.60016,-4.00963,0.13305,0.17233,0.05761,0.01448,-0.09336,1.19683,-0.00761,0.18881,-0.00499,1.34892,0.42194,-0.16493,-1.37015,-0.6092,0.27667,1.25478,1.27961,0.03085,-0.16744,-1.23089,-1.21304,-0.19101,-0.67041
0.24,0.0686,-0.74504,-0.09472,0.05546,-0.01892,-0.02399,0.12518,87.09708,1.02546,1.59806,-4.00383,0.13528,0.17217,0.05958,0.0151,-0.0965,1.19667,-0.00831,0.19094,-0.00477,1.34595,0.42301,-0.16961,-1.36673,-0.60934,0.27619,1.25893,1.27851,0.03179,-0.16862,-1.22979,-1.2128,-0.19077,-0.66936
0.26,0.06913,-0.74613,-0.09479,0.05617,-0.01907,-0.02381,0.1208,87.29523,1.02241,1.59547,-3.99854,0.13791,0.17191,0.06193,0.01643,-0.10003,1.19592,-0.00903,0.19398,-0.00456,1.34314,0.42401,-0.17371,-1.36362,-0.60946,0.27588,1.26246,1.27726,0.03264,-0.16969,-1.22847,-1.21268,-0.19057,-0.66817
0.28,0.06962,-0.74732,-0.09493,0.05702,-0.01922,-0.0236,0.11519,87.50212,1.01968,1.59283,-3.99214,0.14099,0.17169,0.06462,0.01867,-0.10374,1.19472,-0.00947,0.19799,-0.00429,1.34027,0.4249,-0.17792,-1.36051,-0.60956,0.27543,1.26631,1.27599,0.03337,-0.17088,-1.22709,-1.21254,-0.19039,-0.66691
0.3,0.0704,-0.7484,-0.09469,0.05806,-0.0196,-0.02328,0.10777,87.69245,1.01327,1.58806,-3.98676,0.14469,0.17119,0.06763,0.02217,-0.10782,1.19208,-0.00965,0.20328,-0.00413,1.33738,0.42609,-0.18162,-1.35721,-0.60967,0.27529,1.26962,1.27472,0.03444,-0.17166,-1.22578,-1.21253,-0.19027,-0.66604
0.32,0.07176,-0.74903,-0.09358,0.05928,-0.02048,-0.0228,0.09823,87.93307,0.99994,1.58017,-3.98618,0.14891,0.17004,0.07088,0.02728,-0.11236,1.18826,-0.00968,0.20983,-0.00437,1.33467,0.428,-0.18392,-1.35377,-0.60981,0.27606,1.27106,1.27344,0.03627,-0.17132,-1.22472,-1.21278,-0.1902,-0.66613
0.34,0.07345,-0.74958,-0.09212,0.06083,-0.02156,-0.02227,0.08686,88.12681,0.98266,1.56973,-3.98645,0.15357,0.16869,0.07408,0.03421,-0.11658,1.18276,-0.00887,0.21756,-0.00477,1.33187,0.43022,-0.18576,-1.35006,-0.60999,0.2771,1.27196,1.27215,0.03843,-0.17064,-1.22368,-1.2132,-0.19022,-0.66663
