T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.59456,-0.09005,0.02255,-0.03661,-0.05022,7e-05,-0.03921,-0.11739,0.00428,-0.05176,-0.0053,-0.00058,0.00021,0.22126,-0.03115,-0.52786,-0.1026,-4.4877,-0.34209,-0.56902,0.24098,0.0316,0.00453,0.01439,-0.00023,0.00066,0.00051,-0.0035,0.03859,-0.04407,-0.00697,-0.005,-0.00316,-0.00047
0.02,-0.59105,-0.09632,0.02603,-0.04048,-0.05347,7e-05,-0.03411,-0.1164,0.00462,-0.04817,-0.00619,-0.00087,0.00022,0.23196,-0.01628,-0.36997,-0.10524,-3.37164,-0.30365,-0.51938,0.24273,0.034,0.01051,0.01453,-0.00013,0.00052,0.00053,-0.00562,0.04066,-0.0458,-0.0056,-0.00516,-0.00318,-0.00044
0.04,-0.57546,-0.10119,0.02517,-0.04385,-0.05647,8e-05,-0.02764,-0.11465,0.00461,-0.04332,-0.00662,-0.001,0.0002,0.2387,0.00478,-0.25947,-0.10866,-2.38106,-0.26359,-0.46508,0.24069,0.03654,0.01793,0.01445,4e-05,0.00035,0.00051,-0.00769,0.04362,-0.04753,-0.0039,-0.00525,-0.00315,-0.00041
0.06,-0.54954,-0.10351,0.01856,-0.04625,-0.05908,9e-05,-0.01991,-0.11192,0.00433,-0.03732,-0.0062,-0.00087,0.00016,0.2385,0.03088,-0.19003,-0.11078,-1.54524,-0.22274,-0.40736,0.23562,0.03922,0.02666,0.01418,0.00028,0.00018,0.00042,-0.00943,0.04802,-0.04942,-0.002,-0.00525,-0.0031,-0.00037
0.08,-0.51603,-0.10163,0.00509,-0.04703,-0.06108,0.0001,-0.01102,-0.10769,0.0039,-0.03033,-0.00426,-0.00028,9e-05,0.22856,0.0595,-0.15326,-0.10859,-0.87954,-0.18219,-0.34666,0.22857,0.04197,0.03622,0.01375,0.00061,2e-05,0.00024,-0.01049,0.05439,-0.05163,-9e-05,-0.00513,-0.00302,-0.00033
0.1,-0.47892,-0.09333,-0.01583,-0.04535,-0.06208,0.00011,-0.00107,-0.10126,0.00344,-0.02273,0.00043,0.00102,2e-05,0.20724,0.08669,-0.14172,-0.09884,-0.39826,-0.14422,-0.28424,0.22089,0.04463,0.04551,0.01322,0.00103,-0.0001,-5e-05,-0.01049,0.06312,-0.05425,0.00157,-0.00489,-0.00291,-0.00028
0.12,-0.4438,-0.07635,-0.04377,-0.04027,-0.06169,0.00012,0.01006,-0.09173,0.00312,-0.01491,0.01001,0.00338,0,0.17493,0.10896,-0.14524,-0.0794,-0.07656,-0.1098,-0.2196,0.2144,0.0469,0.05245,0.01263,0.00155,-0.00018,-0.00043,-0.00902,0.07431,-0.0573,0.00259,-0.00448,-0.00277,-0.00023
0.14,-0.41787,-0.04839,-0.07699,-0.03075,-0.05936,0.00014,0.02244,-0.07855,0.00306,-0.00783,0.02802,0.0073,0.00014,0.13468,0.12186,-0.15913,-0.05009,0.08292,-0.08209,-0.15709,0.21136,0.04829,0.05402,0.01207,0.00215,-0.00026,-0.00082,-0.00573,0.08779,-0.06072,0.0025,-0.00387,-0.00261,-0.00017
0.16,-0.40993,-0.00827,-0.11183,-0.01578,-0.05463,0.00015,0.03638,-0.06152,0.00345,-0.00247,0.05978,0.01334,0.0006,0.09201,0.12321,-0.17582,-0.01441,0.11727,-0.06143,-0.10027,0.21461,0.048,0.04639,0.01162,0.00279,-0.00037,-0.00109,-0.00031,0.10292,-0.0643,0.00067,-0.00305,-0.00243,-0.00012
0.18,-0.43037,0.04363,-0.14324,0.00554,-0.04724,0.00016,0.05275,-0.04111,0.0046,-1e-05,0.11256,0.02215,0.00167,0.05285,0.11429,-0.18008,0.02157,0.11207,-0.04406,-0.04852,0.22786,0.04462,0.02554,0.01143,0.00343,-0.0006,-0.00109,0.00748,0.11822,-0.06764,-0.00362,-0.00197,-0.00221,-7e-05
0.2,-0.4902,0.10385,-0.16314,0.03398,-0.03678,0.00017,0.07121,-0.01981,0.00674,-0.00178,0.19569,0.03436,0.00372,0.02428,0.09467,-0.18122,0.04623,0.02437,-0.03296,-0.0184,0.25575,0.03566,-0.00799,0.01163,0.00397,-0.00089,-0.0007,0.01787,0.13289,-0.07031,-0.01124,-0.00065,-0.00198,-2e-05
0.22,-0.59955,0.16335,-0.16327,0.07013,-0.0234,0.00017,0.09097,-0.00016,0.01023,-0.00569,0.31579,0.05018,0.00688,0.00794,0.06878,-0.18004,0.05086,-0.08591,-0.02253,-0.01127,0.23852,0.01619,-0.04144,0.00716,0.00263,-0.00052,0.00015,0.03136,0.1471,-0.07183,-0.02307,0.00091,-0.00175,1e-05
0.24,-0.76855,0.21447,-0.14233,0.11502,-0.00802,0.00016,0.11352,0.01515,0.01604,-0.01031,0.4791,0.06943,0.01162,-0.00054,0.04536,-0.15293,0.03787,-0.06109,-0.00257,-0.00612,0.09596,-0.01309,-0.06022,-0.00645,-0.00203,2e-05,0.00047,0.04839,0.15959,-0.07169,-0.03987,0.00268,-0.0015,3e-05
0.26,-1.00543,0.25251,-0.1015,0.17056,0.00837,0.00014,0.14005,0.02233,0.02506,-0.01712,0.68093,0.09083,0.01814,-0.00382,0.02833,-0.10159,0.01097,0.10484,0.02682,0.00214,-0.20328,-0.04881,-0.0465,-0.02859,-0.00861,-0.00119,-0.00204,0.06902,0.16932,-0.06944,-0.06211,0.00463,-0.00122,5e-05
0.28,-1.31291,0.27271,-0.04432,0.23933,0.02464,0.00012,0.16986,0.01759,0.03703,-0.02914,0.87465,0.10977,0.0239,-0.00372,0.01801,-0.04196,-0.0282,0.34233,0.06083,0.00984,-0.7686,-0.08776,0.02771,-0.06261,-0.01638,-0.00603,-0.01025,0.09251,0.17689,-0.06476,-0.08969,0.00666,-0.00091,5e-05
0.3,-1.70709,0.26357,0.02079,0.32376,0.0391,9e-05,0.19727,0.00426,0.05046,-0.03381,1.06879,0.12698,0.03222,-0.002,0.01411,0.01506,-0.07382,0.60678,0.0962,0.01745,-1.74718,-0.12709,0.18436,-0.11025,-0.02442,-0.0162,-0.0267,0.12014,0.18541,-0.05836,-0.12194,0.00866,-0.00057,4e-05
0.32,-2.21538,0.21074,0.08364,0.42641,0.04959,6e-05,0.21038,-0.00424,0.06166,-0.00608,1.30707,0.14812,0.04949,-0.00011,0.01529,0.06086,-0.10767,0.893,0.13174,0.02998,-3.31371,-0.18132,0.44647,-0.1698,-0.03211,-0.03188,-0.05198,0.15368,0.19912,-0.05083,-0.15712,0.01049,-0.0002,1e-05
0.34,-2.84289,0.12473,0.13462,0.55142,0.0556,4e-05,0.20793,-0.00307,0.06539,0.03553,1.44883,0.16274,0.06466,-0.00045,0.01946,0.09102,-0.12693,1.11426,0.15915,0.04256,-5.58972,-0.2724,0.80569,-0.23399,-0.03989,-0.05142,-0.08364,0.18791,0.21865,-0.04109,-0.19104,0.01204,0.00022,-2e-05
0.36,-3.5802,0.02539,0.16655,0.7026,0.05794,2e-05,0.19611,0.0057,0.0601,0.06519,1.37707,0.15983,0.06759,-0.00615,0.02439,0.1054,-0.13739,1.17796,0.16963,0.04808,-8.55789,-0.4062,1.19485,-0.29269,-0.04974,-0.07132,-0.11592,0.21047,0.24368,-0.02813,-0.21669,0.01318,0.00071,-5e-05
0.38,-4.40089,-0.07731,0.17607,0.88018,0.05721,2e-05,0.1792,0.02487,0.04787,0.08054,1.15934,0.1424,0.06129,-0.01872,0.02794,0.10674,-0.13207,1.10881,0.16348,0.0487,-11.99011,-0.58103,1.52517,-0.33991,-0.06536,-0.08642,-0.14039,0.2,0.27529,-0.01147,-0.22435,0.01385,0.00126,-9e-05
0.4,-5.32008,-0.1714,0.16348,1.07372,0.05442,3e-05,0.15803,0.04076,0.0343,0.07447,0.76437,0.10502,0.04059,-0.03549,0.03112,0.10191,-0.11643,0.89019,0.13917,0.0411,-15.61115,-0.82413,1.7011,-0.38207,-0.09152,-0.091,-0.14828,0.15933,0.31742,0.00939,-0.2025,0.014,0.00189,-0.00012
0.42,-6.33796,-0.25079,0.13148,1.26187,0.05055,6e-05,0.1263,0.03935,0.02417,0.05301,0.27078,0.05209,0.01084,-0.05022,0.03819,0.09743,-0.09913,0.54973,0.0989,0.02542,-19.16879,-1.19338,1.6452,-0.43888,-0.13251,-0.08074,-0.13291,0.10673,0.37236,0.03403,-0.13805,0.01354,0.00261,-0.00014
0.44,-7.23765,-0.3095,0.08657,1.42314,0.04594,9e-05,0.09203,0.03014,0.01825,0.02139,-0.0953,0.00408,-0.01354,-0.05623,0.04814,0.0949,-0.07417,0.21402,0.05185,0.00951,-21.97911,-1.62902,1.2807,-0.53423,-0.19065,-0.05548,-0.09157,0.00886,0.43373,0.06042,-0.01766,0.01238,0.0034,-0.00014
0.46,-7.75164,-0.33917,0.03878,1.53179,0.04075,0.00012,0.06256,0.02127,0.01674,-0.01829,-0.29452,-0.02996,-0.03119,-0.04928,0.05883,0.09455,-0.04052,-0.05638,0.00496,-0.00409,-23.30381,-2.03864,0.57944,-0.69345,-0.26449,-0.01797,-0.02623,-0.14271,0.49649,0.08504,0.1661,0.01043,0.00419,-0.00015
0.48,-7.67419,-0.33487,-0.00099,1.55538,0.03525,0.00014,0.03739,0.01282,0.0202,-0.06686,-0.36321,-0.04944,-0.04332,-0.02918,0.07127,0.0955,-0.00394,-0.25827,-0.03815,-0.01652,-22.76801,-2.42551,-0.41149,-0.94095,-0.34721,0.02689,0.05636,-0.2804,0.55853,0.10103,0.40858,0.00751,0.00486,-0.0002
0.5,-6.72615,-0.28677,-0.02386,1.46614,0.02928,0.00011,0.01805,0.005,0.02894,-0.11292,-0.31356,-0.05233,-0.04929,0.00209,0.086,0.09849,0.03079,-0.37438,-0.0721,-0.02661,-20.07534,-2.76882,-1.5728,-1.29329,-0.42764,0.07214,0.14524,-0.29523,0.62413,0.10919,0.69391,0.00341,0.00552,-0.00017
0.52,-4.68471,-0.18552,-0.02593,1.24641,0.02266,1e-05,0.0048,-0.00122,0.04181,-0.11824,-0.13261,-0.03369,-0.04688,0.03824,0.10244,0.10281,0.06853,-0.34303,-0.08369,-0.02864,-15.11833,-3.05698,-2.64407,-1.75867,-0.49271,0.11118,0.2286,-0.01535,0.70312,0.12117,0.99739,-0.00205,0.00655,0.00023
0.54,-1.42609,-0.02339,-0.00881,0.89285,0.01653,-0.00017,-0.00166,-0.00325,0.05542,-0.08819,0.07826,-0.00708,-0.0383,0.06769,0.11941,0.09956,0.10982,-0.21811,-0.07657,-0.02422,-7.9101,-3.34421,-3.45858,-2.32715,-0.5328,0.13973,0.29648,0.75546,0.7871,0.1321,1.27943,-0.00904,0.0076,0.00079
0.56,3.0378,0.1901,0.02358,0.42415,0.01201,-0.00043,0.00081,-0.00069,0.06642,-0.05796,0.21831,0.0113,-0.02732,0.07536,0.138,0.08231,0.14797,-0.09261,-0.0641,-0.01841,1.2615,-3.66284,-3.99406,-2.96894,-0.54378,0.15619,0.34283,2.2301,0.86118,0.13378,1.48187,-0.01768,0.00826,0.00124
0.58,8.57916,0.42351,0.0667,-0.11726,0.00919,-0.0007,0.01972,0.00508,0.0714,-0.0283,0.30408,0.02225,-0.01356,0.05559,0.16036,0.0512,0.18222,0.03624,-0.0475,-0.00966,11.85917,-3.99274,-4.20204,-3.64222,-0.52569,0.16168,0.36688,4.43749,0.91545,0.13178,1.49858,-0.028,0.00868,0.00166
0.6,14.58374,0.59334,0.11625,-0.66845,0.00825,-0.00085,0.05759,0.01331,0.07064,-0.01439,0.29398,0.02094,-0.00345,0.01859,0.18646,0.00887,0.21333,0.11616,-0.03439,-0.00293,22.77388,-4.31346,-4.17702,-4.24106,-0.48657,0.15849,0.36947,7.70359,0.93248,0.12601,1.44203,-0.03956,0.0086,0.00181
0.62,19.68035,0.57371,0.16871,-1.15602,0.00892,-0.00071,0.09482,0.02156,0.06726,-0.03127,0.18312,0.00721,-0.00106,-0.03084,0.2137,-0.0394,0.24155,0.10342,-0.0317,-0.00376,31.99691,-4.59871,-4.06932,-4.62188,-0.43617,0.14865,0.35275,12.76697,0.89702,0.11394,1.62669,-0.05133,0.00778,0.00151
0.64,23.33733,0.34965,0.22119,-1.51886,0.01049,-0.00026,0.13094,0.02282,0.05991,-0.05781,0.07176,-0.00669,-0.0006,-0.09452,0.24269,-0.08833,0.25433,0.06544,-0.03222,-0.0067,38.64753,-4.76488,-3.86661,-4.72733,-0.37753,0.1352,0.32311,19.14056,0.78809,0.09807,1.89588,-0.06259,0.00683,0.00109
