T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0,0.01757,0,0,0.00937,0.00425,0.00433,0,0,0.00078,0,0,0.01354,0,0.37019,0.02858,0.23368,0.32513,0,0.13076,0.3853,0,0.01513,0,0,0.01521,0.0034,0.0011,0.07497,0.01819,0.00305,0.04399,0.03265,0.00745,0.00404,0,0.00053,0.00075,0,0,0,0.02735,0.02531,0,0.0164,0.0799,0,0.06485,0,0,0,0,0.15475,0,0,0.01228,0,0.01027,0.01929,0,0,0
0.02,1e-05,1e-05,1e-05,0.00016,6e-05,8e-05,2e-05,0.01728,2e-05,2e-05,0.00947,0.00432,0.00445,4e-05,8e-05,0.00075,2e-05,6e-05,0.01225,0.00013,0.37367,0.02794,0.2334,0.3265,1e-05,0.13067,0.38554,0,0.01501,4e-05,1e-05,0.01523,0.00341,0.00108,0.07544,0.01907,0.00314,0.04447,0.03366,0.00789,0.00453,2e-05,0.00059,0.00136,7e-05,9e-05,7e-05,0.02823,0.02382,0.00186,0.01615,0.05929,0.0002,0.05861,0,1e-05,9e-05,1e-05,0.15449,6e-05,7e-05,0.01211,1e-05,0.01043,0.01924,1e-05,4e-05,1e-05
0.04,0,0,0,0,0,0,0,0.01706,0,0,0.00956,0.00433,0.00442,0,0,0.00045,0,0,0.01093,0,0.37712,0.02722,0.23304,0.32785,0,0.13049,0.3856,0,0.01478,0,0,0.01522,0.00333,0.00102,0.07579,0.02016,0.00369,0.04461,0.03471,0.00828,0.00506,0,0.00057,0.00193,0,0,0,0.02886,0.02186,0.00289,0.0157,0.04248,0,0.05257,0,0,0,0,0.15422,0,0,0.01188,0,0.01054,0.01914,0,0,0
0.06,0,0,0,0,0,0,0,0.01694,0,0,0.00987,0.00441,0.00452,0,0,3e-05,0,0,0.00979,0,0.38059,0.02644,0.23281,0.3292,0,0.13037,0.38576,0,0.01447,0,0,0.01522,0.0033,0.00097,0.07599,0.02146,0.00478,0.04474,0.03597,0.00884,0.00568,0,0.00052,0.00253,0,0,0,0.02909,0.01954,0.00331,0.01498,0.02926,0,0.04702,0,0,0,0,0.15396,0,0,0.01161,0,0.01069,0.01905,0,0,0
0.08,0,0,0,0,0,0,0,0.01687,0,0,0.01043,0.00455,0.00468,0,0,4e-05,0,0,0.00873,0,0.38411,0.02558,0.23266,0.33056,0,0.13025,0.38593,0,0.01405,0,0,0.01523,0.00327,0.00092,0.07599,0.02288,0.00646,0.04474,0.03732,0.00948,0.00638,0,0.00046,0.00315,0,4e-05,0,0.02868,0.01681,0.00359,0.01383,0.01919,0,0.04162,0,0,0,0,0.1537,0,0,0.01129,0,0.01084,0.01895,0,0,0
0.1,0,0,2e-05,8e-05,5e-05,0.00012,3e-05,0.01685,5e-05,5e-05,0.01138,0.00479,0.005,0.0001,3e-05,8e-05,5e-05,0.00017,0.00785,0.00043,0.38767,0.02467,0.23267,0.3319,2e-05,0.13015,0.38611,3e-05,0.01353,6e-05,0,0.01525,0.00336,0.00094,0.07574,0.02433,0.00874,0.04463,0.03873,0.01028,0.00719,2e-05,0.00046,0.00385,0.0001,0.00022,8e-05,0.02754,0.01378,0.00349,0.01222,0.01239,0.00014,0.03682,0,3e-05,4e-05,1e-05,0.15344,3e-05,2e-05,0.01095,1e-05,0.01103,0.01886,1e-05,0.00011,9e-05
0.12,0,0,0,1e-05,0,0,0,0.01679,0,1e-05,0.01253,0.00491,0.00526,7e-05,0,3e-05,0,0,0.00691,8e-05,0.39134,0.02366,0.23271,0.33326,0,0.13002,0.38628,0,0.0129,0,0,0.01523,0.00331,0.00082,0.07524,0.02573,0.01151,0.04424,0.03999,0.01088,0.00804,0,0.00035,0.00448,0,0,1e-05,0.02548,0.0104,0.00298,0.00995,0.00747,0,0.03083,0,0,0,0,0.15318,0,0,0.01055,0,0.01113,0.01875,0,9e-05,0
0.14,0,0,0,7e-05,1e-05,5e-05,0,0.01669,4e-05,4e-05,0.01428,0.0052,0.00592,6e-05,0,6e-05,1e-05,3e-05,0.00632,0.00018,0.39509,0.02258,0.23294,0.33461,1e-05,0.12992,0.38649,1e-05,0.01218,6e-05,1e-05,0.01527,0.00326,0.00077,0.07448,0.02693,0.01467,0.04378,0.04117,0.01164,0.00899,2e-05,0.00038,0.0052,3e-05,3e-05,0.00017,0.02272,0.00699,0.00218,0.00731,0.00519,0.0002,0.02534,0,0,3e-05,1e-05,0.15292,1e-05,3e-05,0.01015,0,0.01129,0.01867,1e-05,7e-05,1e-05
0.16,2e-05,1e-05,1e-05,7e-05,4e-05,9e-05,2e-05,0.01646,6e-05,4e-05,0.01663,0.0056,0.0065,0.00012,3e-05,0.00012,2e-05,0.00011,0.00601,0.0002,0.3989,0.02142,0.23336,0.33595,9e-05,0.12983,0.38671,2e-05,0.01136,9e-05,1e-05,0.01526,0.0033,0.00074,0.07353,0.02781,0.01802,0.04314,0.04214,0.01234,0.00999,3e-05,0.00047,0.00591,0.00014,0.00015,0.00016,0.01959,0.00373,0.00114,0.00445,0.00493,0.00051,0.01983,1e-05,3e-05,0.0001,3e-05,0.15269,5e-05,6e-05,0.00975,1e-05,0.0114,0.0186,1e-05,0.00014,5e-05
0.18,0,0,0,0,0,0,0,0.01599,0,0,0.01933,0.00596,0.00709,0,0,0.00018,0,0,0.00526,0,0.40298,0.02034,0.23362,0.33736,0,0.12972,0.38688,0,0.01043,0,0,0.01521,0.00311,0.00063,0.07242,0.0283,0.02138,0.04241,0.04282,0.01286,0.01104,0,0.00057,0.00667,0,1e-05,1e-05,0.01614,0.00028,5e-05,0.00156,0.00365,1e-05,0.01267,0,0,0,0,0.15239,0,0,0.00932,0,0.01135,0.01853,0,0,0
