T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-6.99999,685.38677,6.99999,-0,-7.00004,-0,1e-05,0.00063,-1e-05,-0,1e-05,-0
0.02,-6.99998,685.38346,6.99999,-0,-7.00006,-0,1e-05,0.00089,-1e-05,-0,1e-05,-0
0.04,-6.99998,685.38015,6.99998,-0,-7.00008,-0,1e-05,0.00119,-1e-05,-0,1e-05,-0
0.06,-6.99998,685.37692,6.99998,0,-7.0001,0,2e-05,0.00151,-2e-05,0,1e-05,0
0.08,-6.99997,685.37389,6.99998,0,-7.00012,0,2e-05,0.00182,-2e-05,0,1e-05,0
0.1,-6.99997,685.37118,6.99998,0,-7.00014,0,2e-05,0.00208,-2e-05,0,1e-05,0
0.12,-6.99997,685.36892,6.99998,0,-7.00015,0,2e-05,0.00221,-2e-05,0,1e-05,0
0.14,-6.99997,685.36727,6.99998,0,-7.00014,0,2e-05,0.00215,-2e-05,0,1e-05,0
0.16,-6.99998,685.36639,6.99999,0,-7.00012,0,2e-05,0.00178,-2e-05,0,1e-05,0
0.18,-7,685.36642,7,0,-7.00006,0,1e-05,0.00099,-1e-05,0,-0,0
0.2,-7.00002,685.36753,7.00002,0,-6.99997,0,-1e-05,0,0,0,-1e-05,0
0.22,-7.00005,685.36983,7.00005,0,-6.99983,0,-4e-05,0,3e-05,0,-3e-05,0
0.24,-7.00009,685.37341,7.00009,0,-6.99963,0,-7e-05,0,6e-05,0,-6e-05,0
0.26,-7.00014,685.37826,7.00015,0,-6.99936,0,-0.00012,0,0.0001,0,-9e-05,0
0.28,-7.0002,685.3843,7.00021,0,-6.99903,0,-0.00018,0,0.00016,0,-0.00013,0
0.3,-7.00027,685.39124,7.00027,0,-6.99863,0,-0.00024,0,0.00022,0,-0.00017,0
0.32,-7.00034,685.39861,7.00035,0,-6.99818,0,-0.00032,0,0.0003,0,-0.00022,0
0.34,-7.00041,685.40567,7.00041,-0,-6.9977,-0,-0.00039,0,0.00037,-0,-0.00026,-0
0.36,-7.00047,685.41134,7.00047,-0,-6.99724,-0,-0.00046,0,0.00045,-0,-0.0003,-0
0.38,-7.00049,685.41414,7.0005,-0,-6.99688,-0,-0.00051,0,0.00051,-0,-0.00032,-0
0.4,-7.00048,685.41216,7.00048,-0,-6.9967,-0,-0.00052,0,0.00054,-0,-0.00031,-0
0.42,-7.00039,685.40304,7.00039,-0,-6.99683,-0,-0.00048,0,0.00052,-0,-0.00026,-0
0.44,-7.0002,685.384,7.0002,-0,-6.99743,-0,-0.00035,0,0.00042,-0,-0.00015,-0
0.46,-6.99987,685.35195,6.99987,-0,-6.99869,-0,-0.0001,0,0.00021,-0,4e-05,-0
0.48,-6.99939,685.30367,6.99939,-0,-7.00082,-0,0.00029,0.0117,-0.00013,-0,0.00034,-0
0.5,-6.99871,685.23616,6.99871,-0,-7.00404,-0,0.00088,0.05898,-0.00065,-0,0.00076,-0
0.52,-6.99781,685.14707,6.99781,-0,-7.00855,-0,0.00167,0.12531,-0.00139,-0,0.00132,-0
0.54,-6.99668,685.03539,6.99668,-0,-7.01451,-0,0.00271,0.21305,-0.00236,-0,0.00203,-0
0.56,-6.99533,684.9023,6.99533,-0,-7.02198,-0,0.00398,0.32316,-0.00357,-0,0.00288,-0
0.58,-6.99382,684.75222,6.99382,-0,-7.03088,-0,0.00547,0.45436,-0.00502,-0,0.00385,-0
0.6,-6.99223,684.59406,6.99224,0,-7.04089,0,0.0071,0.60203,-0.00665,0,0.00488,0
0.62,-6.99073,684.44261,6.99074,0,-7.05137,0,0.00875,0.75686,-0.00836,0,0.00586,0
0.64,-6.98955,684.31996,6.98956,0,-7.06128,0,0.01024,0.90348,-0.00997,0,0.00667,0
0.66,-6.98902,684.25681,6.98904,0,-7.06905,0,0.01127,1.01892,-0.01124,0,0.00709,0
0.68,-6.98957,684.29339,6.98959,0,-7.07252,0,0.01147,1.07128,-0.01182,0,0.00686,0
0.7,-6.99173,684.47976,6.99176,0,-7.06885,0,0.01034,1.01875,-0.01123,0,0.00564,0
0.72,-6.99613,684.87495,6.99617,0,-7.0545,0,0.00729,0.80923,-0.00891,0,0.00304,0
0.74,-7.00349,685.54451,7.00353,0,-7.02529,0,0.00162,0.38118,-0.00417,0,-0.00141,0
0.76,-7.01451,686.5559,7.01456,0,-6.97659,0,-0.00743,0,0.00374,0,-0.00816,0
0.78,-7.02989,687.9709,7.02993,0,-6.90358,0,-0.02061,0,0.0156,0,-0.01767,0
0.8,-7.05011,689.83466,7.05015,0,-6.80182,0,-0.03857,0,0.03214,0,-0.03028,0
0.82,-7.07538,692.16048,7.07539,0,-6.66798,0,-0.06176,0,0.05391,0,-0.04615,0
0.84,-7.10532,694.91017,7.10531,0,-6.50088,0,-0.09016,0,0.08109,0,-0.06512,0
0.86,-7.13882,697.9698,7.13877,0,-6.30259,0,-0.12317,0,0.11332,0,-0.08654,0
0.88,-7.17367,701.12132,7.17356,-0,-6.07874,-0,-0.1592,0,0.14938,-0,-0.10909,-0
0.9,-7.20625,704.01133,7.20606,-0,-5.83744,-0,-0.19543,0,0.18689,-0,-0.13059,-0
0.92,-7.23122,706.11934,7.23093,-0,-5.58728,-0,-0.22745,0,0.22197,-0,-0.14776,-0
0.94,-7.24118,706.72908,7.24077,-0,-5.33547,-0,-0.24889,0,0.24886,-0,-0.15601,-0
0.96,-7.22651,704.90835,7.22596,-0,-5.08658,-0,-0.25115,0,0.25961,-0,-0.14935,-0
0.98,-7.17526,699.50455,7.17457,-0,-4.84181,-0,-0.2232,0,0.24386,-0,-0.12025,-0
1,-7.0734,689.16533,7.07257,-0,-4.59877,-0,-0.15167,0,0.18876,-0,-0.05981,-0
1.02,-6.90538,672.39583,6.90444,-0,-4.3516,-0,-0.02114,0,0.0792,-0,0.04191,-0
1.04,-6.65526,647.66567,6.65426,-0,-4.0916,-0,0.18503,9.09086,-0.10154,-0,0.19527,-0
1.06,-6.30845,613.58036,6.30749,-0,-3.80829,-0,0.48332,33.43835,-0.37065,-0,0.40993,-0
1.08,-5.85432,569.13161,5.85354,-0,-3.49103,-0,0.88787,67.21277,-0.74381,-0,0.69329,-0
1.1,-5.28975,514.03919,5.28934,-0,-3.13161,-0,1.40744,111.45525,-1.23248,-0,1.04825,-0
1.12,-4.62368,449.19305,4.6239,-0,-2.72776,-0,2.04126,166.47795,-1.84003,-0,1.47042,-0
1.14,-3.88279,377.19622,3.88398,-0,-2.28811,-0,2.77384,231.41731,-2.55687,-0,1.94448,-0
1.16,-3.11364,302.57109,3.11618,0,-1.83521,0,3.56864,303.68469,-3.3543,0,2.44009,0
1.18,-2.37229,230.7506,2.37661,0,-1.39996,0,4.36531,378.75582,-4.18191,0,2.9116,0
