T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02074,-0.00233,6e-05,-0.00107,-0.00068,-8e-05,7e-05,-0.00017,-2e-05,0.00074,-3e-05,2e-05,-7e-05,-0.00091,0.00023,7e-05,0.00034,-3e-05,8e-05,-7e-05,0.04177,0.00319,0.00609,0.05361,-0.0162,0.00354,0.00953,-0.00215,0.00272,-0.00045,-0.00236,0.00016,7e-05,5e-05
0.02,-0.02085,-0.00245,4e-05,-0.00107,-0.0007,-8e-05,5e-05,-0.00018,-2e-05,0.00073,-3e-05,2e-05,-7e-05,-0.00095,0.00025,8e-05,0.00033,-3e-05,8e-05,-7e-05,0.04216,0.0031,0.00609,0.05384,-0.01617,0.00354,0.00953,-0.00212,0.0027,-0.00046,-0.00235,0.00017,7e-05,5e-05
0.04,-0.02094,-0.00259,0,-0.00108,-0.00072,-9e-05,2e-05,-0.00018,-2e-05,0.00072,-3e-05,2e-05,-7e-05,-0.00097,0.00029,9e-05,0.00031,-2e-05,7e-05,-6e-05,0.04255,0.00301,0.00608,0.05406,-0.01615,0.00353,0.00953,-0.00208,0.00267,-0.00046,-0.00235,0.00017,7e-05,5e-05
0.06,-0.02099,-0.00275,-8e-05,-0.00108,-0.00075,-9e-05,-1e-05,-0.00018,-2e-05,0.00071,-3e-05,2e-05,-7e-05,-0.00098,0.00035,0.0001,0.00031,-2e-05,7e-05,-6e-05,0.04294,0.00291,0.00608,0.05429,-0.01612,0.00353,0.00954,-0.00203,0.00263,-0.00046,-0.00234,0.00017,7e-05,5e-05
0.08,-0.021,-0.00294,-0.0002,-0.00108,-0.00078,-0.0001,-4e-05,-0.00017,-2e-05,0.0007,-3e-05,2e-05,-7e-05,-0.00096,0.00043,0.00011,0.00032,-2e-05,6e-05,-5e-05,0.04334,0.0028,0.00608,0.05452,-0.01609,0.00352,0.00954,-0.00197,0.00257,-0.00046,-0.00233,0.00017,7e-05,5e-05
0.1,-0.02097,-0.00312,-0.00036,-0.00108,-0.0008,-0.0001,-7e-05,-0.00017,-1e-05,0.00069,-3e-05,2e-05,-7e-05,-0.0009,0.00053,0.00012,0.00034,-2e-05,5e-05,-4e-05,0.04374,0.00267,0.00609,0.05474,-0.01607,0.00352,0.00955,-0.0019,0.0025,-0.00046,-0.00232,0.00017,7e-05,5e-05
0.12,-0.02087,-0.0033,-0.00055,-0.00107,-0.00083,-0.00011,-0.00011,-0.00016,-1e-05,0.00068,-3e-05,2e-05,-7e-05,-0.00081,0.00064,0.00013,0.00038,-1e-05,4e-05,-3e-05,0.04415,0.00254,0.00609,0.05497,-0.01604,0.00352,0.00955,-0.00183,0.00242,-0.00046,-0.00231,0.00017,7e-05,5e-05
0.14,-0.02073,-0.00345,-0.00077,-0.00106,-0.00085,-0.00012,-0.00016,-0.00016,-1e-05,0.00067,-2e-05,2e-05,-7e-05,-0.00068,0.00076,0.00015,0.00043,-1e-05,2e-05,-2e-05,0.04457,0.0024,0.0061,0.05519,-0.01601,0.00352,0.00956,-0.00175,0.00232,-0.00046,-0.0023,0.00017,7e-05,5e-05
0.16,-0.02054,-0.00356,-0.001,-0.00104,-0.00087,-0.00012,-0.0002,-0.00016,-1e-05,0.00065,-2e-05,2e-05,-7e-05,-0.00054,0.00087,0.00017,0.00049,0,1e-05,-0,0.045,0.00225,0.00612,0.05542,-0.01599,0.00351,0.00956,-0.00168,0.0022,-0.00046,-0.0023,0.00017,7e-05,4e-05
0.18,-0.02032,-0.00363,-0.00124,-0.00103,-0.00089,-0.00013,-0.00025,-0.00018,-1e-05,0.00063,-2e-05,2e-05,-6e-05,-0.00039,0.00099,0.00018,0.00055,1e-05,0,1e-05,0.04546,0.00211,0.00613,0.05565,-0.01596,0.00351,0.00957,-0.0016,0.00208,-0.00046,-0.00229,0.00017,7e-05,4e-05
0.2,-0.0201,-0.00361,-0.00144,-0.00101,-0.00089,-0.00014,-0.0003,-0.00021,-1e-05,0.00062,-2e-05,2e-05,-6e-05,-0.00026,0.00107,0.0002,0.0006,2e-05,-0,3e-05,0.04589,0.0019,0.00615,0.05587,-0.01594,0.00351,0.00957,-0.00153,0.00195,-0.00046,-0.00229,0.00017,7e-05,4e-05
0.22,-0.01988,-0.00347,-0.00158,-0.00098,-0.00088,-0.00014,-0.00034,-0.00024,-2e-05,0.0006,-2e-05,2e-05,-6e-05,-0.00019,0.00108,0.00021,0.00063,2e-05,-1e-05,3e-05,0.04617,0.00156,0.00619,0.05598,-0.01593,0.00349,0.00956,-0.00146,0.00184,-0.00046,-0.00229,0.00016,7e-05,4e-05
0.24,-0.01971,-0.00322,-0.00167,-0.00097,-0.00086,-0.00014,-0.00038,-0.0003,-3e-05,0.00059,-2e-05,2e-05,-6e-05,-0.00015,0.00105,0.0002,0.00066,2e-05,-1e-05,3e-05,0.04641,0.00116,0.00623,0.05608,-0.01592,0.00348,0.00955,-0.00141,0.00174,-0.00046,-0.0023,0.00016,7e-05,4e-05
0.26,-0.01963,-0.00291,-0.00173,-0.00096,-0.00083,-0.00014,-0.00041,-0.00037,-4e-05,0.00058,-3e-05,1e-05,-6e-05,-0.00012,0.001,0.00019,0.00068,3e-05,-0,3e-05,0.04667,0.00077,0.00627,0.0562,-0.01591,0.00346,0.00953,-0.00136,0.00164,-0.00045,-0.00231,0.00016,7e-05,4e-05
0.28,-0.01963,-0.00256,-0.00173,-0.00096,-0.0008,-0.00014,-0.00044,-0.00045,-6e-05,0.00056,-3e-05,1e-05,-6e-05,-0.0001,0.00093,0.00018,0.0007,3e-05,-0,2e-05,0.04683,0.00044,0.0063,0.05626,-0.01591,0.00345,0.00952,-0.00132,0.00156,-0.00044,-0.00232,0.00016,6e-05,4e-05
0.3,-0.01985,-0.00208,-0.0017,-0.00098,-0.00076,-0.00013,-0.00046,-0.00053,-8e-05,0.00055,-4e-05,0,-5e-05,-8e-05,0.00086,0.00016,0.00071,3e-05,-0,2e-05,0.04713,-3e-05,0.00633,0.05643,-0.0159,0.00343,0.00951,-0.00129,0.00151,-0.00042,-0.00234,0.00016,6e-05,4e-05
0.32,-0.02038,-0.00137,-0.00165,-0.00101,-0.0007,-0.00012,-0.00045,-0.00057,-9e-05,0.00056,-4e-05,-0,-5e-05,-4e-05,0.00085,0.00016,0.00072,4e-05,-0,3e-05,0.04782,-0.00081,0.00641,0.05687,-0.01587,0.00339,0.00947,-0.00129,0.00152,-0.00041,-0.00236,0.00015,6e-05,4e-05
0.34,-0.02118,-0.00059,-0.00156,-0.00105,-0.00064,-0.00012,-0.00041,-0.00056,-0.0001,0.00057,-5e-05,-0,-4e-05,-0,0.00085,0.00015,0.00073,4e-05,-0,4e-05,0.04864,-0.00171,0.00649,0.05742,-0.01583,0.00334,0.00942,-0.00131,0.00158,-0.0004,-0.00239,0.00015,7e-05,4e-05
0.36,-0.02218,0.00016,-0.00142,-0.00113,-0.00058,-0.00011,-0.00037,-0.00053,-0.0001,0.00058,-5e-05,-0,-4e-05,2e-05,0.00084,0.00015,0.00073,4e-05,-0,5e-05,0.04935,-0.00254,0.00656,0.05793,-0.01579,0.0033,0.00938,-0.00131,0.00168,-0.00038,-0.00242,0.00015,7e-05,5e-05
0.38,-0.02336,0.00088,-0.00125,-0.00122,-0.00052,-9e-05,-0.00034,-0.00047,-9e-05,0.00059,-5e-05,0,-3e-05,4e-05,0.00082,0.00015,0.00073,5e-05,-0,6e-05,0.04986,-0.00323,0.00659,0.05836,-0.01576,0.00325,0.00935,-0.00128,0.00182,-0.00037,-0.00244,0.00015,7e-05,5e-05
0.4,-0.02491,0.00153,-0.00104,-0.00134,-0.00047,-8e-05,-0.0003,-0.00041,-8e-05,0.00058,-6e-05,1e-05,-2e-05,5e-05,0.00081,0.00014,0.00073,5e-05,0,6e-05,0.05066,-0.00413,0.00668,0.05898,-0.01571,0.0032,0.0093,-0.00124,0.00201,-0.00035,-0.00246,0.00015,7e-05,5e-05
0.42,-0.02706,0.00213,-0.00079,-0.00145,-0.00043,-7e-05,-0.00025,-0.0004,-9e-05,0.00059,-6e-05,1e-05,-2e-05,4e-05,0.00079,0.00014,0.00072,5e-05,0,6e-05,0.05229,-0.00566,0.00695,0.06006,-0.01558,0.00312,0.00924,-0.00122,0.00227,-0.00034,-0.00248,0.00015,7e-05,5e-05
0.44,-0.02952,0.0027,-0.0005,-0.00158,-0.0004,-6e-05,-0.0002,-0.00041,-0.0001,0.00061,-6e-05,1e-05,-3e-05,1e-05,0.00078,0.00013,0.00072,5e-05,1e-05,6e-05,0.05418,-0.00739,0.0073,0.06126,-0.01543,0.00302,0.00916,-0.00115,0.00255,-0.00034,-0.00248,0.00015,7e-05,6e-05
0.46,-0.03203,0.00325,-0.00019,-0.00171,-0.00037,-5e-05,-0.00015,-0.00043,-0.0001,0.00062,-6e-05,1e-05,-3e-05,-3e-05,0.00079,0.00013,0.0007,5e-05,1e-05,6e-05,0.05589,-0.00896,0.00761,0.06234,-0.0153,0.00293,0.00908,-0.00096,0.00281,-0.00033,-0.00244,0.00015,7e-05,6e-05
0.48,-0.03463,0.00383,0.00014,-0.00184,-0.00035,-3e-05,-0.00011,-0.00046,-0.00011,0.00064,-5e-05,1e-05,-2e-05,-8e-05,0.00081,0.00013,0.00069,5e-05,1e-05,6e-05,0.05763,-0.01054,0.00798,0.06337,-0.01518,0.00284,0.00901,-0.00065,0.00303,-0.00033,-0.00237,0.00015,7e-05,6e-05
0.5,-0.03714,0.0044,0.00046,-0.00196,-0.00032,-2e-05,-6e-05,-0.00048,-0.00012,0.00066,-5e-05,1e-05,-2e-05,-0.00013,0.00085,0.00013,0.00067,5e-05,2e-05,5e-05,0.05941,-0.01203,0.0083,0.06438,-0.01506,0.00274,0.00892,-0.00021,0.00316,-0.00032,-0.00225,0.00016,7e-05,6e-05
0.52,-0.03944,0.00493,0.00078,-0.00206,-0.00029,-1e-05,-0,-0.00051,-0.00012,0.00066,-5e-05,1e-05,-3e-05,-0.00019,0.00089,0.00013,0.00066,5e-05,2e-05,5e-05,0.06131,-0.01329,0.00843,0.06553,-0.01495,0.00261,0.00883,0.00031,0.00313,-0.0003,-0.0021,0.00017,7e-05,6e-05
0.54,-0.04145,0.0054,0.00105,-0.00214,-0.00026,1e-05,6e-05,-0.00053,-0.00011,0.00066,-4e-05,1e-05,-3e-05,-0.00025,0.00094,0.00014,0.00066,4e-05,1e-05,5e-05,0.06327,-0.01447,0.00849,0.06672,-0.01485,0.00248,0.00875,0.00095,0.00295,-0.00026,-0.00191,0.00018,6e-05,5e-05
0.56,-0.04312,0.00571,0.00126,-0.00218,-0.00023,2e-05,0.00013,-0.00052,-9e-05,0.00067,-4e-05,1e-05,-4e-05,-0.00028,0.00098,0.00014,0.00066,4e-05,1e-05,5e-05,0.06528,-0.01567,0.00858,0.06787,-0.01474,0.00236,0.00867,0.00169,0.00271,-0.00022,-0.0017,0.00019,6e-05,4e-05
0.58,-0.04473,0.00582,0.0014,-0.00218,-0.00022,2e-05,0.00025,-0.00053,-7e-05,0.00068,-4e-05,2e-05,-5e-05,-0.00027,0.00103,0.00015,0.00068,4e-05,1e-05,5e-05,0.06773,-0.01686,0.00866,0.0692,-0.01462,0.00224,0.00859,0.00237,0.00243,-0.00019,-0.00144,0.00021,5e-05,2e-05
