T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.005,0.00143,0,0,0.05141,0,0.00292,0,0.00827,0,0.19052,0,0,0.001,0,0,0,0,0.04834,0,0.01547,0,0,0,0.03104,0,0,0.01465,0.00469,0.00265,0.01898,0.00101,0.00104,0.00695,0,0,0.01117,0.13353,0,0.061,0,0.02723,0,0.00654,0,0.05878,0.08551,0,0.03034,0.02024,0.01203,0.025,0,0.01324,0,0.00484,0.00261,0.00022,0,0.07506,0.01628,0,0,0
0.02,2e-05,3e-05,7e-05,0.00014,0.00512,0.00168,8e-05,4e-05,0.0515,7e-05,0.00355,0.0002,0.00884,9e-05,0.19083,0.00017,8e-05,0.00182,0.00022,0.00057,3e-05,2e-05,0.04836,2e-05,0.01561,0.00015,0.00064,4e-05,0.03109,0.00023,2e-05,0.01479,0.00487,0.00282,0.01904,0.00109,0.00114,0.00706,0.00012,0.00025,0.01124,0.1335,0.00015,0.06108,0.00075,0.02787,0.00052,0.0066,0.00011,0.0589,0.08565,0.0007,0.03107,0.02096,0.01207,0.02505,0.00023,0.01324,4e-05,0.00499,0.00274,0.00025,3e-05,0.07542,0.0163,4e-05,0.00015,0.00064
0.04,2e-05,3e-05,6e-05,0.00011,0.0051,0.00164,7e-05,4e-05,0.05151,6e-05,0.00345,0.00017,0.0087,7e-05,0.19089,0.00014,6e-05,0.00158,0.00018,0.00047,2e-05,2e-05,0.04797,1e-05,0.01559,0.00012,0.00053,3e-05,0.03111,0.00019,2e-05,0.01477,0.00484,0.00279,0.01908,0.00115,0.00119,0.00707,0.0001,0.00021,0.01126,0.1334,0.00015,0.06105,0.00065,0.02781,0.00043,0.0066,9e-05,0.0589,0.08567,0.00049,0.03105,0.0209,0.01208,0.02506,0.00019,0.01319,3e-05,0.00494,0.00267,0.00024,2e-05,0.07531,0.01629,3e-05,0.00012,0.00053
0.06,2e-05,4e-05,9e-05,0.00017,0.00515,0.00176,0.00018,5e-05,0.05166,8e-05,0.00398,0.00025,0.00893,0.00011,0.19106,0.00026,7e-05,0.01011,0.00028,0.00073,4e-05,2e-05,0.04786,1e-05,0.01566,0.00018,0.00081,5e-05,0.03115,0.00029,3e-05,0.01482,0.00492,0.00287,0.01914,0.00127,0.0013,0.00714,0.00015,0.00032,0.01136,0.13333,0.0004,0.06107,0.00129,0.02812,0.00066,0.00664,0.00013,0.05899,0.0857,0.00777,0.03142,0.02123,0.01211,0.02507,0.00029,0.01316,5e-05,0.00499,0.0027,0.00025,2e-05,0.07545,0.01631,4e-05,0.00019,0.0008
0.08,3e-05,4e-05,9e-05,0.00017,0.00514,0.00176,0.00019,5e-05,0.05166,9e-05,0.00411,0.00025,0.00888,0.00011,0.19112,0.00026,6e-05,0.01096,0.00027,0.00072,6e-05,2e-05,0.04761,2e-05,0.01566,0.00018,0.0008,5e-05,0.03118,0.00029,3e-05,0.01482,0.00492,0.00286,0.0192,0.00139,0.00141,0.00717,0.00014,0.00032,0.01139,0.13324,0.0004,0.06106,0.00146,0.02816,0.00065,0.00665,0.00011,0.059,0.0857,0.00847,0.03154,0.02125,0.01214,0.02508,0.00029,0.01314,4e-05,0.00496,0.00265,0.00025,2e-05,0.07541,0.0163,5e-05,0.00018,0.00079
0.1,4e-05,4e-05,9e-05,0.00017,0.00513,0.00177,0.00021,6e-05,0.05171,0.0001,0.00419,0.00025,0.00884,0.00011,0.19119,0.00027,8e-05,0.01173,0.00028,0.00073,6e-05,3e-05,0.04739,2e-05,0.01567,0.00018,0.00081,5e-05,0.03122,0.00028,3e-05,0.01483,0.00493,0.00286,0.01925,0.00152,0.00156,0.0072,0.00015,0.00033,0.01144,0.13315,0.00048,0.06105,0.00157,0.0282,0.00066,0.00666,0.00012,0.05901,0.08573,0.00908,0.03168,0.02127,0.01216,0.02508,0.00028,0.01312,4e-05,0.00494,0.0026,0.00025,3e-05,0.07539,0.0163,5e-05,0.00019,0.00079
0.12,4e-05,4e-05,8e-05,0.00016,0.00511,0.00174,0.00019,7e-05,0.05168,0.0001,0.00406,0.00023,0.00871,0.00011,0.1912,0.00025,8e-05,0.01148,0.00025,0.00067,6e-05,3e-05,0.04713,2e-05,0.01566,0.00017,0.00075,4e-05,0.03127,0.00026,3e-05,0.01481,0.00491,0.00285,0.01929,0.00166,0.00173,0.00722,0.00013,0.0003,0.01146,0.13302,0.00045,0.061,0.00146,0.02818,0.00061,0.00668,0.00012,0.059,0.08571,0.00878,0.03178,0.0212,0.01218,0.02509,0.00026,0.01309,4e-05,0.0049,0.00254,0.00025,3e-05,0.07532,0.01629,4e-05,0.00017,0.00073
0.14,5e-05,4e-05,7e-05,0.00014,0.00508,0.00171,0.00019,9e-05,0.0517,0.0001,0.00405,0.0002,0.00852,9e-05,0.19116,0.00023,0.0001,0.01107,0.00022,0.00058,4e-05,3e-05,0.04683,2e-05,0.01564,0.00015,0.00064,4e-05,0.03133,0.00023,3e-05,0.01479,0.00489,0.00285,0.01932,0.0018,0.00193,0.00722,0.00012,0.00026,0.01149,0.13284,0.0005,0.06093,0.00151,0.02811,0.00052,0.00668,0.00012,0.05897,0.08568,0.00834,0.03186,0.02105,0.0122,0.02511,0.00023,0.01307,4e-05,0.00485,0.00247,0.00025,4e-05,0.07525,0.01628,4e-05,0.00015,0.00074
0.16,6e-05,3e-05,7e-05,0.00014,0.00506,0.0017,0.00018,0.0001,0.05171,0.00011,0.00392,0.0002,0.00839,9e-05,0.19107,0.00024,0.00012,0.01139,0.00022,0.00057,5e-05,4e-05,0.04656,2e-05,0.01564,0.00015,0.00064,4e-05,0.03138,0.00023,3e-05,0.01479,0.00489,0.00285,0.01932,0.00193,0.00217,0.00722,0.00012,0.00026,0.0115,0.13256,0.00052,0.06086,0.00142,0.02812,0.00052,0.0067,0.00014,0.05894,0.08561,0.00847,0.03207,0.02097,0.01224,0.02513,0.00023,0.01305,4e-05,0.00483,0.00242,0.00026,5e-05,0.07524,0.01628,4e-05,0.00015,0.00072
0.18,6e-05,3e-05,7e-05,0.00013,0.00504,0.00168,0.00017,0.00011,0.05168,0.00011,0.00372,0.00019,0.00818,8e-05,0.1909,0.00023,0.00013,0.01105,0.0002,0.00054,4e-05,4e-05,0.04618,2e-05,0.01564,0.00014,0.0006,4e-05,0.03144,0.00021,3e-05,0.01478,0.00488,0.00283,0.01929,0.00205,0.0024,0.00721,0.00011,0.00024,0.01151,0.13214,0.00048,0.06072,0.00128,0.02809,0.00049,0.0067,0.00016,0.05888,0.08553,0.008,0.03225,0.02084,0.01229,0.02516,0.00021,0.01303,3e-05,0.00479,0.00237,0.00027,5e-05,0.0752,0.01627,3e-05,0.00014,0.00066
