T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.69336,-0.27339,0.06557,0.07989,0.0018,-0.0057,0.00368,0.08887,-2.99831,2.65324,-0.07853,-0.03356,-0.01678,0.05393,-0.0984,2.9975,2.54086,0.02032,-0.00405,0.02388,0.072,-0.48653,0.07663,-0.87214,-0.34139,0.0317,-0.00245,0.0402,-0.08955,0.02509,-0.65588,-0.32539,-0.02646,0.0067
0.02,-5.69436,-0.27332,0.0655,0.07971,0.0019,-0.0057,0.0035,0.08882,-2.99834,2.65571,-0.07853,-0.03346,-0.01675,0.05388,-0.0985,2.99797,2.54189,0.02032,-0.00361,0.02422,0.07202,-0.48276,0.08484,-0.87224,-0.34141,0.03104,-0.00344,0.04016,-0.09071,0.02386,-0.65587,-0.32536,-0.02648,0.00675
0.04,-5.69535,-0.27324,0.06544,0.07955,0.002,-0.00569,0.00346,0.0888,-2.99838,2.65819,-0.07855,-0.0334,-0.01672,0.0538,-0.09864,2.9986,2.54289,0.02033,-0.00319,0.02454,0.07203,-0.47905,0.09273,-0.87234,-0.34144,0.03039,-0.00442,0.04012,-0.09184,0.0227,-0.65585,-0.32533,-0.02651,0.00681
0.06,-5.69633,-0.27316,0.06539,0.0794,0.00209,-0.00569,0.00356,0.08881,-2.99844,2.66071,-0.07858,-0.03338,-0.0167,0.05371,-0.09884,2.9994,2.54387,0.02032,-0.00277,0.02484,0.07204,-0.47539,0.10035,-0.87243,-0.34146,0.02976,-0.0054,0.04009,-0.09297,0.0216,-0.65584,-0.32531,-0.02653,0.00686
0.08,-5.69732,-0.27308,0.06533,0.07926,0.00216,-0.00569,0.00379,0.08885,-2.9985,2.66326,-0.07863,-0.03341,-0.01668,0.0536,-0.09909,3.00034,2.54484,0.02032,-0.00232,0.02513,0.07205,-0.47179,0.10772,-0.87253,-0.34148,0.02912,-0.00637,0.04005,-0.09409,0.02054,-0.65582,-0.32528,-0.02656,0.00691
0.1,-5.69828,-0.273,0.06528,0.07913,0.00223,-0.00569,0.00414,0.08893,-2.99858,2.66581,-0.0787,-0.03346,-0.01667,0.05349,-0.0994,3.00142,2.54572,0.0203,-0.0018,0.0254,0.07205,-0.46827,0.11476,-0.87263,-0.3415,0.02849,-0.00733,0.04002,-0.09518,0.01955,-0.65581,-0.32525,-0.02658,0.00697
0.12,-5.69927,-0.27291,0.06522,0.07902,0.00229,-0.00568,0.00458,0.08906,-2.99866,2.66846,-0.0788,-0.03355,-0.01666,0.0534,-0.09976,3.00254,2.54668,0.02027,-0.0012,0.02565,0.07205,-0.46474,0.12167,-0.87272,-0.34152,0.02786,-0.0083,0.03999,-0.0963,0.01854,-0.6558,-0.32523,-0.0266,0.00702
0.14,-5.70023,-0.27281,0.06517,0.07893,0.00235,-0.00568,0.0051,0.08925,-2.99873,2.67105,-0.07892,-0.03364,-0.01665,0.05336,-0.10018,3.0036,2.5475,0.02022,-0.00045,0.02588,0.07204,-0.46133,0.12822,-0.87281,-0.34154,0.02723,-0.00925,0.03996,-0.0974,0.01759,-0.65578,-0.3252,-0.02661,0.00708
0.16,-5.70117,-0.2727,0.06511,0.07888,0.00239,-0.00568,0.00564,0.08949,-2.99879,2.67355,-0.07905,-0.03371,-0.01664,0.05341,-0.10063,3.00448,2.54818,0.02016,0.00047,0.0261,0.07203,-0.45804,0.13443,-0.8729,-0.34156,0.02661,-0.0102,0.03994,-0.09847,0.01668,-0.65577,-0.32518,-0.02663,0.00713
0.18,-5.70229,-0.27262,0.06501,0.07885,0.00245,-0.00568,0.00614,0.08975,-2.99883,2.6765,-0.07919,-0.03373,-0.01659,0.05362,-0.10102,3.00485,2.54954,0.02008,0.00155,0.02632,0.07202,-0.45432,0.14133,-0.87299,-0.34158,0.02597,-0.01118,0.03992,-0.09972,0.01537,-0.65576,-0.32516,-0.02662,0.00722
