T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1e-05,0,-0,-0,-0,-0,-8e-05,-4e-05,0,4e-05,-0,0,-0,0,1e-05,1e-05,3e-05,-0,1e-05,0,0,0.00014,-0.0001,-0,0,-0,-0,-0,5e-05,-2e-05,0,-0,0,-0
0.02,-1e-05,0,-0,-0,-0,-0,-8e-05,-4e-05,0,4e-05,-0,0,-0,0,1e-05,2e-05,3e-05,-0,1e-05,0,0,0.00014,-0.0001,-0,0,-0,-0,-0,5e-05,-2e-05,0,-0,0,-0
0.04,-1e-05,0,-0,-0,-0,-0,-8e-05,-4e-05,0,5e-05,-0,0,-0,0,2e-05,4e-05,2e-05,-0,1e-05,0,0,0.00014,-0.0001,-0,0,-0,-0,-0,5e-05,-2e-05,0,-0,0,-0
0.06,-1e-05,0,-0,-0,-0,-0,-8e-05,-4e-05,0,5e-05,-0,0,-0,0,3e-05,5e-05,2e-05,-0,1e-05,0,0,0.00014,-0.0001,-0,0,-0,-0,-0,5e-05,-2e-05,0,-0,0,-0
0.08,-1e-05,0,-0,-0,-0,-0,-8e-05,-3e-05,0,6e-05,-0,0,-0,0,5e-05,8e-05,2e-05,-0,1e-05,0,0,0.00014,-0.0001,-0,0,-0,-0,-0,5e-05,-2e-05,0,-0,0,-0
0.1,-1e-05,0,-0,-0,-0,-0,-7e-05,-3e-05,1e-05,6e-05,0,0,-0,0,7e-05,0.0001,2e-05,-0,1e-05,0,0,0.00013,-9e-05,-0,0,-0,-0,-0,5e-05,-2e-05,0,-0,0,-0
0.12,-1e-05,0,-0,-0,-0,-0,-7e-05,-2e-05,1e-05,7e-05,0,0,0,-0,9e-05,0.00013,1e-05,0,1e-05,0,0,0.00012,-9e-05,-0,0,-0,-0,-0,5e-05,-2e-05,0,-0,0,-0
0.14,-1e-05,0,-0,-0,-0,-0,-6e-05,-1e-05,1e-05,8e-05,0,0,0,-0,0.00012,0.00015,1e-05,0,1e-05,0,0,0.00011,-8e-05,-0,0,-0,-0,-0,5e-05,-1e-05,0,-0,0,-0
0.16,-0,0,-0,-0,-0,-0,-6e-05,1e-05,1e-05,8e-05,0,0,0,-0,0.00015,0.00017,-0,0,1e-05,0,0,9e-05,-7e-05,-0,0,-0,-0,-0,4e-05,-1e-05,0,-0,0,-0
0.18,-0,0,-0,-0,-0,-0,-5e-05,2e-05,1e-05,9e-05,0,-0,0,0,0.00018,0.00018,-1e-05,0,1e-05,0,0,8e-05,-6e-05,-0,0,-0,-0,-0,4e-05,-1e-05,0,-0,0,-0
0.2,-0,0,-0,-0,-0,-0,-5e-05,4e-05,1e-05,9e-05,0,-0,0,0,0.0002,0.00017,-2e-05,0,1e-05,0,0,7e-05,-5e-05,-0,0,-0,-0,-0,4e-05,-1e-05,0,-0,0,-0
0.22,-1e-05,0,-0,-0,-0,-0,-4e-05,6e-05,1e-05,9e-05,0,-0,0,1e-05,0.00021,0.00014,-2e-05,0,2e-05,0,-0,5e-05,-5e-05,-0,0,-0,-0,-0,5e-05,-1e-05,0,-0,-0,-0
0.24,-1e-05,0,-0,-0,-0,-0,-5e-05,8e-05,1e-05,8e-05,0,0,-0,1e-05,0.00021,7e-05,-3e-05,0,2e-05,0,-0,4e-05,-4e-05,-0,0,-0,-0,-0,5e-05,-1e-05,0,-0,-0,-0
0.26,-1e-05,0,-0,0,-0,-0,-5e-05,9e-05,-0,5e-05,0,0,-0,1e-05,0.00019,-5e-05,-4e-05,0,2e-05,0,-0,3e-05,-3e-05,-0,0,-0,-0,-0,5e-05,-2e-05,0,-0,-0,-0
0.28,-2e-05,0,-0,0,-0,-0,-7e-05,0.00011,-1e-05,1e-05,0,0,-0,2e-05,0.00014,-0.00023,-5e-05,0,3e-05,0,-0,3e-05,-3e-05,-0,0,-0,-0,-0,5e-05,-2e-05,0,-0,-0,-0
0.3,-3e-05,0,-0,0,-0,0,-9e-05,0.00013,-3e-05,-5e-05,-0,1e-05,-0,2e-05,8e-05,-0.00047,-7e-05,0,3e-05,0,-0,3e-05,-2e-05,-0,0,-0,-0,-0,5e-05,-2e-05,0,0,-0,-0
0.32,-4e-05,0,-0,0,-0,0,-0.00012,0.00014,-5e-05,-0.00015,-0,1e-05,-0,1e-05,-0,-0.00079,-9e-05,0,3e-05,0,-0,2e-05,-2e-05,0,0,-0,-0,-0,5e-05,-2e-05,0,0,-0,-0
0.34,-5e-05,0,-0,1e-05,-0,0,-0.00017,0.00015,-8e-05,-0.00027,-0,2e-05,-0,-0,-0.0001,-0.00118,-0.00012,0,4e-05,0,-0,2e-05,-2e-05,0,0,-0,-0,-0,4e-05,-2e-05,0,0,-0,-0
0.36,-5e-05,0,0,1e-05,-0,0,-0.00023,0.00016,-0.00011,-0.00043,0,3e-05,-0,-2e-05,-0.00023,-0.00163,-0.00017,0,4e-05,0,-1e-05,2e-05,-1e-05,0,0,-0,-0,-0,2e-05,-1e-05,0,0,-0,-0
0.38,-6e-05,0,-0,1e-05,-0,-0,-0.00031,0.00017,-0.00015,-0.00063,0,4e-05,-0,-5e-05,-0.00038,-0.00216,-0.00025,0,4e-05,0,-1e-05,2e-05,-1e-05,1e-05,0,-0,-0,0,-0,0,0,0,-0,-0
0.4,-7e-05,1e-05,-0,1e-05,-0,-0,-0.00041,0.00016,-0.00018,-0.00086,0,5e-05,-0,-8e-05,-0.00054,-0.00264,-0.00034,-0,4e-05,0,-0,2e-05,-1e-05,1e-05,0,-0,-0,0,-3e-05,1e-05,0,0,-0,-0
0.42,-7e-05,1e-05,-0,1e-05,-0,-0,-0.00053,0.00014,-0.00022,-0.00109,0,6e-05,-0,-0.00012,-0.00073,-0.0028,-0.00045,-0,4e-05,1e-05,-0,3e-05,-0,1e-05,0,-0,-0,0,-6e-05,3e-05,0,0,0,0
0.44,-6e-05,2e-05,-1e-05,1e-05,-0,-0,-0.00068,0.0001,-0.00025,-0.00132,0,8e-05,-0,-0.00015,-0.00092,-0.00272,-0.00059,-0,4e-05,1e-05,1e-05,3e-05,-0,1e-05,0,-0,-0,-0,-9e-05,4e-05,0,0,0,0
0.46,-6e-05,2e-05,-1e-05,2e-05,-0,-0,-0.00085,4e-05,-0.00026,-0.00155,1e-05,0.0001,0,-0.00019,-0.00113,-0.00256,-0.00075,-0,4e-05,1e-05,2e-05,4e-05,-1e-05,1e-05,0,-0,-0,-0,-0.00011,5e-05,0,0,0,0
0.48,-4e-05,3e-05,-1e-05,2e-05,-0,-0,-0.00105,-4e-05,-0.00025,-0.00178,1e-05,0.00012,0,-0.00024,-0.00135,-0.00233,-0.00093,-0,4e-05,1e-05,4e-05,5e-05,-1e-05,1e-05,0,-0,-0,-0,-0.00012,5e-05,0,0,0,0
0.5,-1e-05,5e-05,-1e-05,2e-05,-0,-0,-0.00127,-0.00012,-0.0002,-0.00195,2e-05,0.00014,-0,-0.00031,-0.00158,-0.00193,-0.0011,-0,4e-05,1e-05,6e-05,7e-05,-1e-05,1e-05,0,-0,-0,-0,-0.00013,6e-05,1e-05,0,0,0
0.52,4e-05,6e-05,-1e-05,2e-05,-0,-0,-0.00146,-0.00021,-0.0001,-0.00194,2e-05,0.00017,-0,-0.00038,-0.0018,-0.00131,-0.00121,0,3e-05,0,9e-05,8e-05,-2e-05,1e-05,0,-0,-0,-0,-0.00013,5e-05,1e-05,0,0,0
0.54,0.00011,8e-05,-1e-05,2e-05,-0,-0,-0.00161,-0.00027,2e-05,-0.00179,3e-05,0.00019,-0,-0.00047,-0.00202,-0.00071,-0.00124,0,3e-05,0,0.00012,9e-05,-2e-05,1e-05,0,-0,-0,-1e-05,-0.00013,5e-05,1e-05,0,0,0
0.56,0.00023,0.0001,0,2e-05,-0,-0,-0.00173,-0.00031,0.00016,-0.00155,5e-05,0.00021,-0,-0.00062,-0.00222,-0.0003,-0.00119,0,3e-05,0,0.00016,0.0001,-2e-05,1e-05,0,-0,-0,-1e-05,-0.00012,3e-05,1e-05,0,-0,0
0.58,0.00039,0.00012,1e-05,2e-05,-0,-0,-0.0018,-0.00031,0.00029,-0.00123,6e-05,0.00024,0,-0.00082,-0.00241,-2e-05,-0.00104,1e-05,2e-05,-0,0.00019,0.0001,-1e-05,1e-05,0,-0,-0,-1e-05,-0.00012,2e-05,1e-05,0,-0,-0
0.6,0.00058,0.00014,3e-05,2e-05,-0,-0,-0.00175,-0.00024,0.0004,-0.00076,7e-05,0.00026,0,-0.00108,-0.00258,9e-05,-0.00076,1e-05,2e-05,-0,0.00023,0.0001,-1e-05,2e-05,0,-0,-0,-0,-0.00011,1e-05,1e-05,0,-0,-0
0.62,0.00077,0.00014,4e-05,2e-05,-0,-0,-0.00148,-0.00012,0.00051,-7e-05,9e-05,0.00029,1e-05,-0.00127,-0.00271,9e-05,-0.00032,2e-05,1e-05,-0,0.00026,0.0001,0,2e-05,0,-0,-0,-0,-0.0001,-1e-05,1e-05,0,-0,-0
0.64,0.00094,0.00012,5e-05,2e-05,-0,-0,-0.00108,-0,0.0006,0.00075,0.00011,0.00032,1e-05,-0.00134,-0.00282,6e-05,0.00022,2e-05,1e-05,-0,0.00027,0.0001,1e-05,2e-05,0,-0,-0,0,-9e-05,-2e-05,1e-05,0,-0,-0
0.66,0.00105,9e-05,5e-05,2e-05,-0,-0,-0.00062,5e-05,0.00065,0.00163,0.00014,0.00036,1e-05,-0.00129,-0.00296,2e-05,0.00083,3e-05,0,0,0.00027,9e-05,2e-05,2e-05,0,0,0,1e-05,-9e-05,-4e-05,2e-05,0,-0,-0
0.68,0.00109,5e-05,4e-05,2e-05,-0,-0,-0.0001,-2e-05,0.00063,0.0027,0.00017,0.00039,2e-05,-0.00108,-0.00321,5e-05,0.00143,4e-05,-0,0,0.00026,9e-05,4e-05,3e-05,0,0,0,1e-05,-9e-05,-5e-05,2e-05,0,-0,-0
0.7,0.00106,1e-05,2e-05,2e-05,-0,-0,0.00053,-0.00019,0.00048,0.00373,0.0002,0.00042,2e-05,-0.00071,-0.00342,0.00021,0.00196,4e-05,-0,1e-05,0.00024,9e-05,5e-05,3e-05,0,0,0,1e-05,-0.0001,-5e-05,3e-05,0,-0,-0
0.72,0.00096,-5e-05,-0,2e-05,-0,-0,0.00128,-0.00029,0.00014,0.00444,0.00022,0.00047,1e-05,-0.00028,-0.0031,0.00051,0.0023,4e-05,-1e-05,1e-05,0.0002,9e-05,6e-05,3e-05,0,0,0,1e-05,-0.00011,-5e-05,3e-05,0,-0,-0
0.74,0.00082,-0.0001,0,2e-05,-0,-0,0.00212,-0.00025,-0.00041,0.00501,0.00024,0.00052,0,-1e-05,-0.00229,0.00063,0.00234,4e-05,-1e-05,1e-05,0.00016,0.0001,6e-05,4e-05,0,0,0,1e-05,-0.00014,-5e-05,4e-05,0,-0,-0
0.76,0.00067,-9e-05,4e-05,2e-05,0,-0,0.00301,-3e-05,-0.00122,0.00558,0.00025,0.00054,-1e-05,0,-0.00126,-2e-05,0.00207,3e-05,-1e-05,1e-05,0.00013,0.00011,7e-05,4e-05,0,0,0,0,-0.00017,-5e-05,4e-05,0,-0,-0
0.78,0.00056,-6e-05,0.0001,3e-05,0,-0,0.00375,0.00048,-0.00238,0.00592,0.00025,0.00051,-2e-05,0.00031,0.00107,-0.00427,0.00176,1e-05,-1e-05,1e-05,9e-05,0.00012,7e-05,4e-05,0,0,0,0,-0.0002,-4e-05,5e-05,0,-0,-0
0.8,0.00044,1e-05,0.00016,3e-05,0,-0,0.00437,0.00122,-0.00391,0.00579,0.00023,0.00044,-3e-05,0.00134,0.00206,-0.00893,0.00105,0,-0,0,6e-05,0.00014,7e-05,4e-05,0,0,0,0,-0.00024,-2e-05,5e-05,0,-0,-0
0.82,0.00023,5e-05,0.00033,3e-05,0,-0,0.00491,0.00166,-0.00601,0.00502,0.00019,0.00037,-3e-05,0.00039,-0.00402,0.00051,-0.00157,-0,-0,-0,3e-05,0.00016,7e-05,4e-05,0,0,0,-0,-0.00027,-1e-05,5e-05,0,-0,-0
0.84,2e-05,2e-05,0.00053,3e-05,0,-0,0.00379,0.0006,-0.008,0.00354,0.00014,0.0003,-2e-05,-0.00274,-0.0116,0.01128,-0.00392,-0,-0,-1e-05,1e-05,0.00018,6e-05,4e-05,0,0,0,-0,-0.00029,-0,6e-05,0,-0,-0
0.86,-8e-05,-4e-05,0.00054,3e-05,0,-0,0.00173,-0.00289,-0.01014,0.00147,8e-05,0.00016,-0,-0.00454,-0.01529,0.01799,-0.00419,-0,1e-05,-1e-05,-2e-05,0.0002,6e-05,4e-05,-0,0,0,0,-0.00031,0,6e-05,0,-0,-0
0.88,-9e-05,-0.00012,0.00025,3e-05,1e-05,-0,-0.00072,-0.0088,-0.01539,-0.00036,-0,-8e-05,1e-05,-0.00477,-0.01663,0.02168,-0.00207,-1e-05,3e-05,-0,-5e-05,0.00022,5e-05,4e-05,-0,-0,-0,0,-0.00031,-0,6e-05,0,-0,-0
0.9,-3e-05,-0.00013,-0.00042,3e-05,1e-05,-0,-0.00435,-0.01891,-0.01562,-0.00278,-0.00012,-0.00046,3e-05,-0.00308,-0.01698,0.0206,0.0011,-1e-05,5e-05,-0,-7e-05,0.00024,4e-05,4e-05,-0,-0,-0,0,-0.00029,-1e-05,7e-05,0,-0,-0
