T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.00016,0,0.00066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4e-05,4e-05,8e-05,0,0,0.00102,7e-05,0,3e-05,0.00017,5e-05,0.00017,0.00304,0,0.00156,2e-05,0.0007,0,0,0,0,0.00086,0.0061,0,0,0,0,0,0,0.0027,0.00528,0,0,0.00029,0,1e-05,0.00048,0.0001,0,2e-05,0.00291,0,2e-05,0,0
0.02,0,0,0,0.00017,0,0.00066,0,0,0,0,0.00069,0,0,0,0,0,0,0,0,1e-05,0,0,2e-05,4e-05,5e-05,8e-05,0,0,0.00108,7e-05,0,5e-05,0.00016,3e-05,0.00025,0.00386,0,0.00169,2e-05,0.00077,0,0,0,0,0.003,0.0091,0,0,0,0,0,0,0.00313,0.00421,0,0,0.00031,0,1e-05,0.00049,0.00013,0,2e-05,0.0029,0,2e-05,0,0
0.04,0,0,0,0.00017,0,0.00065,0,0,0,0,0.00153,0,0,0,0,0,0,0,0,0.00045,1e-05,0,0.00018,4e-05,5e-05,8e-05,0,0,0.00112,6e-05,0,6e-05,0.00014,1e-05,0.00042,0.00478,0,0.00182,1e-05,0.00084,0,0,0,0,0.00533,0.01254,0,0,0,0,0,0,0.00354,0.00303,0,0,0.00034,0,1e-05,0.00051,0.00015,0,3e-05,0.00293,0,2e-05,0,0
0.06,0,0,0,0.00018,0,0.00065,0,0,0,0,0.00234,0,0,0,0,0,0,0,0,0.00096,3e-05,0,0.00032,4e-05,5e-05,9e-05,0,0,0.00114,6e-05,1e-05,8e-05,0.00013,0,0.00068,0.00579,0,0.00195,1e-05,0.00091,0,0,0,0,0.00783,0.01646,0,0,0,0,0,0,0.00391,0.00175,0,0,0.00037,0,1e-05,0.00052,0.00018,0,3e-05,0.00303,0,2e-05,0,0
0.08,0,0,0.0008,0.00018,0,0.00064,0,0,0,0.00137,0.00311,0,0,0,0,0,0,0,0,0.00155,6e-05,0,0.00043,4e-05,6e-05,9e-05,0,0,0.00113,6e-05,1e-05,0.0001,0.00011,0,0.00104,0.0069,0.00058,0.00209,1e-05,0.00098,0,0,0,0,0.01049,0.02085,0,0,0,0,0,0,0.00424,0.00035,0,0,0.00039,0,1e-05,0.00053,0.00021,0,3e-05,0.00318,0,3e-05,0,0
0.1,0,0,0.002,0.00019,0,0.00062,0,0,0,0.00379,0.00382,0,0,0,0,0,0,0,0,0.00224,8e-05,0,0.00053,4e-05,7e-05,9e-05,0,0,0.00109,5e-05,1e-05,0.00012,9e-05,0,0.00151,0.0081,0.00176,0.00224,1e-05,0.00105,0,0,0,0,0.01333,0.02575,0,0,0.00048,0,0,0,0.00452,0,1e-05,0,0.00042,2e-05,2e-05,0.00054,0.00024,0,3e-05,0.00338,0,3e-05,0,0
0.12,0,0,0.0034,0.00019,0,0.0006,0,0,0,0.0066,0.00446,0,0,0,0,0,0,0,0,0.00302,0.00011,0,0.0006,4e-05,7e-05,9e-05,0,0,0.00103,4e-05,2e-05,0.00014,7e-05,0,0.0021,0.0094,0.0031,0.0024,1e-05,0.00111,0,0,0,0,0.01635,0.03117,0,0,0.00173,0,0,0,0.00477,0,0.00013,0,0.00045,0.0001,1e-05,0.00056,0.00026,0,3e-05,0.00364,0,3e-05,0,0
0.14,1e-05,0,0.00501,0.00019,0,0.00056,0,0,0,0.00983,0.00505,0,0,0,0,0,0,0.0001,0,0.00391,0.00013,1e-05,0.00065,3e-05,8e-05,0.0001,0,0,0.00094,2e-05,2e-05,0.00016,5e-05,0,0.00284,0.01079,0.00461,0.00256,1e-05,0.00116,0,0,0,0,0.01956,0.03712,0,0,0.00319,0,0,0,0.00499,0,0.00026,0,0.00047,0.00019,1e-05,0.00057,0.00029,0,3e-05,0.00395,0,3e-05,0,0
0.16,2e-05,0,0.00684,0.00019,0,0.00052,0,0,0,0.01352,0.00557,0,0,0,0,0.01018,0.0011,0.00071,0,0.00491,0.00016,1e-05,0.00068,3e-05,0.0001,0.0001,0,0,0.00081,1e-05,2e-05,0.00018,4e-05,0,0.00373,0.01226,0.00632,0.00274,2e-05,0.00121,0,0,0,0,0.02295,0.0436,0,0,0.00487,0,0,0,0.0052,0,0.0004,0,0.00049,0.00029,1e-05,0.00059,0.00032,0,3e-05,0.0043,0,3e-05,0,0
0.18,4e-05,0,0.00891,0.00019,0,0.00048,0,0,0,0.01769,0.00603,0,0,0,0,0.02695,0.00502,0.00121,0,0.00603,0.00018,2e-05,0.00071,3e-05,0.00011,0.00011,0,0,0.00067,0,2e-05,0.0002,2e-05,0,0.00478,0.01381,0.00824,0.00294,3e-05,0.00126,0,0,0,0,0.02654,0.0506,0.00018,0.01197,0.0068,0,0,0,0.00541,0,0.00055,0,0.00052,0.00038,2e-05,0.00061,0.00035,0,3e-05,0.00469,0,3e-05,0,0
0.2,6e-05,0,0.01123,0.0002,0,0.00042,0,0,0,0.02235,0.00643,0,0,0,0,0.04633,0.0096,0.00164,0,0.00726,0.0002,2e-05,0.00072,2e-05,0.00012,0.00012,0,0,0.00049,0,3e-05,0.00022,1e-05,0,0.006,0.01541,0.01039,0.00315,4e-05,0.00129,0,0,0,0,0.03031,0.0581,0.00083,0.02954,0.00897,0,0,0,0.00563,0,0.0007,0,0.00054,0.00048,2e-05,0.00063,0.00038,0,3e-05,0.0051,0,3e-05,1e-05,0
0.22,8e-05,0,0.01379,0.0002,0,0.00036,0,0,0,0.02752,0.00674,0,0,0,0,0.06849,0.01488,0.00201,0,0.00861,0.00023,3e-05,0.00074,2e-05,0.00014,0.00013,0,0,0.00029,0,3e-05,0.00024,0,0,0.0074,0.01707,0.01279,0.00339,5e-05,0.0013,0.0064,0,0,0,0.03424,0.06608,0.00156,0.04988,0.01141,0,0,0,0.00583,0,0.00086,0,0.00055,0.00058,2e-05,0.00065,0.00041,0,3e-05,0.00552,0,3e-05,2e-05,1e-05
0.24,0.00011,0,0.01662,0.0002,0,0.00028,0,0,0,0.03321,0.00694,0,0,0,0,0.09358,0.02091,0.00233,0,0.01008,0.00025,3e-05,0.00075,1e-05,0.00016,0.00014,0,1e-05,7e-05,0,3e-05,0.00025,0,0,0.00898,0.01874,0.01547,0.00365,7e-05,0.0013,0.03068,0,0,0,0.03829,0.07448,0.00237,0.07316,0.01413,0,0,0,0.00603,0,0.00103,0,0.00056,0.00067,2e-05,0.00067,0.00044,0,3e-05,0.00593,0,3e-05,3e-05,2e-05
0.26,0.00014,0,0.0197,0.0002,0,0.00018,0,0,0,0.03942,0.007,0,0,0,0,0.12174,0.02771,0.00263,0,0.01165,0.00027,4e-05,0.00078,0,0.00017,0.00014,0,3e-05,0,0,3e-05,0.00027,0,0,0.01074,0.02042,0.01842,0.00394,8e-05,0.00128,0.0589,0,0,0,0.04242,0.08326,0.00327,0.0995,0.01712,0,0,0,0.00621,0,0.0012,0,0.00056,0.00077,2e-05,0.00069,0.00047,0,3e-05,0.0063,0,3e-05,4e-05,3e-05
0.28,0.00017,0,0.02304,0.0002,0,8e-05,0,0,0,0.04614,0.0069,0,0,0,0,0.15307,0.03531,0.00292,0,0.01331,0.00029,4e-05,0.0008,0,0.00019,0.00015,0,5e-05,0,0,3e-05,0.00028,0,0,0.01265,0.02208,0.02167,0.00426,0.0001,0.00124,0.09131,0.01444,0,0,0.04658,0.09233,0.00425,0.12904,0.02039,0,0,0,0.00637,0,0.00138,0,0.00055,0.00086,1e-05,0.0007,0.00049,0,3e-05,0.00662,0,3e-05,5e-05,3e-05
