T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.93278,1.06393,1.04351,0.8588,0.8843,1.0096,1.06277,1.00528,0.99266,0.99699,0.99883,1.00414,0.99711,1.01986,1.03005,1.14154,1.0119,1.04566,0.98799,1.00045,1.05173,1.04439,1.15178,1.00416,0.99642,0.99333,0.9947,1.0471,0.99653,1.04482,0.99994,0.99843,0.99685,0.99938,1.08301,0.95705,0.9802,1.17798,1.15513,0.9951,0.94899,0.9976,1.02427,1.00828,1.00169,0.99742,1.00427,0.98528,0.98219,0.94025,0.99147,0.96552,1.02784,0.9997,0.97519,0.98111,0.92068,0.9968,1.00712,1.01218,1.00412,0.97766,1.00887,0.96438,1.00019,1.00314,1.00661,1.00317
0.02,0.93122,1.06522,1.04442,0.85563,0.88289,1.00979,1.06333,1.00417,0.99653,0.99698,0.9983,1.0052,1.00086,1.0201,1.02934,1.14998,1.01416,1.04951,0.98719,1.00149,1.05292,1.04938,1.15901,1.00417,0.99618,0.99261,0.99406,1.04809,0.99667,1.04592,0.99992,0.99839,0.99674,0.99934,1.08461,0.95604,0.97974,1.18044,1.15638,0.995,0.94847,0.99811,1.01182,1.00829,1.00246,0.99675,0.99968,0.98509,0.98264,0.93483,0.9898,0.96229,1.02958,0.999,0.97454,0.97872,0.91482,0.99679,1.00758,1.01347,1.00461,0.97714,1.0085,0.96342,1.00026,1.00323,1.00685,1.00332
0.04,0.93058,1.0658,1.04477,0.85372,0.88349,1.00988,1.06273,1.002,1.00599,0.99735,0.99755,1.00657,1.00844,1.01991,1.02754,1.15835,1.01754,1.05351,0.98642,1.00304,1.05361,1.05573,1.16707,1.00411,0.9959,0.99169,0.99325,1.04858,0.99698,1.0466,0.99989,0.99836,0.99665,0.99932,1.08526,0.95559,0.97956,1.1819,1.15585,0.99495,0.94903,0.9991,0.99469,1.00729,1.00354,0.99589,0.9968,0.98524,0.98377,0.92912,0.98728,0.95888,1.03123,0.99795,0.97417,0.9756,0.90791,0.99684,1.00812,1.01509,1.00524,0.97688,1.00775,0.96282,1.00034,1.00327,1.00703,1.00346
0.06,0.93087,1.0657,1.04454,0.85282,0.8862,1.00988,1.06086,0.99921,1.02411,0.99826,0.99655,1.00828,1.01623,1.01925,1.02448,1.16652,1.02232,1.05762,0.98571,1.00518,1.05384,1.06369,1.17625,1.00399,0.99558,0.99051,0.99219,1.04859,0.99745,1.04693,0.99986,0.99836,0.99658,0.99929,1.08497,0.95567,0.97968,1.18258,1.15341,0.99496,0.95075,1.00142,0.97791,1.00481,1.00497,0.9948,0.99374,0.98575,0.98567,0.92322,0.98365,0.95531,1.03275,0.99648,0.97404,0.97155,0.89955,0.99693,1.00875,1.01715,1.00605,0.97687,1.00656,0.96253,1.00043,1.00329,1.00718,1.0036
0.08,0.93215,1.06491,1.04371,0.85275,0.89116,1.0098,1.05755,0.99657,1.04676,0.9999,0.99527,1.01034,1.02336,1.01803,1.01997,1.17414,1.02872,1.06164,0.9851,1.008,1.05363,1.07331,1.18655,1.00383,0.99519,0.98904,0.99087,1.04816,0.9981,1.04693,0.99983,0.99836,0.99653,0.99927,1.08366,0.95628,0.9801,1.18264,1.14883,0.99499,0.95377,1.0061,0.9552,1.00028,1.00679,0.99348,0.99083,0.98668,0.98842,0.91739,0.97869,0.95176,1.03404,0.99454,0.97416,0.96642,0.88947,0.99706,1.0095,1.0197,1.00706,0.9771,1.00489,0.96253,1.00052,1.00328,1.00729,1.00372
0.1,0.93451,1.06339,1.0422,0.85334,0.89858,1.00967,1.05261,0.99295,1.07272,1.00488,0.99371,1.01268,1.02876,1.01619,1.01383,1.18066,1.0368,1.06525,0.98467,1.01148,1.05298,1.0844,1.19768,1.00363,0.99473,0.98726,0.98927,1.04727,0.99895,1.04662,0.9998,0.99838,0.99649,0.99924,1.08122,0.95746,0.98085,1.18219,1.14175,0.99506,0.9582,1.01236,0.92648,0.99655,1.00899,0.99197,0.98857,0.98808,0.99209,0.91212,0.97222,0.94852,1.03495,0.9921,0.97451,0.96017,0.87762,0.99721,1.01039,1.02275,1.00829,0.97757,1.00272,0.9628,1.00061,1.00325,1.00737,1.00384
0.12,0.93808,1.06105,1.03994,0.85451,0.90861,1.0095,1.04579,0.98827,1.10025,1.01197,0.99191,1.01519,1.03103,1.01365,1.00592,1.18532,1.04643,1.06796,0.98454,1.01557,1.05186,1.09653,1.20913,1.00341,0.99421,0.98519,0.98741,1.04591,0.99997,1.04599,0.99978,0.9984,0.99648,0.99922,1.07747,0.95925,0.98198,1.1813,1.13165,0.99515,0.96415,1.02022,0.89235,0.99142,1.01151,0.99033,0.9876,0.99001,0.99667,0.90818,0.96422,0.94605,1.03521,0.9892,0.97512,0.9529,0.86428,0.99738,1.0114,1.02624,1.0097,0.97829,1.00007,0.96336,1.00066,1.0032,1.0074,1.00393
0.14,0.943,1.05783,1.03683,0.8562,0.92135,1.0093,1.03689,0.98254,1.12743,1.02114,0.98995,1.01767,1.02826,1.01033,0.99813,1.18704,1.05726,1.06906,0.98489,1.02009,1.05021,1.10896,1.22019,1.0032,0.99364,0.98293,0.98537,1.04405,1.00227,1.04499,0.99978,0.99845,0.99649,0.99921,1.0722,0.9617,0.9835,1.18,1.11789,0.99525,0.97166,1.02949,0.85419,0.98456,1.01422,0.98868,0.98878,0.99249,1.00411,0.90669,0.95481,0.94503,1.0345,0.98593,0.97601,0.94491,0.8501,0.99754,1.01248,1.03,1.01125,0.97926,0.99852,0.96423,1.00068,1.00311,1.00737,1.00398
0.16,0.94937,1.05362,1.0328,0.8584,0.93668,1.0091,1.0258,0.97589,1.15255,1.03226,0.98799,1.01983,1.01758,1.00623,0.9928,1.18421,1.06869,1.06761,0.98591,1.02475,1.04798,1.1208,1.23008,1.00304,0.99308,0.98063,0.9833,1.04168,1.00471,1.04358,0.9998,0.9985,0.99655,0.99922,1.06518,0.96483,0.98545,1.17829,1.09978,0.99536,0.98064,1.03979,0.81421,0.97588,1.0169,0.98724,0.99319,0.99551,1.01546,0.90914,0.94438,0.94637,1.03233,0.9825,0.9772,0.93674,0.8362,0.99767,1.01355,1.03376,1.01281,0.98049,0.9969,0.96545,1.00061,1.003,1.00725,1.00396
0.18,0.95722,1.04839,1.02781,0.86112,0.95412,1.0089,1.01262,0.96864,1.17421,1.04492,0.98627,1.02125,0.9971,1.00141,0.98742,1.17403,1.07989,1.06222,0.98786,1.02911,1.04511,1.13093,1.23794,1.00297,0.9926,0.97856,0.98144,1.03878,1.00705,1.0417,0.99985,0.99857,0.99666,0.99924,1.0562,0.96864,0.98781,1.17616,1.07679,0.99546,0.99078,1.05051,0.77535,0.96549,1.01923,0.98629,1.00428,0.99899,1.02636,0.91747,0.93361,0.95124,1.02812,0.97923,0.97871,0.92926,0.82422,0.99772,1.01446,1.03708,1.0142,0.98197,0.99534,0.96708,1.00045,1.00286,1.00701,1.00384
