T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00073,0.00027,0.00011,0.07679,0.43907,0.00819,0.04896,0.66485,0.0039,0.05193,0.37804,-0.18837,0.00944,0.41787,-0.42467,-0.01723,0.44702,-0.68653,-0.03384,0.44055,-0.86198,0.03936,0.37308,0.20113,0.01682,0.46368,0.42588,-0.04808,0.53269,0.67319,-0.08792,0.57867,0.8387,-0.01205,-0.08317,-0.07884,-0.04997,-0.48176,-0.11769,0.08045,-0.86389,-0.13366,-0.05877,-1.02779,-0.19267,-0.00424,-0.09002,0.07194,-0.05529,-0.48715,0.11067,0.08535,-0.86559,0.12775,-0.05096,-1.03376,0.18127
0.02,-0.00163,0.00016,0.00014,0.07651,0.43885,0.00828,0.0492,0.66469,0.004,0.05147,0.37789,-0.18828,0.0089,0.41779,-0.42456,-0.01788,0.447,-0.6864,-0.03461,0.44057,-0.86184,0.03908,0.37287,0.20122,0.01676,0.46338,0.42603,-0.04781,0.53228,0.67345,-0.08736,0.57813,0.83908,-0.01306,-0.08327,-0.07881,-0.05059,-0.48194,-0.11718,0.08044,-0.86384,-0.13361,-0.0587,-1.02808,-0.19184,-0.00513,-0.09013,0.07197,-0.05571,-0.48732,0.11076,0.08536,-0.8656,0.12777,-0.05074,-1.0339,0.18139
0.04,-0.00253,5e-05,0.00016,0.07623,0.43862,0.00835,0.04944,0.66454,0.00408,0.05101,0.37775,-0.18821,0.00835,0.41771,-0.42446,-0.01854,0.44697,-0.68629,-0.03538,0.4406,-0.86171,0.0388,0.37266,0.2013,0.0167,0.46307,0.42617,-0.04753,0.53186,0.67371,-0.0868,0.57759,0.83944,-0.01407,-0.08337,-0.07879,-0.0512,-0.48212,-0.11668,0.08043,-0.86379,-0.13356,-0.05864,-1.02837,-0.19103,-0.00601,-0.09025,0.07198,-0.05613,-0.48748,0.11085,0.08538,-0.8656,0.12777,-0.05053,-1.03404,0.18149
0.06,-0.00343,-6e-05,0.00019,0.07595,0.4384,0.00844,0.04968,0.66437,0.00418,0.05055,0.3776,-0.18813,0.0078,0.41763,-0.42435,-0.01919,0.44695,-0.68616,-0.03614,0.44062,-0.86158,0.03851,0.37245,0.20138,0.01664,0.46276,0.42632,-0.04726,0.53145,0.67397,-0.08624,0.57705,0.8398,-0.01508,-0.08346,-0.07875,-0.05182,-0.4823,-0.11617,0.08041,-0.86374,-0.13352,-0.05858,-1.02865,-0.19021,-0.0069,-0.09036,0.07201,-0.05655,-0.48765,0.11094,0.08539,-0.86561,0.12778,-0.05032,-1.03418,0.18161
0.08,-0.00433,-0.00017,0.00022,0.07567,0.43818,0.00852,0.04992,0.66421,0.00427,0.05009,0.37745,-0.18805,0.00726,0.41754,-0.42424,-0.01984,0.44693,-0.68604,-0.03691,0.44064,-0.86144,0.03823,0.37224,0.20147,0.01658,0.46246,0.42647,-0.04699,0.53104,0.67423,-0.08568,0.57651,0.84016,-0.01609,-0.08356,-0.07872,-0.05243,-0.48248,-0.11567,0.0804,-0.86369,-0.13347,-0.05851,-1.02894,-0.18939,-0.00778,-0.09047,0.07203,-0.05696,-0.48782,0.11103,0.0854,-0.86562,0.1278,-0.0501,-1.03431,0.18172
0.1,-0.00523,-0.00028,0.00024,0.07539,0.43795,0.00859,0.05016,0.66405,0.00435,0.04963,0.3773,-0.18797,0.00671,0.41746,-0.42415,-0.02049,0.4469,-0.68592,-0.03768,0.44065,-0.86132,0.03795,0.37203,0.20154,0.01652,0.46215,0.4266,-0.04672,0.53062,0.67448,-0.08512,0.57597,0.84051,-0.0171,-0.08366,-0.07869,-0.05304,-0.48266,-0.11518,0.08037,-0.86364,-0.13344,-0.05845,-1.02921,-0.1886,-0.00867,-0.09059,0.07205,-0.05738,-0.48798,0.11111,0.08541,-0.86563,0.12779,-0.04989,-1.03445,0.18183
0.12,-0.00614,-0.00038,0.00027,0.0751,0.43774,0.00867,0.05039,0.66389,0.00444,0.04916,0.37716,-0.18789,0.00616,0.41738,-0.42404,-0.02114,0.44688,-0.6858,-0.03845,0.44068,-0.86118,0.03766,0.37183,0.20163,0.01646,0.46185,0.42675,-0.04645,0.53022,0.67474,-0.08457,0.57544,0.84087,-0.01812,-0.08375,-0.07866,-0.05367,-0.48282,-0.11466,0.08034,-0.86358,-0.1334,-0.0584,-1.02948,-0.18778,-0.00956,-0.09069,0.07208,-0.05781,-0.48814,0.11119,0.08542,-0.86562,0.1278,-0.04968,-1.03457,0.18194
0.14,-0.00703,-0.00049,0.00029,0.07483,0.43751,0.00874,0.05064,0.66372,0.00452,0.04871,0.37701,-0.18783,0.00562,0.41729,-0.42395,-0.02179,0.44685,-0.68568,-0.03921,0.44069,-0.86106,0.03739,0.37162,0.2017,0.0164,0.46154,0.42688,-0.04617,0.5298,0.67499,-0.084,0.5749,0.84122,-0.01912,-0.08385,-0.07864,-0.05427,-0.483,-0.11417,0.08032,-0.86353,-0.13337,-0.05833,-1.02975,-0.18699,-0.01044,-0.0908,0.07209,-0.05821,-0.4883,0.11127,0.08544,-0.86563,0.1278,-0.04946,-1.03471,0.18204
0.16,-0.00792,-0.0006,0.00032,0.07454,0.43729,0.00882,0.05087,0.66355,0.00461,0.04825,0.37686,-0.18775,0.00507,0.4172,-0.42384,-0.02244,0.44681,-0.68556,-0.03998,0.4407,-0.86093,0.0371,0.37141,0.20178,0.01634,0.46124,0.42702,-0.0459,0.5294,0.67524,-0.08345,0.57437,0.84157,-0.02012,-0.08394,-0.0786,-0.05487,-0.48317,-0.11369,0.08028,-0.86348,-0.13334,-0.05826,-1.03002,-0.18623,-0.01132,-0.09092,0.07212,-0.05863,-0.48846,0.11136,0.08545,-0.86563,0.12781,-0.04925,-1.03484,0.18214
0.18,-0.00887,-0.00071,0.00035,0.07426,0.43705,0.00889,0.05113,0.66337,0.00469,0.04777,0.37671,-0.18767,0.00452,0.41712,-0.42374,-0.02308,0.44681,-0.68544,-0.04073,0.44074,-0.8608,0.03681,0.37119,0.20187,0.01628,0.46092,0.42716,-0.04563,0.52895,0.6755,-0.08288,0.57379,0.84193,-0.02119,-0.08404,-0.07857,-0.05552,-0.48335,-0.11309,0.08023,-0.86341,-0.13332,-0.05822,-1.03032,-0.18528,-0.01225,-0.09103,0.07215,-0.05907,-0.48863,0.11144,0.08545,-0.86563,0.12781,-0.04904,-1.03497,0.18224
0.2,-0.00969,-0.00081,0.00037,0.07398,0.43685,0.00896,0.05133,0.66321,0.00476,0.04734,0.37657,-0.18761,0.00398,0.41702,-0.42365,-0.02375,0.44674,-0.68533,-0.04153,0.44071,-0.86068,0.03654,0.37099,0.20193,0.01622,0.46064,0.42728,-0.04537,0.52859,0.67572,-0.08235,0.57332,0.84225,-0.02211,-0.08413,-0.07854,-0.05607,-0.4835,-0.11276,0.0802,-0.86337,-0.13329,-0.05814,-1.03053,-0.18475,-0.01306,-0.09113,0.07216,-0.05945,-0.48878,0.11153,0.08547,-0.86563,0.12781,-0.04883,-1.03508,0.18235
0.22,-0.01023,-0.00088,0.00037,0.07368,0.43673,0.00899,0.05132,0.66312,0.00481,0.04697,0.37649,-0.18757,0.00338,0.41684,-0.42358,-0.02455,0.44653,-0.68525,-0.04248,0.44045,-0.86058,0.03624,0.37087,0.20197,0.01611,0.46051,0.42734,-0.04517,0.52847,0.67586,-0.08188,0.57318,0.84244,-0.02267,-0.0842,-0.07854,-0.05635,-0.48356,-0.11319,0.08013,-0.86336,-0.13323,-0.05796,-1.03049,-0.18544,-0.0136,-0.0912,0.07216,-0.05968,-0.48887,0.11162,0.08549,-0.86563,0.12781,-0.04868,-1.03515,0.18249
